VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
312,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,25.01.2019,07:45:40,07:45:00,-1,601222.53,0.48,0.421,M. Porte aperte,14
312,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,25.01.2019,07:46:58,07:46:00,-1,601222.84,0.31,0.304,M. Porte aperte,10
305,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,25.01.2019,07:47:26,07:45:00,-2,611825.13,0.36,0.382,M. Porte aperte,14
305,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,25.01.2019,07:50:28,07:49:00,-1,611826.61,1.47,1.416,M. Porte aperte,18
312,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,07:50:36,07:50:00,-1,601224.35,1.45,1.41,M. Porte aperte,16
312,41302,S,81141300410,400102,Lugano- Centro- Mast 2,25.01.2019,07:51:26,07:51:30,0,601224.54,0.24,0.313,,
305,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,25.01.2019,07:51:40,07:50:00,-2,611826.89,0.27,0.278,M. Porte aperte,12
314,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,07:53:34,07:51:30,-2,99348.08,0,0,M. Porte aperte,344
312,41302,S,81141300409,400102,Lugano- Centro- Mast 2,25.01.2019,07:53:44,07:53:00,-1,601224.59,0,0,M. Porte aperte,54
305,41301,S,81141300407,405001,Lugano- Resega- Mast 1,25.01.2019,07:55:02,07:51:00,-4,611827.39,0.41,0.411,,
314,41303,S,81141300412,405002,Lugano- Resega- Mast 2,25.01.2019,07:55:08,07:53:30,-2,99348.29,0.2,0.263,,
305,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,07:55:24,07:53:00,-2,611827.55,0.25,0.443,,
312,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,25.01.2019,07:55:50,07:55:00,-1,601224.98,0.38,0.382,M. Porte aperte,6
314,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,25.01.2019,07:56:58,07:55:00,-2,99348.76,0.47,0.421,M. Porte aperte,14
314,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,25.01.2019,07:58:18,07:56:00,-2,99349.06,0.3,0.304,M. Porte aperte,10
312,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,25.01.2019,07:59:16,07:59:00,0,601226.46,1.48,1.416,M. Porte aperte,12
312,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,25.01.2019,08:00:30,08:00:00,0,601226.72,0.26,0.278,,
305,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:03:04,08:01:30,-2,611827.75,0,0,M. Porte aperte,40
312,41302,S,81141300409,405001,Lugano- Resega- Mast 1,25.01.2019,08:03:38,08:01:00,-3,601227.25,0.44,0.411,,
312,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:03:58,08:03:00,-1,601227.42,0.25,0.443,,
314,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:04:04,08:00:00,-4,99350.51,1.4,1.41,M. Porte aperte,18
305,41301,S,81141300414,405002,Lugano- Resega- Mast 2,25.01.2019,08:04:48,08:03:30,-1,611827.97,0.22,0.263,,
314,41303,S,81141300412,400102,Lugano- Centro- Mast 2,25.01.2019,08:05:22,08:01:30,-4,99350.71,0.24,0.313,,
305,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,25.01.2019,08:06:06,08:05:00,-1,611828.45,0.47,0.421,M. Porte aperte,16
305,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:08:00,08:06:00,-2,611828.76,0.31,0.304,M. Porte aperte,22
314,41303,S,81141300411,400102,Lugano- Centro- Mast 2,25.01.2019,08:09:34,08:03:00,-7,99350.77,0,0,M. Porte aperte,34
314,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:10:42,08:05:00,-6,99351.14,0.36,0.382,M. Porte aperte,10
312,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:12:06,08:11:30,-1,601227.62,0,0,M. Porte aperte,310
305,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:12:10,08:10:00,-2,611830.23,1.45,1.41,M. Porte aperte,18
305,41301,S,81141300414,400102,Lugano- Centro- Mast 2,25.01.2019,08:13:00,08:11:30,-2,611830.45,0.24,0.313,,
312,41302,S,81141300416,405002,Lugano- Resega- Mast 2,25.01.2019,08:13:56,08:13:30,0,601227.84,0.22,0.263,,
314,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,25.01.2019,08:14:38,08:09:00,-6,99352.57,1.43,1.416,M. Porte aperte,22
314,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,25.01.2019,08:15:36,08:10:00,-6,99352.84,0.27,0.278,M. Porte aperte,16
312,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,25.01.2019,08:16:06,08:15:00,-1,601228.32,0.47,0.421,M. Porte aperte,14
305,41301,S,81141300413,400102,Lugano- Centro- Mast 2,25.01.2019,08:16:12,08:13:00,-3,611830.53,0,0,M. Porte aperte,40
312,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:17:40,08:16:00,-2,601228.63,0.31,0.304,M. Porte aperte,20
305,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:17:58,08:15:00,-3,611830.86,0.33,0.382,,
314,41303,S,81141300411,405001,Lugano- Resega- Mast 1,25.01.2019,08:18:26,08:11:00,-7,99353.33,0.4,0.411,,
314,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:18:46,08:13:00,-6,99353.49,0.24,0.443,,
305,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,25.01.2019,08:21:42,08:19:00,-3,611832.36,1.5,1.416,M. Porte aperte,14
314,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:21:58,08:21:30,0,99353.69,0,0,M. Porte aperte,40
305,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,25.01.2019,08:22:42,08:20:00,-3,611832.63,0.26,0.278,,
314,41303,S,81141300418,405002,Lugano- Resega- Mast 2,25.01.2019,08:23:24,08:23:30,0,99353.89,0.2,0.263,,
312,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:23:30,08:20:00,-4,601230.14,1.44,1.41,M. Porte aperte,14
312,41302,S,81141300416,400102,Lugano- Centro- Mast 2,25.01.2019,08:24:10,08:21:30,-3,601230.32,0.25,0.313,,
305,41301,S,81141300413,405001,Lugano- Resega- Mast 1,25.01.2019,08:24:12,08:21:00,-3,611833.15,0.42,0.411,,
305,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:24:32,08:23:00,-2,611833.32,0.25,0.443,,
314,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,25.01.2019,08:25:24,08:25:00,0,99354.36,0.47,0.421,M. Porte aperte,14
312,41302,S,81141300415,400102,Lugano- Centro- Mast 2,25.01.2019,08:26:24,08:23:00,-3,601230.39,0,0,M. Porte aperte,22
314,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:27:04,08:26:00,-1,99354.66,0.3,0.304,M. Porte aperte,12
312,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:27:42,08:25:00,-3,601230.72,0.32,0.382,,
312,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,25.01.2019,08:30:56,08:29:00,-2,601232.24,1.52,1.416,M. Porte aperte,12
312,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,25.01.2019,08:32:08,08:30:00,-2,601232.52,0.27,0.278,M. Porte aperte,14
314,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:32:26,08:30:00,-2,99356.11,1.41,1.41,M. Porte aperte,14
305,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:32:48,08:31:30,-1,611833.52,0,0,M. Porte aperte,66
314,41303,S,81141300418,400102,Lugano- Centro- Mast 2,25.01.2019,08:32:52,08:31:30,-1,99356.28,0.2,0.313,,
305,41301,S,81141300420,405002,Lugano- Resega- Mast 2,25.01.2019,08:34:24,08:33:30,-1,611833.73,0.21,0.263,,
312,41302,S,81141300415,405001,Lugano- Resega- Mast 1,25.01.2019,08:35:14,08:31:00,-4,601233.03,0.41,0.411,,
312,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:35:32,08:33:00,-3,601233.2,0.26,0.443,,
305,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,25.01.2019,08:35:40,08:35:00,-1,611834.2,0.46,0.421,,
305,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:36:56,08:36:00,-1,611834.52,0.32,0.304,M. Porte aperte,12
314,41303,S,81141300417,400102,Lugano- Centro- Mast 2,25.01.2019,08:38:52,08:33:00,-6,99356.38,0,0,M. Porte aperte,306
314,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:40:48,08:35:00,-6,99356.7,0.32,0.382,,
305,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:41:54,08:40:00,-2,611836.02,1.45,1.41,M. Porte aperte,10
305,41301,S,81141300420,400102,Lugano- Centro- Mast 2,25.01.2019,08:43:42,08:41:30,-2,611836.22,0.24,0.313,,
312,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:44:04,08:41:30,-3,601233.4,0,0,M. Porte aperte,388
314,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,25.01.2019,08:44:14,08:39:00,-5,99358.18,1.47,1.416,M. Porte aperte,12
305,41301,S,81141300419,400102,Lugano- Centro- Mast 2,25.01.2019,08:45:22,08:43:00,-2,611836.29,0,0,M. Porte aperte,20
312,41302,S,81141300422,405002,Lugano- Resega- Mast 2,25.01.2019,08:45:36,08:43:30,-2,601233.62,0.21,0.263,,
314,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,25.01.2019,08:45:38,08:40:00,-6,99358.44,0.26,0.278,M. Porte aperte,20
305,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:46:44,08:45:00,-2,611836.65,0.36,0.382,M. Porte aperte,6
314,41303,S,81141300417,405001,Lugano- Resega- Mast 1,25.01.2019,08:47:14,08:41:00,-6,99358.93,0.41,0.411,,
312,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,25.01.2019,08:47:16,08:45:00,-2,601234.09,0.47,0.421,M. Porte aperte,22
314,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:47:36,08:43:00,-5,99359.1,0.24,0.443,,
312,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:49:12,08:46:00,-3,601234.4,0.31,0.304,M. Porte aperte,16
305,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,25.01.2019,08:49:44,08:49:00,-1,611838.08,1.43,1.416,,
305,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,25.01.2019,08:50:26,08:50:00,0,611838.39,0.31,0.278,,
305,41301,S,81141300419,405001,Lugano- Resega- Mast 1,25.01.2019,08:52:06,08:51:00,-1,611838.91,0.43,0.411,,
305,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:52:34,08:53:00,0,611839.08,0.25,0.443,,
314,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:53:06,08:51:30,-2,99359.29,0,0,M. Porte aperte,78
312,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,08:53:16,08:50:00,-3,601235.91,1.45,1.41,M. Porte aperte,18
312,41302,S,81141300422,400102,Lugano- Centro- Mast 2,25.01.2019,08:53:54,08:51:30,-2,601236.1,0.24,0.313,,
314,41303,S,81141300424,405002,Lugano- Resega- Mast 2,25.01.2019,08:54:54,08:53:30,-1,99359.5,0.2,0.263,,
312,41302,S,81141300421,400102,Lugano- Centro- Mast 2,25.01.2019,08:56:24,08:53:00,-3,601236.18,0,0,M. Porte aperte,30
314,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,25.01.2019,08:56:34,08:55:00,-2,99359.97,0.47,0.421,M. Porte aperte,14
305,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,08:56:52,08:53:00,-4,611839.08,0,0,,
312,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,25.01.2019,08:57:34,08:55:00,-3,601236.5,0.32,0.382,,
314,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,25.01.2019,08:58:22,08:56:00,-2,99360.27,0.3,0.304,M. Porte aperte,12
305,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,25.01.2019,09:00:18,08:56:00,-4,611839.94,0.86,0.667,,
312,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,25.01.2019,09:00:54,08:59:00,-2,601238.02,1.51,1.416,M. Porte aperte,8
314,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,09:01:38,09:00:00,-2,99361.72,1.41,1.41,M. Porte aperte,14
312,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,25.01.2019,09:01:50,09:00:00,-2,601238.28,0.25,0.278,,
314,41303,S,81141300424,400102,Lugano- Centro- Mast 2,25.01.2019,09:02:36,09:01:30,-1,99361.92,0.23,0.313,,
312,41302,S,81141300421,405001,Lugano- Resega- Mast 1,25.01.2019,09:03:12,09:01:00,-2,601238.8,0.43,0.411,,
312,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,09:03:28,09:03:00,0,601238.97,0.25,0.443,,
312,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,09:04:00,09:03:00,-1,601238.97,0,0,,
314,41303,S,81141300423,400102,Lugano- Centro- Mast 2,25.01.2019,09:04:52,09:03:00,-2,99361.97,0,0,M. Porte aperte,100
312,41302,S,81141300459,28012,TPL Rimessa Rugi' A,25.01.2019,09:06:00,09:07:00,1,601240.17,1.2,1.35,,
314,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,25.01.2019,09:06:44,09:05:00,-2,99362.31,0.34,0.382,,
314,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,25.01.2019,09:10:42,09:09:00,-2,99363.73,1.42,1.416,,
314,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,25.01.2019,09:11:18,09:10:00,-1,99364.04,0.3,0.278,,
314,41303,S,81141300423,405001,Lugano- Resega- Mast 1,25.01.2019,09:13:14,09:11:00,-2,99364.54,0.42,0.411,,
314,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,09:13:34,09:13:00,-1,99364.7,0.24,0.443,,
314,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,09:15:20,09:13:00,-2,99364.7,0,0,,
314,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,25.01.2019,09:18:10,09:16:00,-2,99365.54,0.84,0.667,,
312,41302,S,81141300460,28011,TPL Rimessa Rugi' E,25.01.2019,16:30:34,16:35:30,5,601240.85,0,0,,
305,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,16:35:50,16:31:30,-4,611922.99,0,0,M. Porte aperte,14
305,41301,S,81141300426,405002,Lugano- Resega- Mast 2,25.01.2019,16:37:52,16:33:30,-4,611923.22,0.23,0.263,,
305,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,25.01.2019,16:39:20,16:35:00,-4,611923.68,0.46,0.421,M. Porte aperte,14
305,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,25.01.2019,16:40:38,16:36:00,-5,611923.99,0.31,0.304,M. Porte aperte,14
312,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,16:41:30,16:41:30,0,601242.29,0,0,M. Porte aperte,12
312,41302,S,81141300428,405002,Lugano- Resega- Mast 2,25.01.2019,16:43:24,16:43:30,0,601242.52,0.22,0.263,,
305,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,16:43:48,16:39:30,-4,611925.49,1.45,1.41,M. Porte aperte,12
305,41301,S,81141300426,400102,Lugano- Centro- Mast 2,25.01.2019,16:44:40,16:41:00,-4,611925.69,0.24,0.313,,
312,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,25.01.2019,16:44:40,16:45:00,0,601242.98,0.46,0.421,M. Porte aperte,8
312,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,25.01.2019,16:45:50,16:46:00,0,601243.28,0.3,0.304,M. Porte aperte,12
305,41301,S,81141300425,400102,Lugano- Centro- Mast 2,25.01.2019,16:48:42,16:43:00,-6,611925.76,0,0,M. Porte aperte,114
312,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,16:49:00,16:49:30,0,601244.78,1.45,1.41,M. Porte aperte,10
312,41302,S,81141300428,400102,Lugano- Centro- Mast 2,25.01.2019,16:50:18,16:51:00,1,601244.99,0.24,0.313,,
305,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,25.01.2019,16:50:36,16:45:00,-6,611926.13,0.36,0.382,M. Porte aperte,14
314,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,16:52:40,16:51:30,-1,99446.1,0,,M. Porte aperte,46
312,41302,S,81141300427,400102,Lugano- Centro- Mast 2,25.01.2019,16:53:46,16:53:00,-1,601245.06,0,0,M. Porte aperte,68
314,41303,S,81141300430,405002,Lugano- Resega- Mast 2,25.01.2019,16:54:12,16:53:30,-1,99446.31,0.21,0.263,,
305,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,25.01.2019,16:54:42,16:50:00,-5,611927.6,1.47,1.416,M. Porte aperte,12
312,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,25.01.2019,16:55:12,16:55:00,0,601245.39,0.33,0.382,,
314,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,25.01.2019,16:55:16,16:55:00,0,99446.77,0.45,0.421,,
305,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,25.01.2019,16:56:22,16:51:30,-5,611927.88,0.27,0.278,M. Porte aperte,22
314,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,25.01.2019,16:56:46,16:56:00,-1,99447.07,0.3,0.304,M. Porte aperte,10
305,41301,S,81141300425,405001,Lugano- Resega- Mast 1,25.01.2019,16:58:38,16:52:30,-6,611928.4,0.42,0.411,M. Porte aperte,8
305,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,16:59:00,16:54:30,-5,611928.56,0.24,0.443,,
312,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,25.01.2019,16:59:22,17:00:00,1,601246.9,1.51,1.416,M. Porte aperte,10
312,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,25.01.2019,17:00:44,17:01:30,1,601247.17,0.27,0.278,,
314,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,17:01:52,16:59:30,-2,99448.53,1.42,1.41,M. Porte aperte,12
305,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:02:00,17:01:30,0,611928.75,0,0,M. Porte aperte,42
312,41302,S,81141300427,405001,Lugano- Resega- Mast 1,25.01.2019,17:02:24,17:02:30,0,601247.68,0.43,0.411,,
312,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:02:56,17:04:30,2,601247.86,0.25,0.443,,
314,41303,S,81141300430,400102,Lugano- Centro- Mast 2,25.01.2019,17:03:00,17:01:00,-2,99448.73,0.24,0.313,,
305,41301,S,81141300432,405002,Lugano- Resega- Mast 2,25.01.2019,17:03:38,17:03:30,0,611928.97,0.21,0.263,,
305,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,25.01.2019,17:05:16,17:05:00,0,611929.45,0.47,0.421,M. Porte aperte,16
314,41303,S,81141300429,400102,Lugano- Centro- Mast 2,25.01.2019,17:05:20,17:03:00,-2,99448.8,0,,M. Porte aperte,56
305,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,25.01.2019,17:07:02,17:06:00,-1,611929.76,0.3,0.304,M. Porte aperte,16
314,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,25.01.2019,17:07:22,17:05:00,-2,99449.15,0.35,0.382,M. Porte aperte,14
312,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:11:08,17:11:30,0,601248.06,0,0,M. Porte aperte,44
314,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,25.01.2019,17:11:42,17:10:00,-2,99450.59,1.43,1.416,M. Porte aperte,10
312,41302,S,81141300434,405002,Lugano- Resega- Mast 2,25.01.2019,17:12:52,17:13:30,1,601248.29,0.23,0.263,,
314,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,25.01.2019,17:13:00,17:11:30,-2,99450.86,0.27,0.278,M. Porte aperte,12
305,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,17:13:46,17:09:30,-4,611931.27,1.46,1.41,M. Porte aperte,16
312,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,25.01.2019,17:14:10,17:15:00,1,601248.76,0.47,0.421,M. Porte aperte,10
305,41301,S,81141300432,400102,Lugano- Centro- Mast 2,25.01.2019,17:14:32,17:11:00,-4,611931.44,0.22,0.313,,
312,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,25.01.2019,17:15:08,17:16:00,1,601249.05,0.29,0.304,,
314,41303,S,81141300429,405001,Lugano- Resega- Mast 1,25.01.2019,17:15:26,17:12:30,-3,99451.34,0.42,0.411,M. Porte aperte,12
314,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:15:52,17:14:30,-1,99451.51,0.23,0.443,,
305,41301,S,81141300431,400102,Lugano- Centro- Mast 2,25.01.2019,17:18:44,17:13:00,-6,611931.54,0,0,M. Porte aperte,80
312,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,17:20:36,17:19:30,-1,601250.56,1.44,1.41,M. Porte aperte,8
305,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,25.01.2019,17:20:56,17:15:00,-6,611931.91,0.36,0.382,M. Porte aperte,20
312,41302,S,81141300434,400102,Lugano- Centro- Mast 2,25.01.2019,17:21:24,17:21:00,0,601250.77,0.26,0.313,,
314,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:22:52,17:21:30,-1,99451.7,0,0,M. Porte aperte,24
314,41303,S,81141300436,405002,Lugano- Resega- Mast 2,25.01.2019,17:24:14,17:23:30,-1,99451.91,0.21,0.263,,
305,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,25.01.2019,17:24:46,17:20:00,-5,611933.38,1.47,1.416,M. Porte aperte,12
312,41302,S,81141300433,400102,Lugano- Centro- Mast 2,25.01.2019,17:24:48,17:23:00,-2,601250.82,0,0,M. Porte aperte,56
314,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,25.01.2019,17:25:38,17:25:00,-1,99452.36,0.45,0.421,,
305,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,25.01.2019,17:25:46,17:21:30,-4,611933.66,0.27,0.278,M. Porte aperte,12
312,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,25.01.2019,17:26:06,17:25:00,-1,601251.18,0.36,0.382,M. Porte aperte,12
314,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,25.01.2019,17:27:34,17:26:00,-2,99452.68,0.31,0.304,M. Porte aperte,14
305,41301,S,81141300431,405001,Lugano- Resega- Mast 1,25.01.2019,17:28:22,17:22:30,-6,611934.16,0.42,0.411,M. Porte aperte,14
305,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:28:54,17:24:30,-4,611934.34,0.24,0.443,,
312,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,25.01.2019,17:29:42,17:30:00,0,601252.68,1.49,1.416,M. Porte aperte,12
312,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,25.01.2019,17:30:50,17:31:30,1,601252.95,0.27,0.278,,
305,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:31:48,17:31:30,0,611934.53,0,0,M. Porte aperte,20
312,41302,S,81141300433,405001,Lugano- Resega- Mast 1,25.01.2019,17:32:16,17:32:30,0,601253.46,0.43,0.411,M. Porte aperte,8
312,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:32:40,17:34:30,2,601253.63,0.24,0.443,,
314,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,17:32:44,17:29:30,-3,99454.13,1.39,1.41,,
314,41303,S,81141300436,400102,Lugano- Centro- Mast 2,25.01.2019,17:33:40,17:31:00,-3,99454.33,0.26,0.313,,
305,41301,S,81141300438,405002,Lugano- Resega- Mast 2,25.01.2019,17:33:40,17:33:30,0,611934.75,0.22,0.263,,
305,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,25.01.2019,17:35:38,17:35:00,-1,611935.23,0.47,0.421,M. Porte aperte,16
305,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,25.01.2019,17:37:34,17:36:00,-2,611935.53,0.3,0.304,M. Porte aperte,12
314,41303,S,81141300435,400102,Lugano- Centro- Mast 2,25.01.2019,17:37:54,17:33:00,-5,99454.4,0,0,M. Porte aperte,46
314,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,25.01.2019,17:39:48,17:35:00,-5,99454.76,0.35,0.382,M. Porte aperte,16
312,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:41:22,17:41:30,0,601253.83,0,0,M. Porte aperte,138
312,41302,S,81141300440,405002,Lugano- Resega- Mast 2,25.01.2019,17:42:58,17:43:30,1,601254.06,0.23,0.263,,
314,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,25.01.2019,17:43:14,17:40:00,-3,99456.19,1.43,1.416,M. Porte aperte,12
305,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,25.01.2019,17:44:12,17:39:30,-5,611937.06,1.45,1.41,M. Porte aperte,20
314,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,25.01.2019,17:44:12,17:41:30,-3,99456.45,0.26,0.278,,
312,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,25.01.2019,17:44:30,17:45:00,0,601254.53,0.46,0.421,M. Porte aperte,10
305,41301,S,81141300438,400102,Lugano- Centro- Mast 2,25.01.2019,17:44:34,17:41:00,-4,611937.21,0.21,0.313,,
312,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,25.01.2019,17:45:26,17:46:00,1,601254.82,0.29,0.304,,
314,41303,S,81141300435,405001,Lugano- Resega- Mast 1,25.01.2019,17:45:40,17:42:30,-3,99456.94,0.41,0.411,,
314,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,25.01.2019,17:46:08,17:44:30,-2,99457.11,0.24,0.443,,
305,41301,S,81141300437,400102,Lugano- Centro- Mast 2,25.01.2019,17:46:10,17:43:00,-3,611937.31,0,0,M. Porte aperte,22
