VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:44:38,06:43:30,-1,382596.24,1.17,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:48:20,06:45:00,-3,382596.24,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,06:49:56,06:47:00,-3,382596.96,0.71,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,30.01.2019,06:50:46,06:48:00,-3,382597.47,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,06:51:16,06:48:30,-3,382597.66,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,06:52:08,06:52:00,0,382597.65,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,30.01.2019,06:52:46,06:52:30,0,382597.93,0.27,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,06:53:24,06:53:30,0,382598.38,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:54:14,06:55:00,1,382598.66,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:02:14,07:00:00,-2,382598.73,0,0,M. Porte aperte,6
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,07:03:22,07:01:30,-2,382599.19,0.45,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,30.01.2019,07:05:48,07:04:30,-1,382599.82,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,07:07:00,07:06:30,0,382600.18,0.36,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,30.01.2019,07:09:12,07:07:30,-2,382600.78,0.6,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,07:12:00,07:10:30,-2,382601.97,1.06,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:14:04,07:13:30,-1,382603.03,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:18:26,07:15:00,-3,382603.02,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,07:20:16,07:17:00,-3,382603.75,0.72,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,30.01.2019,07:21:14,07:18:00,-3,382604.27,0.4,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,07:21:52,07:18:30,-3,382604.45,0.29,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,07:23:08,07:22:00,-1,382604.51,0,0,M. Porte aperte,4
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,30.01.2019,07:23:44,07:22:30,-1,382604.71,0.19,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,07:24:24,07:23:30,-1,382605.17,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:25:16,07:25:00,0,382605.44,0.34,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:32:18,07:30:00,-2,382605.44,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,07:33:24,07:31:30,-2,382605.97,0.53,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,30.01.2019,07:35:28,07:34:30,-1,382606.6,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,07:36:38,07:36:30,0,382606.96,0.36,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,30.01.2019,07:38:44,07:37:30,-1,382607.57,0.6,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,07:41:40,07:40:30,-1,382608.74,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:44:12,07:43:30,-1,382609.8,1.16,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:48:42,07:45:00,-4,382609.8,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,07:51:02,07:47:00,-4,382610.53,0.73,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,30.01.2019,07:51:44,07:48:00,-4,382611.05,0.4,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,07:52:10,07:48:30,-4,382611.23,0.28,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,07:53:28,07:52:00,-1,382611.23,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,30.01.2019,07:53:58,07:52:30,-1,382611.49,0.26,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,07:54:34,07:53:30,-1,382611.95,0.4,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:55:20,07:55:00,0,382612.23,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:01:50,08:00:00,-2,382612.23,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,08:02:54,08:01:30,-1,382612.76,0.52,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,30.01.2019,08:05:14,08:04:30,-1,382613.39,0.63,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,08:06:12,08:06:30,0,382613.75,0.35,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,30.01.2019,08:07:44,08:07:30,0,382614.34,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,08:10:22,08:10:30,0,382615.54,1.08,0.668,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:13:00,08:13:30,0,382616.6,1.17,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:18:14,08:15:00,-3,382616.6,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,08:20:08,08:17:00,-3,382617.32,0.71,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,30.01.2019,08:20:58,08:18:00,-3,382617.84,0.41,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,08:21:24,08:18:30,-3,382618.02,0.27,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,08:22:08,08:22:00,0,382618.02,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,30.01.2019,08:22:44,08:22:30,0,382618.29,0.26,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,08:23:24,08:23:30,0,382618.75,0.38,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:24:20,08:25:00,1,382619.02,0.35,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:31:14,08:30:00,-1,382619.01,0,0,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,08:32:06,08:31:30,-1,382619.55,0.54,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,30.01.2019,08:34:14,08:34:30,0,382620.18,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,08:35:28,08:36:30,1,382620.54,0.35,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,30.01.2019,08:37:18,08:37:30,0,382621.14,0.59,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,08:40:16,08:40:30,0,382622.32,1.07,0.668,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:42:20,08:43:30,1,382623.39,1.17,1.31,,
105,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:42:20,08:43:30,1,382623.39,0,,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,11:31:44,11:30:00,-2,382642.24,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,11:32:50,11:31:00,-2,382642.76,0.52,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,30.01.2019,11:35:04,11:34:00,-1,382643.39,0.62,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,11:36:14,11:36:00,0,382643.75,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,30.01.2019,11:37:58,11:37:00,-1,382644.35,0.6,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,11:40:32,11:40:00,-1,382645.53,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,11:43:08,11:43:00,0,382646.6,1.18,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,11:47:54,11:45:00,-3,382646.6,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,11:49:48,11:47:00,-3,382647.33,0.72,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,30.01.2019,11:50:34,11:48:00,-3,382647.84,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,11:51:00,11:48:30,-3,382648.02,0.27,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,11:52:06,11:52:00,0,382648.02,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,30.01.2019,11:52:40,11:52:30,0,382648.29,0.27,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,11:53:22,11:53:30,0,382648.76,0.39,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,11:54:26,11:55:00,1,382649.02,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:06:24,12:05:00,-1,382649.02,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,12:07:20,12:06:00,-1,382649.55,0.53,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,30.01.2019,12:09:14,12:09:00,0,382650.18,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,12:10:20,12:11:00,1,382650.54,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,30.01.2019,12:11:56,12:12:00,0,382651.15,0.61,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,12:14:48,12:15:00,0,382652.32,1.06,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:17:06,12:18:00,1,382653.38,1.16,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:28:00,12:25:00,-3,382653.38,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,12:29:34,12:27:00,-3,382654.12,0.73,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,30.01.2019,12:30:22,12:28:00,-2,382654.63,0.4,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,12:30:52,12:28:30,-2,382654.81,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,12:32:06,12:32:00,0,382654.81,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,30.01.2019,12:33:00,12:32:30,0,382655.1,0.29,0.256,M. Porte aperte,2
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,12:33:46,12:33:30,0,382655.54,0.36,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:34:34,12:35:00,0,382655.82,0.35,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:46:56,12:45:00,-2,382655.81,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,12:47:50,12:46:00,-2,382656.35,0.53,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,30.01.2019,12:49:40,12:49:00,-1,382656.97,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,12:50:46,12:51:00,0,382657.33,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,30.01.2019,12:52:16,12:52:00,0,382657.94,0.6,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,12:54:50,12:55:00,0,382659.13,1.06,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,12:56:46,12:58:00,1,382660.18,1.17,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,13:07:42,13:05:00,-3,382660.18,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,13:09:18,13:07:00,-2,382660.9,0.72,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,30.01.2019,13:10:00,13:08:00,-2,382661.42,0.4,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,13:10:26,13:08:30,-2,382661.6,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,13:12:08,13:12:00,0,382661.6,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,30.01.2019,13:12:42,13:12:30,0,382661.87,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,13:13:16,13:13:30,0,382662.33,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,13:14:06,13:15:00,1,382662.61,0.34,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,13:27:06,13:25:30,-2,382662.61,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,13:27:58,13:26:30,-1,382663.14,0.52,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,30.01.2019,13:29:38,13:29:30,0,382663.77,0.63,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,13:30:38,13:31:30,1,382664.13,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,30.01.2019,13:32:06,13:32:30,0,382664.72,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,13:34:24,13:35:30,1,382665.8,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:02:24,16:00:00,-2,382667.14,0,,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,16:03:26,16:02:00,-1,382667.65,0.51,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,30.01.2019,16:05:22,16:05:00,0,382668.28,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,16:06:28,16:07:00,1,382668.64,0.36,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,30.01.2019,16:08:18,16:08:00,0,382669.23,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,16:11:10,16:11:00,0,382670.42,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:14:38,16:15:00,0,382671.48,1.17,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:16:34,16:15:00,-2,382671.48,0,0,,
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,16:18:08,16:18:00,0,382672.2,0.71,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,30.01.2019,16:18:52,16:19:00,0,382672.62,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,16:19:20,16:19:30,0,382672.9,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,16:22:16,16:22:00,0,382672.9,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,30.01.2019,16:22:48,16:22:30,0,382673.17,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,16:23:26,16:23:30,0,382673.63,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:24:22,16:25:30,1,382673.9,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:32:48,16:30:00,-3,382673.9,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,16:33:42,16:32:00,-2,382674.42,0.52,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,30.01.2019,16:35:48,16:35:00,-1,382675.06,0.63,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,16:36:54,16:37:00,0,382675.42,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,30.01.2019,16:38:44,16:38:00,-1,382676.03,0.61,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,16:41:36,16:41:00,-1,382677.19,1.05,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:44:02,16:45:00,1,382678.26,1.18,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:48:44,16:45:00,-4,382678.26,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,16:50:16,16:48:00,-2,382678.98,0.71,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,30.01.2019,16:51:00,16:49:00,-2,382679.39,0.4,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,16:51:22,16:49:30,-2,382679.67,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,16:54:02,16:52:00,-2,382679.67,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,30.01.2019,16:54:46,16:52:30,-2,382679.94,0.26,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,16:55:26,16:53:30,-2,382680.4,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:56:12,16:55:30,-1,382680.67,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:02:06,17:00:00,-2,382680.67,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,17:02:58,17:02:00,-1,382681.2,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,30.01.2019,17:04:56,17:05:00,0,382681.83,0.62,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,17:06:04,17:07:00,1,382682.19,0.36,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,30.01.2019,17:07:54,17:08:00,0,382682.79,0.6,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,17:11:28,17:11:00,0,382683.98,1.06,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:15:28,17:15:00,0,382685.04,1.18,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:17:48,17:15:00,-3,382685.04,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,17:19:34,17:18:00,-2,382685.76,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,30.01.2019,17:20:20,17:19:00,-1,382686.27,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,17:20:46,17:19:30,-1,382686.45,0.27,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,17:22:46,17:22:00,-1,382686.45,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,30.01.2019,17:23:20,17:22:30,-1,382686.73,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,17:24:00,17:23:30,0,382687.19,0.37,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:24:50,17:25:30,1,382687.45,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:32:08,17:30:00,-2,382687.45,0,0,,
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,17:33:04,17:32:00,-1,382687.99,0.53,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,30.01.2019,17:35:04,17:35:00,0,382688.62,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,17:37:12,17:37:00,0,382688.98,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,30.01.2019,17:38:54,17:38:00,-1,382689.58,0.6,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,17:41:40,17:41:00,-1,382690.77,1.07,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:44:44,17:45:00,0,382691.83,1.18,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:45:48,17:45:00,-1,382691.9,0,0,M. Porte aperte,6
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,17:47:36,17:48:00,0,382692.55,0.64,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,30.01.2019,17:48:26,17:49:00,1,382693.07,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,17:49:04,17:49:30,0,382693.25,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,17:52:14,17:52:00,0,382693.25,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,30.01.2019,17:52:50,17:52:30,0,382693.51,0.26,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,17:53:48,17:53:30,0,382693.97,0.38,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:54:40,17:55:30,1,382694.24,0.34,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:00:58,18:00:00,-1,382694.24,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,18:01:56,18:02:00,0,382694.77,0.52,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,30.01.2019,18:04:06,18:05:00,1,382695.4,0.63,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,18:05:20,18:07:00,2,382695.76,0.36,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,30.01.2019,18:07:06,18:08:00,1,382696.36,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,18:10:18,18:11:00,1,382697.55,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:13:34,18:15:00,1,382698.61,1.17,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:16:08,18:15:00,-1,382698.61,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,30.01.2019,18:17:50,18:18:00,0,382699.32,0.71,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,30.01.2019,18:18:42,18:19:00,0,382699.84,0.39,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,18:19:10,18:19:30,0,382700.02,0.3,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,30.01.2019,18:22:10,18:22:00,0,382700.02,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,30.01.2019,18:22:50,18:22:30,0,382700.28,0.26,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,30.01.2019,18:23:34,18:23:30,0,382700.75,0.39,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:24:38,18:25:30,1,382701.02,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:31:18,18:30:00,-1,382701.02,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,30.01.2019,18:32:18,18:32:00,0,382701.56,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,30.01.2019,18:34:26,18:35:00,1,382702.18,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,30.01.2019,18:35:34,18:37:00,1,382702.54,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,30.01.2019,18:37:22,18:38:00,1,382703.14,0.59,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,30.01.2019,18:39:58,18:41:00,1,382704.32,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,18:42:14,18:45:00,3,382705.38,1.16,1.31,,
