VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
310,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,08:40:46,08:37:30,-3,570247.05,0.78,0.769,M. Porte aperte,12
310,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,08:42:10,08:40:00,-2,570247.66,0.57,0.604,M. Porte aperte,14
306,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,08:42:58,08:42:00,-1,602470.74,1.67,1.66,,
310,41701,F,81141700718,400105,Lugano- Centro- Mast 5,26.03.2019,08:43:42,08:41:00,-3,570247.94,0.31,0.33,,
310,41701,F,81141700721,400105,Lugano- Centro- Mast 5,26.03.2019,08:45:34,08:45:00,-1,570247.97,0,0,M. Porte aperte,30
306,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,08:46:18,08:45:00,-1,602470.79,0,0,M. Porte aperte,102
310,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,08:46:58,08:47:00,0,570248.61,0.63,0.347,,
310,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,08:48:18,08:49:00,1,570249.2,0.59,0.507,M. Porte aperte,8
310,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,08:49:48,08:52:00,2,570249.93,0.67,0.72,M. Porte aperte,10
306,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,08:51:14,08:50:00,-1,602472.42,1.62,1.65,,
306,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,08:55:00,08:52:30,-3,602473.22,0.8,0.769,M. Porte aperte,12
310,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,08:55:00,08:57:00,2,570251.55,1.66,1.66,,
306,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,08:57:16,08:55:00,-2,602473.86,0.61,0.604,M. Porte aperte,16
306,41702,F,81141700720,400105,Lugano- Centro- Mast 5,26.03.2019,08:58:16,08:56:00,-2,602474.14,0.3,0.33,,
306,41702,F,81141700756,400105,Lugano- Centro- Mast 5,26.03.2019,08:59:56,08:56:00,-4,602474.17,0,0,M. Porte aperte,22
310,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,09:00:40,09:00:00,-1,570251.59,0,0,M. Porte aperte,100
310,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,09:06:26,09:05:00,-1,570253.2,1.6,1.65,,
310,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,09:09:08,09:07:30,-2,570253.99,0.78,0.769,M. Porte aperte,6
306,41702,F,81141700756,28012,TPL Rimessa Rugi' A,26.03.2019,09:10:54,09:08:00,-3,602477.54,3.36,3.96,,
310,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,09:11:06,09:10:00,-1,570254.61,0.58,0.604,M. Porte aperte,10
310,41701,F,81141700722,400105,Lugano- Centro- Mast 5,26.03.2019,09:11:56,09:11:00,-1,570254.89,0.31,0.33,,
310,41701,F,81141700754,400105,Lugano- Centro- Mast 5,26.03.2019,09:13:50,09:11:00,-3,570254.92,0,0,M. Porte aperte,14
310,41701,F,81141700754,28012,TPL Rimessa Rugi' A,26.03.2019,09:22:00,09:23:00,1,570258.28,3.36,3.96,,
304,41701,F,81141700751,28011,TPL Rimessa Rugi' E,26.03.2019,16:22:20,16:15:00,-7,612326.84,0,0,,
304,41701,F,81141700751,400105,Lugano- Centro- Mast 5,26.03.2019,16:29:52,16:30:00,0,612329.38,2.53,3.8,,
306,41702,F,81141700749,28011,TPL Rimessa Rugi' E,26.03.2019,16:32:04,16:30:00,-2,602478.26,0,0,M. Porte aperte,120
304,41701,F,81141700723,400105,Lugano- Centro- Mast 5,26.03.2019,16:32:42,16:30:00,-3,612329.38,0,0,,
304,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,16:35:46,16:32:00,-4,612330.04,0.66,0.347,,
304,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,16:37:18,16:34:30,-3,612330.62,0.57,0.507,,
304,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,16:38:36,16:37:30,-1,612331.39,0.67,0.72,,
304,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,16:43:04,16:42:30,-1,612333.02,1.73,1.66,,
304,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,16:46:12,16:45:00,-1,612333.02,0,0,,
306,41702,F,81141700749,400105,Lugano- Centro- Mast 5,26.03.2019,16:46:28,16:45:00,-1,602481.72,3.45,3.8,,
304,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,16:50:22,16:50:00,0,612334.69,1.67,1.65,,
306,41702,F,81141700725,400105,Lugano- Centro- Mast 5,26.03.2019,16:51:22,16:45:00,-6,602481.8,0,0,M. Porte aperte,38
304,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,16:52:30,16:52:30,0,612335.45,0.75,0.769,,
306,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,16:53:38,16:47:00,-7,602482.5,0.7,0.347,M. Porte aperte,14
304,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,16:54:12,16:54:30,0,612336.13,0.62,0.604,,
304,41701,F,81141700724,400105,Lugano- Centro- Mast 5,26.03.2019,16:55:20,16:55:30,0,612336.41,0.33,0.33,,
306,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,16:55:48,16:49:30,-6,602483.06,0.56,0.507,M. Porte aperte,10
306,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,16:57:06,16:52:30,-5,602483.8,0.63,0.72,,
306,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:00:30,16:57:30,-3,602485.43,1.73,1.66,,
304,41701,F,81141700727,400105,Lugano- Centro- Mast 5,26.03.2019,17:01:00,17:00:00,-1,612336.41,0,0,,
304,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,17:03:26,17:02:00,-1,612337.07,0.66,0.347,,
306,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:03:34,17:00:00,-4,602485.48,0,0,M. Porte aperte,20
304,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,17:05:20,17:04:30,-1,612337.64,0.57,0.507,,
306,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,17:07:20,17:05:00,-2,602487.1,1.62,1.65,,
304,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,17:07:38,17:07:30,0,612338.31,0.66,0.72,,
306,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,17:09:20,17:07:30,-2,602487.86,0.76,0.769,,
306,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,17:11:18,17:09:30,-2,602488.53,0.61,0.604,,
304,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:11:36,17:12:30,1,612340.04,1.73,1.66,,
306,41702,F,81141700726,400105,Lugano- Centro- Mast 5,26.03.2019,17:12:30,17:10:30,-2,602488.81,0.33,0.33,,
304,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:16:56,17:15:00,-2,612340.04,0,0,,
306,41702,F,81141700729,400105,Lugano- Centro- Mast 5,26.03.2019,17:19:00,17:15:00,-4,602488.88,0,0,M. Porte aperte,124
304,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,17:20:58,17:20:00,-1,612341.7,1.66,1.65,,
306,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,17:21:22,17:17:00,-4,602489.54,0.65,0.347,M. Porte aperte,14
304,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,17:23:08,17:22:30,-1,612342.47,0.76,0.769,,
304,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,17:24:42,17:24:30,0,612343.14,0.61,0.604,,
306,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,17:25:08,17:19:30,-6,602490.11,0.56,0.507,M. Porte aperte,14
304,41701,F,81141700728,400105,Lugano- Centro- Mast 5,26.03.2019,17:25:54,17:25:30,0,612343.42,0.33,0.33,,
304,41701,F,81141700731,400105,Lugano- Centro- Mast 5,26.03.2019,17:31:26,17:30:00,-1,612343.42,0,0,,
306,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,17:31:46,17:22:30,-9,602490.85,0.67,0.72,M. Porte aperte,12
304,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,17:33:26,17:32:00,-1,612344.07,0.65,0.347,,
306,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:36:04,17:27:30,-9,602492.48,1.69,1.66,,
306,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:37:42,17:30:00,-8,602492.52,0,0,M. Porte aperte,30
304,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,17:41:34,17:34:30,-7,612344.65,0.58,0.507,,
306,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,17:42:58,17:35:00,-8,602494.15,1.63,1.65,,
306,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,17:44:46,17:37:30,-7,602494.96,0.8,0.769,M. Porte aperte,8
306,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,17:47:06,17:39:30,-8,602495.59,0.58,0.604,,
306,41702,F,81141700730,400105,Lugano- Centro- Mast 5,26.03.2019,17:48:04,17:40:30,-8,602495.86,0.32,0.33,,
306,41702,F,81141700733,400105,Lugano- Centro- Mast 5,26.03.2019,17:49:16,17:45:00,-4,602495.91,0,0,M. Porte aperte,22
304,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,17:50:44,17:37:30,-13,612345.42,0.67,0.72,,
304,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:54:48,17:42:30,-12,612347.05,1.73,1.66,,
304,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,17:56:08,17:45:00,-11,612347.05,0,0,,
306,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,17:56:32,17:47:00,-10,602496.57,0.65,0.347,M. Porte aperte,22
304,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,17:59:22,17:50:00,-9,612348.73,1.67,1.65,,
306,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,18:00:54,17:49:30,-11,602497.16,0.58,0.507,M. Porte aperte,10
304,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,18:00:56,17:52:30,-8,612349.48,0.75,0.769,,
304,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,18:02:20,17:54:30,-8,612350.14,0.6,0.604,,
304,41701,F,81141700732,400105,Lugano- Centro- Mast 5,26.03.2019,18:03:34,17:55:30,-8,612350.43,0.33,0.33,,
304,41701,F,81141700735,400105,Lugano- Centro- Mast 5,26.03.2019,18:04:58,18:00:00,-5,612350.43,0,0,,
306,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,18:05:38,17:52:30,-13,602497.89,0.68,0.72,M. Porte aperte,12
304,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,18:09:12,18:02:00,-7,612351.08,0.65,0.347,,
306,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:09:22,17:57:30,-12,602499.52,1.68,1.66,,
306,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:10:36,18:00:00,-11,602499.57,0,0,M. Porte aperte,26
306,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,18:14:12,18:05:00,-9,602501.19,1.62,1.65,,
304,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,18:15:56,18:04:30,-11,612351.66,0.57,0.507,,
306,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,18:16:02,18:07:30,-9,602502,0.8,0.769,M. Porte aperte,12
306,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,18:18:20,18:09:30,-9,602502.63,0.59,0.604,M. Porte aperte,12
306,41702,F,81141700734,400105,Lugano- Centro- Mast 5,26.03.2019,18:19:34,18:10:30,-9,602502.92,0.31,0.33,,
306,41702,F,81141700737,400105,Lugano- Centro- Mast 5,26.03.2019,18:21:00,18:15:00,-6,602502.98,0,0,M. Porte aperte,40
304,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,18:26:50,18:07:30,-19,612352.44,0.67,0.72,,
306,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,18:29:18,18:17:00,-12,602503.65,0.66,0.347,M. Porte aperte,16
304,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:29:42,18:12:30,-17,612354.06,1.72,1.66,,
304,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:31:00,18:15:00,-16,612354.06,0,0,,
304,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,18:34:40,18:20:00,-15,612355.71,1.65,1.65,,
304,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,18:36:18,18:22:30,-14,612356.48,0.76,0.769,,
304,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,18:38:10,18:24:30,-14,612357.15,0.6,0.604,,
304,41701,F,81141700736,400105,Lugano- Centro- Mast 5,26.03.2019,18:39:18,18:25:30,-14,612357.43,0.34,0.33,,
306,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,18:41:06,18:19:30,-22,602504.21,0.56,0.507,M. Porte aperte,16
304,41701,F,81141700739,400105,Lugano- Centro- Mast 5,26.03.2019,18:41:24,18:30:00,-11,612357.43,0,0,,
304,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,18:52:04,18:32:00,-20,612358.08,0.65,0.347,,
306,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,18:56:20,18:22:30,-34,602504.95,0.68,0.72,M. Porte aperte,8
306,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:58:44,18:27:30,-31,602506.58,1.67,1.66,,
306,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:58:44,18:30:00,-29,602506.58,0,,M. Porte aperte,34
306,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,18:59:50,18:57:30,-2,602506.62,0,1.66,,
306,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:01:44,19:00:00,-2,602506.62,0,,,
304,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,19:03:54,18:34:30,-29,612358.66,0.57,0.507,,
306,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,19:05:54,19:05:00,-1,602508.25,1.63,1.65,,
306,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,19:07:30,19:07:30,0,602509.02,0.76,0.769,,
306,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,19:09:00,19:09:30,0,602509.69,0.61,0.604,,
306,41702,F,81141700742,400105,Lugano- Centro- Mast 5,26.03.2019,19:09:58,19:10:30,1,602509.97,0.33,0.33,,
304,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,19:12:12,18:37:30,-35,612359.42,0.66,0.72,,
304,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:15:34,18:42:30,-33,612361.05,1.72,1.66,,
306,41702,F,81141700745,400105,Lugano- Centro- Mast 5,26.03.2019,19:15:44,19:15:00,-1,602510.03,0,0,M. Porte aperte,124
304,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:16:48,18:45:00,-32,612361.05,0,0,,
304,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,19:20:56,18:50:00,-31,612362.7,1.64,1.65,,
306,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,19:21:34,19:17:00,-5,602510.7,0.66,0.347,M. Porte aperte,12
304,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,19:22:10,18:52:30,-30,612363.46,0.75,0.769,,
304,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,19:24:28,18:54:30,-30,612364.13,0.62,0.604,,
304,41701,F,81141700740,400105,Lugano- Centro- Mast 5,26.03.2019,19:25:18,18:55:30,-30,612364.41,0.33,0.33,,
304,41701,F,81141700743,400105,Lugano- Centro- Mast 5,26.03.2019,19:25:18,19:00:00,-25,612364.41,0,,,
304,41701,F,81141700744,400105,Lugano- Centro- Mast 5,26.03.2019,19:26:24,19:25:30,-1,612364.48,0,0.33,,
306,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,19:28:14,19:19:30,-9,602511.25,0.55,0.507,M. Porte aperte,12
304,41701,F,81141700747,400105,Lugano- Centro- Mast 5,26.03.2019,19:31:30,19:30:00,-2,612364.48,0,,,
306,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,19:38:10,19:22:30,-16,602511.99,0.69,0.72,M. Porte aperte,8
304,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,19:41:28,19:32:00,-9,612365.07,0.59,0.347,,
306,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:42:00,19:27:30,-14,602513.62,1.68,1.66,,
306,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:43:10,19:30:00,-13,602513.67,0,0,M. Porte aperte,26
304,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,19:46:10,19:34:30,-12,612365.66,0.58,0.507,,
306,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,19:46:34,19:35:00,-12,602515.29,1.61,1.65,,
306,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,19:48:34,19:37:30,-11,602516.07,0.78,0.769,M. Porte aperte,16
306,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,19:49:52,19:39:30,-10,602516.72,0.59,0.604,M. Porte aperte,6
306,41702,F,81141700746,400105,Lugano- Centro- Mast 5,26.03.2019,19:50:30,19:40:30,-10,602516.98,0.31,0.33,,
304,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,19:51:22,19:37:30,-14,612366.42,0.66,0.72,,
306,41702,F,81141700750,400105,Lugano- Centro- Mast 5,26.03.2019,19:51:24,19:40:30,-11,602517.02,0,0,M. Porte aperte,14
304,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:54:18,19:42:30,-12,612368.05,1.72,1.66,,
304,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,19:55:18,19:45:00,-10,612368.05,0,0,,
306,41702,F,81141700750,28012,TPL Rimessa Rugi' A,26.03.2019,19:57:12,19:52:30,-5,602520.37,3.35,3.96,,
304,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,19:57:20,19:50:00,-7,612369.7,1.65,1.65,,
304,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,19:58:32,19:52:30,-6,612370.47,0.76,0.769,,
304,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,20:00:00,19:54:30,-6,612371.13,0.6,0.604,,
304,41701,F,81141700748,400105,Lugano- Centro- Mast 5,26.03.2019,20:00:52,19:55:30,-5,612371.4,0.32,0.33,,
304,41701,F,81141700752,400105,Lugano- Centro- Mast 5,26.03.2019,20:02:12,19:55:30,-7,612371.4,0,0,,
304,41701,F,81141700752,28012,TPL Rimessa Rugi' A,26.03.2019,20:08:58,20:07:30,-1,612374.77,3.37,3.96,,
310,41701,F,81141700753,400105,Lugano- Centro- Mast 5,26.03.2019,,06:15:00,,,0,3.8,,
306,41702,F,81141700755,400105,Lugano- Centro- Mast 5,26.03.2019,,06:30:00,,,0,3.8,,
306,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,,18:35:00,,,0,1.65,,
306,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,,18:37:30,,,0,0.769,,
306,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,,18:39:30,,,0,0.604,,
306,41702,F,81141700738,400105,Lugano- Centro- Mast 5,26.03.2019,,18:40:30,,,0,0.33,,
306,41702,F,81141700741,400105,Lugano- Centro- Mast 5,26.03.2019,,18:45:00,,,0,,,
306,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,,18:47:00,,,0,0.347,,
306,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,,18:49:30,,,0,0.507,,
306,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,,18:52:30,,,0,0.72,,
304,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,26.03.2019,,19:02:00,,,0,0.347,,
304,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,26.03.2019,,19:04:30,,,0,0.507,,
304,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,26.03.2019,,19:07:30,,,0,0.72,,
304,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,,19:12:30,,,0,1.66,,
304,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,26.03.2019,,19:15:00,,,0,,,
304,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,26.03.2019,,19:20:00,,,0,1.65,,
304,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,26.03.2019,,19:22:30,,,0,0.769,,
304,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,26.03.2019,,19:24:30,,,0,0.604,,
313,41701,F,81141700753,28011,TPL Rimessa Rugi' E,27.03.2019,05:58:54,06:00:00,1,115017.14,0,0,,
316,41702,F,81141700755,28011,TPL Rimessa Rugi' E,27.03.2019,06:15:36,06:15:00,-1,112762.08,0,0,,
313,41701,F,81141700701,400105,Lugano- Centro- Mast 5,27.03.2019,06:16:30,06:15:00,-2,115020.55,0,0,,
313,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,27.03.2019,06:19:02,06:17:00,-2,115021.25,0.7,0.347,,
313,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,27.03.2019,06:20:16,06:19:00,-1,115021.82,0.57,0.507,,
313,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,27.03.2019,06:21:58,06:22:00,0,115022.57,0.65,0.72,,
313,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,06:26:34,06:27:00,0,115024.2,1.72,1.66,,
316,41702,F,81141700703,400105,Lugano- Centro- Mast 5,27.03.2019,06:32:00,06:30:00,-2,112765.55,0,0,M. Porte aperte,448
313,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,06:32:36,06:30:00,-3,115024.2,0,0,,
316,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,27.03.2019,06:33:28,06:32:00,-1,112766.15,0.6,0.347,,
316,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,27.03.2019,06:34:36,06:34:00,-1,112766.71,0.56,0.507,,
316,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,27.03.2019,06:35:52,06:37:00,1,112767.48,0.67,0.72,,
313,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,27.03.2019,06:36:40,06:35:00,-2,115025.86,1.66,1.65,,
313,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,27.03.2019,06:38:10,06:37:30,-1,115026.6,0.74,0.769,,
313,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,27.03.2019,06:39:44,06:40:00,0,115027.26,0.61,0.604,,
316,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,06:39:52,06:42:00,2,112769.09,1.7,1.66,,
313,41701,F,81141700702,400105,Lugano- Centro- Mast 5,27.03.2019,06:40:44,06:41:00,0,115027.54,0.33,0.33,,
316,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,06:46:18,06:45:00,-1,112769.13,0,0,M. Porte aperte,86
313,41701,F,81141700705,400105,Lugano- Centro- Mast 5,27.03.2019,06:46:20,06:45:00,-1,115027.54,0,0,,
313,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,27.03.2019,06:49:00,06:47:00,-2,115028.18,0.64,0.347,,
313,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,27.03.2019,06:50:00,06:49:00,-1,115028.76,0.58,0.507,,
316,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,27.03.2019,06:50:00,06:50:00,0,112770.73,1.59,1.65,,
313,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,27.03.2019,06:51:10,06:52:00,1,115029.52,0.66,0.72,,
316,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,27.03.2019,06:51:28,06:52:30,1,112771.47,0.74,0.769,,
316,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,27.03.2019,06:53:40,06:55:00,1,112772.13,0.62,0.604,M. Porte aperte,8
313,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,06:54:06,06:57:00,3,115031.14,1.71,1.66,,
316,41702,F,81141700704,400105,Lugano- Centro- Mast 5,27.03.2019,06:54:32,06:56:00,1,112772.4,0.31,0.33,,
313,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,27.03.2019,07:01:26,07:00:00,-1,115031.14,0,0,,
316,41702,F,81141700707,400105,Lugano- Centro- Mast 5,27.03.2019,07:03:04,07:00:00,-3,112772.42,0,0,M. Porte aperte,34
313,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,27.03.2019,07:05:00,07:05:00,0,115032.79,1.65,1.65,,
316,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,27.03.2019,07:05:08,07:02:00,-3,112773.04,0.62,0.347,,
316,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,27.03.2019,07:06:12,07:04:00,-2,112773.62,0.58,0.507,,
313,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,27.03.2019,07:07:02,07:07:30,0,115033.54,0.75,0.769,,
