VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000594,411601,Viganello- Centro / Scuole- Mast 1,28.12.2018,22:07:20,22:07:00,0,445499.73,0.23,0.248,,
103,41001,10,81141000594,408601,Viganello- S. Siro- Mast 1,28.12.2018,22:08:18,22:08:00,0,445500.31,0.58,0.539,,
103,41001,10,81141000594,425101,Albonago- Via Max Frisch- Mast 1,28.12.2018,22:08:44,22:09:00,0,445500.63,0.31,0.308,,
103,41001,10,81141000594,426101,Albonago- Sentiero Cavan- Mast 1,28.12.2018,22:09:18,22:09:30,0,445500.89,0.26,0.275,,
103,41001,10,81141000594,425201,Albonago- ai Ronchi- Mast 1,28.12.2018,22:09:54,22:10:00,0,445501.2,0.3,0.3,,
103,41001,10,81141000594,425301,Albonago- al Bosco- Mast 1,28.12.2018,22:10:54,22:11:00,0,445501.52,0.32,0.347,,
103,41001,10,81141000594,425401,Albonago- Sentiero Castagni- Mast 1,28.12.2018,22:11:48,22:12:00,0,445501.91,0.38,0.375,,
103,41001,10,81141000594,425501,Albonago- Paese- Mast 1,28.12.2018,22:12:04,22:13:00,1,445502.1,0.19,0.188,,
103,41001,10,81141000593,425501,Albonago- Paese- Mast 1,28.12.2018,22:15:10,22:15:00,0,445502.1,0,0,,
103,41001,10,81141000593,425402,Albonago  Sentiero Castagni  Mast 2,28.12.2018,22:15:30,22:15:30,0,445502.26,0.16,0.135,,
103,41001,10,81141000593,425302,Albonago  al Bosco  Mast 2,28.12.2018,22:16:14,22:16:30,0,445502.61,0.34,0.428,,
103,41001,10,81141000593,425202,Albonago  ai Ronchi  Mast 2,28.12.2018,22:17:00,22:17:30,0,445502.99,0.37,0.382,,
103,41001,10,81141000593,426102,Albonago  Sentiero Cavan  Mast 2,28.12.2018,22:17:44,22:18:00,0,445503.52,0.53,0.265,,
103,41001,10,81141000593,425102,Albonago- Via Max Frisch- Mast 2,28.12.2018,22:17:46,22:19:00,1,445503.63,0,0.245,,
103,41001,10,81141000593,411602,Viganello- Centro / Scuole- Mast 2,28.12.2018,22:19:04,22:20:30,1,445504.5,0.97,0.947,,
103,41001,10,81141002547,411602,Viganello- Centro / Scuole- Mast 2,28.12.2018,22:19:08,22:20:30,1,445504.49,0,0,,
103,41001,10,81141002547,28012,TPL Rimessa Rugi' A,28.12.2018,22:22:02,22:27:30,5,445506.7,2.2,2.31,,
103,41001,10,81541002548,28011,TPL Rimessa Rugi' E,28.12.2018,23:22:32,23:12:00,-11,445511.49,0,0,,
103,41001,10,81541000596,408901,Castagnola- S. Michele- Mast 1,28.12.2018,23:27:06,23:26:30,-1,445512.11,0.61,0.273,,
103,41001,10,81541000596,409001,Castagnola- Valle'e- Mast 1,28.12.2018,23:27:42,23:27:00,-1,445512.39,0.27,0.276,,
103,41001,10,81541000596,409101,Castagnola- S. Giorgio- Mast 1,28.12.2018,23:28:28,23:27:30,-1,445512.67,0.28,0.26,,
103,41001,10,81541000596,425701,Ruvigliana- Parco S. Michele- Mast 1,28.12.2018,23:29:46,23:28:30,-1,445513.19,0.52,0.234,,
103,41001,10,81541000596,425801,Suvigliana- Funicolare- Mast 1,28.12.2018,23:30:14,23:29:00,-1,445513.45,0.25,0.235,,
103,41001,10,81541000596,425901,Albonago- Gradinata- Mast 1,28.12.2018,23:30:40,23:29:30,-1,445513.68,0.23,0.24,,
103,41001,10,81541000596,426001,Albonago- Via Ruscello- Mast 1,28.12.2018,23:31:06,23:30:30,-1,445513.93,0.25,0.239,,
103,41001,10,81541000596,425102,Albonago- Via Max Frisch- Mast 2,28.12.2018,23:31:30,23:31:00,0,445514.16,0.22,0.237,,
103,41001,10,81541000596,411602,Viganello- Centro / Scuole- Mast 2,28.12.2018,23:33:46,23:32:30,-1,445515.12,0.95,0.947,,
103,41001,10,81541000596,411601,Viganello- Centro / Scuole- Mast 1,28.12.2018,23:34:28,23:33:00,-1,445515.36,0.24,0.248,,
103,41001,10,81541000596,408601,Viganello- S. Siro- Mast 1,28.12.2018,23:35:34,23:34:00,-2,445515.91,0.55,0.539,,
103,41001,10,81541000596,425101,Albonago- Via Max Frisch- Mast 1,28.12.2018,23:36:06,23:35:00,-1,445516.22,0.3,0.308,,
103,41001,10,81541000596,426101,Albonago- Sentiero Cavan- Mast 1,28.12.2018,23:36:42,23:35:30,-1,445516.48,0.26,0.275,,
103,41001,10,81541000596,425201,Albonago- ai Ronchi- Mast 1,28.12.2018,23:37:24,23:36:00,-1,445516.78,0.29,0.3,,
103,41001,10,81541000596,425301,Albonago- al Bosco- Mast 1,28.12.2018,23:38:28,23:37:00,-1,445517.12,0.33,0.347,,
103,41001,10,81541000596,425401,Albonago- Sentiero Castagni- Mast 1,28.12.2018,23:39:24,23:38:00,-1,445517.6,0.38,0.375,,
103,41001,10,81541000596,425501,Albonago- Paese- Mast 1,28.12.2018,23:39:34,23:39:00,-1,445517.67,0.16,0.188,,
103,41001,10,81541000595,425501,Albonago- Paese- Mast 1,28.12.2018,23:40:18,23:40:00,0,445517.67,0,,,
103,41001,10,81541000595,425402,Albonago  Sentiero Castagni  Mast 2,28.12.2018,23:40:44,23:40:30,0,445517.84,0.17,0.135,,
103,41001,10,81541000595,425302,Albonago  al Bosco  Mast 2,28.12.2018,23:41:46,23:41:30,0,445518.18,0.33,0.428,,
103,41001,10,81541000595,425202,Albonago  ai Ronchi  Mast 2,28.12.2018,23:42:52,23:42:30,0,445518.56,0.37,0.382,,
103,41001,10,81541000595,426102,Albonago  Sentiero Cavan  Mast 2,28.12.2018,23:43:56,23:43:00,-1,445519.1,0.54,0.265,,
103,41001,10,81541000595,425102,Albonago- Via Max Frisch- Mast 2,28.12.2018,23:43:58,23:44:00,0,445519.2,0,0.245,,
103,41001,10,81141000504,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,07:14:00,,,0,0.396,,
103,41001,10,81141000508,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,07:54:00,,,0,0.396,,
103,41001,10,81141000512,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,08:24:00,,,0,0.396,,
103,41001,10,81141000514,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,08:54:00,,,0,0.396,,
103,41001,10,81141000518,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,09:24:00,,,0,0.396,,
103,41001,10,81141000520,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,09:54:00,,,0,0.396,,
103,41001,10,81141002544,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,10:52:00,,,0,3,,
103,41001,10,81141000524,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,10:52:00,,,0,0,,
103,41001,10,81141000524,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,10:54:00,,,0,0.396,,
103,41001,10,81141000530,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,11:25:00,,,0,0.396,,
103,41001,10,81141000538,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,12:10:00,,,0,0.396,,
103,41001,10,81141000542,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,12:44:00,,,0,0.396,,
103,41001,10,81141002541,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,13:22:00,,,0,0.235,,
103,41001,10,81141000548,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,13:22:00,,,0,0,,
103,41001,10,81141000548,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,13:24:00,,,0,0.396,,
103,41001,10,81141000550,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,13:54:00,,,0,0.396,,
103,41001,10,81141002546,28011,TPL Rimessa Rugi' E,28.12.2018,,14:38:00,,,0,,,
103,41001,10,81141002546,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,14:52:00,,,0,3,,
103,41001,10,81141000554,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,14:54:00,,,0,0.396,,
103,41001,10,81141000558,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,15:24:00,,,0,0.396,,
103,41001,10,81141000560,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,15:54:00,,,0,0.396,,
103,41001,10,81141000564,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,16:24:00,,,0,0.396,,
103,41001,10,81141000566,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,16:54:00,,,0,0.396,,
103,41001,10,81141000570,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,17:24:00,,,0,0.396,,
103,41001,10,81141000572,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,17:54:00,,,0,0.396,,
103,41001,10,81141000576,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,18:24:00,,,0,0.396,,
103,41001,10,81141000578,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,18:54:00,,,0,0.396,,
103,41001,10,81141000582,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,19:24:00,,,0,0.396,,
103,41001,10,81141000586,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,20:02:00,,,0,0.396,,
103,41001,10,81141000588,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,20:32:00,,,0,0.396,,
103,41001,10,81141000592,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,21:32:00,,,0,0.396,,
103,41001,10,81141000594,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,22:02:00,,,0,0.396,,
103,41001,10,81541000596,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,23:26:00,,,0,,,
103,41001,10,81541002548,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,23:26:00,,,0,3,,
103,41001,10,81541000596,402301,Castagnola- Capolinea- Mast 1,28.12.2018,,23:26:00,,,,0,,
103,41001,10,81541000596,409201,Ruvigliana- ex Clinica- Mast 1,28.12.2018,,23:28:00,,,0,0.396,,
103,41001,10,81541000595,411602,Viganello- Centro / Scuole- Mast 2,28.12.2018,,23:45:30,,,0,0.947,,
106,41001,10,62641000597,28011,TPL Rimessa Rugi' E,29.12.2018,07:01:42,07:08:00,6,126082.25,0,0,M. Porte aperte,62
106,41001,10,62641000506,408901,Castagnola- S. Michele- Mast 1,29.12.2018,07:23:16,07:22:30,-1,126086.96,4.7,0.273,,
106,41001,10,62641000506,409001,Castagnola- Valle'e- Mast 1,29.12.2018,07:24:14,07:23:00,-1,126087.3,0.34,0.276,M. Porte aperte,16
106,41001,10,62641000506,409101,Castagnola- S. Giorgio- Mast 1,29.12.2018,07:24:52,07:23:30,-1,126087.52,0.21,0.26,,
106,41001,10,62641000506,425701,Ruvigliana- Parco S. Michele- Mast 1,29.12.2018,07:25:58,07:24:30,-1,126088.04,0.52,0.234,,
106,41001,10,62641000506,425801,Suvigliana- Funicolare- Mast 1,29.12.2018,07:26:22,07:25:00,-1,126088.3,0.25,0.235,,
106,41001,10,62641000506,425901,Albonago- Gradinata- Mast 1,29.12.2018,07:26:44,07:25:30,-1,126088.53,0.22,0.24,,
106,41001,10,62641000506,426001,Albonago- Via Ruscello- Mast 1,29.12.2018,07:27:04,07:26:30,-1,126088.78,0.25,0.239,,
106,41001,10,62641000506,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,07:27:26,07:27:00,0,126089,0.22,0.237,,
106,41001,10,62641000506,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,07:30:14,07:28:30,-2,126089.97,0.96,0.947,,
106,41001,10,62641000506,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,07:31:00,07:29:00,-2,126090.21,0.24,0.248,,
106,41001,10,62641000506,408601,Viganello- S. Siro- Mast 1,29.12.2018,07:31:50,07:30:00,-2,126090.78,0.56,0.539,,
106,41001,10,62641000506,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,07:32:22,07:31:00,-1,126091.02,0.23,0.308,,
106,41001,10,62641000506,426101,Albonago- Sentiero Cavan- Mast 1,29.12.2018,07:33:00,07:31:30,-2,126091.29,0.27,0.275,,
106,41001,10,62641000506,425201,Albonago- ai Ronchi- Mast 1,29.12.2018,07:33:44,07:32:00,-2,126091.58,0.29,0.3,,
106,41001,10,62641000506,425301,Albonago- al Bosco- Mast 1,29.12.2018,07:34:50,07:33:00,-2,126091.92,0.33,0.347,,
106,41001,10,62641000506,425401,Albonago- Sentiero Castagni- Mast 1,29.12.2018,07:35:44,07:34:00,-2,126092.4,0.39,0.375,,
106,41001,10,62641000506,425501,Albonago- Paese- Mast 1,29.12.2018,07:35:54,07:35:00,-1,126092.47,0.15,0.188,,
106,41001,10,62641000505,425501,Albonago- Paese- Mast 1,29.12.2018,07:38:24,07:36:00,-2,126092.47,0,0,,
106,41001,10,62641000505,425402,Albonago  Sentiero Castagni  Mast 2,29.12.2018,07:38:46,07:36:30,-2,126092.67,0.19,0.135,,
106,41001,10,62641000505,425302,Albonago  al Bosco  Mast 2,29.12.2018,07:39:58,07:37:30,-2,126093.01,0.34,0.428,,
106,41001,10,62641000505,425202,Albonago  ai Ronchi  Mast 2,29.12.2018,07:40:52,07:38:30,-2,126093.39,0.38,0.382,,
106,41001,10,62641000505,426102,Albonago  Sentiero Cavan  Mast 2,29.12.2018,07:41:42,07:39:00,-3,126093.94,0.54,0.265,,
106,41001,10,62641000505,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,07:41:50,07:40:00,-2,126093.94,0,0.245,,
106,41001,10,62641000505,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,07:44:24,07:41:30,-3,126094.93,0.98,0.947,M. Porte aperte,16
106,41001,10,62641000505,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,07:45:14,07:42:00,-3,126095.13,0.2,0.248,,
106,41001,10,62641000505,408601,Viganello- S. Siro- Mast 1,29.12.2018,07:46:24,07:43:00,-3,126095.7,0.56,0.539,,
106,41001,10,62641000505,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,07:46:56,07:44:00,-3,126096.02,0.31,0.308,,
106,41001,10,62641000505,426002,Albonago  Via Ruscello  Mast 2,29.12.2018,07:47:20,07:45:00,-2,126096.26,0.24,0.275,,
106,41001,10,62641000505,425902,Albonago  Gradinata  Mast 2,29.12.2018,07:47:42,07:45:30,-2,126096.52,0.25,0.19,,
106,41001,10,62641000505,425802,Suvigliana  Funicolare  Mast 2,29.12.2018,07:48:04,07:46:30,-2,126096.75,0.23,0.264,,
106,41001,10,62641000505,425702,Ruvigliana  Parco S. Michele  Mast 2,29.12.2018,07:48:28,07:47:00,-1,126097.01,0.26,0.26,,
106,41001,10,62641000505,409202,Ruvigliana  ex Clinica  Mast 2,29.12.2018,07:48:50,07:47:30,-1,126097.21,0.2,0.177,,
106,41001,10,62641000505,409102,Castagnola  S. Giorgio  Mast 2,29.12.2018,07:49:42,07:48:00,-2,126097.55,0.33,0.395,,
106,41001,10,62641000505,409002,Castagnola  Valle'e  Mast 2,29.12.2018,07:50:14,07:48:30,-2,126097.79,0.24,0.214,,
106,41001,10,62641000505,408902,Castagnola  S. Michele  Mast 2,29.12.2018,07:50:54,07:49:30,-1,126098.18,0.25,0.288,,
106,41001,10,62641000505,402301,Castagnola- Capolinea- Mast 1,29.12.2018,07:51:20,07:50:00,-1,126098.36,0.31,0.235,,
106,41001,10,81141000508,402301,Castagnola- Capolinea- Mast 1,29.12.2018,07:54:40,07:52:00,-3,126098.38,0,0,M. Porte aperte,22
106,41001,10,81141000508,408901,Castagnola- S. Michele- Mast 1,29.12.2018,07:55:28,07:52:30,-3,126098.6,0.21,0.273,,
106,41001,10,81141000508,409001,Castagnola- Valle'e- Mast 1,29.12.2018,07:56:00,07:53:00,-3,126098.87,0.27,0.276,,
106,41001,10,81141000508,409101,Castagnola- S. Giorgio- Mast 1,29.12.2018,07:56:38,07:53:30,-3,126099.15,0.27,0.26,,
106,41001,10,81141000508,425701,Ruvigliana- Parco S. Michele- Mast 1,29.12.2018,07:57:44,07:54:30,-3,126099.68,0.53,0.234,,
106,41001,10,81141000508,425801,Suvigliana- Funicolare- Mast 1,29.12.2018,07:58:08,07:55:00,-3,126099.94,0.25,0.235,,
106,41001,10,81141000508,425901,Albonago- Gradinata- Mast 1,29.12.2018,07:58:30,07:55:30,-3,126100.17,0.22,0.24,,
106,41001,10,81141000508,426001,Albonago- Via Ruscello- Mast 1,29.12.2018,07:58:50,07:56:30,-2,126100.42,0.25,0.239,,
106,41001,10,81141000508,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,07:59:14,07:57:00,-2,126100.64,0.21,0.237,,
106,41001,10,81141000508,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,08:01:10,07:58:30,-3,126101.61,0.97,0.947,,
106,41001,10,81141000508,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,08:01:52,07:59:00,-3,126101.85,0.23,0.248,,
106,41001,10,81141000508,408601,Viganello- S. Siro- Mast 1,29.12.2018,08:02:54,08:00:00,-3,126102.41,0.56,0.539,,
106,41001,10,81141000508,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,08:03:24,08:01:00,-2,126102.73,0.31,0.308,,
106,41001,10,81141000508,426101,Albonago- Sentiero Cavan- Mast 1,29.12.2018,08:03:54,08:01:30,-2,126102.99,0.26,0.275,,
106,41001,10,81141000508,425201,Albonago- ai Ronchi- Mast 1,29.12.2018,08:04:32,08:02:00,-3,126103.29,0.29,0.3,,
106,41001,10,81141000508,425301,Albonago- al Bosco- Mast 1,29.12.2018,08:05:32,08:03:00,-3,126103.63,0.34,0.347,,
106,41001,10,81141000508,425401,Albonago- Sentiero Castagni- Mast 1,29.12.2018,08:06:24,08:04:00,-2,126104.12,0.38,0.375,,
106,41001,10,81141000508,425501,Albonago- Paese- Mast 1,29.12.2018,08:06:32,08:05:00,-2,126104.18,0.15,0.188,,
106,41001,10,81141000509,425501,Albonago- Paese- Mast 1,29.12.2018,08:07:14,08:06:00,-1,126104.18,0,0,,
106,41001,10,81141000509,425402,Albonago  Sentiero Castagni  Mast 2,29.12.2018,08:07:38,08:06:30,-1,126104.36,0.18,0.135,,
106,41001,10,81141000509,425302,Albonago  al Bosco  Mast 2,29.12.2018,08:08:36,08:07:30,-1,126104.7,0.34,0.428,,
106,41001,10,81141000509,425202,Albonago  ai Ronchi  Mast 2,29.12.2018,08:09:34,08:08:30,-1,126105.09,0.38,0.382,,
106,41001,10,81141000509,426102,Albonago  Sentiero Cavan  Mast 2,29.12.2018,08:10:30,08:09:00,-2,126105.64,0.54,0.265,,
106,41001,10,81141000509,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,08:10:32,08:10:00,-1,126105.64,0,0.245,,
106,41001,10,81141000509,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,08:12:38,08:11:30,-1,126106.59,0.95,0.947,,
106,41001,10,81141000509,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,08:13:22,08:12:00,-1,126106.83,0.24,0.248,,
106,41001,10,81141000509,408601,Viganello- S. Siro- Mast 1,29.12.2018,08:14:08,08:13:00,-1,126107.4,0.56,0.539,,
106,41001,10,81141000509,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,08:14:38,08:14:00,-1,126107.65,0.25,0.308,,
106,41001,10,81141000509,426002,Albonago  Via Ruscello  Mast 2,29.12.2018,08:14:58,08:15:00,0,126107.9,0.24,0.275,,
106,41001,10,81141000509,425902,Albonago  Gradinata  Mast 2,29.12.2018,08:15:20,08:15:30,0,126108.14,0.24,0.19,,
106,41001,10,81141000509,425802,Suvigliana  Funicolare  Mast 2,29.12.2018,08:15:40,08:16:30,1,126108.37,0.23,0.264,,
106,41001,10,81141000509,425702,Ruvigliana  Parco S. Michele  Mast 2,29.12.2018,08:16:04,08:17:00,1,126108.64,0.26,0.26,,
106,41001,10,81141000509,409202,Ruvigliana  ex Clinica  Mast 2,29.12.2018,08:17:46,08:17:30,0,126108.84,0.2,0.177,,
106,41001,10,81141000509,409102,Castagnola  S. Giorgio  Mast 2,29.12.2018,08:18:38,08:18:00,-1,126109.17,0.33,0.395,,
106,41001,10,81141000509,409002,Castagnola  Valle'e  Mast 2,29.12.2018,08:19:06,08:18:30,-1,126109.42,0.24,0.214,,
106,41001,10,81141000509,408902,Castagnola  S. Michele  Mast 2,29.12.2018,08:19:42,08:19:30,0,126109.81,0.26,0.288,,
106,41001,10,81141000509,402301,Castagnola- Capolinea- Mast 1,29.12.2018,08:20:12,08:20:00,0,126110,0.32,0.235,,
106,41001,10,81141000512,402301,Castagnola- Capolinea- Mast 1,29.12.2018,08:24:24,08:22:00,-2,126110,0,0,,
106,41001,10,81141000512,408901,Castagnola- S. Michele- Mast 1,29.12.2018,08:25:02,08:22:30,-3,126110.23,0.23,0.273,,
106,41001,10,81141000512,409001,Castagnola- Valle'e- Mast 1,29.12.2018,08:25:36,08:23:00,-3,126110.51,0.27,0.276,,
106,41001,10,81141000512,409101,Castagnola- S. Giorgio- Mast 1,29.12.2018,08:26:14,08:23:30,-3,126110.79,0.27,0.26,,
106,41001,10,81141000512,425701,Ruvigliana- Parco S. Michele- Mast 1,29.12.2018,08:27:20,08:24:30,-3,126111.32,0.53,0.234,,
106,41001,10,81141000512,425801,Suvigliana- Funicolare- Mast 1,29.12.2018,08:27:44,08:25:00,-3,126111.58,0.25,0.235,,
106,41001,10,81141000512,425901,Albonago- Gradinata- Mast 1,29.12.2018,08:28:16,08:25:30,-3,126111.81,0.22,0.24,,
106,41001,10,81141000512,426001,Albonago- Via Ruscello- Mast 1,29.12.2018,08:28:36,08:26:30,-2,126112.07,0.25,0.239,,
106,41001,10,81141000512,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,08:28:58,08:27:00,-2,126112.28,0.21,0.237,,
106,41001,10,81141000512,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,08:30:48,08:28:30,-2,126113.25,0.97,0.947,,
106,41001,10,81141000512,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,08:31:34,08:29:00,-3,126113.49,0.24,0.248,,
106,41001,10,81141000512,408601,Viganello- S. Siro- Mast 1,29.12.2018,08:32:20,08:30:00,-2,126114.05,0.56,0.539,,
106,41001,10,81141000512,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,08:32:50,08:31:00,-2,126114.3,0.24,0.308,,
106,41001,10,81141000512,426101,Albonago- Sentiero Cavan- Mast 1,29.12.2018,08:33:20,08:31:30,-2,126114.57,0.26,0.275,,
106,41001,10,81141000512,425201,Albonago- ai Ronchi- Mast 1,29.12.2018,08:33:56,08:32:00,-2,126114.87,0.3,0.3,,
106,41001,10,81141000512,425301,Albonago- al Bosco- Mast 1,29.12.2018,08:34:58,08:33:00,-2,126115.21,0.33,0.347,,
106,41001,10,81141000512,425401,Albonago- Sentiero Castagni- Mast 1,29.12.2018,08:35:50,08:34:00,-2,126115.68,0.39,0.375,,
106,41001,10,81141000512,425501,Albonago- Paese- Mast 1,29.12.2018,08:36:00,08:35:00,-1,126115.75,0.15,0.188,,
106,41001,10,81141000513,425501,Albonago- Paese- Mast 1,29.12.2018,08:37:20,08:36:00,-1,126115.75,0,0,,
106,41001,10,81141000513,425402,Albonago  Sentiero Castagni  Mast 2,29.12.2018,08:37:42,08:36:30,-1,126115.94,0.18,0.135,,
106,41001,10,81141000513,425302,Albonago  al Bosco  Mast 2,29.12.2018,08:38:40,08:37:30,-1,126116.28,0.34,0.428,,
106,41001,10,81141000513,425202,Albonago  ai Ronchi  Mast 2,29.12.2018,08:39:40,08:38:30,-1,126116.67,0.38,0.382,,
106,41001,10,81141000513,426102,Albonago  Sentiero Cavan  Mast 2,29.12.2018,08:40:06,08:39:00,-1,126116.97,0.3,0.265,,
106,41001,10,81141000513,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,08:40:46,08:40:00,-1,126117.21,0.24,0.245,,
106,41001,10,81141000513,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,08:43:16,08:41:30,-2,126118.17,0.96,0.947,,
106,41001,10,81141000513,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,08:43:56,08:42:00,-2,126118.42,0.24,0.248,,
106,41001,10,81141000513,408601,Viganello- S. Siro- Mast 1,29.12.2018,08:44:42,08:43:00,-2,126118.99,0.56,0.539,,
106,41001,10,81141000513,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,08:45:10,08:44:00,-1,126119.23,0.24,0.308,,
106,41001,10,81141000513,426002,Albonago  Via Ruscello  Mast 2,29.12.2018,08:45:32,08:45:00,-1,126119.47,0.24,0.275,,
106,41001,10,81141000513,425902,Albonago  Gradinata  Mast 2,29.12.2018,08:45:52,08:45:30,0,126119.73,0.26,0.19,,
106,41001,10,81141000513,425802,Suvigliana  Funicolare  Mast 2,29.12.2018,08:46:14,08:46:30,0,126119.96,0.22,0.264,,
106,41001,10,81141000513,425702,Ruvigliana  Parco S. Michele  Mast 2,29.12.2018,08:46:38,08:47:00,0,126120.21,0.25,0.26,,
106,41001,10,81141000513,409202,Ruvigliana  ex Clinica  Mast 2,29.12.2018,08:47:46,08:47:30,0,126120.43,0.21,0.177,,
106,41001,10,81141000513,409102,Castagnola  S. Giorgio  Mast 2,29.12.2018,08:48:34,08:48:00,-1,126120.76,0.33,0.395,,
106,41001,10,81141000513,409002,Castagnola  Valle'e  Mast 2,29.12.2018,08:49:02,08:48:30,-1,126121,0.24,0.214,,
106,41001,10,81141000513,408902,Castagnola  S. Michele  Mast 2,29.12.2018,08:49:38,08:49:30,0,126121.4,0.26,0.288,,
106,41001,10,81141000513,402301,Castagnola- Capolinea- Mast 1,29.12.2018,08:50:06,08:50:00,0,126121.58,0.31,0.235,,
106,41001,10,81141000514,402301,Castagnola- Capolinea- Mast 1,29.12.2018,08:54:00,08:52:00,-2,126121.6,0,0,M. Porte aperte,24
106,41001,10,81141000514,408901,Castagnola- S. Michele- Mast 1,29.12.2018,08:54:40,08:52:30,-2,126121.82,0.22,0.273,,
106,41001,10,81141000514,409001,Castagnola- Valle'e- Mast 1,29.12.2018,08:55:10,08:53:00,-2,126122.09,0.27,0.276,,
106,41001,10,81141000514,409101,Castagnola- S. Giorgio- Mast 1,29.12.2018,08:55:48,08:53:30,-2,126122.37,0.28,0.26,,
106,41001,10,81141000514,425701,Ruvigliana- Parco S. Michele- Mast 1,29.12.2018,08:56:56,08:54:30,-2,126122.9,0.52,0.234,,
106,41001,10,81141000514,425801,Suvigliana- Funicolare- Mast 1,29.12.2018,08:57:18,08:55:00,-2,126123.15,0.25,0.235,,
106,41001,10,81141000514,425901,Albonago- Gradinata- Mast 1,29.12.2018,08:57:40,08:55:30,-2,126123.39,0.23,0.24,,
106,41001,10,81141000514,426001,Albonago- Via Ruscello- Mast 1,29.12.2018,08:58:02,08:56:30,-2,126123.64,0.24,0.239,,
106,41001,10,81141000514,425102,Albonago- Via Max Frisch- Mast 2,29.12.2018,08:58:24,08:57:00,-1,126123.86,0.21,0.237,,
106,41001,10,81141000514,411602,Viganello- Centro / Scuole- Mast 2,29.12.2018,09:00:20,08:58:30,-2,126124.83,0.96,0.947,,
106,41001,10,81141000514,411601,Viganello- Centro / Scuole- Mast 1,29.12.2018,09:01:08,08:59:00,-2,126125.07,0.24,0.248,,
106,41001,10,81141000514,408601,Viganello- S. Siro- Mast 1,29.12.2018,09:04:12,09:00:00,-4,126125.7,0.63,0.539,M. Porte aperte,18
106,41001,10,81141000514,425101,Albonago- Via Max Frisch- Mast 1,29.12.2018,09:04:42,09:01:00,-4,126126.03,0.32,0.308,,
