VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
304,41701,F,81141700736,400105,Lugano- Centro- Mast 5,02.08.2019,18:27:14,18:25:30,-2,630953.77,0.34,0.33,,
314,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,18:31:52,18:30:00,-2,130150.58,0,0,M. Porte aperte,314
304,41701,F,81141700739,400105,Lugano- Centro- Mast 5,02.08.2019,18:32:10,18:30:00,-2,630953.77,0,0,,
314,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,18:33:58,18:35:00,1,130152.19,1.6,1.65,,
304,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,02.08.2019,18:34:12,18:32:00,-2,630954.44,0.67,0.347,,
314,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,18:35:14,18:37:30,2,130152.93,0.74,0.769,,
304,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,02.08.2019,18:36:16,18:34:30,-2,630955.02,0.58,0.507,,
304,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,02.08.2019,18:37:18,18:37:30,0,630955.79,0.67,0.72,,
314,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,18:38:40,18:39:30,1,130153.6,0.61,0.604,,
314,41702,F,81141700738,400105,Lugano- Centro- Mast 5,02.08.2019,18:39:40,18:40:30,1,130153.87,0.33,0.33,,
304,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,18:41:24,18:42:30,1,630957.44,1.73,1.66,,
304,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,18:45:50,18:45:00,-1,630957.44,0,0,,
314,41702,F,81141700741,400105,Lugano- Centro- Mast 5,02.08.2019,18:46:14,18:45:00,-1,130153.94,0,0,M. Porte aperte,320
314,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,02.08.2019,18:49:04,18:47:00,-2,130154.58,0.64,0.347,M. Porte aperte,20
304,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,18:49:46,18:50:00,0,630959.09,1.65,1.65,,
314,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,02.08.2019,18:50:50,18:49:30,-1,130155.1,0.51,0.507,,
304,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,18:51:32,18:52:30,1,630959.87,0.78,0.769,,
314,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,02.08.2019,18:52:28,18:52:30,0,130155.87,0.71,0.72,M. Porte aperte,16
304,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,18:53:26,18:54:30,1,630960.55,0.62,0.604,,
304,41701,F,81141700740,400105,Lugano- Centro- Mast 5,02.08.2019,18:54:22,18:55:30,1,630960.82,0.32,0.33,,
314,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,18:56:38,18:57:30,1,130157.49,1.67,1.66,,
314,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:00:50,19:00:00,-1,130157.53,0,0,M. Porte aperte,206
304,41701,F,81141700743,400105,Lugano- Centro- Mast 5,02.08.2019,19:00:56,19:00:00,-1,630960.82,0,0,,
304,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,02.08.2019,19:02:58,19:02:00,-1,630961.5,0.67,0.347,,
314,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,19:04:22,19:05:00,1,130159.14,1.61,1.65,,
304,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,02.08.2019,19:04:58,19:04:30,0,630962.08,0.57,0.507,,
314,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,19:06:22,19:07:30,1,130159.89,0.75,0.769,,
304,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,02.08.2019,19:06:40,19:07:30,1,630962.75,0.66,0.72,,
314,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,19:09:16,19:09:30,0,130160.55,0.63,0.604,M. Porte aperte,10
304,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:10:04,19:12:30,2,630964.48,1.73,1.66,,
314,41702,F,81141700742,400105,Lugano- Centro- Mast 5,02.08.2019,19:10:08,19:10:30,0,130160.83,0.3,0.33,,
314,41702,F,81141700745,400105,Lugano- Centro- Mast 5,02.08.2019,19:16:00,19:15:00,-1,130160.9,0,0,M. Porte aperte,278
304,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:16:02,19:15:00,-1,630964.48,0,0,,
314,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,02.08.2019,19:18:26,19:17:00,-1,130161.55,0.65,0.347,M. Porte aperte,16
304,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,19:19:12,19:20:00,1,630966.15,1.66,1.65,,
314,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,02.08.2019,19:19:58,19:19:30,0,130162.1,0.55,0.507,M. Porte aperte,8
304,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,19:20:36,19:22:30,2,630966.92,0.77,0.769,,
314,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,02.08.2019,19:21:02,19:22:30,1,130162.82,0.63,0.72,,
304,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,19:22:52,19:24:30,2,630967.6,0.62,0.604,,
304,41701,F,81141700744,400105,Lugano- Centro- Mast 5,02.08.2019,19:23:48,19:25:30,2,630967.89,0.34,0.33,,
314,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:24:40,19:27:30,3,130164.44,1.71,1.66,,
304,41701,F,81141700747,400105,Lugano- Centro- Mast 5,02.08.2019,19:30:28,19:30:00,0,630967.89,0,0,,
314,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:30:54,19:30:00,-1,130164.49,0,0,M. Porte aperte,330
304,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,02.08.2019,19:32:06,19:32:00,0,630968.56,0.66,0.347,,
304,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,02.08.2019,19:34:14,19:34:30,0,630969.14,0.58,0.507,,
314,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,19:34:16,19:35:00,1,130166.1,1.6,1.65,,
304,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,02.08.2019,19:35:36,19:37:30,2,630969.9,0.67,0.72,,
314,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,19:35:48,19:37:30,2,130166.85,0.75,0.769,,
314,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,19:37:10,19:39:30,2,130167.5,0.6,0.604,,
314,41702,F,81141700746,400105,Lugano- Centro- Mast 5,02.08.2019,19:38:02,19:40:30,2,130167.78,0.33,0.33,,
314,41702,F,81141700750,400105,Lugano- Centro- Mast 5,02.08.2019,19:38:50,19:40:30,2,130167.78,0,0,,
304,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:39:46,19:42:30,3,630971.54,1.73,1.66,,
314,41702,F,81141700750,28012,TPL Rimessa Rugi' A,02.08.2019,19:44:32,19:52:30,8,130171.18,3.4,3.96,,
304,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,02.08.2019,19:46:24,19:45:00,-1,630971.54,0,0,,
304,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,02.08.2019,19:49:52,19:50:00,0,630973.21,1.66,1.65,,
304,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,02.08.2019,19:51:24,19:52:30,1,630973.97,0.76,0.769,,
304,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,02.08.2019,19:52:24,19:54:30,2,630974.64,0.61,0.604,,
304,41701,F,81141700748,400105,Lugano- Centro- Mast 5,02.08.2019,19:53:22,19:55:30,2,630974.92,0.33,0.33,,
304,41701,F,81141700752,400105,Lugano- Centro- Mast 5,02.08.2019,19:53:52,19:55:30,2,630974.92,0,0,,
304,41701,F,81141700752,28012,TPL Rimessa Rugi' A,02.08.2019,20:00:24,20:07:30,7,630978.31,3.38,3.96,,
314,41702,F,81141700755,400105,Lugano- Centro- Mast 5,02.08.2019,,06:30:00,,,0,3.8,,
314,41702,F,81141700756,28012,TPL Rimessa Rugi' A,02.08.2019,,09:08:00,,,0,3.96,,
314,41702,F,81141700749,400105,Lugano- Centro- Mast 5,02.08.2019,,16:45:00,,,0,3.8,,
311,41702,F,81141700755,28011,TPL Rimessa Rugi' E,05.08.2019,06:16:10,06:15:00,-1,591091.68,0,0,M. Porte aperte,2
311,41702,F,81141700703,400105,Lugano- Centro- Mast 5,05.08.2019,06:30:46,06:30:00,-1,591095.23,0,0,M. Porte aperte,458
311,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,06:32:20,06:32:00,0,591095.82,0.59,0.347,,
311,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,06:33:22,06:34:00,1,591096.4,0.57,0.507,,
311,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,06:34:30,06:37:00,3,591097.16,0.66,0.72,,
311,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,06:38:10,06:42:00,4,591098.79,1.72,1.66,,
311,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,06:46:20,06:45:00,-1,591098.84,0,0,M. Porte aperte,492
311,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,06:49:40,06:50:00,0,591100.45,1.61,1.65,M. Porte aperte,6
311,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,06:51:00,06:52:30,2,591101.21,0.75,0.769,,
311,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,06:52:30,06:55:00,3,591101.88,0.63,0.604,M. Porte aperte,168
311,41702,F,81141700704,400105,Lugano- Centro- Mast 5,05.08.2019,06:53:28,06:56:00,3,591102.16,0.31,0.33,,
311,41702,F,81141700707,400105,Lugano- Centro- Mast 5,05.08.2019,07:02:12,07:00:00,-2,591102.21,0,0,M. Porte aperte,88
311,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,07:03:48,07:02:00,-2,591102.81,0.6,0.347,,
311,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,07:05:12,07:04:00,-1,591103.4,0.58,0.507,,
311,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,07:06:28,07:07:00,1,591104.16,0.67,0.72,,
313,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,07:06:40,06:47:00,-20,132994.36,0,0.347,M. Porte aperte,12
313,41701,F,81141700706,400105,Lugano- Centro- Mast 5,05.08.2019,07:08:24,07:11:00,3,132994.65,0,0.33,,
311,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:10:06,07:12:00,2,591105.79,1.72,1.66,,
311,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:16:18,07:15:00,-1,591105.84,0,0,M. Porte aperte,576
313,41701,F,81141700709,400105,Lugano- Centro- Mast 5,05.08.2019,07:17:06,07:15:00,-2,132994.74,0,0,M. Porte aperte,280
311,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,07:18:54,07:20:00,1,591107.47,1.63,1.65,,
313,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,07:19:06,07:17:00,-2,132995.31,0.57,0.347,,
313,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,07:20:26,07:19:00,-1,132995.94,0.62,0.507,M. Porte aperte,10
311,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,07:20:28,07:22:30,2,591108.25,0.78,0.769,M. Porte aperte,276
311,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,07:21:54,07:25:00,3,591108.89,0.59,0.604,M. Porte aperte,80
313,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,07:22:02,07:22:00,0,132996.62,0.68,0.72,M. Porte aperte,16
311,41702,F,81141700708,400105,Lugano- Centro- Mast 5,05.08.2019,07:22:48,07:26:00,3,591109.16,0.31,0.33,,
313,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:25:20,07:27:00,2,132998.29,1.66,1.66,,
311,41702,F,81141700711,400105,Lugano- Centro- Mast 5,05.08.2019,07:31:06,07:30:00,-1,591109.23,0,0,M. Porte aperte,92
313,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:31:24,07:30:00,-1,132998.34,0,0,M. Porte aperte,122
311,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,07:32:42,07:32:00,-1,591109.83,0.6,0.347,,
311,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,07:33:58,07:34:00,0,591110.44,0.6,0.507,M. Porte aperte,204
313,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,07:34:54,07:35:00,0,132999.95,1.61,1.65,,
311,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,07:35:26,07:37:00,2,591111.17,0.68,0.72,M. Porte aperte,88
313,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,07:36:32,07:37:30,1,133000.74,0.79,0.769,M. Porte aperte,12
313,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,07:38:10,07:40:00,2,133001.33,0.59,0.604,M. Porte aperte,12
311,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:38:32,07:42:00,3,591112.79,1.67,1.66,,
313,41701,F,81141700710,400105,Lugano- Centro- Mast 5,05.08.2019,07:39:02,07:41:00,2,133001.63,0.3,0.33,,
311,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:45:58,07:45:00,-1,591112.84,0,0,M. Porte aperte,218
313,41701,F,81141700713,400105,Lugano- Centro- Mast 5,05.08.2019,07:47:58,07:45:00,-3,133001.69,0,0,M. Porte aperte,72
311,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,07:48:40,07:50:00,1,591114.46,1.61,1.65,M. Porte aperte,4
311,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,07:49:56,07:52:30,3,591115.21,0.75,0.769,,
313,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,07:51:22,07:47:00,-4,133002.28,0.59,0.347,,
311,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,07:51:22,07:55:00,4,591115.88,0.63,0.604,M. Porte aperte,156
311,41702,F,81141700712,400105,Lugano- Centro- Mast 5,05.08.2019,07:52:16,07:56:00,4,591116.16,0.32,0.33,,
313,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,07:52:22,07:49:00,-3,133002.87,0.58,0.507,,
313,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,07:53:22,07:52:00,-1,133003.53,0.66,0.72,,
313,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,07:57:28,07:57:00,0,133005.26,1.73,1.66,,
313,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:01:00,08:00:00,-1,133005.3,0,0,M. Porte aperte,104
311,41702,F,81141700715,400105,Lugano- Centro- Mast 5,05.08.2019,08:02:06,08:00:00,-2,591116.22,0,0,M. Porte aperte,84
311,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,08:04:12,08:02:00,-2,591116.81,0.58,0.347,,
313,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,08:05:02,08:05:00,0,133006.91,1.6,1.65,M. Porte aperte,12
311,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,08:05:18,08:04:00,-1,591117.4,0.58,0.507,,
311,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,08:06:26,08:07:00,1,591118.16,0.67,0.72,,
313,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,08:06:48,08:07:30,1,133007.71,0.8,0.769,M. Porte aperte,12
313,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,08:08:38,08:10:00,1,133008.3,0.59,0.604,M. Porte aperte,20
313,41701,F,81141700714,400105,Lugano- Centro- Mast 5,05.08.2019,08:09:44,08:11:00,1,133008.59,0.29,0.33,,
311,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:10:02,08:12:00,2,591119.78,1.71,1.66,,
313,41701,F,81141700717,400105,Lugano- Centro- Mast 5,05.08.2019,08:16:08,08:15:00,-1,133008.68,0,0,M. Porte aperte,52
311,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:16:14,08:15:00,-1,591119.83,0,0,M. Porte aperte,592
313,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,08:18:06,08:17:00,-1,133009.26,0.58,0.347,,
313,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,08:19:30,08:19:00,0,133009.84,0.57,0.507,,
311,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,08:19:40,08:20:00,0,591121.45,1.61,1.65,,
313,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,08:21:02,08:22:00,1,133010.56,0.72,0.72,M. Porte aperte,10
311,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,08:21:36,08:22:30,1,591122.24,0.79,0.769,M. Porte aperte,336
311,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,08:23:20,08:25:00,2,591122.87,0.59,0.604,M. Porte aperte,96
311,41702,F,81141700716,400105,Lugano- Centro- Mast 5,05.08.2019,08:24:12,08:26:00,2,591123.15,0.31,0.33,,
313,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:25:06,08:27:00,2,133012.24,1.67,1.66,,
313,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:30:52,08:30:00,-1,133012.28,0,0,M. Porte aperte,116
311,41702,F,81141700719,400105,Lugano- Centro- Mast 5,05.08.2019,08:31:02,08:30:00,-1,591123.22,0,0,M. Porte aperte,84
311,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,08:32:26,08:32:00,0,591123.81,0.59,0.347,,
311,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,08:33:54,08:34:00,0,591124.43,0.61,0.507,M. Porte aperte,208
313,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,08:34:04,08:35:00,1,133013.88,1.6,1.65,,
311,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,08:35:22,08:37:00,2,591125.15,0.66,0.72,M. Porte aperte,80
313,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,08:35:34,08:37:30,2,133014.64,0.75,0.769,,
313,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,08:38:40,08:40:00,1,133015.27,0.63,0.604,M. Porte aperte,12
313,41701,F,81141700718,400105,Lugano- Centro- Mast 5,05.08.2019,08:39:40,08:41:00,1,133015.57,0.3,0.33,,
311,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:39:48,08:42:00,2,591126.78,1.68,1.66,,
311,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:45:58,08:45:00,-1,591126.83,0,0,M. Porte aperte,300
313,41701,F,81141700721,400105,Lugano- Centro- Mast 5,05.08.2019,08:46:06,08:45:00,-1,133015.64,0,0,M. Porte aperte,282
313,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,08:48:22,08:47:00,-1,133016.31,0.66,0.347,M. Porte aperte,12
311,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,08:49:10,08:50:00,1,591128.45,1.62,1.65,M. Porte aperte,6
313,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,08:49:56,08:49:00,-1,133016.86,0.55,0.507,M. Porte aperte,10
311,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,08:50:42,08:52:30,2,591129.24,0.78,0.769,M. Porte aperte,94
313,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,08:51:34,08:52:00,0,133017.54,0.68,0.72,M. Porte aperte,14
311,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,08:52:20,08:55:00,3,591129.87,0.59,0.604,M. Porte aperte,94
311,41702,F,81141700720,400105,Lugano- Centro- Mast 5,05.08.2019,08:53:20,08:56:00,3,591130.15,0.31,0.33,,
313,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,08:55:12,08:57:00,2,133019.21,1.67,1.66,,
311,41702,F,81141700756,400105,Lugano- Centro- Mast 5,05.08.2019,08:55:26,08:56:00,1,591130.22,0,0,M. Porte aperte,106
313,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,09:01:40,09:00:00,-2,133019.25,0,0,M. Porte aperte,94
311,41702,F,81141700756,28012,TPL Rimessa Rugi' A,05.08.2019,09:03:42,09:08:00,4,591133.57,3.35,3.96,,
313,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,09:05:02,09:05:00,0,133020.84,1.59,1.65,,
313,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,09:06:40,09:07:30,1,133021.65,0.81,0.769,M. Porte aperte,10
313,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,09:08:28,09:10:00,2,133022.3,0.59,0.604,M. Porte aperte,14
313,41701,F,81141700722,400105,Lugano- Centro- Mast 5,05.08.2019,09:09:26,09:11:00,2,133022.54,0.3,0.33,,
313,41701,F,81141700754,400105,Lugano- Centro- Mast 5,05.08.2019,09:10:36,09:11:00,0,133022.6,0,0,M. Porte aperte,12
313,41701,F,81141700754,28012,TPL Rimessa Rugi' A,05.08.2019,09:17:40,09:23:00,5,133025.95,3.35,3.96,,
313,41701,F,81141700751,28011,TPL Rimessa Rugi' E,05.08.2019,16:15:44,16:15:00,-1,133026.9,0,0,M. Porte aperte,96
313,41701,F,81141700751,400105,Lugano- Centro- Mast 5,05.08.2019,16:25:26,16:30:00,5,133030.05,3.44,3.8,,
317,41702,F,81141700749,28011,TPL Rimessa Rugi' E,05.08.2019,16:29:46,16:30:00,0,129785.64,0,0,M. Porte aperte,6
313,41701,F,81141700723,400105,Lugano- Centro- Mast 5,05.08.2019,16:31:32,16:30:00,-2,133030.17,0,,M. Porte aperte,234
313,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,16:33:34,16:32:00,-2,133030.75,0.58,0.347,,
313,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,16:34:56,16:34:30,0,133031.33,0.58,0.507,,
313,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,16:36:06,16:37:30,1,133031.99,0.66,0.72,,
313,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,16:40:44,16:42:30,2,133033.72,1.73,1.66,,
317,41702,F,81141700749,400105,Lugano- Centro- Mast 5,05.08.2019,16:41:22,16:45:00,4,129789.1,3.45,3.8,,
317,41702,F,81141700725,400105,Lugano- Centro- Mast 5,05.08.2019,16:47:02,16:45:00,-2,129789.21,0,,M. Porte aperte,192
313,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,16:47:56,16:45:00,-3,133033.77,0,0,M. Porte aperte,366
317,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,16:49:26,16:47:00,-2,129789.86,0.65,0.347,M. Porte aperte,12
313,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,16:50:28,16:50:00,0,133035.37,1.6,1.65,,
317,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,16:50:48,16:49:30,-1,129790.38,0.51,0.507,,
317,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,16:52:06,16:52:30,0,129791.13,0.65,0.72,,
313,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,16:52:08,16:52:30,0,133036.12,0.75,0.769,,
313,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,16:54:08,16:54:30,0,133036.75,0.62,0.604,,
313,41701,F,81141700724,400105,Lugano- Centro- Mast 5,05.08.2019,16:55:04,16:55:30,0,133037.06,0.31,0.33,,
317,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,16:55:24,16:57:30,2,129792.76,1.73,1.66,,
317,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,17:00:52,17:00:00,-1,129792.81,0,0,M. Porte aperte,24
313,41701,F,81141700727,400105,Lugano- Centro- Mast 5,05.08.2019,17:01:22,17:00:00,-1,133037.14,0,0,M. Porte aperte,306
313,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,05.08.2019,17:03:46,17:02:00,-2,133037.79,0.65,0.347,M. Porte aperte,10
317,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,05.08.2019,17:04:08,17:05:00,1,129794.42,1.61,1.65,,
313,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,05.08.2019,17:05:22,17:04:30,-1,133038.35,0.55,0.507,M. Porte aperte,18
317,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,05.08.2019,17:05:54,17:07:30,2,129795.17,0.75,0.769,,
313,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,05.08.2019,17:07:00,17:07:30,0,133039.08,0.61,0.72,,
317,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,05.08.2019,17:08:44,17:09:30,1,129795.83,0.6,0.604,,
317,41702,F,81141700726,400105,Lugano- Centro- Mast 5,05.08.2019,17:09:56,17:10:30,1,129796.1,0.33,0.33,,
313,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,17:10:02,17:12:30,2,133040.7,1.74,1.66,,
313,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,05.08.2019,17:15:34,17:15:00,-1,133040.74,0,0,M. Porte aperte,234
317,41702,F,81141700729,400105,Lugano- Centro- Mast 5,05.08.2019,17:17:04,17:15:00,-2,129796.17,0,0,M. Porte aperte,234
