VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
429,40603,6,81140606094,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,17:24:34,17:24:00,-1,267452.04,0.33,0.312,M. Porte aperte,10
429,40603,6,81140606094,411902,Lugano- Casa Serena- Mast 2,23.10.2019,17:25:02,17:24:30,-1,267452.3,0.26,0.318,,
427,40601,6,81140606097,405002,Lugano- Resega- Mast 2,23.10.2019,17:25:22,17:24:30,-1,331420.35,0.74,0.765,,
409,40602,6,81140606099,407002,Lugano Stazione 2,23.10.2019,17:26:00,17:25:00,-1,410780.81,0,0,M. Porte aperte,66
429,40603,6,81140606094,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,17:26:12,17:26:00,0,267452.69,0.38,0.33,M. Porte aperte,30
427,40601,6,81140606097,404902,Lugano- Stadio- Mast 2,23.10.2019,17:26:44,17:25:30,-1,331420.68,0.25,0.227,,
427,40601,6,81140606097,411001,Lugano- Cornaredo- Mast 1,23.10.2019,17:27:30,17:26:30,-1,331420.8,0.19,0.176,,
429,40603,6,81140606094,412102,Lugano- Universita'- Mast 2,23.10.2019,17:28:26,17:27:00,-1,267452.89,0.2,0.19,M. Porte aperte,20
409,40602,6,81140606099,402802,Lugano- ai Frati- Mast 2,23.10.2019,17:28:44,17:28:30,0,410781.56,0.74,0.771,,
429,40603,6,81140606094,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,17:29:30,17:29:30,0,267453.25,0.36,0.3,M. Porte aperte,10
409,40602,6,81140606099,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,17:30:38,17:30:30,0,410782.04,0.47,0.505,,
429,40603,6,81140606094,402801,Lugano- ai Frati- Mast 1,23.10.2019,17:31:26,17:32:00,1,267453.84,0.54,0.56,M. Porte aperte,8
409,40602,6,81140606099,412101,Lugano- Universita'- Mast 1,23.10.2019,17:32:54,17:32:30,0,410782.47,0.43,0.35,M. Porte aperte,12
429,40603,6,81140606094,407001,Lugano- Stazione- Mast 1,23.10.2019,17:34:24,17:35:00,1,267454.52,0.72,0.772,,
409,40602,6,81140606099,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,17:35:36,17:34:00,-2,410782.69,0.22,0.22,M. Porte aperte,20
427,40601,6,81140606096,411001,Lugano- Cornaredo- Mast 1,23.10.2019,17:36:02,17:35:00,-1,331420.82,0,0,M. Porte aperte,32
409,40602,6,81140606099,411901,Lugano- Casa Serena- Mast 1,23.10.2019,17:36:04,17:34:30,-2,410783.01,0.31,0.325,,
427,40601,6,81140606096,404901,Lugano- Stadio- Mast 1,23.10.2019,17:36:14,17:35:30,-1,331420.95,0.12,0.153,,
409,40602,6,81140606099,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,17:36:58,17:35:00,-2,410783.26,0.25,0.224,M. Porte aperte,16
427,40601,6,81140606096,405001,Lugano- Resega- Mast 1,23.10.2019,17:37:08,17:36:30,-1,331421.22,0.26,0.23,M. Porte aperte,14
409,40602,6,81140606099,412001,Lugano- Via Brentani- Mast 1,23.10.2019,17:37:28,17:36:30,-1,410783.51,0.25,0.28,,
427,40601,6,81140606096,412002,Lugano- Via Brentani- Mast 2,23.10.2019,17:38:22,17:38:00,0,331421.91,0.68,0.7,,
427,40601,6,81140606096,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,17:40:14,17:39:00,-1,331422.2,0.28,0.312,,
429,40603,6,81140606101,407002,Lugano Stazione 2,23.10.2019,17:40:30,17:40:00,0,267454.75,0,0,M. Porte aperte,160
409,40602,6,81140606099,405002,Lugano- Resega- Mast 2,23.10.2019,17:40:32,17:39:30,-1,410784.29,0.77,0.765,,
427,40601,6,81140606096,411902,Lugano- Casa Serena- Mast 2,23.10.2019,17:41:10,17:39:30,-2,331422.59,0.39,0.318,M. Porte aperte,18
409,40602,6,81140606099,404902,Lugano- Stadio- Mast 2,23.10.2019,17:42:08,17:40:30,-2,410784.61,0.27,0.227,M. Porte aperte,10
427,40601,6,81140606096,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,17:42:34,17:41:00,-2,331422.9,0.3,0.33,M. Porte aperte,18
409,40602,6,81140606099,411001,Lugano- Cornaredo- Mast 1,23.10.2019,17:43:12,17:41:30,-2,410784.73,0.16,0.176,,
429,40603,6,81140606101,402802,Lugano- ai Frati- Mast 2,23.10.2019,17:43:22,17:43:30,0,267455.53,0.77,0.771,M. Porte aperte,12
427,40601,6,81140606096,412102,Lugano- Universita'- Mast 2,23.10.2019,17:43:38,17:42:00,-2,331423.11,0.21,0.19,M. Porte aperte,22
429,40603,6,81140606101,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,17:45:22,17:45:30,0,267455.97,0.44,0.505,,
427,40601,6,81140606096,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,17:45:54,17:44:30,-1,331423.47,0.36,0.3,M. Porte aperte,20
429,40603,6,81140606101,412101,Lugano- Universita'- Mast 1,23.10.2019,17:47:26,17:47:30,0,267456.41,0.43,0.35,M. Porte aperte,14
427,40601,6,81140606096,402801,Lugano- ai Frati- Mast 1,23.10.2019,17:47:58,17:47:00,-1,331424.08,0.55,0.56,M. Porte aperte,16
429,40603,6,81140606101,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,17:48:10,17:49:00,1,267456.62,0.21,0.22,M. Porte aperte,12
429,40603,6,81140606101,411901,Lugano- Casa Serena- Mast 1,23.10.2019,17:49:02,17:49:30,0,267456.97,0.34,0.325,M. Porte aperte,16
429,40603,6,81140606101,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,17:49:48,17:50:00,0,267457.2,0.23,0.224,M. Porte aperte,16
409,40602,6,81140606098,411001,Lugano- Cornaredo- Mast 1,23.10.2019,17:50:32,17:50:00,-1,410784.75,0,0,M. Porte aperte,94
427,40601,6,81140606096,407001,Lugano- Stazione- Mast 1,23.10.2019,17:50:44,17:50:00,-1,331424.76,0.72,0.772,,
409,40602,6,81140606098,404901,Lugano- Stadio- Mast 1,23.10.2019,17:50:48,17:50:30,0,410784.87,0.11,0.153,,
429,40603,6,81140606101,412001,Lugano- Via Brentani- Mast 1,23.10.2019,17:50:50,17:51:30,1,267457.47,0.27,0.28,M. Porte aperte,16
409,40602,6,81140606098,405001,Lugano- Resega- Mast 1,23.10.2019,17:52:48,17:51:30,-1,410785.16,0.28,0.23,M. Porte aperte,22
429,40603,6,81140606101,405002,Lugano- Resega- Mast 2,23.10.2019,17:53:36,17:54:30,1,267458.21,0.74,0.765,,
409,40602,6,81140606098,412002,Lugano- Via Brentani- Mast 2,23.10.2019,17:53:52,17:53:00,-1,410785.84,0.67,0.7,,
429,40603,6,81140606101,404902,Lugano- Stadio- Mast 2,23.10.2019,17:55:12,17:55:30,0,267458.53,0.27,0.227,M. Porte aperte,10
409,40602,6,81140606098,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,17:55:40,17:54:00,-2,410786.17,0.33,0.312,M. Porte aperte,14
427,40601,6,81140606103,407002,Lugano Stazione 2,23.10.2019,17:55:44,17:55:00,-1,331424.99,0,,M. Porte aperte,86
429,40603,6,81140606101,411001,Lugano- Cornaredo- Mast 1,23.10.2019,17:56:14,17:56:30,0,267458.65,0.16,0.176,,
409,40602,6,81140606098,411902,Lugano- Casa Serena- Mast 2,23.10.2019,17:56:30,17:54:30,-2,410786.5,0.33,0.318,M. Porte aperte,14
409,40602,6,81140606098,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,17:57:44,17:56:00,-2,410786.82,0.31,0.33,M. Porte aperte,14
427,40601,6,81140606103,402802,Lugano- ai Frati- Mast 2,23.10.2019,17:58:16,17:58:30,0,331425.78,0.78,0.771,M. Porte aperte,8
409,40602,6,81140606098,412102,Lugano- Universita'- Mast 2,23.10.2019,17:58:48,17:57:00,-2,410787.03,0.21,0.19,M. Porte aperte,16
427,40601,6,81140606103,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,18:00:22,18:00:30,0,331426.33,0.55,0.505,M. Porte aperte,10
409,40602,6,81140606098,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,18:00:56,17:59:30,-1,410787.39,0.35,0.3,M. Porte aperte,20
409,40602,6,81140606098,402801,Lugano- ai Frati- Mast 1,23.10.2019,18:02:38,18:02:00,-1,410788,0.55,0.56,M. Porte aperte,12
427,40601,6,81140606103,412101,Lugano- Universita'- Mast 1,23.10.2019,18:02:44,18:02:30,0,331426.66,0.33,0.35,M. Porte aperte,14
427,40601,6,81140606103,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,18:04:54,18:04:00,-1,331426.89,0.22,0.22,M. Porte aperte,8
409,40602,6,81140606098,407001,Lugano- Stazione- Mast 1,23.10.2019,18:05:30,18:05:00,0,410788.67,0.72,0.772,,
427,40601,6,81140606103,411901,Lugano- Casa Serena- Mast 1,23.10.2019,18:05:36,18:04:30,-1,331427.23,0.34,0.325,M. Porte aperte,8
429,40603,6,81140606100,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:06:16,18:05:00,-1,267458.68,0,0,M. Porte aperte,198
427,40601,6,81140606103,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,18:06:26,18:05:00,-1,331427.46,0.23,0.224,M. Porte aperte,14
429,40603,6,81140606100,404901,Lugano- Stadio- Mast 1,23.10.2019,18:06:30,18:05:30,-1,267458.79,0.11,0.153,,
427,40601,6,81140606103,412001,Lugano- Via Brentani- Mast 1,23.10.2019,18:07:08,18:06:30,-1,331427.75,0.28,0.28,M. Porte aperte,12
429,40603,6,81140606100,405001,Lugano- Resega- Mast 1,23.10.2019,18:07:52,18:06:30,-1,267459.06,0.27,0.23,M. Porte aperte,8
427,40601,6,81140606103,405002,Lugano- Resega- Mast 2,23.10.2019,18:08:22,18:09:30,1,331428.49,0.73,0.765,,
429,40603,6,81140606100,412002,Lugano- Via Brentani- Mast 2,23.10.2019,18:09:06,18:08:00,-1,267459.74,0.68,0.7,,
427,40601,6,81140606103,404902,Lugano- Stadio- Mast 2,23.10.2019,18:09:42,18:10:30,1,331428.82,0.25,0.227,,
429,40603,6,81140606100,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,18:10:28,18:09:00,-1,267460.08,0.34,0.312,M. Porte aperte,14
429,40603,6,81140606100,411902,Lugano- Casa Serena- Mast 2,23.10.2019,18:10:58,18:09:30,-1,267460.36,0.27,0.318,,
427,40601,6,81140606103,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:11:32,18:11:30,0,331428.94,0.2,0.176,,
409,40602,6,81140606105,407002,Lugano Stazione 2,23.10.2019,18:11:40,18:10:00,-2,410788.9,0,0,M. Porte aperte,22
429,40603,6,81140606100,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,18:12:08,18:11:00,-1,267460.73,0.37,0.33,M. Porte aperte,14
429,40603,6,81140606100,412102,Lugano- Universita'- Mast 2,23.10.2019,18:13:32,18:12:00,-2,267460.93,0.2,0.19,M. Porte aperte,22
409,40602,6,81140606105,402802,Lugano- ai Frati- Mast 2,23.10.2019,18:15:12,18:13:30,-2,410789.72,0.78,0.771,M. Porte aperte,12
429,40603,6,81140606100,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,18:15:52,18:14:30,-1,267461.29,0.36,0.3,M. Porte aperte,24
409,40602,6,81140606105,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,18:16:46,18:15:30,-1,410790.24,0.53,0.505,M. Porte aperte,12
429,40603,6,81140606100,402801,Lugano- ai Frati- Mast 1,23.10.2019,18:16:48,18:17:00,0,267461.89,0.5,0.56,,
429,40603,6,81140606100,407001,Lugano- Stazione- Mast 1,23.10.2019,18:18:28,18:20:00,2,267462.55,0.76,0.772,,
409,40602,6,81140606105,412101,Lugano- Universita'- Mast 1,23.10.2019,18:18:50,18:17:30,-1,410790.54,0.33,0.35,M. Porte aperte,14
409,40602,6,81140606105,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,18:20:04,18:19:00,-1,410790.78,0.24,0.22,M. Porte aperte,12
409,40602,6,81140606105,411901,Lugano- Casa Serena- Mast 1,23.10.2019,18:20:52,18:19:30,-1,410791.12,0.33,0.325,M. Porte aperte,12
427,40601,6,81140606102,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:21:26,18:20:00,-1,331428.96,0,0,M. Porte aperte,124
409,40602,6,81140606105,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,18:21:44,18:20:00,-2,410791.35,0.23,0.224,M. Porte aperte,12
427,40601,6,81140606102,404901,Lugano- Stadio- Mast 1,23.10.2019,18:22:06,18:20:30,-2,331429.08,0.11,0.153,,
409,40602,6,81140606105,412001,Lugano- Via Brentani- Mast 1,23.10.2019,18:22:34,18:21:30,-1,410791.64,0.29,0.28,M. Porte aperte,12
427,40601,6,81140606102,405001,Lugano- Resega- Mast 1,23.10.2019,18:22:56,18:21:30,-1,331429.36,0.28,0.23,M. Porte aperte,10
409,40602,6,81140606105,405002,Lugano- Resega- Mast 2,23.10.2019,18:24:04,18:24:30,0,410792.38,0.73,0.765,,
409,40602,6,81140606105,404902,Lugano- Stadio- Mast 2,23.10.2019,18:24:34,18:25:30,1,410792.71,0.25,0.227,,
427,40601,6,81140606102,412002,Lugano- Via Brentani- Mast 2,23.10.2019,18:24:38,18:23:00,-2,331430.04,0.68,0.7,,
409,40602,6,81140606105,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:25:06,18:26:30,1,410792.82,0.19,0.176,,
429,40603,6,81140606107,407002,Lugano Stazione 2,23.10.2019,18:25:26,18:25:00,0,267462.78,0,0,M. Porte aperte,174
427,40601,6,81140606102,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,18:26:02,18:24:00,-2,331430.38,0.33,0.312,M. Porte aperte,12
427,40601,6,81140606102,411902,Lugano- Casa Serena- Mast 2,23.10.2019,18:26:58,18:24:30,-2,331430.72,0.33,0.318,M. Porte aperte,12
427,40601,6,81140606102,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,18:28:06,18:26:00,-2,331431.03,0.31,0.33,M. Porte aperte,10
429,40603,6,81140606107,402802,Lugano- ai Frati- Mast 2,23.10.2019,18:28:16,18:28:30,0,267463.52,0.74,0.771,,
429,40603,6,81140606107,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,18:29:24,18:30:30,1,267464.01,0.48,0.505,,
427,40601,6,81140606102,412102,Lugano- Universita'- Mast 2,23.10.2019,18:30:18,18:27:00,-3,331431.24,0.21,0.19,M. Porte aperte,14
427,40601,6,81140606102,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,18:31:26,18:29:30,-2,331431.61,0.36,0.3,M. Porte aperte,12
429,40603,6,81140606107,412101,Lugano- Universita'- Mast 1,23.10.2019,18:32:02,18:32:30,0,267464.44,0.43,0.35,M. Porte aperte,12
427,40601,6,81140606102,402801,Lugano- ai Frati- Mast 1,23.10.2019,18:33:18,18:32:00,-1,331432.21,0.55,0.56,M. Porte aperte,12
429,40603,6,81140606107,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,18:33:26,18:34:00,1,267464.58,0.14,0.22,,
429,40603,6,81140606107,411901,Lugano- Casa Serena- Mast 1,23.10.2019,18:35:08,18:34:30,-1,267465,0.42,0.325,M. Porte aperte,58
409,40602,6,81140606104,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:35:46,18:35:00,-1,410792.84,0,0,M. Porte aperte,104
429,40603,6,81140606107,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,18:35:52,18:35:00,-1,267465.23,0.23,0.224,M. Porte aperte,14
409,40602,6,81140606104,404901,Lugano- Stadio- Mast 1,23.10.2019,18:36:06,18:35:30,-1,410792.98,0.13,0.153,,
427,40601,6,81140606102,407001,Lugano- Stazione- Mast 1,23.10.2019,18:36:20,18:35:00,-1,331432.89,0.72,0.772,,
409,40602,6,81140606104,405001,Lugano- Resega- Mast 1,23.10.2019,18:37:28,18:36:30,-1,410793.23,0.25,0.23,M. Porte aperte,12
429,40603,6,81140606107,412001,Lugano- Via Brentani- Mast 1,23.10.2019,18:37:44,18:36:30,-1,267465.51,0.28,0.28,M. Porte aperte,10
409,40602,6,81140606104,412002,Lugano- Via Brentani- Mast 2,23.10.2019,18:38:42,18:38:00,-1,410793.94,0.7,0.7,,
429,40603,6,81140606107,405002,Lugano- Resega- Mast 2,23.10.2019,18:39:16,18:39:30,0,267466.23,0.72,0.765,,
409,40602,6,81140606104,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,18:39:34,18:39:00,-1,410794.22,0.28,0.312,,
429,40603,6,81140606107,404902,Lugano- Stadio- Mast 2,23.10.2019,18:40:06,18:40:30,0,267466.56,0.24,0.227,,
409,40602,6,81140606104,411902,Lugano- Casa Serena- Mast 2,23.10.2019,18:40:28,18:39:30,-1,410794.61,0.39,0.318,M. Porte aperte,12
427,40601,6,81140606109,407002,Lugano Stazione 2,23.10.2019,18:40:34,18:40:00,-1,331433.12,0,0,M. Porte aperte,34
429,40603,6,81140606107,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:40:34,18:41:30,1,267466.68,0.2,0.176,,
409,40602,6,81140606104,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,18:41:48,18:41:00,-1,410794.91,0.3,0.33,M. Porte aperte,16
427,40601,6,81140606109,402802,Lugano- ai Frati- Mast 2,23.10.2019,18:42:56,18:43:30,1,331433.88,0.75,0.771,,
409,40602,6,81140606104,412102,Lugano- Universita'- Mast 2,23.10.2019,18:43:04,18:42:00,-1,410795.12,0.2,0.19,M. Porte aperte,24
409,40602,6,81140606104,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,18:44:54,18:44:30,0,410795.48,0.36,0.3,M. Porte aperte,18
427,40601,6,81140606109,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,18:45:34,18:45:30,0,331434.45,0.57,0.505,M. Porte aperte,12
409,40602,6,81140606104,402801,Lugano- ai Frati- Mast 1,23.10.2019,18:46:28,18:47:00,1,410796.08,0.56,0.56,M. Porte aperte,8
427,40601,6,81140606109,412101,Lugano- Universita'- Mast 1,23.10.2019,18:46:58,18:47:30,1,331434.77,0.31,0.35,M. Porte aperte,10
427,40601,6,81140606109,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,18:48:34,18:49:00,0,331435.01,0.23,0.22,M. Porte aperte,10
427,40601,6,81140606109,411901,Lugano- Casa Serena- Mast 1,23.10.2019,18:49:20,18:49:30,0,331435.35,0.34,0.325,M. Porte aperte,8
409,40602,6,81140606104,407001,Lugano- Stazione- Mast 1,23.10.2019,18:49:30,18:50:00,0,410796.76,0.71,0.772,,
427,40601,6,81140606109,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,18:50:02,18:50:00,0,331435.62,0.22,0.224,M. Porte aperte,12
427,40601,6,81140606109,412001,Lugano- Via Brentani- Mast 1,23.10.2019,18:50:44,18:51:30,1,331435.87,0.28,0.28,M. Porte aperte,8
429,40603,6,81140606106,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:50:46,18:50:00,-1,267466.7,0,0,M. Porte aperte,14
429,40603,6,81140606106,404901,Lugano- Stadio- Mast 1,23.10.2019,18:51:00,18:50:30,0,267466.8,0.1,0.153,,
427,40601,6,81140606109,405002,Lugano- Resega- Mast 2,23.10.2019,18:52:08,18:54:30,2,331436.61,0.74,0.765,,
429,40603,6,81140606106,405001,Lugano- Resega- Mast 1,23.10.2019,18:52:26,18:51:30,-1,267467.08,0.28,0.23,M. Porte aperte,14
427,40601,6,81140606109,404902,Lugano- Stadio- Mast 2,23.10.2019,18:53:04,18:55:30,2,331436.94,0.25,0.227,,
427,40601,6,81140606109,411001,Lugano- Cornaredo- Mast 1,23.10.2019,18:53:30,18:56:30,3,331437.06,0.19,0.176,,
429,40603,6,81140606106,412002,Lugano- Via Brentani- Mast 2,23.10.2019,18:53:38,18:53:00,-1,267467.77,0.68,0.7,,
429,40603,6,81140606106,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,18:54:48,18:54:00,-1,267468.1,0.33,0.312,M. Porte aperte,8
429,40603,6,81140606106,411902,Lugano- Casa Serena- Mast 2,23.10.2019,18:55:18,18:54:30,-1,267468.36,0.26,0.318,,
409,40602,6,81140606111,407002,Lugano Stazione 2,23.10.2019,18:56:06,18:55:00,-1,410796.99,0,0,M. Porte aperte,22
429,40603,6,81140606106,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,18:56:48,18:56:00,-1,267468.75,0.39,0.33,M. Porte aperte,16
429,40603,6,81140606106,412102,Lugano- Universita'- Mast 2,23.10.2019,18:57:58,18:57:00,-1,267468.95,0.19,0.19,M. Porte aperte,18
409,40602,6,81140606111,402802,Lugano- ai Frati- Mast 2,23.10.2019,18:58:46,18:58:30,0,410797.74,0.75,0.771,,
429,40603,6,81140606106,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,19:00:02,18:59:30,-1,267469.31,0.36,0.3,M. Porte aperte,16
409,40602,6,81140606111,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,19:00:26,19:00:30,0,410798.22,0.47,0.505,,
429,40603,6,81140606106,402801,Lugano- ai Frati- Mast 1,23.10.2019,19:01:28,19:02:00,1,267469.9,0.5,0.56,,
409,40602,6,81140606111,412101,Lugano- Universita'- Mast 1,23.10.2019,19:01:52,19:02:30,1,410798.65,0.42,0.35,M. Porte aperte,8
409,40602,6,81140606111,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,19:03:22,19:04:00,1,410798.79,0.14,0.22,,
409,40602,6,81140606111,411901,Lugano- Casa Serena- Mast 1,23.10.2019,19:03:50,19:04:30,1,410799.19,0.4,0.325,,
429,40603,6,81140606106,407001,Lugano- Stazione- Mast 1,23.10.2019,19:04:04,19:05:00,1,267470.58,0.76,0.772,,
409,40602,6,81140606111,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,19:04:38,19:05:00,0,410799.44,0.25,0.224,M. Porte aperte,8
409,40602,6,81140606111,412001,Lugano- Via Brentani- Mast 1,23.10.2019,19:05:12,19:06:30,1,410799.69,0.24,0.28,,
427,40601,6,81140606108,411001,Lugano- Cornaredo- Mast 1,23.10.2019,19:05:46,19:05:00,-1,331437.07,0,0,M. Porte aperte,58
427,40601,6,81140606108,404901,Lugano- Stadio- Mast 1,23.10.2019,19:06:00,19:05:30,0,331437.19,0.11,0.153,,
409,40602,6,81140606111,405002,Lugano- Resega- Mast 2,23.10.2019,19:06:48,19:09:30,3,410800.47,0.77,0.765,,
427,40601,6,81140606108,405001,Lugano- Resega- Mast 1,23.10.2019,19:07:12,19:06:30,-1,331437.47,0.28,0.23,M. Porte aperte,10
409,40602,6,81140606111,404902,Lugano- Stadio- Mast 2,23.10.2019,19:08:02,19:10:30,2,410800.8,0.27,0.227,M. Porte aperte,8
427,40601,6,81140606108,412002,Lugano- Via Brentani- Mast 2,23.10.2019,19:08:26,19:08:00,0,331438.16,0.69,0.7,,
409,40602,6,81140606111,411001,Lugano- Cornaredo- Mast 1,23.10.2019,19:08:30,19:11:30,3,410800.91,0.17,0.176,,
427,40601,6,81140606108,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,19:09:12,19:09:00,0,331438.5,0.33,0.312,M. Porte aperte,10
427,40601,6,81140606108,411902,Lugano- Casa Serena- Mast 2,23.10.2019,19:09:48,19:09:30,0,331438.77,0.26,0.318,,
427,40601,6,81140606108,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,19:11:40,19:11:00,-1,331439.15,0.38,0.33,M. Porte aperte,14
429,40603,6,81140606113,407002,Lugano Stazione 2,23.10.2019,19:12:02,19:10:00,-2,267470.81,0,0,M. Porte aperte,100
427,40601,6,81140606108,412102,Lugano- Universita'- Mast 2,23.10.2019,19:13:00,19:12:00,-1,331439.36,0.21,0.19,M. Porte aperte,12
429,40603,6,81140606113,402802,Lugano- ai Frati- Mast 2,23.10.2019,19:14:46,19:13:30,-1,267471.55,0.74,0.771,,
427,40601,6,81140606108,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,19:15:00,19:14:30,0,331439.72,0.36,0.3,M. Porte aperte,10
427,40601,6,81140606108,402801,Lugano- ai Frati- Mast 1,23.10.2019,19:16:40,19:17:00,0,331440.33,0.55,0.56,M. Porte aperte,8
429,40603,6,81140606113,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,19:16:42,19:15:30,-1,267472.13,0.58,0.505,M. Porte aperte,12
429,40603,6,81140606113,412101,Lugano- Universita'- Mast 1,23.10.2019,19:18:18,19:17:30,-1,267472.46,0.32,0.35,M. Porte aperte,12
427,40601,6,81140606108,407001,Lugano- Stazione- Mast 1,23.10.2019,19:19:20,19:20:00,1,331441.01,0.73,0.772,,
429,40603,6,81140606113,408205,Lugano- Ponte Madonnetta- Mast 5,23.10.2019,19:19:36,19:19:00,-1,267472.6,0.14,0.22,,
429,40603,6,81140606113,411901,Lugano- Casa Serena- Mast 1,23.10.2019,19:20:24,19:19:30,-1,267473.02,0.41,0.325,M. Porte aperte,12
409,40602,6,81140606110,411001,Lugano- Cornaredo- Mast 1,23.10.2019,19:20:50,19:20:00,-1,410800.93,0,0,M. Porte aperte,52
409,40602,6,81140606110,404901,Lugano- Stadio- Mast 1,23.10.2019,19:21:02,19:20:30,-1,410801.05,0.12,0.153,,
429,40603,6,81140606113,412201,Lugano- Via Beltramina- Mast 1,23.10.2019,19:21:06,19:20:00,-1,267473.25,0.23,0.224,M. Porte aperte,12
409,40602,6,81140606110,405001,Lugano- Resega- Mast 1,23.10.2019,19:22:12,19:21:30,-1,410801.33,0.27,0.23,M. Porte aperte,18
429,40603,6,81140606113,412001,Lugano- Via Brentani- Mast 1,23.10.2019,19:22:14,19:21:30,-1,267473.53,0.28,0.28,M. Porte aperte,12
409,40602,6,81140606110,412002,Lugano- Via Brentani- Mast 2,23.10.2019,19:23:24,19:23:00,0,410802.02,0.69,0.7,,
429,40603,6,81140606113,405002,Lugano- Resega- Mast 2,23.10.2019,19:23:56,19:24:30,1,267474.26,0.73,0.765,,
409,40602,6,81140606110,412202,Lugano- Via Beltramina- Mast 2,23.10.2019,19:24:14,19:24:00,0,410802.35,0.32,0.312,M. Porte aperte,12
429,40603,6,81140606113,404902,Lugano- Stadio- Mast 2,23.10.2019,19:24:30,19:25:30,1,267474.58,0.24,0.227,,
409,40602,6,81140606110,411902,Lugano- Casa Serena- Mast 2,23.10.2019,19:24:44,19:24:30,0,410802.63,0.28,0.318,,
429,40603,6,81140606113,411001,Lugano- Cornaredo- Mast 1,23.10.2019,19:24:54,19:26:30,2,267474.7,0.19,0.176,,
427,40601,6,81140606115,407002,Lugano Stazione 2,23.10.2019,19:25:46,19:25:00,-1,331441.24,0,0,M. Porte aperte,74
409,40602,6,81140606110,408202,Lugano- Ponte Madonnetta- Mast 2,23.10.2019,19:26:40,19:26:00,-1,410803.01,0.37,0.33,M. Porte aperte,14
427,40601,6,81140606115,402802,Lugano- ai Frati- Mast 2,23.10.2019,19:27:46,19:28:00,0,331441.99,0.74,0.771,,
409,40602,6,81140606110,412102,Lugano- Universita'- Mast 2,23.10.2019,19:28:14,19:26:30,-2,410803.21,0.2,0.19,M. Porte aperte,12
427,40601,6,81140606115,412301,Lugano- Via Olgiati- Mast 1,23.10.2019,19:28:46,19:30:00,1,331442.48,0.48,0.505,,
409,40602,6,81140606110,412302,Lugano- Via Olgiati- Mast 2,23.10.2019,19:30:04,19:28:00,-2,410803.58,0.36,0.3,M. Porte aperte,10
