VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,41001,10,81141000509,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,08:17:40,08:17:00,-1,129077.11,0.25,0.26,,
106,41001,10,81141000509,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,08:18:00,08:17:30,0,129077.32,0.2,0.177,,
106,41001,10,81141000509,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,08:18:44,08:18:00,-1,129077.66,0.34,0.395,,
106,41001,10,81141000509,409002,Castagnola  Valle'e  Mast 2,26.01.2019,08:19:08,08:18:30,-1,129077.9,0.23,0.214,,
106,41001,10,81141000509,408902,Castagnola  S. Michele  Mast 2,26.01.2019,08:19:38,08:19:30,0,129078.16,0.26,0.288,,
106,41001,10,81141000509,402301,Castagnola- Capolinea- Mast 1,26.01.2019,08:20:00,08:20:00,0,129078.47,0.31,0.235,,
106,41001,10,81141000512,402301,Castagnola- Capolinea- Mast 1,26.01.2019,08:23:20,08:22:00,-1,129078.47,0,0,,
106,41001,10,81141000512,408901,Castagnola- S. Michele- Mast 1,26.01.2019,08:23:50,08:22:30,-1,129078.71,0.23,0.273,,
106,41001,10,81141000512,409001,Castagnola- Valle'e- Mast 1,26.01.2019,08:24:18,08:23:00,-1,129078.98,0.27,0.276,,
106,41001,10,81141000512,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,08:24:50,08:23:30,-1,129079.26,0.28,0.26,,
106,41001,10,81141000512,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,08:25:46,08:24:30,-1,129079.79,0.53,0.234,,
106,41001,10,81141000512,425801,Suvigliana- Funicolare- Mast 1,26.01.2019,08:26:08,08:25:00,-1,129080.04,0.25,0.235,,
106,41001,10,81141000512,425901,Albonago- Gradinata- Mast 1,26.01.2019,08:26:28,08:25:30,-1,129080.28,0.23,0.24,,
106,41001,10,81141000512,426001,Albonago- Via Ruscello- Mast 1,26.01.2019,08:26:46,08:26:30,0,129080.52,0.24,0.239,,
106,41001,10,81141000512,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,08:27:08,08:27:00,0,129080.75,0.23,0.237,,
106,41001,10,81141000512,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,08:29:02,08:28:30,-1,129081.72,0.96,0.947,,
106,41001,10,81141000512,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,08:29:36,08:29:00,-1,129081.95,0.23,0.248,,
106,41001,10,81141000512,408601,Viganello- S. Siro- Mast 1,26.01.2019,08:31:00,08:30:00,-1,129082.53,0.57,0.539,,
106,41001,10,81141000512,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,08:31:30,08:31:00,0,129082.83,0.3,0.308,,
106,41001,10,81141000512,426101,Albonago- Sentiero Cavan- Mast 1,26.01.2019,08:31:58,08:31:30,0,129083.11,0.27,0.275,,
106,41001,10,81141000512,425201,Albonago- ai Ronchi- Mast 1,26.01.2019,08:32:32,08:32:00,-1,129083.41,0.3,0.3,,
106,41001,10,81141000512,425301,Albonago- al Bosco- Mast 1,26.01.2019,08:33:24,08:33:00,0,129083.74,0.33,0.347,,
106,41001,10,81141000512,425401,Albonago- Sentiero Castagni- Mast 1,26.01.2019,08:34:06,08:34:00,0,129084.23,0.39,0.375,,
106,41001,10,81141000512,425501,Albonago- Paese- Mast 1,26.01.2019,08:34:14,08:35:00,1,129084.29,0.16,0.188,,
106,41001,10,81141000513,425501,Albonago- Paese- Mast 1,26.01.2019,08:36:16,08:36:00,0,129084.29,0,0,,
106,41001,10,81141000513,425402,Albonago  Sentiero Castagni  Mast 2,26.01.2019,08:36:36,08:36:30,0,129084.48,0.19,0.135,,
106,41001,10,81141000513,425302,Albonago  al Bosco  Mast 2,26.01.2019,08:37:26,08:37:30,0,129084.83,0.34,0.428,,
106,41001,10,81141000513,425202,Albonago  ai Ronchi  Mast 2,26.01.2019,08:38:16,08:38:30,0,129085.21,0.38,0.382,,
106,41001,10,81141000513,426102,Albonago  Sentiero Cavan  Mast 2,26.01.2019,08:38:38,08:39:00,0,129085.52,0.3,0.265,,
106,41001,10,81141000513,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,08:39:10,08:40:00,1,129085.75,0.22,0.245,,
106,41001,10,81141000513,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,08:43:06,08:41:30,-2,129086.72,0.96,0.947,,
106,41001,10,81141000513,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,08:43:42,08:42:00,-2,129086.95,0.23,0.248,,
106,41001,10,81141000513,408601,Viganello- S. Siro- Mast 1,26.01.2019,08:44:48,08:43:00,-2,129087.52,0.56,0.539,,
106,41001,10,81141000513,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,08:45:18,08:44:00,-1,129087.83,0.3,0.308,,
106,41001,10,81141000513,426002,Albonago  Via Ruscello  Mast 2,26.01.2019,08:45:42,08:45:00,-1,129088.09,0.25,0.275,,
106,41001,10,81141000513,425902,Albonago  Gradinata  Mast 2,26.01.2019,08:46:02,08:45:30,-1,129088.34,0.25,0.19,,
106,41001,10,81141000513,425802,Suvigliana  Funicolare  Mast 2,26.01.2019,08:46:22,08:46:30,0,129088.57,0.23,0.264,,
106,41001,10,81141000513,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,08:46:46,08:47:00,0,129088.83,0.25,0.26,,
106,41001,10,81141000513,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,08:47:08,08:47:30,0,129089.03,0.2,0.177,,
106,41001,10,81141000513,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,08:47:50,08:48:00,0,129089.37,0.33,0.395,,
106,41001,10,81141000513,409002,Castagnola  Valle'e  Mast 2,26.01.2019,08:48:16,08:48:30,0,129089.61,0.24,0.214,,
106,41001,10,81141000513,408902,Castagnola  S. Michele  Mast 2,26.01.2019,08:48:44,08:49:30,1,129090,0.26,0.288,,
106,41001,10,81141000513,402301,Castagnola- Capolinea- Mast 1,26.01.2019,08:49:06,08:50:00,1,129090.19,0.32,0.235,,
106,41001,10,81141000514,402301,Castagnola- Capolinea- Mast 1,26.01.2019,08:52:30,08:52:00,0,129090.2,0,0,M. Porte aperte,12
106,41001,10,81141000514,408901,Castagnola- S. Michele- Mast 1,26.01.2019,08:53:08,08:52:30,-1,129090.43,0.22,0.273,,
106,41001,10,81141000514,409001,Castagnola- Valle'e- Mast 1,26.01.2019,08:53:38,08:53:00,-1,129090.7,0.27,0.276,,
106,41001,10,81141000514,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,08:54:10,08:53:30,-1,129090.98,0.28,0.26,,
106,41001,10,81141000514,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,08:55:08,08:54:30,-1,129091.51,0.53,0.234,,
106,41001,10,81141000514,425801,Suvigliana- Funicolare- Mast 1,26.01.2019,08:55:50,08:55:00,-1,129091.81,0.29,0.235,M. Porte aperte,14
106,41001,10,81141000514,425901,Albonago- Gradinata- Mast 1,26.01.2019,08:56:12,08:55:30,-1,129092,0.19,0.24,,
106,41001,10,81141000514,426001,Albonago- Via Ruscello- Mast 1,26.01.2019,08:56:32,08:56:30,0,129092.25,0.25,0.239,,
106,41001,10,81141000514,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,08:56:52,08:57:00,0,129092.48,0.22,0.237,,
106,41001,10,81141000514,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,08:59:18,08:58:30,-1,129093.44,0.96,0.947,,
106,41001,10,81141000514,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,09:00:12,08:59:00,-1,129093.68,0.23,0.248,,
106,41001,10,81141000514,408601,Viganello- S. Siro- Mast 1,26.01.2019,09:01:20,09:00:00,-1,129094.25,0.56,0.539,,
106,41001,10,81141000514,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,09:01:48,09:01:00,-1,129094.56,0.31,0.308,,
106,41001,10,81141000514,426101,Albonago- Sentiero Cavan- Mast 1,26.01.2019,09:02:14,09:01:30,-1,129094.83,0.27,0.275,,
106,41001,10,81141000514,425201,Albonago- ai Ronchi- Mast 1,26.01.2019,09:02:46,09:02:00,-1,129095.13,0.3,0.3,,
106,41001,10,81141000514,425301,Albonago- al Bosco- Mast 1,26.01.2019,09:03:38,09:03:00,-1,129095.47,0.33,0.347,,
106,41001,10,81141000514,425401,Albonago- Sentiero Castagni- Mast 1,26.01.2019,09:04:20,09:04:00,0,129095.94,0.39,0.375,,
106,41001,10,81141000514,425501,Albonago- Paese- Mast 1,26.01.2019,09:04:28,09:05:00,1,129096.01,0.15,0.188,,
106,41001,10,81141000515,425501,Albonago- Paese- Mast 1,26.01.2019,09:07:02,09:06:00,-1,129096.01,0,,,
106,41001,10,81141000515,425402,Albonago  Sentiero Castagni  Mast 2,26.01.2019,09:07:24,09:06:30,-1,129096.2,0.18,0.135,,
106,41001,10,81141000515,425302,Albonago  al Bosco  Mast 2,26.01.2019,09:08:12,09:07:30,-1,129096.55,0.35,0.428,,
106,41001,10,81141000515,425202,Albonago  ai Ronchi  Mast 2,26.01.2019,09:09:02,09:08:30,-1,129096.93,0.38,0.382,,
106,41001,10,81141000515,426102,Albonago  Sentiero Cavan  Mast 2,26.01.2019,09:09:48,09:09:00,-1,129097.47,0.54,0.265,,
106,41001,10,81141000515,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,09:09:56,09:10:00,0,129097.47,0,0.245,,
106,41001,10,81141000515,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,09:12:34,09:11:30,-1,129098.44,0.96,0.947,,
106,41001,10,81141000515,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,09:13:18,09:12:00,-1,129098.67,0.23,0.248,,
106,41001,10,81141000515,408601,Viganello- S. Siro- Mast 1,26.01.2019,09:15:04,09:13:00,-2,129099.24,0.56,0.539,,
106,41001,10,81141000515,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,09:15:34,09:14:00,-2,129099.55,0.3,0.308,,
106,41001,10,81141000515,426002,Albonago  Via Ruscello  Mast 2,26.01.2019,09:15:58,09:15:00,-1,129099.8,0.24,0.275,,
106,41001,10,81141000515,425902,Albonago  Gradinata  Mast 2,26.01.2019,09:16:18,09:15:30,-1,129100.05,0.25,0.19,,
106,41001,10,81141000515,425802,Suvigliana  Funicolare  Mast 2,26.01.2019,09:16:38,09:16:30,0,129100.28,0.22,0.264,,
106,41001,10,81141000515,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,09:17:00,09:17:00,0,129100.55,0.26,0.26,,
106,41001,10,81141000515,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,09:17:18,09:17:30,0,129100.75,0.2,0.177,,
106,41001,10,81141000515,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,09:18:04,09:18:00,0,129101.08,0.32,0.395,,
106,41001,10,81141000515,409002,Castagnola  Valle'e  Mast 2,26.01.2019,09:18:32,09:18:30,0,129101.33,0.24,0.214,,
106,41001,10,81141000515,408902,Castagnola  S. Michele  Mast 2,26.01.2019,09:19:06,09:19:30,0,129101.72,0.26,0.288,,
106,41001,10,81141000515,402301,Castagnola- Capolinea- Mast 1,26.01.2019,09:19:36,09:20:00,0,129101.92,0.32,0.235,,
106,41001,10,81141000518,402301,Castagnola- Capolinea- Mast 1,26.01.2019,09:22:26,09:22:00,0,129101.92,0,0,,
106,41001,10,81141000518,408901,Castagnola- S. Michele- Mast 1,26.01.2019,09:23:02,09:22:30,-1,129102.17,0.25,0.273,,
106,41001,10,81141000518,409001,Castagnola- Valle'e- Mast 1,26.01.2019,09:23:30,09:23:00,0,129102.45,0.27,0.276,,
106,41001,10,81141000518,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,09:24:02,09:23:30,-1,129102.73,0.28,0.26,,
106,41001,10,81141000518,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,09:25:04,09:24:30,-1,129103.26,0.52,0.234,,
106,41001,10,81141000518,425801,Suvigliana- Funicolare- Mast 1,26.01.2019,09:25:24,09:25:00,0,129103.52,0.26,0.235,,
106,41001,10,81141000518,425901,Albonago- Gradinata- Mast 1,26.01.2019,09:25:44,09:25:30,0,129103.77,0.24,0.24,,
106,41001,10,81141000518,426001,Albonago- Via Ruscello- Mast 1,26.01.2019,09:26:02,09:26:30,0,129104,0.23,0.239,,
106,41001,10,81141000518,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,09:26:22,09:27:00,1,129104.22,0.22,0.237,,
106,41001,10,81141000518,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,09:30:32,09:28:30,-2,129105.2,0.97,0.947,,
106,41001,10,81141000518,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,09:31:04,09:29:00,-2,129105.44,0.24,0.248,,
106,41001,10,81141000518,408601,Viganello- S. Siro- Mast 1,26.01.2019,09:32:08,09:30:00,-2,129106,0.56,0.539,,
106,41001,10,81141000518,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,09:32:34,09:31:00,-2,129106.31,0.31,0.308,,
106,41001,10,81141000518,426101,Albonago- Sentiero Cavan- Mast 1,26.01.2019,09:33:02,09:31:30,-2,129106.58,0.26,0.275,,
106,41001,10,81141000518,425201,Albonago- ai Ronchi- Mast 1,26.01.2019,09:33:34,09:32:00,-2,129106.88,0.3,0.3,,
106,41001,10,81141000518,425301,Albonago- al Bosco- Mast 1,26.01.2019,09:34:18,09:33:00,-1,129107.22,0.33,0.347,,
106,41001,10,81141000518,425401,Albonago- Sentiero Castagni- Mast 1,26.01.2019,09:35:00,09:34:00,-1,129107.69,0.38,0.375,,
106,41001,10,81141000518,425501,Albonago- Paese- Mast 1,26.01.2019,09:35:14,09:35:00,0,129107.81,0.2,0.188,,
106,41001,10,81141000519,425501,Albonago- Paese- Mast 1,26.01.2019,09:36:20,09:36:00,0,129107.81,0,0,,
106,41001,10,81141000519,425402,Albonago  Sentiero Castagni  Mast 2,26.01.2019,09:36:40,09:36:30,0,129107.95,0.14,0.135,,
106,41001,10,81141000519,425302,Albonago  al Bosco  Mast 2,26.01.2019,09:37:26,09:37:30,0,129108.3,0.34,0.428,,
106,41001,10,81141000519,425202,Albonago  ai Ronchi  Mast 2,26.01.2019,09:38:12,09:38:30,0,129108.67,0.37,0.382,,
106,41001,10,81141000519,426102,Albonago  Sentiero Cavan  Mast 2,26.01.2019,09:38:34,09:39:00,0,129108.98,0.3,0.265,,
106,41001,10,81141000519,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,09:38:58,09:40:00,1,129109.21,0.23,0.245,,
106,41001,10,81141000519,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,09:42:58,09:41:30,-1,129110.18,0.96,0.947,,
106,41001,10,81141000519,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,09:43:38,09:42:00,-2,129110.42,0.24,0.248,,
106,41001,10,81141000519,408601,Viganello- S. Siro- Mast 1,26.01.2019,09:45:22,09:43:00,-2,129110.99,0.56,0.539,,
106,41001,10,81141000519,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,09:45:54,09:44:00,-2,129111.29,0.3,0.308,,
106,41001,10,81141000519,426002,Albonago  Via Ruscello  Mast 2,26.01.2019,09:46:18,09:45:00,-1,129111.55,0.25,0.275,,
106,41001,10,81141000519,425902,Albonago  Gradinata  Mast 2,26.01.2019,09:46:38,09:45:30,-1,129111.8,0.25,0.19,,
106,41001,10,81141000519,425802,Suvigliana  Funicolare  Mast 2,26.01.2019,09:46:58,09:46:30,0,129112.03,0.22,0.264,,
106,41001,10,81141000519,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,09:47:24,09:47:00,0,129112.29,0.26,0.26,,
106,41001,10,81141000519,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,09:48:04,09:47:30,-1,129112.54,0.24,0.177,M. Porte aperte,16
106,41001,10,81141000519,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,09:48:46,09:48:00,-1,129112.84,0.3,0.395,,
106,41001,10,81141000519,409002,Castagnola  Valle'e  Mast 2,26.01.2019,09:49:12,09:48:30,-1,129113.08,0.24,0.214,,
106,41001,10,81141000519,408902,Castagnola  S. Michele  Mast 2,26.01.2019,09:49:42,09:49:30,0,129113.47,0.26,0.288,,
106,41001,10,81141000519,402301,Castagnola- Capolinea- Mast 1,26.01.2019,09:50:04,09:50:00,0,129113.66,0.32,0.235,,
106,41001,10,81141000520,402301,Castagnola- Capolinea- Mast 1,26.01.2019,09:53:06,09:52:00,-1,129113.67,0,0,M. Porte aperte,16
106,41001,10,81141000520,408901,Castagnola- S. Michele- Mast 1,26.01.2019,09:53:42,09:52:30,-1,129113.89,0.21,0.273,,
106,41001,10,81141000520,409001,Castagnola- Valle'e- Mast 1,26.01.2019,09:54:08,09:53:00,-1,129114.16,0.27,0.276,,
106,41001,10,81141000520,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,09:54:40,09:53:30,-1,129114.44,0.28,0.26,,
106,41001,10,81141000520,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,09:55:36,09:54:30,-1,129114.97,0.53,0.234,,
106,41001,10,81141000520,425801,Suvigliana- Funicolare- Mast 1,26.01.2019,09:55:58,09:55:00,-1,129115.23,0.25,0.235,,
106,41001,10,81141000520,425901,Albonago- Gradinata- Mast 1,26.01.2019,09:56:18,09:55:30,-1,129115.46,0.22,0.24,,
106,41001,10,81141000520,426001,Albonago- Via Ruscello- Mast 1,26.01.2019,09:56:36,09:56:30,0,129115.71,0.25,0.239,,
106,41001,10,81141000520,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,09:56:56,09:57:00,0,129115.94,0.22,0.237,,
106,41001,10,81141000520,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,09:59:26,09:58:30,-1,129116.9,0.96,0.947,,
106,41001,10,81141000520,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,10:00:06,09:59:00,-1,129117.14,0.24,0.248,,
106,41001,10,81141000520,408601,Viganello- S. Siro- Mast 1,26.01.2019,10:01:04,10:00:00,-1,129117.71,0.56,0.539,,
106,41001,10,81141000520,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,10:01:30,10:01:00,0,129118.02,0.31,0.308,,
106,41001,10,81141000520,426101,Albonago- Sentiero Cavan- Mast 1,26.01.2019,10:01:56,10:01:30,0,129118.28,0.26,0.275,,
106,41001,10,81141000520,425201,Albonago- ai Ronchi- Mast 1,26.01.2019,10:02:34,10:02:00,-1,129118.59,0.3,0.3,,
106,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,26.01.2019,10:03:28,10:03:00,0,129118.92,0.33,0.347,,
106,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,26.01.2019,10:04:12,10:04:00,0,129119.4,0.39,0.375,,
106,41001,10,81141000520,425501,Albonago- Paese- Mast 1,26.01.2019,10:04:22,10:05:00,1,129119.47,0.16,0.188,,
106,41001,10,81141000521,425501,Albonago- Paese- Mast 1,26.01.2019,10:06:14,10:06:00,0,129119.53,0,0,M. Porte aperte,44
106,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,26.01.2019,10:06:36,10:06:30,0,129119.65,0.11,0.135,,
106,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,26.01.2019,10:07:24,10:07:30,0,129120.01,0.35,0.428,,
106,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,26.01.2019,10:08:16,10:08:30,0,129120.39,0.38,0.382,,
106,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,26.01.2019,10:09:04,10:09:00,0,129120.93,0.54,0.265,,
106,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,10:09:06,10:10:00,1,129120.93,0,0.245,,
106,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,10:12:54,10:11:30,-1,129121.92,0.99,0.947,M. Porte aperte,22
106,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,10:13:40,10:12:00,-2,129122.13,0.2,0.248,,
106,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,26.01.2019,10:15:04,10:13:00,-2,129122.7,0.56,0.539,,
106,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,10:15:30,10:14:00,-2,129123.01,0.31,0.308,,
106,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,26.01.2019,10:15:50,10:15:00,-1,129123.26,0.25,0.275,,
106,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,26.01.2019,10:16:12,10:15:30,-1,129123.51,0.24,0.19,,
106,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,26.01.2019,10:16:36,10:16:30,0,129123.75,0.24,0.264,,
106,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,10:16:54,10:17:00,0,129124.01,0.25,0.26,,
106,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,10:17:10,10:17:30,0,129124.22,0.21,0.177,,
106,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,10:17:54,10:18:00,0,129124.54,0.32,0.395,,
106,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,26.01.2019,10:18:18,10:18:30,0,129124.8,0.25,0.214,,
106,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,26.01.2019,10:18:52,10:19:30,1,129125.19,0.26,0.288,,
106,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,26.01.2019,10:19:12,10:20:00,1,129125.37,0.31,0.235,,
106,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,26.01.2019,10:20:02,10:20:00,0,129125.43,0,0,M. Porte aperte,2
106,41001,10,81141002543,28012,TPL Rimessa Rugi' A,26.01.2019,10:27:46,10:29:00,1,129129.94,4.55,4.678,,
106,41001,10,81141002544,28011,TPL Rimessa Rugi' E,26.01.2019,10:36:06,10:38:00,2,129129.96,0,0,,
106,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,26.01.2019,10:55:20,10:52:30,-3,129135.34,5.38,0.273,,
106,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,26.01.2019,10:55:50,10:53:00,-3,129135.62,0.27,0.276,,
106,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,10:56:26,10:53:30,-3,129135.91,0.28,0.26,,
106,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,10:58:02,10:54:30,-4,129136.43,0.51,0.234,,
106,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,26.01.2019,10:59:12,10:55:00,-4,129136.73,0.29,0.235,M. Porte aperte,22
106,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,26.01.2019,10:59:34,10:55:30,-4,129136.94,0.21,0.24,,
106,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,26.01.2019,10:59:52,10:56:30,-3,129137.17,0.23,0.239,,
106,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,11:00:10,10:57:00,-3,129137.39,0.21,0.237,,
106,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,11:01:50,10:58:30,-3,129138.41,1,0.947,M. Porte aperte,2
106,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,11:03:06,10:59:00,-4,129138.63,0.22,0.248,M. Porte aperte,22
106,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,26.01.2019,11:04:36,11:00:00,-5,129139.18,0.54,0.539,M. Porte aperte,14
106,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,11:05:04,11:01:00,-4,129139.48,0.3,0.308,,
106,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,26.01.2019,11:05:34,11:01:30,-4,129139.75,0.26,0.275,,
106,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,26.01.2019,11:06:10,11:02:00,-4,129140.05,0.3,0.3,,
106,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,26.01.2019,11:07:10,11:03:00,-4,129140.38,0.33,0.347,,
106,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,26.01.2019,11:08:12,11:04:00,-4,129140.87,0.39,0.375,,
106,41001,10,81141000524,425501,Albonago- Paese- Mast 1,26.01.2019,11:08:22,11:05:00,-3,129140.93,0.15,0.188,,
106,41001,10,81141000525,425501,Albonago- Paese- Mast 1,26.01.2019,11:08:58,11:06:00,-3,129140.93,0,0,,
106,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,26.01.2019,11:09:20,11:06:30,-3,129141.12,0.19,0.135,,
106,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,26.01.2019,11:10:16,11:07:30,-3,129141.46,0.34,0.428,,
106,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,26.01.2019,11:11:06,11:08:30,-3,129141.84,0.37,0.382,,
106,41001,10,81141000525,426102,Albonago  Sentiero Cavan  Mast 2,26.01.2019,11:11:28,11:09:00,-2,129142.15,0.3,0.265,,
106,41001,10,81141000525,425102,Albonago- Via Max Frisch- Mast 2,26.01.2019,11:12:06,11:10:00,-2,129142.39,0.24,0.245,,
106,41001,10,81141000525,411602,Viganello- Centro / Scuole- Mast 2,26.01.2019,11:13:50,11:11:30,-2,129143.35,0.95,0.947,,
106,41001,10,81141000525,411601,Viganello- Centro / Scuole- Mast 1,26.01.2019,11:14:52,11:12:00,-3,129143.59,0.23,0.248,,
106,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,26.01.2019,11:15:46,11:13:00,-3,129144.16,0.57,0.539,,
106,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,26.01.2019,11:16:18,11:14:00,-2,129144.4,0.24,0.308,,
106,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,26.01.2019,11:16:42,11:15:00,-2,129144.65,0.24,0.275,,
106,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,26.01.2019,11:17:06,11:15:30,-2,129144.91,0.25,0.19,,
106,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,26.01.2019,11:17:28,11:16:30,-1,129145.13,0.22,0.264,,
106,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,26.01.2019,11:17:52,11:17:00,-1,129145.39,0.25,0.26,,
106,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,26.01.2019,11:18:16,11:17:30,-1,129145.6,0.21,0.177,,
106,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,26.01.2019,11:19:06,11:18:00,-1,129145.94,0.34,0.395,,
106,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,26.01.2019,11:19:42,11:18:30,-1,129146.18,0.24,0.214,,
106,41001,10,62641000528,408901,Castagnola- S. Michele- Mast 1,26.01.2019,11:23:40,11:22:30,-1,129147.01,0,0.273,,
106,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,26.01.2019,11:23:42,11:19:30,-4,129147,0.81,0.288,,
106,41001,10,62641000528,409001,Castagnola- Valle'e- Mast 1,26.01.2019,11:24:18,11:23:00,-1,129147.28,0.27,0.276,,
106,41001,10,62641000528,409101,Castagnola- S. Giorgio- Mast 1,26.01.2019,11:24:58,11:23:30,-1,129147.57,0.28,0.26,,
106,41001,10,62641000528,425701,Ruvigliana- Parco S. Michele- Mast 1,26.01.2019,11:26:12,11:24:30,-2,129148.09,0.52,0.234,,
