VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000550,409001,Castagnola- Valle'e- Mast 1,25.03.2019,13:55:40,13:53:00,-3,462335.05,0.27,0.276,,
103,41001,10,81141000550,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,13:56:18,13:53:30,-3,462335.32,0.27,0.26,,
103,41001,10,81141000550,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,13:57:24,13:54:30,-3,462335.85,0.52,0.234,,
103,41001,10,81141000550,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,13:58:12,13:55:00,-3,462336.13,0.28,0.235,M. Porte aperte,10
103,41001,10,81141000550,425901,Albonago- Gradinata- Mast 1,25.03.2019,13:58:32,13:55:30,-3,462336.34,0.2,0.24,,
103,41001,10,81141000550,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,13:58:52,13:56:30,-2,462336.58,0.24,0.239,,
103,41001,10,81141000550,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,13:59:24,13:57:00,-2,462336.8,0.22,0.237,,
103,41001,10,81141000550,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,14:00:58,13:58:30,-2,462337.76,0.96,0.947,,
103,41001,10,81141000550,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,14:01:44,13:59:00,-3,462338,0.23,0.248,,
103,41001,10,81141000550,408601,Viganello- S. Siro- Mast 1,25.03.2019,14:04:04,14:00:00,-4,462338.56,0.56,0.539,M. Porte aperte,22
103,41001,10,81141000550,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,14:04:46,14:01:00,-4,462338.91,0.34,0.308,M. Porte aperte,14
103,41001,10,81141000550,426101,Albonago- Sentiero Cavan- Mast 1,25.03.2019,14:05:28,14:01:30,-4,462339.15,0.23,0.275,,
103,41001,10,81141000550,425201,Albonago- ai Ronchi- Mast 1,25.03.2019,14:06:02,14:02:00,-4,462339.44,0.29,0.3,,
103,41001,10,81141000550,425301,Albonago- al Bosco- Mast 1,25.03.2019,14:07:02,14:03:00,-4,462339.78,0.34,0.347,,
103,41001,10,81141000550,425401,Albonago- Sentiero Castagni- Mast 1,25.03.2019,14:07:58,14:04:00,-4,462340.26,0.38,0.375,,
103,41001,10,81141000550,425501,Albonago- Paese- Mast 1,25.03.2019,14:08:08,14:05:00,-3,462340.33,0.15,0.188,,
103,41001,10,81141000551,425501,Albonago- Paese- Mast 1,25.03.2019,14:08:40,14:06:00,-3,462340.33,0,0,,
103,41001,10,81141000551,425402,Albonago  Sentiero Castagni  Mast 2,25.03.2019,14:09:02,14:06:30,-3,462340.51,0.17,0.135,,
103,41001,10,81141000551,425302,Albonago  al Bosco  Mast 2,25.03.2019,14:09:56,14:07:30,-2,462340.86,0.35,0.428,,
103,41001,10,81141000551,425202,Albonago  ai Ronchi  Mast 2,25.03.2019,14:10:50,14:08:30,-2,462341.24,0.37,0.382,,
103,41001,10,81141000551,426102,Albonago  Sentiero Cavan  Mast 2,25.03.2019,14:11:38,14:09:00,-3,462341.78,0.54,0.265,,
103,41001,10,81141000551,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,14:11:40,14:10:00,-2,462341.78,0,0.245,,
103,41001,10,81141000551,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,14:13:12,14:11:30,-2,462342.73,0.95,0.947,,
103,41001,10,81141000551,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,14:13:54,14:12:00,-2,462342.97,0.23,0.248,,
103,41001,10,81141000551,408601,Viganello- S. Siro- Mast 1,25.03.2019,14:14:46,14:13:00,-2,462343.54,0.57,0.539,,
103,41001,10,81141000551,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,14:15:14,14:14:00,-1,462343.79,0.24,0.308,,
103,41001,10,81141000551,426002,Albonago  Via Ruscello  Mast 2,25.03.2019,14:15:36,14:15:00,-1,462344.03,0.24,0.275,,
103,41001,10,81141000551,425902,Albonago  Gradinata  Mast 2,25.03.2019,14:15:58,14:15:30,0,462344.28,0.24,0.19,,
103,41001,10,81141000551,425802,Suvigliana  Funicolare  Mast 2,25.03.2019,14:16:18,14:16:30,0,462344.51,0.23,0.264,,
103,41001,10,81141000551,425702,Ruvigliana  Parco S. Michele  Mast 2,25.03.2019,14:16:40,14:17:00,0,462344.77,0.25,0.26,,
103,41001,10,81141000551,409202,Ruvigliana  ex Clinica  Mast 2,25.03.2019,14:17:32,14:17:30,0,462345.01,0.24,0.177,M. Porte aperte,26
103,41001,10,81141000551,409102,Castagnola  S. Giorgio  Mast 2,25.03.2019,14:18:18,14:18:00,0,462345.31,0.29,0.395,,
103,41001,10,81141000551,409002,Castagnola  Valle'e  Mast 2,25.03.2019,14:18:50,14:18:30,0,462345.55,0.23,0.214,,
103,41001,10,81141000551,408902,Castagnola  S. Michele  Mast 2,25.03.2019,14:19:24,14:19:30,0,462345.94,0.26,0.288,,
103,41001,10,81141000551,402301,Castagnola- Capolinea- Mast 1,25.03.2019,14:19:42,14:20:00,0,462346.12,0.31,0.235,,
103,41001,10,81141002545,402301,Castagnola- Capolinea- Mast 1,25.03.2019,14:19:48,14:20:00,0,462346.12,0,0,,
103,41001,10,81141002545,28012,TPL Rimessa Rugi' A,25.03.2019,14:27:24,14:29:00,2,462350.27,4.14,4.678,,
103,41001,10,81141002546,28011,TPL Rimessa Rugi' E,25.03.2019,14:40:44,14:38:00,-3,462350.65,0,0,M. Porte aperte,492
103,41001,10,81141002546,402301,Castagnola- Capolinea- Mast 1,25.03.2019,14:54:04,14:52:00,-2,462355.11,4.45,3,,
103,41001,10,81141000554,402301,Castagnola- Capolinea- Mast 1,25.03.2019,14:54:34,14:52:00,-3,462355.11,0,0,,
103,41001,10,81141000554,408901,Castagnola- S. Michele- Mast 1,25.03.2019,14:55:04,14:52:30,-3,462355.36,0.25,0.273,,
103,41001,10,81141000554,409001,Castagnola- Valle'e- Mast 1,25.03.2019,14:55:54,14:53:00,-3,462355.68,0.31,0.276,M. Porte aperte,20
103,41001,10,81141000554,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,14:56:22,14:53:30,-3,462355.93,0.25,0.26,,
103,41001,10,81141000554,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,14:57:12,14:54:30,-3,462356.44,0.51,0.234,,
103,41001,10,81141000554,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,14:57:30,14:55:00,-3,462356.69,0.25,0.235,,
103,41001,10,81141000554,425901,Albonago- Gradinata- Mast 1,25.03.2019,14:57:48,14:55:30,-2,462356.92,0.22,0.24,,
103,41001,10,81141000554,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,14:58:04,14:56:30,-2,462357.18,0.26,0.239,,
103,41001,10,81141000554,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,14:58:22,14:57:00,-1,462357.41,0.22,0.237,,
103,41001,10,81141000554,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,14:59:54,14:58:30,-1,462358.36,0.95,0.947,,
103,41001,10,81141000554,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,15:00:30,14:59:00,-2,462358.59,0.22,0.248,,
103,41001,10,81141000554,408601,Viganello- S. Siro- Mast 1,25.03.2019,15:01:46,15:00:00,-2,462359.16,0.57,0.539,M. Porte aperte,12
103,41001,10,81141000554,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,15:02:10,15:01:00,-1,462359.46,0.29,0.308,,
103,41001,10,81141000554,426101,Albonago- Sentiero Cavan- Mast 1,25.03.2019,15:02:36,15:01:30,-1,462359.73,0.27,0.275,,
103,41001,10,81141000554,425201,Albonago- ai Ronchi- Mast 1,25.03.2019,15:03:14,15:02:00,-1,462360.09,0.35,0.3,M. Porte aperte,10
103,41001,10,81141000554,425301,Albonago- al Bosco- Mast 1,25.03.2019,15:03:56,15:03:00,-1,462360.36,0.27,0.347,,
103,41001,10,81141000554,425401,Albonago- Sentiero Castagni- Mast 1,25.03.2019,15:04:32,15:04:00,-1,462360.86,0.39,0.375,,
103,41001,10,81141000554,425501,Albonago- Paese- Mast 1,25.03.2019,15:04:44,15:05:00,0,462360.96,0.2,0.188,,
103,41001,10,81141000555,425501,Albonago- Paese- Mast 1,25.03.2019,15:06:20,15:06:00,0,462360.98,0,0,M. Porte aperte,78
103,41001,10,81141000555,425402,Albonago  Sentiero Castagni  Mast 2,25.03.2019,15:06:42,15:06:30,0,462361.12,0.13,0.135,,
103,41001,10,81141000555,425302,Albonago  al Bosco  Mast 2,25.03.2019,15:07:30,15:07:30,0,462361.44,0.32,0.428,,
103,41001,10,81141000555,425202,Albonago  ai Ronchi  Mast 2,25.03.2019,15:08:16,15:08:30,0,462361.82,0.37,0.382,,
103,41001,10,81141000555,426102,Albonago  Sentiero Cavan  Mast 2,25.03.2019,15:08:56,15:09:00,0,462362.37,0.55,0.265,,
103,41001,10,81141000555,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,15:09:02,15:10:00,1,462362.37,0,0.245,,
103,41001,10,81141000555,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,15:10:48,15:11:30,1,462363.35,0.97,0.947,M. Porte aperte,12
103,41001,10,81141000555,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,15:11:30,15:12:00,0,462363.56,0.21,0.248,,
103,41001,10,81141000555,408601,Viganello- S. Siro- Mast 1,25.03.2019,15:14:06,15:13:00,-1,462364.12,0.56,0.539,,
103,41001,10,81141000555,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,15:14:34,15:14:00,-1,462364.44,0.32,0.308,,
103,41001,10,81141000555,426002,Albonago  Via Ruscello  Mast 2,25.03.2019,15:14:52,15:15:00,0,462364.68,0.24,0.275,,
103,41001,10,81141000555,425902,Albonago  Gradinata  Mast 2,25.03.2019,15:15:12,15:15:30,0,462364.94,0.25,0.19,,
103,41001,10,81141000555,425802,Suvigliana  Funicolare  Mast 2,25.03.2019,15:15:30,15:16:30,1,462365.18,0.23,0.264,,
103,41001,10,81141000555,425702,Ruvigliana  Parco S. Michele  Mast 2,25.03.2019,15:15:50,15:17:00,1,462365.43,0.24,0.26,,
103,41001,10,81141000555,409202,Ruvigliana  ex Clinica  Mast 2,25.03.2019,15:16:06,15:17:30,1,462365.64,0.21,0.177,,
103,41001,10,81141000555,409102,Castagnola  S. Giorgio  Mast 2,25.03.2019,15:16:44,15:18:00,1,462365.98,0.33,0.395,,
103,41001,10,81141000555,409002,Castagnola  Valle'e  Mast 2,25.03.2019,15:17:08,15:18:30,1,462366.21,0.23,0.214,,
103,41001,10,81141000555,408902,Castagnola  S. Michele  Mast 2,25.03.2019,15:17:36,15:19:30,2,462366.62,0.26,0.288,,
103,41001,10,81141000555,402301,Castagnola- Capolinea- Mast 1,25.03.2019,15:17:58,15:20:00,2,462366.8,0.32,0.235,,
103,41001,10,81141000558,402301,Castagnola- Capolinea- Mast 1,25.03.2019,15:23:40,15:22:00,-2,462366.81,0,0,M. Porte aperte,166
103,41001,10,81141000558,408901,Castagnola- S. Michele- Mast 1,25.03.2019,15:24:32,15:22:30,-2,462367.11,0.3,0.273,M. Porte aperte,10
103,41001,10,81141000558,409001,Castagnola- Valle'e- Mast 1,25.03.2019,15:24:56,15:23:00,-2,462367.31,0.2,0.276,,
103,41001,10,81141000558,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,15:25:44,15:23:30,-2,462367.6,0.29,0.26,,
103,41001,10,81141000558,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,15:26:42,15:24:30,-2,462368.12,0.51,0.234,,
103,41001,10,81141000558,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,15:27:00,15:25:00,-2,462368.39,0.27,0.235,,
103,41001,10,81141000558,425901,Albonago- Gradinata- Mast 1,25.03.2019,15:27:18,15:25:30,-2,462368.61,0.21,0.24,,
103,41001,10,81141000558,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,15:27:34,15:26:30,-1,462368.86,0.25,0.239,,
103,41001,10,81141000558,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,15:27:56,15:27:00,-1,462369.08,0.21,0.237,,
103,41001,10,81141000558,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,15:29:22,15:28:30,-1,462370.05,0.96,0.947,,
103,41001,10,81141000558,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,15:29:52,15:29:00,-1,462370.3,0.25,0.248,,
103,41001,10,81141000558,408601,Viganello- S. Siro- Mast 1,25.03.2019,15:30:58,15:30:00,-1,462370.85,0.55,0.539,M. Porte aperte,10
103,41001,10,81141000558,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,15:31:22,15:31:00,0,462371.16,0.3,0.308,,
103,41001,10,81141000558,426101,Albonago- Sentiero Cavan- Mast 1,25.03.2019,15:31:48,15:31:30,0,462371.43,0.26,0.275,,
103,41001,10,81141000558,425201,Albonago- ai Ronchi- Mast 1,25.03.2019,15:32:16,15:32:00,0,462371.72,0.29,0.3,,
103,41001,10,81141000558,425301,Albonago- al Bosco- Mast 1,25.03.2019,15:33:06,15:33:00,0,462372.06,0.33,0.347,,
103,41001,10,81141000558,425401,Albonago- Sentiero Castagni- Mast 1,25.03.2019,15:34:00,15:34:00,0,462372.54,0.39,0.375,,
103,41001,10,81141000558,425501,Albonago- Paese- Mast 1,25.03.2019,15:34:06,15:35:00,1,462372.6,0.14,0.188,,
103,41001,10,81141000559,425501,Albonago- Paese- Mast 1,25.03.2019,15:39:12,15:36:00,-3,462372.66,0,0,M. Porte aperte,10
103,41001,10,81141000559,425402,Albonago  Sentiero Castagni  Mast 2,25.03.2019,15:39:32,15:36:30,-3,462372.78,0.11,0.135,,
103,41001,10,81141000559,425302,Albonago  al Bosco  Mast 2,25.03.2019,15:40:20,15:37:30,-3,462373.14,0.36,0.428,,
103,41001,10,81141000559,425202,Albonago  ai Ronchi  Mast 2,25.03.2019,15:41:10,15:38:30,-3,462373.51,0.37,0.382,,
103,41001,10,81141000559,426102,Albonago  Sentiero Cavan  Mast 2,25.03.2019,15:42:08,15:39:00,-3,462374.04,0.53,0.265,,
103,41001,10,81141000559,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,15:42:10,15:40:00,-2,462374.04,0,0.245,,
103,41001,10,81141000559,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,15:43:42,15:41:30,-2,462375.03,0.99,0.947,M. Porte aperte,12
103,41001,10,81141000559,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,15:44:44,15:42:00,-3,462375.26,0.22,0.248,M. Porte aperte,14
103,41001,10,81141000559,408601,Viganello- S. Siro- Mast 1,25.03.2019,15:45:52,15:43:00,-3,462375.81,0.55,0.539,M. Porte aperte,8
103,41001,10,81141000559,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,15:46:52,15:44:00,-3,462376.12,0.3,0.308,,
103,41001,10,81141000559,426002,Albonago  Via Ruscello  Mast 2,25.03.2019,15:47:14,15:45:00,-2,462376.37,0.24,0.275,,
103,41001,10,81141000559,425902,Albonago  Gradinata  Mast 2,25.03.2019,15:47:34,15:45:30,-2,462376.62,0.25,0.19,,
103,41001,10,81141000559,425802,Suvigliana  Funicolare  Mast 2,25.03.2019,15:47:54,15:46:30,-1,462376.84,0.22,0.264,,
103,41001,10,81141000559,425702,Ruvigliana  Parco S. Michele  Mast 2,25.03.2019,15:48:16,15:47:00,-1,462377.11,0.26,0.26,,
103,41001,10,81141000559,409202,Ruvigliana  ex Clinica  Mast 2,25.03.2019,15:48:50,15:47:30,-1,462377.34,0.23,0.177,M. Porte aperte,10
103,41001,10,81141000559,409102,Castagnola  S. Giorgio  Mast 2,25.03.2019,15:49:30,15:48:00,-2,462377.64,0.29,0.395,,
103,41001,10,81141000559,409002,Castagnola  Valle'e  Mast 2,25.03.2019,15:49:54,15:48:30,-1,462377.88,0.24,0.214,,
103,41001,10,81141000560,408901,Castagnola- S. Michele- Mast 1,25.03.2019,15:55:42,15:52:30,-3,462378.72,655.349976,0.273,,
103,41001,10,81141000559,408902,Castagnola  S. Michele  Mast 2,25.03.2019,15:55:44,15:49:30,-6,462378.75,0.86,0.288,M. Porte aperte,16
103,41001,10,81141000560,409001,Castagnola- Valle'e- Mast 1,25.03.2019,15:56:32,15:53:00,-4,462379.02,0.3,0.276,M. Porte aperte,14
103,41001,10,81141000560,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,15:57:02,15:53:30,-4,462379.29,0.27,0.26,,
103,41001,10,81141000560,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,15:58:12,15:54:30,-4,462379.79,0.5,0.234,,
103,41001,10,81141000560,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,15:58:34,15:55:00,-4,462380.05,0.25,0.235,,
103,41001,10,81141000560,425901,Albonago- Gradinata- Mast 1,25.03.2019,15:58:54,15:55:30,-3,462380.28,0.22,0.24,,
103,41001,10,81141000560,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,15:59:14,15:56:30,-3,462380.52,0.24,0.239,,
103,41001,10,81141000560,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,15:59:46,15:57:00,-3,462380.76,0.23,0.237,,
103,41001,10,81141000560,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,16:01:34,15:58:30,-3,462381.71,0.94,0.947,,
103,41001,10,81141000560,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,16:02:36,15:59:00,-4,462381.97,0.26,0.248,M. Porte aperte,18
103,41001,10,81141000560,408601,Viganello- S. Siro- Mast 1,25.03.2019,16:03:36,16:00:00,-4,462382.52,0.54,0.539,,
103,41001,10,81141000560,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,16:04:02,16:01:00,-3,462382.83,0.31,0.308,,
103,41001,10,81141000560,426101,Albonago- Sentiero Cavan- Mast 1,25.03.2019,16:04:34,16:01:30,-3,462383.11,0.27,0.275,,
103,41001,10,81141000560,425201,Albonago- ai Ronchi- Mast 1,25.03.2019,16:05:04,16:02:00,-3,462383.4,0.29,0.3,,
103,41001,10,81141000560,425301,Albonago- al Bosco- Mast 1,25.03.2019,16:05:54,16:03:00,-3,462383.74,0.34,0.347,,
103,41001,10,81141000560,425401,Albonago- Sentiero Castagni- Mast 1,25.03.2019,16:06:38,16:04:00,-3,462384.21,0.39,0.375,,
103,41001,10,81141000560,425501,Albonago- Paese- Mast 1,25.03.2019,16:06:54,16:05:00,-2,462384.32,0.19,0.188,,
103,41001,10,81141000561,425501,Albonago- Paese- Mast 1,25.03.2019,16:07:16,16:06:00,-1,462384.32,0,0,,
103,41001,10,81141000561,425402,Albonago  Sentiero Castagni  Mast 2,25.03.2019,16:07:42,16:06:30,-1,462384.45,0.13,0.135,,
103,41001,10,81141000561,425302,Albonago  al Bosco  Mast 2,25.03.2019,16:08:30,16:07:30,-1,462384.81,0.35,0.428,,
103,41001,10,81141000561,425202,Albonago  ai Ronchi  Mast 2,25.03.2019,16:09:18,16:08:30,-1,462385.19,0.38,0.382,,
103,41001,10,81141000561,426102,Albonago  Sentiero Cavan  Mast 2,25.03.2019,16:10:16,16:09:00,-1,462385.73,0.53,0.265,,
103,41001,10,81141000561,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,16:10:16,16:10:00,0,462385.73,0,0.245,,
103,41001,10,81141000561,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,16:12:00,16:11:30,0,462386.69,0.96,0.947,,
103,41001,10,81141000561,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,16:12:36,16:12:00,-1,462386.93,0.24,0.248,,
103,41001,10,81141000561,408601,Viganello- S. Siro- Mast 1,25.03.2019,16:13:48,16:13:00,-1,462387.48,0.55,0.539,,
103,41001,10,81141000561,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,16:14:12,16:14:00,0,462387.8,0.31,0.308,,
103,41001,10,81141000561,426002,Albonago  Via Ruscello  Mast 2,25.03.2019,16:14:32,16:15:00,0,462388.05,0.25,0.275,,
103,41001,10,81141000561,425902,Albonago  Gradinata  Mast 2,25.03.2019,16:14:52,16:15:30,1,462388.29,0.24,0.19,,
103,41001,10,81141000561,425802,Suvigliana  Funicolare  Mast 2,25.03.2019,16:15:26,16:16:30,1,462388.57,0.27,0.264,M. Porte aperte,12
103,41001,10,81141000561,425702,Ruvigliana  Parco S. Michele  Mast 2,25.03.2019,16:15:50,16:17:00,1,462388.78,0.21,0.26,,
103,41001,10,81141000561,409202,Ruvigliana  ex Clinica  Mast 2,25.03.2019,16:16:24,16:17:30,1,462388.99,0.21,0.177,,
103,41001,10,81141000561,409102,Castagnola  S. Giorgio  Mast 2,25.03.2019,16:17:16,16:18:00,1,462389.41,0.42,0.395,M. Porte aperte,12
103,41001,10,81141000561,409002,Castagnola  Valle'e  Mast 2,25.03.2019,16:17:42,16:18:30,1,462389.56,0.15,0.214,,
103,41001,10,81141000561,408902,Castagnola  S. Michele  Mast 2,25.03.2019,16:18:12,16:19:30,1,462389.97,0.25,0.288,,
103,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,25.03.2019,16:18:32,16:20:00,1,462390.15,0.33,0.235,,
103,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,25.03.2019,16:22:44,16:22:00,-1,462390.15,0,0,M. Porte aperte,44
103,41001,10,81141000564,408901,Castagnola- S. Michele- Mast 1,25.03.2019,16:23:26,16:22:30,-1,462390.42,0.27,0.273,M. Porte aperte,12
103,41001,10,81141000564,409001,Castagnola- Valle'e- Mast 1,25.03.2019,16:23:48,16:23:00,-1,462390.68,0.25,0.276,,
103,41001,10,81141000564,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,16:24:14,16:23:30,-1,462390.95,0.27,0.26,,
103,41001,10,81141000564,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,16:25:06,16:24:30,-1,462391.47,0.52,0.234,,
103,41001,10,81141000564,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,16:25:28,16:25:00,0,462391.73,0.25,0.235,,
103,41001,10,81141000564,425901,Albonago- Gradinata- Mast 1,25.03.2019,16:25:46,16:25:30,0,462391.97,0.24,0.24,,
103,41001,10,81141000564,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,16:26:04,16:26:30,0,462392.22,0.24,0.239,,
103,41001,10,81141000564,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,16:26:24,16:27:00,1,462392.43,0.21,0.237,,
103,41001,10,81141000564,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,16:28:52,16:28:30,0,462393.41,0.98,0.947,M. Porte aperte,12
103,41001,10,81141000564,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,16:29:34,16:29:00,-1,462393.63,0.21,0.248,,
103,41001,10,81141000564,408601,Viganello- S. Siro- Mast 1,25.03.2019,16:30:40,16:30:00,-1,462394.19,0.56,0.539,,
103,41001,10,81141000564,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,16:31:06,16:31:00,0,462394.51,0.31,0.308,,
103,41001,10,81141000564,426101,Albonago- Sentiero Cavan- Mast 1,25.03.2019,16:31:34,16:31:30,0,462394.78,0.27,0.275,,
103,41001,10,81141000564,425201,Albonago- ai Ronchi- Mast 1,25.03.2019,16:32:06,16:32:00,0,462395.07,0.28,0.3,,
103,41001,10,81141000564,425301,Albonago- al Bosco- Mast 1,25.03.2019,16:32:56,16:33:00,0,462395.4,0.33,0.347,,
103,41001,10,81141000564,425401,Albonago- Sentiero Castagni- Mast 1,25.03.2019,16:33:38,16:34:00,0,462395.88,0.38,0.375,,
103,41001,10,81141000564,425501,Albonago- Paese- Mast 1,25.03.2019,16:33:54,16:35:00,1,462395.99,0.2,0.188,,
103,41001,10,81141000565,425501,Albonago- Paese- Mast 1,25.03.2019,16:39:08,16:36:00,-3,462396,0,0,M. Porte aperte,298
103,41001,10,81141000565,425402,Albonago  Sentiero Castagni  Mast 2,25.03.2019,16:39:26,16:36:30,-3,462396.12,0.12,0.135,,
103,41001,10,81141000565,425302,Albonago  al Bosco  Mast 2,25.03.2019,16:40:10,16:37:30,-3,462396.47,0.34,0.428,,
103,41001,10,81141000565,425202,Albonago  ai Ronchi  Mast 2,25.03.2019,16:41:04,16:38:30,-3,462396.85,0.37,0.382,,
103,41001,10,81141000565,426102,Albonago  Sentiero Cavan  Mast 2,25.03.2019,16:41:26,16:39:00,-2,462397.15,0.3,0.265,,
103,41001,10,81141000565,425102,Albonago- Via Max Frisch- Mast 2,25.03.2019,16:41:48,16:40:00,-2,462397.39,0.23,0.245,,
103,41001,10,81141000565,411602,Viganello- Centro / Scuole- Mast 2,25.03.2019,16:43:18,16:41:30,-2,462398.39,0.95,0.947,,
103,41001,10,81141000565,411601,Viganello- Centro / Scuole- Mast 1,25.03.2019,16:44:28,16:42:00,-2,462398.6,0.25,0.248,M. Porte aperte,18
103,41001,10,81141000565,408601,Viganello- S. Siro- Mast 1,25.03.2019,16:45:32,16:43:00,-3,462399.15,0.54,0.539,,
103,41001,10,81141000565,425101,Albonago- Via Max Frisch- Mast 1,25.03.2019,16:45:58,16:44:00,-2,462399.45,0.3,0.308,,
103,41001,10,81141000565,426002,Albonago  Via Ruscello  Mast 2,25.03.2019,16:46:24,16:45:00,-1,462399.7,0.24,0.275,,
103,41001,10,81141000565,425902,Albonago  Gradinata  Mast 2,25.03.2019,16:46:48,16:45:30,-1,462399.95,0.25,0.19,,
103,41001,10,81141000565,425802,Suvigliana  Funicolare  Mast 2,25.03.2019,16:47:08,16:46:30,-1,462400.19,0.23,0.264,,
103,41001,10,81141000565,425702,Ruvigliana  Parco S. Michele  Mast 2,25.03.2019,16:47:56,16:47:00,-1,462400.52,0.33,0.26,M. Porte aperte,12
103,41001,10,81141000565,409202,Ruvigliana  ex Clinica  Mast 2,25.03.2019,16:48:20,16:47:30,-1,462400.65,0.13,0.177,,
103,41001,10,81141000565,409102,Castagnola  S. Giorgio  Mast 2,25.03.2019,16:49:08,16:48:00,-1,462400.98,0.32,0.395,,
103,41001,10,81141000565,409002,Castagnola  Valle'e  Mast 2,25.03.2019,16:49:40,16:48:30,-1,462401.22,0.24,0.214,,
103,41001,10,81141000565,408902,Castagnola  S. Michele  Mast 2,25.03.2019,16:50:14,16:49:30,-1,462401.63,0.26,0.288,,
103,41001,10,81141000565,402301,Castagnola- Capolinea- Mast 1,25.03.2019,16:52:48,16:50:00,-3,462401.8,0.31,0.235,,
103,41001,10,81141000566,402301,Castagnola- Capolinea- Mast 1,25.03.2019,16:53:20,16:52:00,-1,462401.8,0,0,,
103,41001,10,81141000566,408901,Castagnola- S. Michele- Mast 1,25.03.2019,16:53:58,16:52:30,-1,462402.06,0.25,0.273,,
103,41001,10,81141000566,409001,Castagnola- Valle'e- Mast 1,25.03.2019,16:54:38,16:53:00,-2,462402.36,0.3,0.276,M. Porte aperte,10
103,41001,10,81141000566,409101,Castagnola- S. Giorgio- Mast 1,25.03.2019,16:55:16,16:53:30,-2,462402.61,0.24,0.26,,
103,41001,10,81141000566,425701,Ruvigliana- Parco S. Michele- Mast 1,25.03.2019,16:56:30,16:54:30,-2,462403.14,0.52,0.234,,
103,41001,10,81141000566,425801,Suvigliana- Funicolare- Mast 1,25.03.2019,16:56:56,16:55:00,-2,462403.4,0.26,0.235,,
103,41001,10,81141000566,425901,Albonago- Gradinata- Mast 1,25.03.2019,16:57:34,16:55:30,-2,462403.66,0.26,0.24,M. Porte aperte,12
103,41001,10,81141000566,426001,Albonago- Via Ruscello- Mast 1,25.03.2019,16:57:56,16:56:30,-1,462403.88,0.22,0.239,,
