VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
314,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,01.04.2019,17:03:18,17:01:30,-2,109972.16,0.26,0.278,M. Porte aperte,8
306,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,01.04.2019,17:04:24,17:05:00,1,603843.96,0.47,0.421,M. Porte aperte,14
301,41303,S,81141300429,400102,Lugano- Centro- Mast 2,01.04.2019,17:04:38,17:03:00,-2,583735.4,0,0,M. Porte aperte,30
314,41302,S,81141300427,405001,Lugano- Resega- Mast 1,01.04.2019,17:05:26,17:02:30,-3,109972.66,0.42,0.411,,
306,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:05:54,17:06:00,0,603844.27,0.31,0.304,M. Porte aperte,10
314,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:06:00,17:04:30,-2,109972.83,0.25,0.443,,
301,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:06:48,17:05:00,-2,583735.76,0.36,0.382,M. Porte aperte,20
301,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,01.04.2019,17:10:34,17:10:00,-1,583737.23,1.46,1.416,M. Porte aperte,14
301,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,01.04.2019,17:11:36,17:11:30,0,583737.5,0.27,0.278,M. Porte aperte,14
306,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,17:11:38,17:09:30,-2,603845.78,1.43,1.41,,
306,41301,S,81141300432,400102,Lugano- Centro- Mast 2,01.04.2019,17:12:22,17:11:00,-1,603845.97,0.26,0.313,,
301,41303,S,81141300429,405001,Lugano- Resega- Mast 1,01.04.2019,17:12:58,17:12:30,0,583737.99,0.42,0.411,M. Porte aperte,10
301,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:13:36,17:14:30,1,583738.16,0.24,0.443,,
306,41301,S,81141300431,400102,Lugano- Centro- Mast 2,01.04.2019,17:14:50,17:13:00,-2,603846.04,0,0,M. Porte aperte,74
314,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:14:54,17:11:30,-3,109973.02,0,0,M. Porte aperte,458
314,41302,S,81141300434,405002,Lugano- Resega- Mast 2,01.04.2019,17:15:56,17:13:30,-2,109973.23,0.21,0.263,,
306,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:16:16,17:15:00,-1,603846.41,0.36,0.382,M. Porte aperte,18
314,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,01.04.2019,17:17:14,17:15:00,-2,109973.69,0.45,0.421,,
314,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:18:56,17:16:00,-3,109974,0.31,0.304,M. Porte aperte,12
306,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,01.04.2019,17:20:12,17:20:00,0,603847.89,1.48,1.416,M. Porte aperte,12
306,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,01.04.2019,17:21:12,17:21:30,0,603848.17,0.28,0.278,M. Porte aperte,14
314,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,17:23:26,17:19:30,-4,109975.46,1.42,1.41,M. Porte aperte,12
301,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:23:36,17:21:30,-2,583738.35,0,0,M. Porte aperte,474
314,41302,S,81141300434,400102,Lugano- Centro- Mast 2,01.04.2019,17:24:04,17:21:00,-3,109975.65,0.23,0.313,,
306,41301,S,81141300431,405001,Lugano- Resega- Mast 1,01.04.2019,17:24:06,17:22:30,-2,603848.67,0.42,0.411,M. Porte aperte,20
306,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:24:32,17:24:30,0,603848.84,0.24,0.443,,
301,41303,S,81141300436,405002,Lugano- Resega- Mast 2,01.04.2019,17:25:18,17:23:30,-2,583738.57,0.22,0.263,,
314,41302,S,81141300433,400102,Lugano- Centro- Mast 2,01.04.2019,17:26:00,17:23:00,-3,109975.73,0,0,M. Porte aperte,58
301,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,01.04.2019,17:26:24,17:25:00,-1,583739.02,0.45,0.421,,
314,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:27:26,17:25:00,-2,109976.08,0.35,0.382,M. Porte aperte,14
301,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:27:54,17:26:00,-2,583739.32,0.3,0.304,,
314,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,01.04.2019,17:31:04,17:30:00,-1,109977.51,1.42,1.416,M. Porte aperte,16
314,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,01.04.2019,17:31:58,17:31:30,0,109977.78,0.27,0.278,,
301,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,17:32:16,17:29:30,-3,583740.79,1.42,1.41,M. Porte aperte,10
306,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:32:44,17:31:30,-1,603849.03,0,0,M. Porte aperte,48
314,41302,S,81141300433,405001,Lugano- Resega- Mast 1,01.04.2019,17:33:36,17:32:30,-1,109978.28,0.42,0.411,M. Porte aperte,14
301,41303,S,81141300436,400102,Lugano- Centro- Mast 2,01.04.2019,17:33:44,17:31:00,-3,583741,0.25,0.313,,
314,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:33:50,17:34:30,1,109978.44,0.24,0.443,,
306,41301,S,81141300438,405002,Lugano- Resega- Mast 2,01.04.2019,17:34:36,17:33:30,-1,603849.25,0.22,0.263,,
306,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,01.04.2019,17:36:06,17:35:00,-1,603849.73,0.48,0.421,M. Porte aperte,16
301,41303,S,81141300435,400102,Lugano- Centro- Mast 2,01.04.2019,17:36:34,17:33:00,-4,583741.07,0,0,M. Porte aperte,54
306,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:37:34,17:36:00,-2,603850.04,0.3,0.304,M. Porte aperte,12
301,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:38:26,17:35:00,-3,583741.43,0.36,0.382,M. Porte aperte,14
301,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,01.04.2019,17:42:28,17:40:00,-2,583742.88,1.44,1.416,M. Porte aperte,16
306,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,17:43:22,17:39:30,-4,603851.54,1.45,1.41,M. Porte aperte,16
306,41301,S,81141300438,400102,Lugano- Centro- Mast 2,01.04.2019,17:43:50,17:41:00,-3,603851.74,0.24,0.313,,
301,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,01.04.2019,17:43:52,17:41:30,-2,583743.15,0.27,0.278,M. Porte aperte,12
314,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:44:34,17:41:30,-3,109978.64,0,0,M. Porte aperte,484
314,41302,S,81141300440,405002,Lugano- Resega- Mast 2,01.04.2019,17:46:00,17:43:30,-3,109978.85,0.21,0.263,,
306,41301,S,81141300437,400102,Lugano- Centro- Mast 2,01.04.2019,17:46:10,17:43:00,-3,603851.81,0,0,M. Porte aperte,60
301,41303,S,81141300435,405001,Lugano- Resega- Mast 1,01.04.2019,17:46:38,17:42:30,-4,583743.64,0.41,0.411,M. Porte aperte,16
301,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:47:00,17:44:30,-3,583743.81,0.25,0.443,,
314,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,01.04.2019,17:47:06,17:45:00,-2,109979.32,0.46,0.421,M. Porte aperte,14
306,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:47:36,17:45:00,-3,603852.18,0.37,0.382,M. Porte aperte,24
314,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:48:34,17:46:00,-3,109979.62,0.3,0.304,M. Porte aperte,10
306,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,01.04.2019,17:51:26,17:50:00,-1,603853.66,1.47,1.416,M. Porte aperte,18
301,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:51:50,17:51:30,0,583744,0,0,M. Porte aperte,46
306,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,01.04.2019,17:52:40,17:51:30,-1,603853.93,0.27,0.278,M. Porte aperte,12
314,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,17:52:48,17:49:30,-3,109981.06,1.37,1.41,,
301,41303,S,81141300442,405002,Lugano- Resega- Mast 2,01.04.2019,17:53:12,17:53:30,0,583744.22,0.21,0.263,,
314,41302,S,81141300440,400102,Lugano- Centro- Mast 2,01.04.2019,17:53:46,17:51:00,-3,109981.27,0.27,0.313,,
306,41301,S,81141300437,405001,Lugano- Resega- Mast 1,01.04.2019,17:54:00,17:52:30,-2,603854.44,0.42,0.411,M. Porte aperte,14
306,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,17:54:20,17:54:30,0,603854.6,0.24,0.443,,
301,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,01.04.2019,17:54:34,17:55:00,0,583744.67,0.45,0.421,,
314,41302,S,81141300439,400102,Lugano- Centro- Mast 2,01.04.2019,17:55:32,17:53:00,-3,109981.32,0,0,M. Porte aperte,62
301,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,01.04.2019,17:56:06,17:56:00,0,583744.99,0.32,0.304,M. Porte aperte,16
314,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,01.04.2019,17:57:04,17:55:00,-2,109981.69,0.37,0.382,M. Porte aperte,8
301,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:00:32,17:59:30,-1,583746.45,1.39,1.41,,
314,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:00:40,18:00:00,-1,109983.12,1.42,1.416,M. Porte aperte,16
301,41303,S,81141300442,400102,Lugano- Centro- Mast 2,01.04.2019,18:02:08,18:01:00,-1,583746.65,0.26,0.313,,
314,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,01.04.2019,18:02:10,18:01:30,-1,109983.39,0.27,0.278,M. Porte aperte,18
306,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:02:42,18:01:30,-1,603854.81,0,0,M. Porte aperte,64
306,41301,S,81141300444,405002,Lugano- Resega- Mast 2,01.04.2019,18:04:32,18:03:30,-1,603855.03,0.22,0.263,,
314,41302,S,81141300439,405001,Lugano- Resega- Mast 1,01.04.2019,18:05:10,18:02:30,-3,109983.9,0.42,0.411,,
301,41303,S,81141300441,400102,Lugano- Centro- Mast 2,01.04.2019,18:05:24,18:03:00,-2,583746.72,0,0,M. Porte aperte,106
314,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:05:26,18:04:30,-1,109984.07,0.25,0.443,,
306,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,01.04.2019,18:05:46,18:05:00,-1,603855.5,0.47,0.421,,
306,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:06:30,18:06:00,0,603855.82,0.31,0.304,,
301,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:08:04,18:05:00,-3,583747.07,0.35,0.382,M. Porte aperte,18
306,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:11:06,18:09:30,-2,603857.31,1.42,1.41,,
306,41301,S,81141300444,400102,Lugano- Centro- Mast 2,01.04.2019,18:11:58,18:11:00,-1,603857.52,0.27,0.313,,
314,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:12:00,18:11:30,0,109984.25,0,0,M. Porte aperte,32
301,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:12:22,18:10:00,-2,583748.53,1.46,1.416,M. Porte aperte,12
301,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,01.04.2019,18:13:26,18:11:30,-2,583748.8,0.27,0.278,M. Porte aperte,10
314,41302,S,81141300446,405002,Lugano- Resega- Mast 2,01.04.2019,18:13:52,18:13:30,0,109984.46,0.2,0.263,,
301,41303,S,81141300441,405001,Lugano- Resega- Mast 1,01.04.2019,18:14:36,18:12:30,-2,583749.29,0.42,0.411,M. Porte aperte,10
301,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:14:52,18:14:30,0,583749.45,0.23,0.443,,
314,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,01.04.2019,18:15:28,18:15:00,0,109984.93,0.47,0.421,M. Porte aperte,10
306,41301,S,81141300443,400102,Lugano- Centro- Mast 2,01.04.2019,18:16:30,18:13:00,-4,603857.59,0,0,M. Porte aperte,88
314,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:16:50,18:16:00,-1,109985.23,0.29,0.304,M. Porte aperte,16
306,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:18:38,18:15:00,-4,603857.95,0.36,0.382,M. Porte aperte,12
314,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:22:16,18:19:30,-3,109986.69,1.42,1.41,M. Porte aperte,18
301,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:23:04,18:21:30,-2,583749.65,0,0,M. Porte aperte,20
306,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:23:26,18:20:00,-3,603859.43,1.48,1.416,M. Porte aperte,12
314,41302,S,81141300446,400102,Lugano- Centro- Mast 2,01.04.2019,18:23:40,18:21:00,-3,109986.88,0.23,0.313,,
306,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,01.04.2019,18:24:26,18:21:30,-3,603859.7,0.26,0.278,,
301,41303,S,81141300448,405002,Lugano- Resega- Mast 2,01.04.2019,18:24:48,18:23:30,-1,583749.86,0.21,0.263,,
306,41301,S,81141300443,405001,Lugano- Resega- Mast 1,01.04.2019,18:25:58,18:22:30,-3,603860.23,0.44,0.411,,
301,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,01.04.2019,18:26:12,18:25:00,-1,583750.34,0.47,0.421,M. Porte aperte,12
306,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:26:14,18:24:30,-2,603860.39,0.24,0.443,,
314,41302,S,81141300445,400102,Lugano- Centro- Mast 2,01.04.2019,18:26:30,18:23:00,-4,109986.95,0,0,M. Porte aperte,56
301,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:27:42,18:26:00,-2,583750.64,0.3,0.304,M. Porte aperte,10
314,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:28:24,18:25:00,-3,109987.29,0.34,0.382,M. Porte aperte,12
314,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:32:00,18:30:00,-2,109988.75,1.45,1.416,M. Porte aperte,12
301,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:32:16,18:29:30,-3,583752.1,1.43,1.41,M. Porte aperte,8
306,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:32:38,18:31:30,-1,603860.59,0,0,M. Porte aperte,50
314,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,01.04.2019,18:32:52,18:31:30,-1,109989.03,0.28,0.278,M. Porte aperte,18
314,41302,S,81141300445,405001,Lugano- Resega- Mast 1,01.04.2019,18:34:02,18:32:30,-2,109989.5,0.4,0.411,M. Porte aperte,16
301,41303,S,81141300448,400102,Lugano- Centro- Mast 2,01.04.2019,18:34:04,18:31:00,-3,583752.31,0.24,0.313,,
306,41301,S,81141300450,405002,Lugano- Resega- Mast 2,01.04.2019,18:34:10,18:33:30,-1,603860.81,0.22,0.263,,
314,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:34:20,18:34:30,0,109989.67,0.23,0.443,,
306,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,01.04.2019,18:35:12,18:35:00,0,603861.28,0.47,0.421,,
306,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:35:52,18:36:00,0,603861.58,0.3,0.304,,
301,41303,S,81141300447,400102,Lugano- Centro- Mast 2,01.04.2019,18:38:00,18:33:00,-5,583752.37,0,0,M. Porte aperte,132
301,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:39:22,18:35:00,-4,583752.73,0.35,0.382,M. Porte aperte,16
306,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:41:00,18:39:30,-2,603863.09,1.45,1.41,M. Porte aperte,8
314,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:41:44,18:41:30,0,109989.87,0,0,M. Porte aperte,170
314,41302,S,81141300452,405002,Lugano- Resega- Mast 2,01.04.2019,18:42:08,18:43:30,1,109990.07,0.2,0.263,,
306,41301,S,81141300450,400102,Lugano- Centro- Mast 2,01.04.2019,18:42:16,18:41:00,-1,603863.28,0.24,0.313,,
301,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:43:08,18:40:00,-3,583754.19,1.46,1.416,M. Porte aperte,10
314,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,01.04.2019,18:43:32,18:45:00,1,109990.54,0.47,0.421,M. Porte aperte,8
301,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,01.04.2019,18:44:06,18:41:30,-3,583754.45,0.26,0.278,M. Porte aperte,18
314,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:44:12,18:46:00,2,109990.82,0.28,0.304,,
306,41301,S,81141300449,400102,Lugano- Centro- Mast 2,01.04.2019,18:44:48,18:43:00,-2,603863.36,0,0,M. Porte aperte,110
301,41303,S,81141300447,405001,Lugano- Resega- Mast 1,01.04.2019,18:45:12,18:42:30,-3,583754.94,0.42,0.411,M. Porte aperte,12
301,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:45:28,18:44:30,-1,583755.1,0.22,0.443,,
306,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:45:54,18:45:00,-1,603863.72,0.36,0.382,M. Porte aperte,10
314,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,18:49:10,18:49:30,0,109992.29,1.4,1.41,,
306,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:49:42,18:50:00,0,603865.2,1.47,1.416,M. Porte aperte,8
314,41302,S,81141300452,400102,Lugano- Centro- Mast 2,01.04.2019,18:50:14,18:51:00,1,109992.5,0.27,0.313,,
306,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,01.04.2019,18:50:38,18:51:30,1,603865.46,0.26,0.278,,
306,41301,S,81141300449,405001,Lugano- Resega- Mast 1,01.04.2019,18:51:52,18:52:30,1,603865.98,0.44,0.411,M. Porte aperte,14
306,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:52:08,18:54:30,2,603866.15,0.24,0.443,,
301,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:52:52,18:51:30,-1,583755.31,0,0,M. Porte aperte,382
306,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,18:52:54,18:54:30,2,603866.34,0,0,M. Porte aperte,8
314,41302,S,81141300451,400102,Lugano- Centro- Mast 2,01.04.2019,18:53:12,18:53:00,0,109992.56,0,0,M. Porte aperte,136
301,41303,S,81141300454,405002,Lugano- Resega- Mast 2,01.04.2019,18:53:20,18:53:30,0,583755.52,0.21,0.263,,
314,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,01.04.2019,18:54:16,18:55:00,1,109992.92,0.36,0.382,M. Porte aperte,16
301,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,01.04.2019,18:55:22,18:55:00,0,583755.99,0.47,0.421,M. Porte aperte,12
306,41301,S,81141300457,28012,TPL Rimessa Rugi' A,01.04.2019,18:56:00,18:58:30,3,603867.37,1.02,1.35,,
301,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,01.04.2019,18:56:18,18:56:00,0,583756.28,0.29,0.304,,
314,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,01.04.2019,18:57:30,19:00:00,3,109994.36,1.44,1.416,M. Porte aperte,12
314,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,01.04.2019,18:58:24,19:01:30,3,109994.64,0.27,0.278,M. Porte aperte,16
314,41302,S,81141300451,405001,Lugano- Resega- Mast 1,01.04.2019,19:00:00,19:02:30,3,109995.11,0.41,0.411,M. Porte aperte,14
314,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,19:00:16,19:04:30,4,109995.29,0.24,0.443,,
301,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,01.04.2019,19:00:46,18:59:30,-1,583757.76,1.4,1.41,,
301,41303,S,81141300454,400102,Lugano- Centro- Mast 2,01.04.2019,19:01:20,19:01:00,0,583757.96,0.27,0.313,,
314,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,19:01:56,19:04:30,3,109995.48,0,0,M. Porte aperte,16
314,41302,S,81141300461,28012,TPL Rimessa Rugi' A,01.04.2019,19:03:34,19:08:30,5,109996.47,0.98,1.35,,
301,41303,S,81141300453,400102,Lugano- Centro- Mast 2,01.04.2019,19:04:22,19:03:00,-1,583758.01,0,0,M. Porte aperte,114
301,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,01.04.2019,19:06:28,19:05:00,-1,583758.38,0.37,0.382,M. Porte aperte,12
301,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,01.04.2019,19:09:54,19:10:00,0,583759.84,1.45,1.416,M. Porte aperte,12
301,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,01.04.2019,19:10:44,19:11:30,1,583760.11,0.27,0.278,M. Porte aperte,10
301,41303,S,81141300453,405001,Lugano- Resega- Mast 1,01.04.2019,19:12:02,19:12:30,0,583760.6,0.4,0.411,,
301,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,19:12:18,19:14:30,2,583760.75,0.24,0.443,,
301,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,01.04.2019,19:13:44,19:14:30,1,583760.96,0,0,M. Porte aperte,10
301,41303,S,81141300464,28012,TPL Rimessa Rugi' A,01.04.2019,19:16:30,19:18:30,2,583761.97,1.01,1.35,,
317,41301,S,81141300455,28011,TPL Rimessa Rugi' E,02.04.2019,06:56:30,06:55:30,-1,112620.69,0,0,M. Porte aperte,668
317,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,06:59:54,07:01:30,2,112621.85,1.15,1.35,,
317,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:02:42,07:01:30,-1,112622.03,0,0,M. Porte aperte,26
317,41301,S,81141300402,405002,Lugano- Resega- Mast 2,02.04.2019,07:04:02,07:03:30,-1,112622.25,0.22,0.263,,
317,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,02.04.2019,07:05:30,07:05:00,0,112622.72,0.47,0.421,,
317,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,02.04.2019,07:06:40,07:06:00,-1,112623.03,0.31,0.304,M. Porte aperte,12
309,41302,S,81141300458,28011,TPL Rimessa Rugi' E,02.04.2019,07:10:32,07:05:30,-5,574125.39,0,,M. Porte aperte,176
309,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:10:32,07:11:30,1,574125.39,0,1.35,,
317,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,02.04.2019,07:11:42,07:10:00,-2,112624.5,1.42,1.41,M. Porte aperte,14
317,41301,S,81141300402,400102,Lugano- Centro- Mast 2,02.04.2019,07:12:26,07:11:30,-1,112624.69,0.24,0.313,,
309,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:13:18,07:11:30,-2,574125.39,0,,M. Porte aperte,54
309,41302,S,81141300404,405002,Lugano- Resega- Mast 2,02.04.2019,07:13:48,07:13:30,0,574125.61,0.21,0.263,,
317,41301,S,81141300401,400102,Lugano- Centro- Mast 2,02.04.2019,07:14:38,07:13:00,-2,112624.76,0,0,M. Porte aperte,86
309,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,02.04.2019,07:15:44,07:15:00,-1,574126.09,0.48,0.421,M. Porte aperte,10
317,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,02.04.2019,07:16:28,07:15:00,-1,112625.09,0.32,0.382,,
309,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,02.04.2019,07:16:50,07:16:00,-1,574126.4,0.3,0.304,M. Porte aperte,20
303,41303,S,81141300462,28011,TPL Rimessa Rugi' E,02.04.2019,07:18:54,07:15:30,-3,613132.8,0,,M. Porte aperte,190
317,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,02.04.2019,07:20:06,07:19:00,-1,112626.55,1.46,1.416,M. Porte aperte,10
317,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,02.04.2019,07:20:56,07:20:00,-1,112626.83,0.27,0.278,,
309,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,02.04.2019,07:20:58,07:20:00,-1,574127.89,1.44,1.41,M. Porte aperte,20
309,41302,S,81141300404,400102,Lugano- Centro- Mast 2,02.04.2019,07:21:56,07:21:30,0,574128.08,0.24,0.313,,
303,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:22:06,07:21:30,-1,613133.67,0,1.35,,
303,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:22:40,07:21:30,-1,613133.67,0,0,,
317,41301,S,81141300401,405001,Lugano- Resega- Mast 1,02.04.2019,07:23:06,07:21:00,-2,112627.33,0.43,0.411,,
317,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,02.04.2019,07:23:26,07:23:00,0,112627.49,0.23,0.443,,
303,41303,S,81141300406,405002,Lugano- Resega- Mast 2,02.04.2019,07:25:50,07:23:30,-2,613133.88,0.21,0.263,,
309,41302,S,81141300403,400102,Lugano- Centro- Mast 2,02.04.2019,07:26:06,07:23:00,-3,574128.13,0,0,M. Porte aperte,96
309,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,02.04.2019,07:27:02,07:25:00,-2,574128.49,0.35,0.382,,
303,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,02.04.2019,07:27:46,07:25:00,-3,613134.36,0.48,0.421,M. Porte aperte,16
303,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,02.04.2019,07:29:40,07:26:00,-4,613134.68,0.31,0.304,M. Porte aperte,18
309,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,02.04.2019,07:30:50,07:29:00,-2,574129.98,1.49,1.416,M. Porte aperte,20
309,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,02.04.2019,07:31:34,07:30:00,-2,574130.25,0.26,0.278,,
