VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,22.03.2019,11:51:06,11:48:00,-3,386824.56,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,11:51:30,11:48:30,-3,386824.73,0.27,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,11:52:22,11:52:00,0,386824.81,0,0,M. Porte aperte,2
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,22.03.2019,11:52:52,11:52:30,0,386825,0.19,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,11:53:28,11:53:30,0,386825.46,0.38,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,11:54:16,11:55:00,1,386825.74,0.35,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:07:58,12:05:00,-3,386825.81,0,0,M. Porte aperte,4
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,12:08:56,12:06:00,-3,386826.26,0.45,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,22.03.2019,12:10:54,12:09:00,-2,386826.89,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,12:12:02,12:11:00,-1,386827.26,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,22.03.2019,12:13:52,12:12:00,-2,386827.86,0.6,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,12:16:32,12:15:00,-2,386829.03,1.05,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:18:50,12:18:00,-1,386830.1,1.18,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:27:16,12:25:00,-2,386830.1,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,12:29:00,12:27:00,-2,386830.82,0.71,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,22.03.2019,12:29:48,12:28:00,-2,386831.33,0.4,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,12:30:14,12:28:30,-2,386831.51,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,12:32:44,12:32:00,-1,386831.51,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,22.03.2019,12:33:36,12:32:30,-1,386831.79,0.28,0.256,M. Porte aperte,6
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,12:34:28,12:33:30,-1,386832.24,0.37,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:35:14,12:35:00,0,386832.51,0.34,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:48:10,12:45:00,-3,386832.51,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,12:49:00,12:46:00,-3,386833.04,0.53,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,22.03.2019,12:50:42,12:49:00,-2,386833.67,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,12:51:44,12:51:00,-1,386834.03,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,22.03.2019,12:53:16,12:52:00,-1,386834.62,0.59,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,12:55:48,12:55:00,-1,386835.81,1.07,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,12:58:02,12:58:00,0,386836.9,1.2,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,13:09:08,13:05:00,-4,386836.97,0,0,M. Porte aperte,6
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,13:10:48,13:07:00,-4,386837.62,0.65,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,22.03.2019,13:11:36,13:08:00,-4,386838.12,0.4,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,13:12:04,13:08:30,-4,386838.3,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,13:12:36,13:12:00,-1,386838.3,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,22.03.2019,13:13:12,13:12:30,-1,386838.58,0.28,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,13:13:48,13:13:30,0,386839.05,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,13:14:36,13:15:00,0,386839.31,0.33,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,13:26:18,13:25:30,-1,386839.31,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,13:27:12,13:26:30,-1,386839.84,0.53,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,22.03.2019,13:29:06,13:29:30,0,386840.47,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,13:30:06,13:31:30,1,386840.82,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,22.03.2019,13:31:38,13:32:30,1,386841.42,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,13:34:18,13:35:30,1,386842.6,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:00:56,16:00:00,-1,386843.85,0,0,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,16:01:52,16:02:00,0,386844.36,0.5,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,22.03.2019,16:03:48,16:05:00,1,386844.99,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,16:07:30,16:07:00,0,386845.35,0.36,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,22.03.2019,16:09:02,16:08:00,-1,386845.95,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,16:11:38,16:11:00,-1,386847.12,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:14:32,16:15:00,0,386848.21,1.19,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:17:14,16:15:00,-2,386848.21,0,0,,
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,16:18:40,16:18:00,-1,386848.86,0.64,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,22.03.2019,16:19:30,16:19:00,0,386849.38,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,16:20:02,16:19:30,-1,386849.55,0.27,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,16:23:28,16:22:00,-1,386849.55,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,22.03.2019,16:24:06,16:22:30,-2,386849.83,0.28,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,16:24:46,16:23:30,-1,386850.28,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:26:14,16:25:30,-1,386850.56,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:30:38,16:30:00,-1,386850.63,0,0,M. Porte aperte,2
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,16:31:34,16:32:00,0,386851.09,0.46,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,22.03.2019,16:33:20,16:35:00,2,386851.72,0.62,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,16:36:22,16:37:00,1,386852.07,0.35,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,22.03.2019,16:37:52,16:38:00,0,386852.67,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,16:40:58,16:41:00,0,386853.86,1.07,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:43:56,16:45:00,1,386854.92,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:47:50,16:45:00,-3,386854.92,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,16:49:32,16:48:00,-2,386855.65,0.72,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,22.03.2019,16:50:18,16:49:00,-1,386856.16,0.4,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,16:50:56,16:49:30,-1,386856.34,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,16:52:24,16:52:00,0,386856.34,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,22.03.2019,16:53:04,16:52:30,-1,386856.62,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,16:53:40,16:53:30,0,386857.08,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,16:54:32,16:55:30,1,386857.35,0.35,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:01:44,17:00:00,-2,386857.34,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,17:02:34,17:02:00,-1,386857.88,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,22.03.2019,17:04:14,17:05:00,1,386858.5,0.61,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,17:07:30,17:07:00,0,386858.86,0.36,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,22.03.2019,17:09:04,17:08:00,-1,386859.46,0.59,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,17:11:58,17:11:00,-1,386860.64,1.07,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:14:46,17:15:00,0,386861.7,1.17,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:16:26,17:15:00,-1,386861.77,0,0,M. Porte aperte,2
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,17:18:26,17:18:00,0,386862.41,0.64,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,22.03.2019,17:19:14,17:19:00,0,386862.93,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,17:19:50,17:19:30,0,386863.11,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,17:22:12,17:22:00,0,386863.11,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,22.03.2019,17:22:50,17:22:30,0,386863.38,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,17:23:32,17:23:30,0,386863.84,0.39,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:24:22,17:25:30,1,386864.12,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:32:24,17:30:00,-2,386864.19,0,,M. Porte aperte,2
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,17:33:20,17:32:00,-1,386864.65,0.45,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,22.03.2019,17:35:20,17:35:00,0,386865.27,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,17:37:26,17:37:00,0,386865.63,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,22.03.2019,17:39:00,17:38:00,-1,386866.24,0.6,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,17:41:22,17:41:00,0,386867.41,1.06,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:43:40,17:45:00,1,386868.48,1.17,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:50:46,17:45:00,-6,386868.48,0,0,,
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,17:52:30,17:48:00,-5,386869.18,0.7,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,22.03.2019,17:53:18,17:49:00,-4,386869.7,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,17:53:42,17:49:30,-4,386869.88,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,17:54:10,17:52:00,-2,386869.88,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,22.03.2019,17:54:46,17:52:30,-2,386870.15,0.27,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,17:55:24,17:53:30,-2,386870.62,0.41,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,17:56:26,17:55:30,-1,386870.88,0.32,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:01:56,18:00:00,-2,386870.88,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,18:02:52,18:02:00,-1,386871.41,0.53,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,22.03.2019,18:04:42,18:05:00,0,386872.04,0.62,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,18:05:44,18:07:00,1,386872.4,0.36,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,22.03.2019,18:07:32,18:08:00,0,386872.99,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,18:10:06,18:11:00,1,386874.18,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:12:08,18:15:00,3,386875.25,1.17,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:16:18,18:15:00,-1,386875.25,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,18:17:46,18:18:00,0,386875.96,0.71,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,22.03.2019,18:18:30,18:19:00,0,386876.48,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,18:18:56,18:19:30,1,386876.65,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,18:22:26,18:22:00,0,386876.68,0,0,M. Porte aperte,4
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,22.03.2019,18:22:58,18:22:30,0,386876.93,0.25,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,18:23:34,18:23:30,0,386877.39,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:24:18,18:25:30,1,386877.66,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:32:22,18:30:00,-2,386877.66,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,18:33:18,18:32:00,-1,386878.19,0.52,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,22.03.2019,18:35:14,18:35:00,0,386878.81,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,18:36:16,18:37:00,1,386879.17,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,22.03.2019,18:38:20,18:38:00,0,386879.77,0.6,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,18:41:04,18:41:00,0,386880.96,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:43:28,18:45:00,2,386882.02,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:45:38,18:45:00,-1,386882.08,0,0,M. Porte aperte,4
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,22.03.2019,18:47:26,18:48:00,1,386882.73,0.64,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,22.03.2019,18:48:32,18:49:00,0,386883.24,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,18:48:58,18:49:30,1,386883.43,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,22.03.2019,18:52:06,18:52:00,0,386883.43,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,22.03.2019,18:52:38,18:52:30,0,386883.7,0.27,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,22.03.2019,18:53:12,18:53:30,0,386884.15,0.39,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,18:53:54,18:55:30,2,386884.43,0.34,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,19:00:34,19:00:00,-1,386884.56,0,,M. Porte aperte,4
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,22.03.2019,19:01:10,19:02:00,1,386884.96,0.42,0.431,M. Porte aperte,4
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,22.03.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,22.03.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,22.03.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,22.03.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,22.03.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,,08:43:30,,,0,1.31,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,22.03.2019,,11:29:30,,,0,,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,22.03.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,22.03.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,22.03.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,22.03.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,,13:38:30,,,0,1.31,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,22.03.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,22.03.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,22.03.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,22.03.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,22.03.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,22.03.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,22.03.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,22.03.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,22.03.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,22.03.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,22.03.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,22.03.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,06:31:06,06:30:00,-1,386903.82,0,0,M. Porte aperte,2
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,25.03.2019,06:32:02,06:31:30,-1,386904.33,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,25.03.2019,06:34:02,06:34:30,0,386904.96,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,25.03.2019,06:36:14,06:36:30,0,386905.32,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,25.03.2019,06:37:58,06:37:30,0,386905.91,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,25.03.2019,06:40:48,06:40:30,0,386907.1,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,06:42:54,06:43:30,1,386908.17,1.18,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,06:48:22,06:45:00,-3,386908.17,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,25.03.2019,06:50:12,06:47:00,-3,386908.89,0.71,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,25.03.2019,06:51:02,06:48:00,-3,386909.4,0.4,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,25.03.2019,06:51:30,06:48:30,-3,386909.58,0.27,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,25.03.2019,06:52:10,06:52:00,0,386909.58,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,25.03.2019,06:52:44,06:52:30,0,386909.86,0.28,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,25.03.2019,06:53:18,06:53:30,0,386910.32,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,06:54:06,06:55:00,1,386910.59,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:01:28,07:00:00,-1,386910.59,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,25.03.2019,07:02:24,07:01:30,-1,386911.12,0.53,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,25.03.2019,07:04:32,07:04:30,0,386911.84,0.66,0.625,M. Porte aperte,4
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,25.03.2019,07:05:32,07:06:30,1,386912.11,0.32,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,25.03.2019,07:07:28,07:07:30,0,386912.73,0.62,0.568,M. Porte aperte,4
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,25.03.2019,07:09:58,07:10:30,1,386913.9,1.04,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:12:02,07:13:30,1,386914.96,1.19,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:17:56,07:15:00,-3,386915.03,0,0,M. Porte aperte,2
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,25.03.2019,07:19:50,07:17:00,-3,386915.68,0.64,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,25.03.2019,07:20:44,07:18:00,-3,386916.19,0.41,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,25.03.2019,07:21:14,07:18:30,-3,386916.37,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,25.03.2019,07:22:08,07:22:00,0,386916.45,0,0,M. Porte aperte,4
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,25.03.2019,07:22:44,07:22:30,0,386916.64,0.19,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,25.03.2019,07:23:20,07:23:30,0,386917.1,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:24:08,07:25:00,1,386917.37,0.34,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:31:32,07:30:00,-2,386917.45,0,0,M. Porte aperte,4
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,25.03.2019,07:32:26,07:31:30,-1,386917.91,0.46,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,25.03.2019,07:34:22,07:34:30,0,386918.53,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,25.03.2019,07:36:46,07:36:30,0,386918.9,0.37,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,25.03.2019,07:38:24,07:37:30,-1,386919.49,0.58,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,25.03.2019,07:41:00,07:40:30,0,386920.57,1.07,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:43:18,07:43:30,0,386921.74,1.17,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,25.03.2019,07:47:12,07:45:00,-2,386921.73,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,25.03.2019,07:49:14,07:47:00,-2,386922.46,0.72,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,25.03.2019,07:50:06,07:48:00,-2,386922.98,0.41,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,25.03.2019,07:50:34,07:48:30,-2,386923.15,0.28,0.17,,
