VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
411,40603,6,81140606106,412002,Lugano- Via Brentani- Mast 2,23.07.2019,18:55:02,18:53:00,-2,397384.03,0.69,0.7,,
411,40603,6,81140606106,412202,Lugano- Via Beltramina- Mast 2,23.07.2019,18:55:32,18:54:00,-2,397384.33,0.3,0.312,,
411,40603,6,81140606106,411902,Lugano- Casa Serena- Mast 2,23.07.2019,18:56:12,18:54:30,-2,397384.64,0.31,0.318,,
436,40602,6,81140606111,402802,Lugano- ai Frati- Mast 2,23.07.2019,18:57:12,18:58:30,1,258541.17,0.74,0.771,,
411,40603,6,81140606106,408202,Lugano- Ponte Madonnetta- Mast 2,23.07.2019,18:57:24,18:56:00,-1,397385.03,0.38,0.33,M. Porte aperte,12
411,40603,6,81140606106,412102,Lugano- Universita'- Mast 2,23.07.2019,18:58:34,18:57:00,-2,397385.23,0.2,0.19,M. Porte aperte,16
436,40602,6,81140606111,412301,Lugano- Via Olgiati- Mast 1,23.07.2019,18:58:48,19:00:30,2,258541.63,0.46,0.505,,
436,40602,6,81140606111,412101,Lugano- Universita'- Mast 1,23.07.2019,19:00:24,19:02:30,2,258542.05,0.42,0.35,M. Porte aperte,8
411,40603,6,81140606106,412302,Lugano- Via Olgiati- Mast 2,23.07.2019,19:00:28,18:59:30,-1,397385.6,0.36,0.3,M. Porte aperte,10
411,40603,6,81140606106,402801,Lugano- ai Frati- Mast 1,23.07.2019,19:02:14,19:02:00,0,397386.21,0.51,0.56,,
436,40602,6,81140606111,408205,Lugano- Ponte Madonnetta- Mast 5,23.07.2019,19:02:22,19:04:00,2,258542.2,0.14,0.22,,
436,40602,6,81140606111,411901,Lugano- Casa Serena- Mast 1,23.07.2019,19:03:06,19:04:30,1,258542.6,0.4,0.325,M. Porte aperte,10
436,40602,6,81140606111,412201,Lugano- Via Beltramina- Mast 1,23.07.2019,19:03:40,19:05:00,1,258542.83,0.23,0.224,M. Porte aperte,10
411,40603,6,81140606106,407001,Lugano- Stazione- Mast 1,23.07.2019,19:04:32,19:05:00,0,397386.91,0.79,0.772,,
436,40602,6,81140606111,412001,Lugano- Via Brentani- Mast 1,23.07.2019,19:05:02,19:06:30,1,258543.11,0.27,0.28,M. Porte aperte,10
436,40602,6,81140606111,405002,Lugano- Resega- Mast 2,23.07.2019,19:07:10,19:09:30,2,258543.84,0.73,0.765,,
418,40601,6,81140606108,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:07:36,19:05:00,-3,392944.76,0,0,,
436,40602,6,81140606111,404902,Lugano- Stadio- Mast 2,23.07.2019,19:07:48,19:10:30,3,258544.14,0.23,0.227,,
418,40601,6,81140606108,404901,Lugano- Stadio- Mast 1,23.07.2019,19:08:00,19:05:30,-3,392944.9,0.14,0.153,,
436,40602,6,81140606111,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:08:06,19:11:30,3,258544.26,0.19,0.176,,
418,40601,6,81140606108,405001,Lugano- Resega- Mast 1,23.07.2019,19:08:40,19:06:30,-2,392945.18,0.27,0.23,,
418,40601,6,81140606108,412002,Lugano- Via Brentani- Mast 2,23.07.2019,19:09:44,19:08:00,-2,392945.88,0.7,0.7,,
418,40601,6,81140606108,412202,Lugano- Via Beltramina- Mast 2,23.07.2019,19:10:12,19:09:00,-1,392946.19,0.3,0.312,,
411,40603,6,81140606113,407002,Lugano Stazione 2,23.07.2019,19:10:30,19:10:00,0,397387.14,0,0,M. Porte aperte,246
418,40601,6,81140606108,411902,Lugano- Casa Serena- Mast 2,23.07.2019,19:10:42,19:09:30,-1,392946.5,0.31,0.318,,
418,40601,6,81140606108,408202,Lugano- Ponte Madonnetta- Mast 2,23.07.2019,19:12:24,19:11:00,-1,392946.88,0.38,0.33,,
411,40603,6,81140606113,402802,Lugano- ai Frati- Mast 2,23.07.2019,19:12:58,19:13:30,1,397387.9,0.76,0.771,,
418,40601,6,81140606108,412102,Lugano- Universita'- Mast 2,23.07.2019,19:13:48,19:12:00,-2,392947.04,0.16,0.19,,
411,40603,6,81140606113,412301,Lugano- Via Olgiati- Mast 1,23.07.2019,19:14:08,19:15:30,1,397388.39,0.48,0.505,,
418,40601,6,81140606108,412302,Lugano- Via Olgiati- Mast 2,23.07.2019,19:15:44,19:14:30,-1,392947.42,0.37,0.3,,
411,40603,6,81140606113,412101,Lugano- Universita'- Mast 1,23.07.2019,19:16:04,19:17:30,1,397388.83,0.43,0.35,M. Porte aperte,8
418,40601,6,81140606108,402801,Lugano- ai Frati- Mast 1,23.07.2019,19:17:12,19:17:00,0,392948.09,0.58,0.56,,
411,40603,6,81140606113,408205,Lugano- Ponte Madonnetta- Mast 5,23.07.2019,19:17:38,19:19:00,1,397388.97,0.14,0.22,,
411,40603,6,81140606113,411901,Lugano- Casa Serena- Mast 1,23.07.2019,19:18:24,19:19:30,1,397389.39,0.42,0.325,M. Porte aperte,8
411,40603,6,81140606113,412201,Lugano- Via Beltramina- Mast 1,23.07.2019,19:19:08,19:20:00,1,397389.63,0.23,0.224,M. Porte aperte,12
418,40601,6,81140606108,407001,Lugano- Stazione- Mast 1,23.07.2019,19:19:12,19:20:00,1,392948.79,0.79,0.772,,
411,40603,6,81140606113,412001,Lugano- Via Brentani- Mast 1,23.07.2019,19:19:58,19:21:30,2,397389.91,0.28,0.28,M. Porte aperte,10
436,40602,6,81140606110,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:21:06,19:20:00,-1,258544.28,0,0,M. Porte aperte,14
436,40602,6,81140606110,404901,Lugano- Stadio- Mast 1,23.07.2019,19:21:32,19:20:30,-1,258544.39,0.11,0.153,,
436,40602,6,81140606110,405001,Lugano- Resega- Mast 1,23.07.2019,19:22:42,19:21:30,-1,258544.65,0.26,0.23,,
411,40603,6,81140606113,405002,Lugano- Resega- Mast 2,23.07.2019,19:23:08,19:24:30,1,397390.66,0.74,0.765,,
411,40603,6,81140606113,404902,Lugano- Stadio- Mast 2,23.07.2019,19:23:54,19:25:30,2,397390.99,0.26,0.227,,
436,40602,6,81140606110,412002,Lugano- Via Brentani- Mast 2,23.07.2019,19:24:02,19:23:00,-1,258545.34,0.68,0.7,,
411,40603,6,81140606113,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:24:18,19:26:30,2,397391.11,0.18,0.176,,
436,40602,6,81140606110,412202,Lugano- Via Beltramina- Mast 2,23.07.2019,19:25:10,19:24:00,-1,258545.67,0.33,0.312,M. Porte aperte,10
436,40602,6,81140606110,411902,Lugano- Casa Serena- Mast 2,23.07.2019,19:25:48,19:24:30,-1,258545.93,0.26,0.318,,
418,40601,6,81140606115,407002,Lugano Stazione 2,23.07.2019,19:26:50,19:25:00,-2,392948.98,0,0,,
436,40602,6,81140606110,408202,Lugano- Ponte Madonnetta- Mast 2,23.07.2019,19:27:52,19:26:00,-2,258546.3,0.37,0.33,M. Porte aperte,12
436,40602,6,81140606110,412102,Lugano- Universita'- Mast 2,23.07.2019,19:29:06,19:26:30,-3,258546.51,0.2,0.19,M. Porte aperte,12
418,40601,6,81140606115,402802,Lugano- ai Frati- Mast 2,23.07.2019,19:30:02,19:28:00,-2,392949.79,0.81,0.771,,
436,40602,6,81140606110,412302,Lugano- Via Olgiati- Mast 2,23.07.2019,19:30:56,19:28:00,-3,258546.86,0.35,0.3,M. Porte aperte,8
418,40601,6,81140606115,412301,Lugano- Via Olgiati- Mast 1,23.07.2019,19:31:18,19:30:00,-1,392950.29,0.49,0.505,,
436,40602,6,81140606110,402801,Lugano- ai Frati- Mast 1,23.07.2019,19:32:32,19:30:00,-3,258547.44,0.55,0.56,M. Porte aperte,8
418,40601,6,81140606115,412101,Lugano- Universita'- Mast 1,23.07.2019,19:32:46,19:32:00,-1,392950.68,0.39,0.35,,
418,40601,6,81140606115,408205,Lugano- Ponte Madonnetta- Mast 5,23.07.2019,19:33:22,19:33:30,0,392950.88,0.2,0.22,,
418,40601,6,81140606115,411901,Lugano- Casa Serena- Mast 1,23.07.2019,19:33:48,19:34:00,0,392951.28,0.39,0.325,,
418,40601,6,81140606115,412201,Lugano- Via Beltramina- Mast 1,23.07.2019,19:34:26,19:34:30,0,392951.48,0.2,0.224,,
436,40602,6,81140606110,407001,Lugano- Stazione- Mast 1,23.07.2019,19:35:14,19:33:00,-2,258548.12,0.71,0.772,,
418,40601,6,81140606115,412001,Lugano- Via Brentani- Mast 1,23.07.2019,19:36:06,19:36:00,0,392951.79,0.3,0.28,,
411,40603,6,81140606112,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:36:12,19:35:00,-1,397391.13,0,0,M. Porte aperte,672
411,40603,6,81140606112,404901,Lugano- Stadio- Mast 1,23.07.2019,19:36:22,19:35:30,-1,397391.26,0.12,0.153,,
411,40603,6,81140606112,405001,Lugano- Resega- Mast 1,23.07.2019,19:37:30,19:36:30,-1,397391.52,0.26,0.23,,
418,40601,6,81140606115,405002,Lugano- Resega- Mast 2,23.07.2019,19:38:10,19:38:00,0,392952.58,0.79,0.765,,
418,40601,6,81140606115,404902,Lugano- Stadio- Mast 2,23.07.2019,19:38:46,19:39:00,0,392952.93,0.26,0.227,,
411,40603,6,81140606112,412002,Lugano- Via Brentani- Mast 2,23.07.2019,19:38:56,19:38:00,-1,397392.23,0.7,0.7,,
418,40601,6,81140606115,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:39:20,19:40:00,1,392953.05,0.19,0.176,,
411,40603,6,81140606112,412202,Lugano- Via Beltramina- Mast 2,23.07.2019,19:40:10,19:39:00,-1,397392.58,0.34,0.312,M. Porte aperte,10
436,40602,6,81140606117,407002,Lugano Stazione 2,23.07.2019,19:40:26,19:40:00,0,258548.35,0,0,M. Porte aperte,40
411,40603,6,81140606112,411902,Lugano- Casa Serena- Mast 2,23.07.2019,19:40:42,19:39:30,-1,397392.85,0.27,0.318,,
411,40603,6,81140606112,408202,Lugano- Ponte Madonnetta- Mast 2,23.07.2019,19:42:14,19:41:00,-1,397393.23,0.37,0.33,,
436,40602,6,81140606117,402802,Lugano- ai Frati- Mast 2,23.07.2019,19:43:52,19:43:00,-1,258549.12,0.77,0.771,M. Porte aperte,10
411,40603,6,81140606112,412102,Lugano- Universita'- Mast 2,23.07.2019,19:44:14,19:41:30,-3,397393.39,0.16,0.19,,
436,40602,6,81140606117,412301,Lugano- Via Olgiati- Mast 1,23.07.2019,19:45:04,19:45:00,0,258549.66,0.54,0.505,M. Porte aperte,12
411,40603,6,81140606112,412302,Lugano- Via Olgiati- Mast 2,23.07.2019,19:46:04,19:43:00,-3,397393.82,0.42,0.3,M. Porte aperte,10
436,40602,6,81140606117,412101,Lugano- Universita'- Mast 1,23.07.2019,19:46:22,19:47:00,1,258549.98,0.32,0.35,M. Porte aperte,14
436,40602,6,81140606117,408205,Lugano- Ponte Madonnetta- Mast 5,23.07.2019,19:47:32,19:48:30,1,258550.2,0.22,0.22,M. Porte aperte,14
411,40603,6,81140606112,402801,Lugano- ai Frati- Mast 1,23.07.2019,19:47:54,19:45:00,-3,397394.44,0.56,0.56,M. Porte aperte,12
436,40602,6,81140606117,411901,Lugano- Casa Serena- Mast 1,23.07.2019,19:48:02,19:49:00,1,258550.5,0.29,0.325,,
436,40602,6,81140606117,412201,Lugano- Via Beltramina- Mast 1,23.07.2019,19:48:42,19:49:30,1,258550.76,0.26,0.224,M. Porte aperte,10
436,40602,6,81140606117,412001,Lugano- Via Brentani- Mast 1,23.07.2019,19:49:10,19:51:00,2,258550.99,0.23,0.28,,
436,40602,6,81140606117,405002,Lugano- Resega- Mast 2,23.07.2019,19:50:24,19:53:00,3,258551.75,0.76,0.765,,
411,40603,6,81140606112,407001,Lugano- Stazione- Mast 1,23.07.2019,19:50:42,19:48:00,-3,397395.12,0.73,0.772,,
418,40601,6,81140606114,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:50:54,19:50:00,-1,392953.05,0,0,,
418,40601,6,81140606114,404901,Lugano- Stadio- Mast 1,23.07.2019,19:51:02,19:50:30,-1,392953.19,0.14,0.153,,
436,40602,6,81140606117,404902,Lugano- Stadio- Mast 2,23.07.2019,19:51:02,19:54:00,3,258552.08,0.25,0.227,,
436,40602,6,81140606117,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:51:24,19:55:00,4,258552.2,0.19,0.176,,
418,40601,6,81140606114,405001,Lugano- Resega- Mast 1,23.07.2019,19:51:30,19:51:30,0,392953.46,0.26,0.23,,
436,40602,6,81140626027,411001,Lugano- Cornaredo- Mast 1,23.07.2019,19:51:54,19:55:00,3,258552.22,0,0,M. Porte aperte,10
418,40601,6,81140606114,412002,Lugano- Via Brentani- Mast 2,23.07.2019,19:52:46,19:53:00,0,392954.18,0.71,0.7,,
418,40601,6,81140606114,412202,Lugano- Via Beltramina- Mast 2,23.07.2019,19:53:18,19:54:00,1,392954.47,0.29,0.312,,
418,40601,6,81140606114,411902,Lugano- Casa Serena- Mast 2,23.07.2019,19:53:46,19:54:30,1,392954.79,0.31,0.318,,
436,40602,6,81140626027,28012,TPL Rimessa Rugi' A,23.07.2019,19:54:16,20:00:00,6,258553.4,1.18,1.6,,
418,40601,6,81140606114,408202,Lugano- Ponte Madonnetta- Mast 2,23.07.2019,19:54:36,19:56:00,1,392955.16,0.37,0.33,,
411,40603,6,81140606119,407002,Lugano Stazione 2,23.07.2019,19:55:18,19:55:00,0,397395.35,0,,M. Porte aperte,28
418,40601,6,81140606114,412102,Lugano- Universita'- Mast 2,23.07.2019,19:56:10,19:56:30,0,392955.32,0.16,0.19,,
418,40601,6,81140606114,412302,Lugano- Via Olgiati- Mast 2,23.07.2019,19:57:38,19:58:00,0,392955.76,0.43,0.3,M. Porte aperte,10
411,40603,6,81140606119,402802,Lugano- ai Frati- Mast 2,23.07.2019,19:57:54,19:58:00,0,397396.12,0.76,0.771,,
418,40601,6,81140606114,402801,Lugano- ai Frati- Mast 1,23.07.2019,19:59:20,20:00:00,1,392956.39,0.53,0.56,,
411,40603,6,81140606119,412301,Lugano- Via Olgiati- Mast 1,23.07.2019,19:59:22,20:00:00,1,397396.6,0.48,0.505,,
411,40603,6,81140606119,412101,Lugano- Universita'- Mast 1,23.07.2019,20:01:24,20:02:00,1,397397.04,0.43,0.35,M. Porte aperte,10
418,40601,6,81140606114,407001,Lugano- Stazione- Mast 1,23.07.2019,20:01:34,20:03:00,1,392957.08,0.78,0.772,,
411,40603,6,81140606119,408205,Lugano- Ponte Madonnetta- Mast 5,23.07.2019,20:02:30,20:03:30,1,397397.26,0.22,0.22,M. Porte aperte,10
418,40601,6,81140626033,407001,Lugano- Stazione- Mast 1,23.07.2019,20:02:36,20:03:00,0,392957.11,0,,M. Porte aperte,12
411,40603,6,81140606119,411901,Lugano- Casa Serena- Mast 1,23.07.2019,20:02:56,20:04:00,1,397397.57,0.3,0.325,,
411,40603,6,81140606119,412201,Lugano- Via Beltramina- Mast 1,23.07.2019,20:03:32,20:04:30,1,397397.84,0.27,0.224,M. Porte aperte,10
411,40603,6,81140606119,412001,Lugano- Via Brentani- Mast 1,23.07.2019,20:04:20,20:06:00,2,397398.13,0.29,0.28,M. Porte aperte,12
411,40603,6,81140606119,405002,Lugano- Resega- Mast 2,23.07.2019,,20:08:00,,,0,0.765,,
411,40603,6,81140606119,404902,Lugano- Stadio- Mast 2,23.07.2019,,20:09:00,,,0,0.227,,
411,40603,6,81140606119,411001,Lugano- Cornaredo- Mast 1,23.07.2019,,20:10:00,,,0,0.176,,
418,40601,6,81140626033,28012,TPL Rimessa Rugi' A,23.07.2019,,20:18:00,,,0,3.19,,
418,40602,6,81140626024,28011,TPL Rimessa Rugi' E,24.07.2019,05:59:34,06:00:00,0,392961.43,0,0,M. Porte aperte,160
409,40601,6,81140626036,28011,TPL Rimessa Rugi' E,24.07.2019,06:01:26,05:58:00,-3,399846.02,0,0,,
418,40602,6,81140626024,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:02:10,06:05:00,3,392962.89,1.46,1.39,,
409,40601,6,81140626036,407002,Lugano Stazione 2,24.07.2019,06:05:26,06:10:00,5,399847.98,1.95,4.085,,
418,40602,6,81140606002,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:05:32,06:05:00,-1,392962.91,0,0,M. Porte aperte,170
418,40602,6,81140606002,404901,Lugano- Stadio- Mast 1,24.07.2019,06:05:54,06:05:30,0,392963.04,0.13,0.153,,
418,40602,6,81140606002,405001,Lugano- Resega- Mast 1,24.07.2019,06:06:26,06:06:30,0,392963.31,0.26,0.23,,
418,40602,6,81140606002,412002,Lugano- Via Brentani- Mast 2,24.07.2019,06:07:44,06:08:00,0,392964.02,0.71,0.7,,
418,40602,6,81140606002,412202,Lugano- Via Beltramina- Mast 2,24.07.2019,06:09:06,06:09:00,0,392964.37,0.34,0.312,M. Porte aperte,20
418,40602,6,81140606002,411902,Lugano- Casa Serena- Mast 2,24.07.2019,06:10:00,06:09:30,0,392964.73,0.35,0.318,M. Porte aperte,14
418,40602,6,81140606002,408202,Lugano- Ponte Madonnetta- Mast 2,24.07.2019,06:11:16,06:11:00,0,392965.04,0.31,0.33,M. Porte aperte,16
409,40601,6,81140606001,407002,Lugano Stazione 2,24.07.2019,06:11:50,06:10:00,-2,399848,0,0,M. Porte aperte,352
418,40602,6,81140606002,412102,Lugano- Universita'- Mast 2,24.07.2019,06:12:36,06:11:30,-1,392965.25,0.21,0.19,M. Porte aperte,14
409,40601,6,81140606001,402802,Lugano- ai Frati- Mast 2,24.07.2019,06:14:06,06:13:00,-1,399848.8,0.79,0.771,,
418,40602,6,81140606002,412302,Lugano- Via Olgiati- Mast 2,24.07.2019,06:14:16,06:13:00,-1,392965.62,0.37,0.3,M. Porte aperte,10
409,40601,6,81140606001,412301,Lugano- Via Olgiati- Mast 1,24.07.2019,06:14:56,06:15:00,0,399849.29,0.48,0.505,,
418,40602,6,81140606002,402801,Lugano- ai Frati- Mast 1,24.07.2019,06:15:10,06:15:00,0,392966.25,0.51,0.56,,
409,40601,6,81140606001,412101,Lugano- Universita'- Mast 1,24.07.2019,06:15:42,06:17:00,1,399849.67,0.38,0.35,,
415,40603,6,81140626030,28011,TPL Rimessa Rugi' E,24.07.2019,06:16:32,06:15:00,-2,395865.37,0,0,M. Porte aperte,144
409,40601,6,81140606001,408205,Lugano- Ponte Madonnetta- Mast 5,24.07.2019,06:17:12,06:18:30,1,399849.89,0.22,0.22,,
409,40601,6,81140606001,411901,Lugano- Casa Serena- Mast 1,24.07.2019,06:17:40,06:19:00,1,399850.28,0.38,0.325,,
418,40602,6,81140606002,407001,Lugano- Stazione- Mast 1,24.07.2019,06:17:48,06:18:00,0,392966.94,0.79,0.772,,
409,40601,6,81140606001,412201,Lugano- Via Beltramina- Mast 1,24.07.2019,06:18:00,06:19:30,2,399850.48,0.2,0.224,,
415,40603,6,81140626030,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:18:58,06:20:00,1,395866.23,0.99,1.39,,
409,40601,6,81140606001,412001,Lugano- Via Brentani- Mast 1,24.07.2019,06:19:02,06:21:00,2,399850.79,0.3,0.28,,
409,40601,6,81140606001,405002,Lugano- Resega- Mast 2,24.07.2019,06:20:20,06:23:00,3,399851.57,0.78,0.765,,
409,40601,6,81140606001,404902,Lugano- Stadio- Mast 2,24.07.2019,06:21:16,06:24:00,3,399851.9,0.28,0.227,M. Porte aperte,10
415,40603,6,81140606004,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:21:34,06:20:00,-2,395866.25,0,0,M. Porte aperte,124
409,40601,6,81140606001,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:21:50,06:25:00,3,399852.02,0.16,0.176,,
415,40603,6,81140606004,404901,Lugano- Stadio- Mast 1,24.07.2019,06:22:00,06:20:30,-2,395866.37,0.11,0.153,,
415,40603,6,81140606004,405001,Lugano- Resega- Mast 1,24.07.2019,06:22:34,06:21:30,-1,395866.64,0.27,0.23,,
415,40603,6,81140606004,412002,Lugano- Via Brentani- Mast 2,24.07.2019,06:23:58,06:23:00,-1,395867.36,0.71,0.7,,
418,40602,6,81140606003,407002,Lugano Stazione 2,24.07.2019,06:25:26,06:25:00,0,392967.18,0,0,M. Porte aperte,290
415,40603,6,81140606004,412202,Lugano- Via Beltramina- Mast 2,24.07.2019,06:25:58,06:24:00,-2,395867.7,0.33,0.312,M. Porte aperte,16
415,40603,6,81140606004,411902,Lugano- Casa Serena- Mast 2,24.07.2019,06:26:44,06:24:30,-2,395868.05,0.34,0.318,M. Porte aperte,8
418,40602,6,81140606003,402802,Lugano- ai Frati- Mast 2,24.07.2019,06:27:42,06:28:00,0,392967.94,0.76,0.771,,
415,40603,6,81140606004,408202,Lugano- Ponte Madonnetta- Mast 2,24.07.2019,06:27:52,06:26:00,-2,395868.36,0.31,0.33,M. Porte aperte,12
418,40602,6,81140606003,412301,Lugano- Via Olgiati- Mast 1,24.07.2019,06:28:40,06:30:00,1,392968.44,0.5,0.505,,
415,40603,6,81140606004,412102,Lugano- Universita'- Mast 2,24.07.2019,06:29:04,06:26:30,-3,395868.51,0.15,0.19,,
415,40603,6,81140606004,412302,Lugano- Via Olgiati- Mast 2,24.07.2019,06:30:48,06:28:00,-3,395868.94,0.42,0.3,M. Porte aperte,12
418,40602,6,81140606003,412101,Lugano- Universita'- Mast 1,24.07.2019,06:30:58,06:32:00,1,392968.84,0.39,0.35,,
418,40602,6,81140606003,408205,Lugano- Ponte Madonnetta- Mast 5,24.07.2019,06:32:02,06:33:30,1,392969.13,0.28,0.22,M. Porte aperte,8
415,40603,6,81140606004,402801,Lugano- ai Frati- Mast 1,24.07.2019,06:32:16,06:30:00,-2,395869.56,0.51,0.56,,
418,40602,6,81140606003,411901,Lugano- Casa Serena- Mast 1,24.07.2019,06:32:38,06:34:00,1,392969.44,0.31,0.325,,
418,40602,6,81140606003,412201,Lugano- Via Beltramina- Mast 1,24.07.2019,06:33:22,06:34:30,1,392969.72,0.27,0.224,M. Porte aperte,10
415,40603,6,81140606004,407001,Lugano- Stazione- Mast 1,24.07.2019,06:34:20,06:33:00,-1,395870.25,0.79,0.772,,
418,40602,6,81140606003,412001,Lugano- Via Brentani- Mast 1,24.07.2019,06:35:08,06:36:00,1,392969.97,0.24,0.28,,
409,40601,6,81140606006,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:35:50,06:35:00,-1,399852.04,0,0,M. Porte aperte,810
409,40601,6,81140606006,404901,Lugano- Stadio- Mast 1,24.07.2019,06:36:04,06:35:30,-1,399852.16,0.12,0.153,,
418,40602,6,81140606003,405002,Lugano- Resega- Mast 2,24.07.2019,06:36:32,06:38:00,1,392970.78,0.81,0.765,,
409,40601,6,81140606006,405001,Lugano- Resega- Mast 1,24.07.2019,06:37:14,06:36:30,-1,399852.44,0.27,0.23,,
418,40602,6,81140606003,404902,Lugano- Stadio- Mast 2,24.07.2019,06:37:18,06:39:00,2,392971.12,0.25,0.227,,
418,40602,6,81140606003,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:37:44,06:40:00,2,392971.24,0.2,0.176,,
409,40601,6,81140606006,412002,Lugano- Via Brentani- Mast 2,24.07.2019,06:38:22,06:38:00,0,399853.15,0.71,0.7,,
409,40601,6,81140606006,412202,Lugano- Via Beltramina- Mast 2,24.07.2019,06:39:54,06:39:00,-1,399853.49,0.33,0.312,M. Porte aperte,32
409,40601,6,81140606006,411902,Lugano- Casa Serena- Mast 2,24.07.2019,06:40:48,06:39:30,-1,399853.85,0.35,0.318,M. Porte aperte,12
409,40601,6,81140606006,408202,Lugano- Ponte Madonnetta- Mast 2,24.07.2019,06:42:30,06:41:00,-2,399854.16,0.31,0.33,M. Porte aperte,12
415,40603,6,81140606005,407002,Lugano Stazione 2,24.07.2019,06:42:36,06:40:00,-3,395870.49,0,0,M. Porte aperte,94
409,40601,6,81140606006,412102,Lugano- Universita'- Mast 2,24.07.2019,06:43:26,06:41:30,-2,399854.36,0.2,0.19,M. Porte aperte,10
409,40601,6,81140606006,412302,Lugano- Via Olgiati- Mast 2,24.07.2019,06:44:06,06:43:00,-1,399854.67,0.31,0.3,,
409,40601,6,81140606006,402801,Lugano- ai Frati- Mast 1,24.07.2019,06:44:52,06:45:00,0,399855.35,0.57,0.56,,
415,40603,6,81140606005,402802,Lugano- ai Frati- Mast 2,24.07.2019,06:45:18,06:43:00,-2,395871.25,0.75,0.771,,
415,40603,6,81140606005,412301,Lugano- Via Olgiati- Mast 1,24.07.2019,06:46:16,06:45:00,-1,395871.74,0.49,0.505,,
409,40601,6,81140606006,407001,Lugano- Stazione- Mast 1,24.07.2019,06:46:56,06:48:00,1,399856.02,0.77,0.772,,
415,40603,6,81140606005,412101,Lugano- Universita'- Mast 1,24.07.2019,06:47:44,06:47:00,-1,395872.2,0.45,0.35,M. Porte aperte,12
415,40603,6,81140606005,408205,Lugano- Ponte Madonnetta- Mast 5,24.07.2019,06:48:36,06:48:30,0,395872.42,0.22,0.22,M. Porte aperte,8
415,40603,6,81140606005,411901,Lugano- Casa Serena- Mast 1,24.07.2019,06:49:22,06:49:00,0,395872.77,0.34,0.325,M. Porte aperte,8
415,40603,6,81140606005,412201,Lugano- Via Beltramina- Mast 1,24.07.2019,06:50:04,06:49:30,-1,395873,0.23,0.224,M. Porte aperte,12
415,40603,6,81140606005,412001,Lugano- Via Brentani- Mast 1,24.07.2019,06:50:28,06:51:00,1,395873.24,0.23,0.28,,
418,40602,6,81140606008,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:50:34,06:50:00,-1,392971.26,0,0,M. Porte aperte,48
418,40602,6,81140606008,404901,Lugano- Stadio- Mast 1,24.07.2019,06:50:46,06:50:30,0,392971.38,0.12,0.153,,
418,40602,6,81140606008,405001,Lugano- Resega- Mast 1,24.07.2019,06:51:24,06:51:30,0,392971.66,0.27,0.23,,
418,40602,6,81140606008,412002,Lugano- Via Brentani- Mast 2,24.07.2019,06:52:38,06:53:00,0,392972.37,0.71,0.7,,
415,40603,6,81140606005,405002,Lugano- Resega- Mast 2,24.07.2019,06:53:52,06:53:00,-1,395874.04,0.8,0.765,,
418,40602,6,81140606008,412202,Lugano- Via Beltramina- Mast 2,24.07.2019,06:54:12,06:54:00,0,392972.72,0.34,0.312,M. Porte aperte,10
415,40603,6,81140606005,404902,Lugano- Stadio- Mast 2,24.07.2019,06:54:48,06:54:00,-1,395874.38,0.26,0.227,,
418,40602,6,81140606008,411902,Lugano- Casa Serena- Mast 2,24.07.2019,06:55:00,06:54:30,0,392973.07,0.35,0.318,M. Porte aperte,12
415,40603,6,81140606005,411001,Lugano- Cornaredo- Mast 1,24.07.2019,06:55:10,06:55:00,0,395874.5,0.19,0.176,,
409,40601,6,81140606007,407002,Lugano Stazione 2,24.07.2019,06:55:32,06:55:00,-1,399856.26,0,0,M. Porte aperte,360
418,40602,6,81140606008,408202,Lugano- Ponte Madonnetta- Mast 2,24.07.2019,06:56:06,06:56:00,0,392973.38,0.31,0.33,M. Porte aperte,8
418,40602,6,81140606008,412102,Lugano- Universita'- Mast 2,24.07.2019,06:57:44,06:56:30,-1,392973.59,0.21,0.19,M. Porte aperte,10
409,40601,6,81140606007,402802,Lugano- ai Frati- Mast 2,24.07.2019,06:58:24,06:58:00,0,399857.03,0.76,0.771,,
418,40602,6,81140606008,412302,Lugano- Via Olgiati- Mast 2,24.07.2019,06:59:28,06:58:00,-1,392973.96,0.36,0.3,M. Porte aperte,12
409,40601,6,81140606007,412301,Lugano- Via Olgiati- Mast 1,24.07.2019,06:59:30,07:00:00,0,399857.52,0.48,0.505,,
