VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
199,41602,16,81141600630,483002,Cremignone- Paese- Mast 2,23.07.2019,18:01:18,18:00:00,-1,458857.44,0.24,0.2,,
199,41602,16,81141600630,482902,Cortivallo- Casa Anziani- Mast 2,23.07.2019,18:01:38,18:01:00,-1,458857.63,0.18,0.23,,
199,41602,16,81141600630,482802,Cortivallo- Paese- Mast 2,23.07.2019,18:02:22,18:02:00,0,458857.93,0.29,0.15,,
199,41602,16,81141600630,482702,Sorengo- Moncucchetto- Mast 2,23.07.2019,18:02:46,18:03:00,0,458858.05,0.12,0.15,,
199,41602,16,81141600630,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,18:08:18,18:08:00,0,458860.04,1.98,0.24,,
102,41201,16,81141600651,405701,Lugano- Stazione Piazza Besso- Mast 1,23.07.2019,18:09:06,18:05:00,-4,230107.78,0,0,,
102,41201,16,81141600651,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,18:09:24,18:06:00,-3,230108,0.21,0.186,,
102,41201,16,81141600651,422001,Lugano- Conservatorio- Mast 1,23.07.2019,18:10:30,18:08:00,-3,230108.42,0.42,0.379,,
102,41201,16,81141600651,482701,Sorengo- Moncucchetto- Mast 1,23.07.2019,18:10:58,18:09:00,-2,230108.64,0.22,0.211,,
102,41201,16,81141600651,482801,Cortivallo- Paese- Mast 1,23.07.2019,18:11:14,18:09:30,-2,230108.77,0.13,0.15,,
102,41201,16,81141600651,482901,Cortivallo- Casa Anziani- Mast 1,23.07.2019,18:12:02,18:10:00,-2,230109.03,0.25,0.273,,
102,41201,16,81141600651,483001,Cremignone- Paese- Mast 1,23.07.2019,18:12:20,18:11:00,-1,230109.22,0.18,0.227,,
102,41201,16,81141600651,422101,Breganzona- Via Casale- Mast 1,23.07.2019,18:12:44,18:12:00,-1,230109.5,0.27,0.245,,
102,41201,16,81141600651,483101,Breganzona- Prevagno- Mast 1,23.07.2019,18:13:04,18:13:00,0,230109.72,0.22,0.217,,
102,41201,16,81141600651,483201,Muzzano- Paese- Mast 1,23.07.2019,18:13:52,18:14:00,0,230110.08,0.35,0.421,,
102,41201,16,81141600651,422201,Breganzona- Biogno- Mast 1,23.07.2019,18:15:12,18:16:00,1,230110.79,0.71,0.815,,
102,41201,16,81141600651,406203,Breganzona- Posta- Mast 3,23.07.2019,18:16:12,18:17:00,1,230111.39,0.6,0.569,,
102,41201,16,81141600651,422301,Breganzona- Camara Medi- Mast 1,23.07.2019,18:18:36,18:18:00,-1,230111.78,0.38,0.352,,
199,41602,16,81141600632,405701,Lugano- Stazione Piazza Besso- Mast 1,23.07.2019,18:18:40,18:15:00,-4,458860.48,0,0,,
102,41201,16,81141600651,422401,Breganzona- Camara Scuole- Mast 1,23.07.2019,18:18:50,18:19:00,0,230111.94,0.16,0.238,,
199,41602,16,81141600632,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,18:19:00,18:16:00,-3,458860.67,0.19,0.186,,
102,41201,16,81141600651,422801,Breganzona- Pianazzo- Mast 1,23.07.2019,18:19:06,18:19:30,0,230112.1,0.15,0.15,,
102,41201,16,81141600651,422501,Breganzona- Vergio'- Mast 1,23.07.2019,18:19:32,18:21:00,1,230112.29,0.18,0.156,,
199,41602,16,81141600632,405901,Lugano- Studio Radio- Mast 1,23.07.2019,18:20:08,18:17:00,-3,458861.01,0.33,0.337,,
102,41201,16,81141600651,406002,Massagno- Cinque Vie- Mast 2,23.07.2019,18:20:58,18:24:00,3,230112.72,0.43,0.475,,
102,41201,16,81141600651,405902,Lugano- Studio Radio- Mast 2,23.07.2019,18:22:34,18:25:00,2,230113.02,0.29,0.267,,
199,41602,16,81141600632,406001,Massagno- Cinque Vie- Mast 1,23.07.2019,18:23:20,18:19:00,-4,458861.4,0.38,0.403,M. Porte aperte,8
199,41602,16,81141600632,422502,Breganzona- Vergio'- Mast 2,23.07.2019,18:23:52,18:20:00,-4,458861.69,0.29,0.338,,
199,41602,16,81141600632,422802,Breganzona- Pianazzo- Mast 2,23.07.2019,18:24:40,18:21:00,-4,458861.9,0.21,0.14,,
199,41602,16,81141600632,422402,Breganzona- Camara Scuole- Mast 2,23.07.2019,18:25:00,18:22:00,-3,458862.04,0.14,0.14,,
199,41602,16,81141600632,422302,Breganzona- Camara Medi- Mast 2,23.07.2019,18:25:18,18:23:00,-2,458862.19,0.15,0.24,,
199,41602,16,81141600632,422202,Breganzona- Biogno- Mast 2,23.07.2019,18:28:18,18:25:00,-3,458863.15,0.95,0.53,,
199,41602,16,81141600632,483202,Muzzano- Paese- Mast 2,23.07.2019,18:29:50,18:27:00,-3,458863.84,0.68,0.84,,
199,41602,16,81141600632,483102,Breganzona- Prevagno- Mast 2,23.07.2019,18:30:28,18:28:00,-2,458864.18,0.34,0.54,,
199,41602,16,81141600632,422102,Breganzona- Via Casale- Mast 2,23.07.2019,18:30:54,18:29:00,-2,458864.41,0.23,0.27,,
199,41602,16,81141600632,483002,Cremignone- Paese- Mast 2,23.07.2019,18:31:20,18:30:00,-1,458864.65,0.23,0.2,,
199,41602,16,81141600632,482902,Cortivallo- Casa Anziani- Mast 2,23.07.2019,18:32:10,18:31:00,-1,458864.84,0.19,0.23,,
199,41602,16,81141600632,482802,Cortivallo- Paese- Mast 2,23.07.2019,18:32:56,18:32:00,-1,458865.12,0.27,0.15,,
199,41602,16,81141600632,482702,Sorengo- Moncucchetto- Mast 2,23.07.2019,18:33:22,18:33:00,0,458865.26,0.14,0.15,,
102,41201,16,81141600651,405802,Lugano- S. Nicolao- Mast 2,23.07.2019,18:33:44,18:27:00,-7,230113.4,0.31,0.303,,
102,41201,16,81141600651,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,18:35:12,18:28:00,-7,230113.58,0.24,0.263,,
102,41201,16,81141600652,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,18:35:20,18:28:00,-7,230113.58,0,,,
199,41602,16,81141600632,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,18:42:26,18:38:00,-4,458867.23,1.96,0.24,,
199,41602,16,81141600634,405701,Lugano- Stazione Piazza Besso- Mast 1,23.07.2019,18:45:48,18:45:00,-1,458867.7,0,0,M. Porte aperte,12
199,41602,16,81141600634,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,18:46:12,18:46:00,0,458867.88,0.18,0.186,,
199,41602,16,81141600634,405901,Lugano- Studio Radio- Mast 1,23.07.2019,18:47:08,18:47:00,0,458868.18,0.3,0.337,,
199,41602,16,81141600634,406001,Massagno- Cinque Vie- Mast 1,23.07.2019,18:49:02,18:49:00,0,458868.59,0.4,0.403,,
199,41602,16,81141600634,422502,Breganzona- Vergio'- Mast 2,23.07.2019,18:50:04,18:50:00,0,458868.89,0.3,0.338,,
199,41602,16,81141600634,422802,Breganzona- Pianazzo- Mast 2,23.07.2019,18:50:58,18:51:00,0,458869.11,0.21,0.14,,
199,41602,16,81141600634,422402,Breganzona- Camara Scuole- Mast 2,23.07.2019,18:51:14,18:52:00,1,458869.25,0.14,0.14,,
199,41602,16,81141600634,422302,Breganzona- Camara Medi- Mast 2,23.07.2019,18:51:30,18:53:00,2,458869.4,0.14,0.24,,
199,41602,16,81141600634,422202,Breganzona- Biogno- Mast 2,23.07.2019,18:54:54,18:55:00,0,458870.36,0.96,0.53,,
199,41602,16,81141600634,483202,Muzzano- Paese- Mast 2,23.07.2019,18:56:26,18:57:00,1,458871.04,0.67,0.84,,
199,41602,16,81141600634,483102,Breganzona- Prevagno- Mast 2,23.07.2019,18:57:54,18:58:00,0,458871.38,0.34,0.54,,
199,41602,16,81141600634,422102,Breganzona- Via Casale- Mast 2,23.07.2019,18:58:18,18:59:00,1,458871.6,0.21,0.27,,
199,41602,16,81141600634,483002,Cremignone- Paese- Mast 2,23.07.2019,18:58:50,19:00:00,1,458871.85,0.25,0.2,,
199,41602,16,81141600634,482902,Cortivallo- Casa Anziani- Mast 2,23.07.2019,19:00:18,19:01:00,1,458872.04,0.19,0.23,,
199,41602,16,81141600634,482802,Cortivallo- Paese- Mast 2,23.07.2019,19:01:20,19:02:00,1,458872.32,0.27,0.15,,
199,41602,16,81141600634,482702,Sorengo- Moncucchetto- Mast 2,23.07.2019,19:01:44,19:03:00,1,458872.46,0.13,0.15,,
199,41602,16,81141600634,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,19:11:04,19:08:00,-3,458874.44,1.98,0.24,,
199,41602,16,81141600636,405701,Lugano- Stazione Piazza Besso- Mast 1,23.07.2019,19:19:10,19:15:00,-4,458874.9,0,0,,
199,41602,16,81141600636,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,19:19:34,19:16:00,-4,458875.08,0.18,0.186,,
199,41602,16,81141600636,405901,Lugano- Studio Radio- Mast 1,23.07.2019,19:20:28,19:17:00,-3,458875.41,0.32,0.337,,
199,41602,16,81141600636,406001,Massagno- Cinque Vie- Mast 1,23.07.2019,19:22:40,19:19:00,-4,458875.81,0.4,0.403,,
199,41602,16,81141600636,422502,Breganzona- Vergio'- Mast 2,23.07.2019,19:23:06,19:20:00,-3,458876.11,0.3,0.338,,
199,41602,16,81141600636,422802,Breganzona- Pianazzo- Mast 2,23.07.2019,19:23:36,19:21:00,-3,458876.32,0.2,0.14,,
199,41602,16,81141600636,422402,Breganzona- Camara Scuole- Mast 2,23.07.2019,19:23:54,19:22:00,-2,458876.47,0.14,0.14,,
199,41602,16,81141600636,422302,Breganzona- Camara Medi- Mast 2,23.07.2019,19:24:20,19:23:00,-1,458876.61,0.14,0.24,,
199,41602,16,81141600636,422202,Breganzona- Biogno- Mast 2,23.07.2019,19:26:38,19:25:00,-2,458877.57,0.96,0.53,,
199,41602,16,81141600636,483202,Muzzano- Paese- Mast 2,23.07.2019,19:28:10,19:27:00,-1,458878.26,0.68,0.84,,
199,41602,16,81141600636,483102,Breganzona- Prevagno- Mast 2,23.07.2019,19:29:40,19:28:00,-2,458878.59,0.33,0.54,,
199,41602,16,81141600636,422102,Breganzona- Via Casale- Mast 2,23.07.2019,19:29:56,19:29:00,-1,458878.82,0.22,0.27,,
199,41602,16,81141600636,483002,Cremignone- Paese- Mast 2,23.07.2019,19:30:26,19:30:00,0,458879.07,0.25,0.2,,
199,41602,16,81141600636,482902,Cortivallo- Casa Anziani- Mast 2,23.07.2019,19:30:50,19:31:00,0,458879.27,0.19,0.23,,
199,41602,16,81141600636,482802,Cortivallo- Paese- Mast 2,23.07.2019,19:31:38,19:32:00,0,458879.54,0.27,0.15,,
199,41602,16,81141600636,482702,Sorengo- Moncucchetto- Mast 2,23.07.2019,19:32:04,19:33:00,1,458879.68,0.13,0.15,,
199,41602,16,81141600636,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,19:37:44,19:38:00,0,458881.66,1.98,0.24,,
199,41602,16,81141600657,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,19:37:44,19:38:00,0,458881.66,0,,,
199,41602,16,81141600657,28032,TPL Posteggio Lugano Centro A,23.07.2019,20:11:00,19:43:00,-28,458883.51,1.84,1.3,,
199,41601,16,81141600658,28011,TPL Rimessa Rugi' E,23.07.2019,,06:20:00,,,0,0,,
102,41602,16,81141600602,406202,Breganzona- Posta- Mast 2,23.07.2019,,06:59:00,,,0,0.33,,
102,41602,16,81141600602,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,07:09:00,,,0,0.24,,
102,41602,16,81141600602,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,07:11:00,,,0,0.22,,
102,41602,16,81141600604,406202,Breganzona- Posta- Mast 2,23.07.2019,,07:34:00,,,0,0.33,,
102,41602,16,81141600604,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,07:44:00,,,0,0.24,,
102,41602,16,81141600604,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,07:46:00,,,0,0.22,,
102,41602,16,81141600606,406202,Breganzona- Posta- Mast 2,23.07.2019,,08:09:00,,,0,0.33,,
102,41602,16,81141600606,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,08:19:00,,,0,0.24,,
102,41602,16,81141600606,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,08:21:00,,,0,0.22,,
102,41602,16,81141600608,406202,Breganzona- Posta- Mast 2,23.07.2019,,08:44:00,,,0,0.33,,
102,41602,16,81141600608,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,08:54:00,,,0,0.24,,
102,41602,16,81141600608,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,08:56:00,,,0,0.22,,
199,41601,16,81141600613,482701,Sorengo- Moncucchetto- Mast 1,23.07.2019,,09:09:00,,,0,0.211,,
199,41601,16,81141600610,406202,Breganzona- Posta- Mast 2,23.07.2019,,09:44:00,,,0,0.33,,
199,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,09:54:00,,,0,0.24,,
199,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,09:56:00,,,0,0.22,,
199,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,23.07.2019,,10:21:00,,,0,0.156,,
199,41601,16,81141600612,406202,Breganzona- Posta- Mast 2,23.07.2019,,10:44:00,,,0,0.33,,
199,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,10:54:00,,,0,0.24,,
199,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,10:56:00,,,0,0.22,,
102,41602,16,81141600614,406202,Breganzona- Posta- Mast 2,23.07.2019,,11:49:00,,,0,0.33,,
199,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,23.07.2019,,11:54:00,,,0,0.421,,
102,41602,16,81141600614,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,11:59:00,,,0,0.24,,
102,41602,16,81141600614,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,12:01:00,,,0,0.22,,
199,41601,16,81141600623,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,,12:08:00,,,0,0.263,,
199,41601,16,81141600625,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,,12:11:00,,,0,0.186,,
199,41601,16,81141600625,482701,Sorengo- Moncucchetto- Mast 1,23.07.2019,,12:14:00,,,0,0.211,,
102,41602,16,81141600616,406202,Breganzona- Posta- Mast 2,23.07.2019,,12:24:00,,,0,0.33,,
199,41601,16,81141600625,405802,Lugano- S. Nicolao- Mast 2,23.07.2019,,12:32:00,,,0,0.303,,
102,41602,16,81141600616,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,12:34:00,,,0,0.24,,
102,41602,16,81141600616,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,12:36:00,,,0,0.22,,
102,41602,16,81141600618,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,13:04:00,,,0,0.24,,
102,41602,16,81141600618,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,13:06:00,,,0,0.22,,
208,41602,16,81141600655,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,,13:08:00,,,0,,,
102,41201,16,81141600620,406202,Breganzona- Posta- Mast 2,23.07.2019,,13:44:00,,,0,0.33,,
102,41201,16,81141600620,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,13:54:00,,,0,0.24,,
102,41201,16,81141600620,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,13:56:00,,,0,0.22,,
102,41201,16,81141600622,406202,Breganzona- Posta- Mast 2,23.07.2019,,14:44:00,,,0,0.33,,
102,41201,16,81141600622,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,14:54:00,,,0,0.24,,
102,41201,16,81141600622,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,14:56:00,,,0,0.22,,
102,41201,16,81141600624,406202,Breganzona- Posta- Mast 2,23.07.2019,,15:44:00,,,0,0.33,,
102,41201,16,81141600624,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,15:54:00,,,0,0.24,,
102,41201,16,81141600624,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,15:56:00,,,0,0.22,,
199,41602,16,81141600656,28031,TPL Posteggio Lugano Centro E,23.07.2019,,16:38:00,,,0,0,,
199,41602,16,81141600626,406202,Breganzona- Posta- Mast 2,23.07.2019,,16:54:00,,,0,0.33,,
199,41602,16,81141600626,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,17:04:00,,,0,0.24,,
199,41602,16,81141600626,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,17:06:00,,,0,0.22,,
199,41602,16,81141600628,406202,Breganzona- Posta- Mast 2,23.07.2019,,17:24:00,,,0,0.33,,
199,41602,16,81141600628,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,17:34:00,,,0,0.24,,
102,41201,16,81141600649,405701,Lugano- Stazione Piazza Besso- Mast 1,23.07.2019,,17:35:00,,,0,,,
102,41201,16,81141600649,405801,Lugano- S. Nicolao- Mast 1,23.07.2019,,17:36:00,,,0,0.186,,
199,41602,16,81141600628,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,17:36:00,,,0,0.22,,
102,41201,16,81141600649,422001,Lugano- Conservatorio- Mast 1,23.07.2019,,17:38:00,,,0,0.379,,
102,41201,16,81141600649,482701,Sorengo- Moncucchetto- Mast 1,23.07.2019,,17:39:00,,,0,0.211,,
102,41201,16,81141600649,482801,Cortivallo- Paese- Mast 1,23.07.2019,,17:39:30,,,0,0.15,,
102,41201,16,81141600649,482901,Cortivallo- Casa Anziani- Mast 1,23.07.2019,,17:40:00,,,0,0.273,,
102,41201,16,81141600649,483001,Cremignone- Paese- Mast 1,23.07.2019,,17:41:00,,,0,0.227,,
102,41201,16,81141600649,422101,Breganzona- Via Casale- Mast 1,23.07.2019,,17:42:00,,,0,0.245,,
102,41201,16,81141600649,483101,Breganzona- Prevagno- Mast 1,23.07.2019,,17:43:00,,,0,0.217,,
102,41201,16,81141600649,483201,Muzzano- Paese- Mast 1,23.07.2019,,17:44:00,,,0,0.421,,
102,41201,16,81141600649,422201,Breganzona- Biogno- Mast 1,23.07.2019,,17:46:00,,,0,0.815,,
102,41201,16,81141600649,406203,Breganzona- Posta- Mast 3,23.07.2019,,17:47:00,,,0,0.569,,
102,41201,16,81141600649,422301,Breganzona- Camara Medi- Mast 1,23.07.2019,,17:48:00,,,0,0.352,,
102,41201,16,81141600649,422401,Breganzona- Camara Scuole- Mast 1,23.07.2019,,17:49:00,,,0,0.238,,
102,41201,16,81141600649,422801,Breganzona- Pianazzo- Mast 1,23.07.2019,,17:49:30,,,0,0.15,,
102,41201,16,81141600649,422501,Breganzona- Vergio'- Mast 1,23.07.2019,,17:51:00,,,0,0.156,,
102,41201,16,81141600649,406002,Massagno- Cinque Vie- Mast 2,23.07.2019,,17:54:00,,,0,0.475,,
199,41602,16,81141600630,406202,Breganzona- Posta- Mast 2,23.07.2019,,17:54:00,,,0,0.33,,
102,41201,16,81141600649,405902,Lugano- Studio Radio- Mast 2,23.07.2019,,17:55:00,,,0,0.267,,
102,41201,16,81141600649,405802,Lugano- S. Nicolao- Mast 2,23.07.2019,,17:57:00,,,0,0.303,,
102,41201,16,81141600649,405702,Lugano- Stazione Piazza Besso- Mast 2,23.07.2019,,17:58:00,,,0,0.263,,
199,41602,16,81141600630,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,18:04:00,,,0,0.24,,
199,41602,16,81141600630,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,18:06:00,,,0,0.22,,
199,41602,16,81141600632,406202,Breganzona- Posta- Mast 2,23.07.2019,,18:24:00,,,0,0.33,,
102,41201,16,81141600652,28032,TPL Posteggio Lugano Centro A,23.07.2019,,18:33:00,,,0,1.3,,
199,41602,16,81141600632,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,18:34:00,,,0,0.24,,
199,41602,16,81141600632,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,18:36:00,,,0,0.22,,
199,41602,16,81141600634,406202,Breganzona- Posta- Mast 2,23.07.2019,,18:54:00,,,0,0.33,,
199,41602,16,81141600634,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,19:04:00,,,0,0.24,,
199,41602,16,81141600634,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,19:06:00,,,0,0.22,,
199,41602,16,81141600636,406202,Breganzona- Posta- Mast 2,23.07.2019,,19:24:00,,,0,0.33,,
199,41602,16,81141600636,422602,Lugano- Moncucco Clinica- Mast 2,23.07.2019,,19:34:00,,,0,0.24,,
199,41602,16,81141600636,422702,Lugano- Moncucco Scuole- Mast 2,23.07.2019,,19:36:00,,,0,0.22,,
199,41601,16,81141600658,28011,TPL Rimessa Rugi' E,24.07.2019,06:21:42,06:20:00,-2,458925.62,0,0,,
199,41601,16,81141600658,405701,Lugano- Stazione Piazza Besso- Mast 1,24.07.2019,06:38:38,06:35:00,-4,458929.45,3.82,3,,
199,41601,16,81141600601,405701,Lugano- Stazione Piazza Besso- Mast 1,24.07.2019,06:39:10,06:35:00,-4,458929.46,0,0,M. Porte aperte,6
199,41601,16,81141600601,405801,Lugano- S. Nicolao- Mast 1,24.07.2019,06:39:56,06:36:00,-4,458929.65,0.18,0.186,,
199,41601,16,81141600601,422001,Lugano- Conservatorio- Mast 1,24.07.2019,06:41:56,06:38:00,-4,458930.05,0.39,0.379,M. Porte aperte,16
199,41601,16,81141600601,482701,Sorengo- Moncucchetto- Mast 1,24.07.2019,06:42:40,06:39:00,-4,458930.29,0.24,0.211,,
199,41601,16,81141600601,482801,Cortivallo- Paese- Mast 1,24.07.2019,06:43:06,06:39:30,-4,458930.41,0.11,0.15,,
199,41601,16,81141600601,482901,Cortivallo- Casa Anziani- Mast 1,24.07.2019,06:43:52,06:40:00,-4,458930.67,0.25,0.273,,
199,41601,16,81141600601,483001,Cremignone- Paese- Mast 1,24.07.2019,06:44:42,06:41:00,-4,458930.85,0.18,0.227,M. Porte aperte,6
199,41601,16,81141600601,422101,Breganzona- Via Casale- Mast 1,24.07.2019,06:45:32,06:42:00,-4,458931.1,0.25,0.245,,
199,41601,16,81141600601,483101,Breganzona- Prevagno- Mast 1,24.07.2019,06:46:10,06:43:00,-3,458931.32,0.21,0.217,,
199,41601,16,81141600601,483201,Muzzano- Paese- Mast 1,24.07.2019,06:47:22,06:44:00,-3,458931.66,0.34,0.421,,
199,41601,16,81141600601,422201,Breganzona- Biogno- Mast 1,24.07.2019,06:49:52,06:46:00,-4,458932.38,0.71,0.815,M. Porte aperte,6
199,41601,16,81141600601,406203,Breganzona- Posta- Mast 3,24.07.2019,06:51:16,06:47:00,-4,458932.96,0.58,0.569,,
199,41601,16,81141600601,422301,Breganzona- Camara Medi- Mast 1,24.07.2019,06:52:12,06:48:00,-4,458933.33,0.36,0.352,,
199,41601,16,81141600601,422401,Breganzona- Camara Scuole- Mast 1,24.07.2019,06:52:32,06:49:00,-4,458933.47,0.13,0.238,,
199,41601,16,81141600601,422801,Breganzona- Pianazzo- Mast 1,24.07.2019,06:53:12,06:49:30,-4,458933.65,0.18,0.15,,
102,41602,16,81141600653,405701,Lugano- Stazione Piazza Besso- Mast 1,24.07.2019,06:53:16,06:50:00,-3,230124.06,0,3,,
102,41602,16,81141600602,405701,Lugano- Stazione Piazza Besso- Mast 1,24.07.2019,06:54:06,06:50:00,-4,230124.06,0,0,,
102,41602,16,81141600602,405801,Lugano- S. Nicolao- Mast 1,24.07.2019,06:54:54,06:51:00,-4,230124.27,0.21,0.186,,
199,41601,16,81141600601,406002,Massagno- Cinque Vie- Mast 2,24.07.2019,06:55:40,06:54:00,-2,458934.23,0.58,0.475,,
102,41602,16,81141600602,405901,Lugano- Studio Radio- Mast 1,24.07.2019,06:55:58,06:52:00,-4,230124.58,0.31,0.337,,
199,41601,16,81141600601,405902,Lugano- Studio Radio- Mast 2,24.07.2019,06:56:26,06:55:00,-1,458934.52,0.28,0.267,,
102,41602,16,81141600602,406001,Massagno- Cinque Vie- Mast 1,24.07.2019,06:57:18,06:54:00,-3,230125,0.41,0.403,,
199,41601,16,81141600601,405802,Lugano- S. Nicolao- Mast 2,24.07.2019,06:57:44,06:57:00,-1,458934.9,0.32,0.303,,
102,41602,16,81141600602,422502,Breganzona- Vergio'- Mast 2,24.07.2019,06:58:00,06:55:00,-3,230125.32,0.31,0.338,,
199,41601,16,81141600601,405702,Lugano- Stazione Piazza Besso- Mast 2,24.07.2019,06:58:16,06:58:00,0,458935.08,0.23,0.263,M. Porte aperte,4
102,41602,16,81141600602,422802,Breganzona- Pianazzo- Mast 2,24.07.2019,06:58:54,06:56:00,-3,230125.53,0.21,0.14,,
102,41602,16,81141600602,422402,Breganzona- Camara Scuole- Mast 2,24.07.2019,06:59:10,06:57:00,-2,230125.68,0.15,0.14,,
102,41602,16,81141600602,422302,Breganzona- Camara Medi- Mast 2,24.07.2019,06:59:28,06:58:00,-1,230125.84,0.15,0.24,,
102,41602,16,81141600602,422202,Breganzona- Biogno- Mast 2,24.07.2019,07:02:18,07:00:00,-2,230126.82,0.98,0.53,,
102,41602,16,81141600602,483202,Muzzano- Paese- Mast 2,24.07.2019,07:05:02,07:02:00,-3,230127.54,0.71,0.84,,
102,41602,16,81141600602,483102,Breganzona- Prevagno- Mast 2,24.07.2019,07:06:04,07:03:00,-3,230127.89,0.34,0.54,,
102,41602,16,81141600602,422102,Breganzona- Via Casale- Mast 2,24.07.2019,07:06:38,07:04:00,-3,230128.12,0.23,0.27,,
102,41602,16,81141600602,483002,Cremignone- Paese- Mast 2,24.07.2019,07:07:16,07:05:00,-2,230128.38,0.25,0.2,,
102,41602,16,81141600602,482902,Cortivallo- Casa Anziani- Mast 2,24.07.2019,07:07:44,07:06:00,-2,230128.57,0.18,0.23,,
102,41602,16,81141600602,482802,Cortivallo- Paese- Mast 2,24.07.2019,07:08:44,07:07:00,-2,230128.86,0.29,0.15,,
199,41601,16,81141600603,405701,Lugano- Stazione Piazza Besso- Mast 1,24.07.2019,07:09:12,07:05:00,-4,458935.53,0,0,,
102,41602,16,81141600602,482702,Sorengo- Moncucchetto- Mast 2,24.07.2019,07:09:14,07:08:00,-1,230129,0.14,0.15,,
199,41601,16,81141600603,405801,Lugano- S. Nicolao- Mast 1,24.07.2019,07:09:44,07:06:00,-4,458935.72,0.19,0.186,,
199,41601,16,81141600603,422001,Lugano- Conservatorio- Mast 1,24.07.2019,07:11:12,07:08:00,-3,458936.16,0.43,0.379,,
199,41601,16,81141600603,482701,Sorengo- Moncucchetto- Mast 1,24.07.2019,07:11:42,07:09:00,-3,458936.36,0.2,0.211,,
199,41601,16,81141600603,482801,Cortivallo- Paese- Mast 1,24.07.2019,07:12:02,07:09:30,-3,458936.48,0.11,0.15,,
199,41601,16,81141600603,482901,Cortivallo- Casa Anziani- Mast 1,24.07.2019,07:12:48,07:10:00,-3,458936.74,0.26,0.273,,
199,41601,16,81141600603,483001,Cremignone- Paese- Mast 1,24.07.2019,07:13:20,07:11:00,-2,458936.92,0.18,0.227,,
199,41601,16,81141600603,422101,Breganzona- Via Casale- Mast 1,24.07.2019,07:14:02,07:12:00,-2,458937.18,0.25,0.245,,
199,41601,16,81141600603,483101,Breganzona- Prevagno- Mast 1,24.07.2019,07:14:38,07:13:00,-2,458937.39,0.21,0.217,,
102,41602,16,81141600602,405702,Lugano- Stazione Piazza Besso- Mast 2,24.07.2019,07:14:58,07:13:00,-2,230130.58,1.57,0.24,,
