VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,02.05.2019,18:18:52,18:19:30,1,361035.23,0.29,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,02.05.2019,18:22:24,18:22:00,0,361035.23,0,0,,
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,02.05.2019,18:23:00,18:22:30,0,361035.5,0.26,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,02.05.2019,18:23:38,18:23:30,0,361035.96,0.38,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:24:34,18:25:30,1,361036.24,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:31:28,18:30:00,-1,361036.23,0,0,,
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,02.05.2019,18:32:28,18:32:00,0,361036.76,0.53,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,02.05.2019,18:34:24,18:35:00,1,361037.39,0.63,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,02.05.2019,18:35:28,18:37:00,2,361037.75,0.36,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,02.05.2019,18:37:12,18:38:00,1,361038.35,0.59,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,02.05.2019,18:39:52,18:41:00,1,361039.55,1.08,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:42:36,18:45:00,2,361040.62,1.18,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:46:24,18:45:00,-1,361040.6,0,0,,
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,02.05.2019,18:47:40,18:48:00,0,361041.32,0.71,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,02.05.2019,18:48:26,18:49:00,1,361041.84,0.41,0.406,,
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,02.05.2019,18:48:50,18:49:30,1,361042.02,0.28,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,02.05.2019,18:52:04,18:52:00,0,361042.02,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,02.05.2019,18:52:34,18:52:30,0,361042.31,0.28,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,02.05.2019,18:53:04,18:53:30,0,361042.75,0.37,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:53:56,18:55:30,2,361043.03,0.35,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:00:26,19:00:00,0,361043.17,0,,M. Porte aperte,28
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,02.05.2019,19:01:16,19:02:00,1,361043.57,0.39,0.431,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,02.05.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,02.05.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,02.05.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,02.05.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,02.05.2019,,08:38:30,,,0,0.431,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,,08:43:30,,,0,1.31,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,02.05.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,02.05.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,02.05.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,02.05.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,,13:38:30,,,0,1.31,,
104,40801,8,81140800881,28021,TPL Posteggio Fornaci E,02.05.2019,,15:59:30,,,0,,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,02.05.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,02.05.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,02.05.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,02.05.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,02.05.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,02.05.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,02.05.2019,,19:05:00,,,0,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,02.05.2019,,19:07:00,,,0,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,02.05.2019,,19:08:00,,,0,0.568,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,02.05.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,02.05.2019,,19:11:00,,,0,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,,19:15:00,,,0,1.31,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:31:26,06:30:00,-1,361047.69,0,0,,
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,06:32:30,06:31:30,-1,361048.2,0.5,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,03.05.2019,06:34:36,06:34:30,0,361048.83,0.63,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,06:36:42,06:36:30,0,361049.19,0.35,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,03.05.2019,06:38:26,06:37:30,-1,361049.8,0.61,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,06:41:00,06:40:30,0,361050.97,1.06,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:43:08,06:43:30,0,361052.04,1.17,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:48:40,06:45:00,-4,361052.04,0,0,,
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,06:50:16,06:47:00,-3,361052.76,0.72,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,03.05.2019,06:51:06,06:48:00,-3,361053.28,0.4,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,06:51:32,06:48:30,-3,361053.46,0.29,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,06:52:12,06:52:00,0,361053.53,0,0,M. Porte aperte,10
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,03.05.2019,06:52:46,06:52:30,0,361053.72,0.19,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,06:53:24,06:53:30,0,361054.19,0.39,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:54:10,06:55:00,1,361054.45,0.33,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:01:32,07:00:00,-2,361054.53,0,0,M. Porte aperte,14
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,07:02:26,07:01:30,-1,361054.99,0.46,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,03.05.2019,07:04:32,07:04:30,0,361055.62,0.62,0.625,,
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,07:05:46,07:06:30,1,361055.98,0.35,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,03.05.2019,07:07:44,07:07:30,0,361056.61,0.63,0.568,M. Porte aperte,10
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,07:10:12,07:10:30,0,361057.77,1.04,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:12:10,07:13:30,1,361058.83,1.17,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:17:40,07:15:00,-3,361058.9,0,0,M. Porte aperte,40
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,07:20:06,07:17:00,-3,361059.56,0.65,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,03.05.2019,07:21:10,07:18:00,-3,361060.08,0.41,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,07:21:42,07:18:30,-3,361060.26,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,07:22:46,07:22:00,-1,361060.32,0,0,M. Porte aperte,14
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,03.05.2019,07:23:30,07:22:30,-1,361060.52,0.19,0.256,,
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,07:24:30,07:23:30,-1,361060.98,0.39,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:25:28,07:25:00,0,361061.26,0.35,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:31:42,07:30:00,-2,361061.33,0,0,M. Porte aperte,100
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,07:33:04,07:31:30,-2,361061.79,0.46,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,03.05.2019,07:35:00,07:34:30,0,361062.42,0.63,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,07:36:12,07:36:30,0,361062.78,0.36,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,03.05.2019,07:38:16,07:37:30,-1,361063.38,0.59,0.568,,
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,07:41:48,07:40:30,-1,361064.57,1.07,0.668,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:44:12,07:43:30,-1,361065.64,1.18,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:48:14,07:45:00,-3,361065.71,0,0,M. Porte aperte,118
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,07:50:18,07:47:00,-3,361066.36,0.64,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,03.05.2019,07:51:14,07:48:00,-3,361066.88,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,07:51:42,07:48:30,-3,361067.07,0.29,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,07:52:52,07:52:00,-1,361067.13,0,0,M. Porte aperte,24
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,03.05.2019,07:53:32,07:52:30,-1,361067.34,0.2,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,07:54:26,07:53:30,-1,361067.78,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:55:22,07:55:00,0,361068.07,0.34,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:01:40,08:00:00,-2,361068.14,0,0,M. Porte aperte,22
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,08:03:02,08:01:30,-2,361068.61,0.46,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,03.05.2019,08:04:36,08:04:30,0,361069.23,0.62,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,08:06:02,08:06:30,0,361069.59,0.35,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,03.05.2019,08:08:02,08:07:30,-1,361070.19,0.59,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,08:11:30,08:10:30,-1,361071.37,1.08,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:14:00,08:13:30,0,361072.45,1.18,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:18:06,08:15:00,-3,361072.52,0,0,M. Porte aperte,52
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,08:20:16,08:17:00,-3,361073.17,0.65,0.754,,
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,03.05.2019,08:20:54,08:18:00,-3,361073.68,0.42,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,08:21:18,08:18:30,-3,361073.88,0.28,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,08:22:10,08:22:00,0,361073.95,0,0,M. Porte aperte,12
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,03.05.2019,08:22:42,08:22:30,0,361074.14,0.19,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,08:23:28,08:23:30,0,361074.61,0.42,0.256,M. Porte aperte,12
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:24:18,08:25:00,1,361074.87,0.3,0.517,,
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,08:33:00,08:31:30,-2,361075.41,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,03.05.2019,08:34:46,08:34:30,0,361076.04,0.63,0.625,,
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,08:36:30,08:36:30,0,361076.49,0.41,0.39,M. Porte aperte,32
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,03.05.2019,08:38:00,08:37:30,0,361077,0.54,0.568,,
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,08:40:36,08:40:30,0,361078.18,1.11,0.668,M. Porte aperte,10
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,11:32:12,11:30:00,-2,361079.41,0,0,M. Porte aperte,2
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,11:33:04,11:31:00,-2,361079.92,0.51,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,03.05.2019,11:35:02,11:34:00,-1,361080.56,0.63,0.625,,
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,11:37:08,11:36:00,-1,361080.91,0.34,0.39,,
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,03.05.2019,11:38:44,11:37:00,-2,361081.51,0.6,0.568,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,11:41:16,11:40:00,-1,361082.7,1.06,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,11:44:10,11:43:00,-1,361083.77,1.18,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,11:47:34,11:45:00,-3,361083.76,0,0,,
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,11:49:36,11:47:00,-3,361084.49,0.72,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,03.05.2019,11:50:18,11:48:00,-2,361085.01,0.42,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,11:50:48,11:48:30,-2,361085.18,0.27,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,11:52:14,11:52:00,0,361085.18,0,0,,
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,03.05.2019,11:52:48,11:52:30,0,361085.45,0.26,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,11:53:26,11:53:30,0,361085.92,0.38,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,11:54:28,11:55:00,1,361086.19,0.35,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:05:58,12:05:00,-1,361086.18,0,0,,
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,12:07:00,12:06:00,-1,361086.72,0.53,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,03.05.2019,12:08:52,12:09:00,0,361087.35,0.62,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,12:09:58,12:11:00,1,361087.73,0.37,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,03.05.2019,12:11:32,12:12:00,0,361088.31,0.58,0.568,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,12:13:48,12:15:00,1,361089.5,1.07,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:15:58,12:18:00,2,361090.57,1.18,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:26:48,12:25:00,-2,361090.63,0,0,M. Porte aperte,38
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,12:28:12,12:27:00,-1,361091.3,0.66,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,03.05.2019,12:28:56,12:28:00,-1,361091.81,0.39,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,12:29:22,12:28:30,-1,361091.99,0.29,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,12:32:08,12:32:00,0,361092.07,0,0,M. Porte aperte,28
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,03.05.2019,12:32:40,12:32:30,0,361092.26,0.19,0.256,,
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,12:33:16,12:33:30,0,361092.72,0.38,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:34:08,12:35:00,1,361092.99,0.34,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:46:50,12:45:00,-2,361093.15,0,0,M. Porte aperte,694
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,12:47:44,12:46:00,-2,361093.52,0.37,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,03.05.2019,12:49:32,12:49:00,-1,361094.16,0.63,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,12:51:14,12:51:00,0,361094.52,0.36,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,03.05.2019,12:52:42,12:52:00,-1,361095.13,0.6,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,12:55:26,12:55:00,0,361096.3,1.05,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,12:57:50,12:58:00,0,361097.37,1.18,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,13:07:42,13:05:00,-3,361097.37,0,0,,
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,13:09:38,13:07:00,-3,361098.09,0.72,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,03.05.2019,13:10:24,13:08:00,-2,361098.61,0.4,0.406,,
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,13:10:50,13:08:30,-2,361098.79,0.29,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,13:12:16,13:12:00,0,361098.87,0,0,M. Porte aperte,48
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,03.05.2019,13:12:52,13:12:30,0,361099.06,0.19,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,13:13:30,13:13:30,0,361099.53,0.39,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,13:14:18,13:15:00,1,361099.79,0.33,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,13:27:12,13:25:30,-2,361099.87,0,0,M. Porte aperte,100
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,13:27:56,13:26:30,-1,361100.33,0.45,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,03.05.2019,13:29:50,13:29:30,0,361100.99,0.66,0.625,M. Porte aperte,12
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,13:30:46,13:31:30,1,361101.32,0.33,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,03.05.2019,13:32:12,13:32:30,0,361101.91,0.59,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,13:34:32,13:35:30,1,361103.09,1.07,0.668,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,13:36:56,13:38:30,2,361104.16,1.17,1.31,,
104,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,13:36:56,13:38:30,2,361104.18,0,,M. Porte aperte,10
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:02:14,16:00:00,-2,361104.75,0,0,M. Porte aperte,738
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,16:03:08,16:02:00,-1,361105.16,0.41,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,03.05.2019,16:05:10,16:05:00,0,361105.82,0.66,0.625,M. Porte aperte,10
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,16:06:10,16:07:00,1,361106.15,0.32,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,03.05.2019,16:08:00,16:08:00,0,361106.76,0.61,0.568,M. Porte aperte,14
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,16:10:52,16:11:00,0,361107.94,1.05,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:13:22,16:15:00,2,361109.01,1.19,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:19:54,16:15:00,-5,361109,0,0,,
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,16:21:22,16:18:00,-3,361109.72,0.72,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,03.05.2019,16:22:10,16:19:00,-3,361110.24,0.4,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,16:22:36,16:19:30,-3,361110.42,0.29,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,16:23:48,16:22:00,-2,361110.5,0,0,M. Porte aperte,44
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,03.05.2019,16:24:36,16:22:30,-2,361110.7,0.19,0.256,M. Porte aperte,14
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,16:25:12,16:23:30,-2,361111.15,0.38,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:26:04,16:25:30,-1,361111.43,0.34,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:31:30,16:30:00,-2,361111.49,0,0,M. Porte aperte,12
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,16:32:22,16:32:00,0,361111.95,0.46,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,03.05.2019,16:34:10,16:35:00,1,361112.58,0.63,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,03.05.2019,16:37:10,16:37:00,0,361112.95,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,03.05.2019,16:38:36,16:38:00,-1,361113.55,0.59,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,03.05.2019,16:41:30,16:41:00,0,361114.73,1.07,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:43:28,16:45:00,2,361115.8,1.18,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:48:56,16:45:00,-4,361115.8,0,0,,
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,03.05.2019,16:50:22,16:48:00,-2,361116.53,0.73,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,03.05.2019,16:51:06,16:49:00,-2,361117.03,0.4,0.406,,
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,16:51:32,16:49:30,-2,361117.23,0.28,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,03.05.2019,16:52:46,16:52:00,-1,361117.23,0,0,,
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,03.05.2019,16:53:20,16:52:30,-1,361117.5,0.26,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,03.05.2019,16:53:58,16:53:30,0,361117.95,0.38,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,16:54:46,16:55:30,1,361118.23,0.35,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,17:02:00,17:00:00,-2,361118.3,0,0,M. Porte aperte,132
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,03.05.2019,17:02:50,17:02:00,-1,361118.76,0.46,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,03.05.2019,17:04:32,17:05:00,0,361119.38,0.62,0.625,,
