VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
317,41303,6,81140606082,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,16:15:10,16:13:00,-2,137707.16,0.35,0.3,M. Porte aperte,12
440,40602,6,81140626026,28011,TPL Rimessa Rugi' E,25.09.2019,16:16:12,16:15:00,-1,98814.7,0,0,M. Porte aperte,90
317,41303,6,81140606082,402801,Lugano- ai Frati- Mast 1,25.09.2019,16:16:18,16:15:00,-1,137707.75,0.54,0.56,M. Porte aperte,10
323,41301,6,81140606089,412101,Lugano- Universita'- Mast 1,25.09.2019,16:17:12,16:17:00,0,34365.18,0.34,0.35,M. Porte aperte,16
317,41303,6,81140606082,407001,Lugano- Stazione- Mast 1,25.09.2019,16:17:54,16:18:00,0,137708.42,0.71,0.772,,
323,41301,6,81140606089,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,16:19:18,16:18:30,-1,34365.39,0.21,0.22,M. Porte aperte,14
323,41301,6,81140606089,411901,Lugano- Casa Serena- Mast 1,25.09.2019,16:20:04,16:19:00,-1,34365.73,0.34,0.325,M. Porte aperte,12
440,40602,6,81140626026,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:20:30,16:20:00,0,98816.14,1.44,1.39,,
323,41301,6,81140606089,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,16:20:48,16:19:30,-1,34365.96,0.22,0.224,M. Porte aperte,14
323,41301,6,81140606089,412001,Lugano- Via Brentani- Mast 1,25.09.2019,16:21:40,16:21:00,-1,34366.24,0.28,0.28,M. Porte aperte,14
440,40602,6,81140606084,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:22:28,16:20:00,-2,98816.16,0,,M. Porte aperte,54
323,41301,6,81140606089,405002,Lugano- Resega- Mast 2,25.09.2019,16:23:10,16:23:00,0,34366.96,0.72,0.765,,
440,40602,6,81140606084,404901,Lugano- Stadio- Mast 1,25.09.2019,16:23:18,16:20:30,-3,98816.32,0.16,0.153,M. Porte aperte,12
323,41301,6,81140606089,404902,Lugano- Stadio- Mast 2,25.09.2019,16:23:52,16:24:00,0,34367.18,0.22,0.227,,
440,40602,6,81140606084,405001,Lugano- Resega- Mast 1,25.09.2019,16:24:12,16:21:30,-3,98816.54,0.22,0.23,M. Porte aperte,20
323,41301,6,81140606089,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:24:30,16:25:00,0,34367.4,0.22,0.176,,
424,40504,6,81140626046,28011,TPL Rimessa Rugi' E,25.09.2019,16:24:52,16:24:00,-1,326350.13,0,0,M. Porte aperte,182
440,40602,6,81140606084,412002,Lugano- Via Brentani- Mast 2,25.09.2019,16:25:22,16:23:00,-2,98817.22,0.67,0.7,,
323,41301,6,81140626044,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:25:48,16:25:00,-1,34367.4,0,0,,
317,41303,6,81140606091,407002,Lugano Stazione 2,25.09.2019,16:26:04,16:25:00,-1,137708.65,0,0,M. Porte aperte,370
440,40602,6,81140606084,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,16:27:18,16:24:00,-3,98817.55,0.33,0.312,M. Porte aperte,24
440,40602,6,81140606084,411902,Lugano- Casa Serena- Mast 2,25.09.2019,16:28:16,16:24:30,-4,98817.89,0.33,0.318,M. Porte aperte,12
323,41301,6,81140626044,412402,Lugano- Pista Ghiaccio- Mast 2,25.09.2019,16:28:16,16:28:00,0,34368.04,0.63,0.839,,
317,41303,6,81140606091,402802,Lugano- ai Frati- Mast 2,25.09.2019,16:28:18,16:28:00,0,137709.37,0.72,0.771,,
317,41303,6,81140606091,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,16:29:12,16:30:00,1,137709.84,0.47,0.505,,
424,40504,6,81140626046,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:29:58,16:29:00,-1,326351.6,1.46,1.39,,
317,41303,6,81140606091,412101,Lugano- Universita'- Mast 1,25.09.2019,16:30:28,16:32:00,2,137710.26,0.42,0.35,M. Porte aperte,10
440,40602,6,81140606084,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,16:30:52,16:26:00,-5,98818.19,0.3,0.33,M. Porte aperte,28
317,41303,6,81140606091,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,16:31:06,16:33:30,2,137710.48,0.21,0.22,M. Porte aperte,12
424,40504,6,81140616088,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:31:28,16:29:00,-2,326351.62,0,0,M. Porte aperte,8
424,40504,6,81140616088,404901,Lugano- Stadio- Mast 1,25.09.2019,16:31:38,16:29:30,-2,326351.74,0.12,0.153,,
429,40603,6,81140626028,28011,TPL Rimessa Rugi' E,25.09.2019,16:31:38,16:30:00,-2,263611.85,0,0,,
317,41303,6,81140606091,411901,Lugano- Casa Serena- Mast 1,25.09.2019,16:31:42,16:34:00,2,137710.78,0.3,0.325,,
317,41303,6,81140606091,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,16:32:22,16:34:30,2,137711.03,0.25,0.224,M. Porte aperte,10
440,40602,6,81140606084,412102,Lugano- Universita'- Mast 2,25.09.2019,16:33:00,16:26:30,-7,98818.39,0.2,0.19,M. Porte aperte,32
317,41303,6,81140606091,412001,Lugano- Via Brentani- Mast 1,25.09.2019,16:33:02,16:36:00,3,137711.32,0.28,0.28,M. Porte aperte,8
424,40504,6,81140616088,405001,Lugano- Resega- Mast 1,25.09.2019,16:33:14,16:30:30,-3,326352.02,0.27,0.23,M. Porte aperte,10
440,40602,6,81140606084,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,16:34:28,16:28:00,-6,98818.74,0.35,0.3,M. Porte aperte,26
424,40504,6,81140616088,412002,Lugano- Via Brentani- Mast 2,25.09.2019,16:34:46,16:32:00,-3,326352.72,0.7,0.7,,
429,40603,6,81140626028,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:35:22,16:35:00,0,263613.31,1.46,1.39,,
429,40603,6,81140606088,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:35:50,16:35:00,-1,263613.31,0,0,,
317,41303,6,81140606091,405002,Lugano- Resega- Mast 2,25.09.2019,16:35:56,16:38:00,2,137712.03,0.71,0.765,,
440,40602,6,81140606084,402801,Lugano- ai Frati- Mast 1,25.09.2019,16:36:14,16:30:00,-6,98819.32,0.55,0.56,M. Porte aperte,24
429,40603,6,81140606088,404901,Lugano- Stadio- Mast 1,25.09.2019,16:36:20,16:35:30,-1,263613.48,0.17,0.153,M. Porte aperte,10
424,40504,6,81140616088,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,16:36:34,16:33:00,-4,326353.03,0.3,0.312,,
317,41303,6,81140606091,404902,Lugano- Stadio- Mast 2,25.09.2019,16:36:52,16:39:00,2,137712.35,0.26,0.227,,
429,40603,6,81140606088,405001,Lugano- Resega- Mast 1,25.09.2019,16:37:12,16:36:30,-1,263613.71,0.22,0.23,,
317,41303,6,81140606091,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:37:20,16:40:00,3,137712.48,0.18,0.176,,
317,41303,6,81140626045,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:37:42,16:40:00,2,137712.48,0,0,,
424,40504,6,81140616088,411902,Lugano- Casa Serena- Mast 2,25.09.2019,16:37:44,16:33:30,-4,326353.42,0.38,0.318,M. Porte aperte,30
429,40603,6,81140606088,412002,Lugano- Via Brentani- Mast 2,25.09.2019,16:38:26,16:38:00,0,263614.4,0.69,0.7,,
440,40602,6,81140606084,407001,Lugano- Stazione- Mast 1,25.09.2019,16:39:04,16:33:00,-6,98820,0.71,0.772,,
424,40504,6,81140616088,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,16:39:22,16:35:00,-4,326353.73,0.31,0.33,M. Porte aperte,30
317,41303,6,81140626045,412402,Lugano- Pista Ghiaccio- Mast 2,25.09.2019,16:39:32,16:43:00,3,137713.12,0.64,0.839,,
429,40603,6,81140606088,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,16:39:56,16:39:00,-1,263614.73,0.33,0.312,M. Porte aperte,12
424,40504,6,81140616088,412102,Lugano- Universita'- Mast 2,25.09.2019,16:40:28,16:35:30,-5,326353.95,0.21,0.19,M. Porte aperte,22
429,40603,6,81140606088,411902,Lugano- Casa Serena- Mast 2,25.09.2019,16:40:56,16:39:30,-1,263615.07,0.34,0.318,M. Porte aperte,22
440,40602,6,81140606093,407002,Lugano Stazione 2,25.09.2019,16:41:52,16:40:00,-2,98820.23,0,0,M. Porte aperte,28
424,40504,6,81140616088,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,16:42:22,16:37:00,-5,326354.31,0.36,0.3,M. Porte aperte,14
429,40603,6,81140606088,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,16:42:26,16:41:00,-1,263615.38,0.3,0.33,M. Porte aperte,16
429,40603,6,81140606088,412102,Lugano- Universita'- Mast 2,25.09.2019,16:43:46,16:41:30,-2,263615.59,0.21,0.19,M. Porte aperte,18
424,40504,6,81140616088,402801,Lugano- ai Frati- Mast 1,25.09.2019,16:44:14,16:39:00,-5,326354.93,0.57,0.56,M. Porte aperte,20
429,40603,6,81140606088,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,16:45:38,16:43:00,-3,263615.94,0.35,0.3,M. Porte aperte,10
440,40602,6,81140606093,402802,Lugano- ai Frati- Mast 2,25.09.2019,16:45:42,16:43:30,-2,98821,0.77,0.771,M. Porte aperte,16
424,40504,6,81140616088,407001,Lugano- Stazione- Mast 1,25.09.2019,16:46:46,16:42:00,-5,326355.63,0.74,0.772,,
429,40603,6,81140606088,402801,Lugano- ai Frati- Mast 1,25.09.2019,16:47:20,16:45:00,-2,263616.52,0.49,0.56,,
440,40602,6,81140606093,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,16:47:26,16:45:30,-2,98821.43,0.43,0.505,,
424,40504,6,81140626047,407001,Lugano- Stazione- Mast 1,25.09.2019,16:48:38,16:42:00,-7,326355.66,0,0,M. Porte aperte,44
440,40602,6,81140606093,412101,Lugano- Universita'- Mast 1,25.09.2019,16:49:02,16:47:30,-2,98821.87,0.43,0.35,M. Porte aperte,16
429,40603,6,81140606088,407001,Lugano- Stazione- Mast 1,25.09.2019,16:50:10,16:48:00,-2,263617.21,0.77,0.772,,
440,40602,6,81140606093,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,16:51:08,16:49:00,-2,98822.08,0.21,0.22,M. Porte aperte,8
440,40602,6,81140606093,411901,Lugano- Casa Serena- Mast 1,25.09.2019,16:52:06,16:49:30,-3,98822.41,0.33,0.325,M. Porte aperte,16
440,40602,6,81140606093,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,16:52:52,16:50:00,-3,98822.64,0.22,0.224,M. Porte aperte,14
440,40602,6,81140606093,412001,Lugano- Via Brentani- Mast 1,25.09.2019,16:53:40,16:51:30,-2,98822.92,0.28,0.28,M. Porte aperte,14
409,40601,6,81140626032,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:55:02,16:50:00,-5,407178.07,0,1.39,,
409,40601,6,81140606090,411001,Lugano- Cornaredo- Mast 1,25.09.2019,16:55:50,16:50:00,-6,407178.07,0,0,,
409,40601,6,81140606090,404901,Lugano- Stadio- Mast 1,25.09.2019,16:56:20,16:50:30,-6,407178.25,0.18,0.153,M. Porte aperte,10
429,40603,6,81140606095,407002,Lugano Stazione 2,25.09.2019,16:56:22,16:55:00,-1,263617.44,0,0,M. Porte aperte,226
409,40601,6,81140606090,405001,Lugano- Resega- Mast 1,25.09.2019,16:57:46,16:51:30,-6,407178.47,0.21,0.23,M. Porte aperte,32
440,40602,6,81140606093,405002,Lugano- Resega- Mast 2,25.09.2019,16:58:22,16:54:30,-4,98823.65,0.72,0.765,,
409,40601,6,81140606090,412002,Lugano- Via Brentani- Mast 2,25.09.2019,16:58:56,16:53:00,-6,407179.17,0.7,0.7,,
440,40602,6,81140606093,404902,Lugano- Stadio- Mast 2,25.09.2019,16:59:36,16:55:30,-4,98823.96,0.24,0.227,,
429,40603,6,81140606095,402802,Lugano- ai Frati- Mast 2,25.09.2019,16:59:52,16:58:30,-1,263618.22,0.78,0.771,M. Porte aperte,20
409,40601,6,81140606090,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,17:00:26,16:54:00,-6,407179.51,0.33,0.312,M. Porte aperte,14
440,40602,6,81140606093,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:00:46,16:56:30,-4,98824.08,0.19,0.176,,
429,40603,6,81140606095,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,17:00:58,17:00:30,0,263618.66,0.44,0.505,,
424,40504,6,81140626047,408601,Viganello- S. Siro- Mast 1,25.09.2019,17:01:18,16:57:00,-4,326358.61,2.95,5.19,,
409,40601,6,81140606090,411902,Lugano- Casa Serena- Mast 2,25.09.2019,17:01:26,16:54:30,-7,407179.86,0.35,0.318,M. Porte aperte,20
409,40601,6,81140606090,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,17:03:30,16:56:00,-8,407180.16,0.3,0.33,M. Porte aperte,24
429,40603,6,81140606095,412101,Lugano- Universita'- Mast 1,25.09.2019,17:03:30,17:02:30,-1,263619.09,0.42,0.35,M. Porte aperte,38
409,40601,6,81140606090,412102,Lugano- Universita'- Mast 2,25.09.2019,17:05:08,16:57:00,-8,407180.37,0.2,0.19,M. Porte aperte,30
429,40603,6,81140606095,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,17:05:52,17:04:00,-2,263619.32,0.23,0.22,M. Porte aperte,20
429,40603,6,81140606095,411901,Lugano- Casa Serena- Mast 1,25.09.2019,17:06:20,17:04:30,-2,263619.62,0.3,0.325,,
429,40603,6,81140606095,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,17:07:04,17:05:00,-2,263619.88,0.26,0.224,M. Porte aperte,12
409,40601,6,81140606090,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,17:07:18,16:59:30,-8,407180.73,0.35,0.3,M. Porte aperte,24
440,40602,6,81140606092,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:07:44,17:05:00,-3,98824.08,0,,,
429,40603,6,81140606095,412001,Lugano- Via Brentani- Mast 1,25.09.2019,17:07:56,17:06:30,-1,263620.17,0.29,0.28,M. Porte aperte,6
440,40602,6,81140606092,404901,Lugano- Stadio- Mast 1,25.09.2019,17:07:58,17:05:30,-2,98824.21,0.13,0.153,,
440,40602,6,81140606092,405001,Lugano- Resega- Mast 1,25.09.2019,17:08:50,17:06:30,-2,98824.49,0.27,0.23,M. Porte aperte,10
409,40601,6,81140606090,402801,Lugano- ai Frati- Mast 1,25.09.2019,17:09:08,17:02:00,-7,407181.34,0.56,0.56,M. Porte aperte,20
440,40602,6,81140606092,412002,Lugano- Via Brentani- Mast 2,25.09.2019,17:10:12,17:08:00,-2,98825.15,0.66,0.7,,
429,40603,6,81140606095,405002,Lugano- Resega- Mast 2,25.09.2019,17:11:22,17:09:30,-2,263620.89,0.72,0.765,,
440,40602,6,81140606092,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,17:11:36,17:09:00,-3,98825.49,0.34,0.312,M. Porte aperte,10
409,40601,6,81140606090,407001,Lugano- Stazione- Mast 1,25.09.2019,17:11:40,17:05:00,-7,407182.02,0.73,0.772,,
440,40602,6,81140606092,411902,Lugano- Casa Serena- Mast 2,25.09.2019,17:12:34,17:09:30,-3,98825.83,0.33,0.318,M. Porte aperte,14
429,40603,6,81140606095,404902,Lugano- Stadio- Mast 2,25.09.2019,17:12:36,17:10:30,-2,263621.22,0.25,0.227,,
429,40603,6,81140606095,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:13:04,17:11:30,-2,263621.33,0.19,0.176,,
409,40601,6,81140606097,407002,Lugano Stazione 2,25.09.2019,17:14:46,17:10:00,-5,407182.26,0,,M. Porte aperte,56
440,40602,6,81140606092,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,17:15:02,17:11:00,-4,98826.13,0.3,0.33,M. Porte aperte,24
440,40602,6,81140606092,412102,Lugano- Universita'- Mast 2,25.09.2019,17:17:14,17:12:00,-5,98826.33,0.2,0.19,M. Porte aperte,34
409,40601,6,81140606097,402802,Lugano- ai Frati- Mast 2,25.09.2019,17:17:26,17:13:30,-4,407183.04,0.78,0.771,M. Porte aperte,14
440,40602,6,81140606092,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,17:18:24,17:14:30,-4,98826.68,0.35,0.3,M. Porte aperte,14
409,40601,6,81140606097,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,17:19:02,17:15:30,-4,407183.59,0.54,0.505,M. Porte aperte,20
440,40602,6,81140606092,402801,Lugano- ai Frati- Mast 1,25.09.2019,17:20:28,17:17:00,-3,98827.26,0.55,0.56,M. Porte aperte,16
429,40603,6,81140606094,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:21:20,17:20:00,-1,263621.35,0,0,M. Porte aperte,458
409,40601,6,81140606097,412101,Lugano- Universita'- Mast 1,25.09.2019,17:21:28,17:17:30,-4,407183.93,0.34,0.35,M. Porte aperte,14
429,40603,6,81140606094,404901,Lugano- Stadio- Mast 1,25.09.2019,17:21:36,17:20:30,-1,263621.46,0.11,0.153,,
429,40603,6,81140606094,405001,Lugano- Resega- Mast 1,25.09.2019,17:22:32,17:21:30,-1,263621.74,0.27,0.23,M. Porte aperte,10
409,40601,6,81140606097,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,17:23:40,17:19:00,-5,407184.15,0.22,0.22,M. Porte aperte,14
429,40603,6,81140606094,412002,Lugano- Via Brentani- Mast 2,25.09.2019,17:23:52,17:23:00,-1,263622.41,0.67,0.7,,
409,40601,6,81140606097,411901,Lugano- Casa Serena- Mast 1,25.09.2019,17:24:26,17:19:30,-5,407184.5,0.34,0.325,M. Porte aperte,8
429,40603,6,81140606094,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,17:25:08,17:24:00,-1,263622.75,0.34,0.312,M. Porte aperte,14
409,40601,6,81140606097,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,17:25:12,17:20:00,-5,407184.73,0.23,0.224,M. Porte aperte,12
440,40602,6,81140606092,407001,Lugano- Stazione- Mast 1,25.09.2019,17:25:28,17:20:00,-5,98827.94,0.7,0.772,,
429,40603,6,81140606094,411902,Lugano- Casa Serena- Mast 2,25.09.2019,17:25:54,17:24:30,-1,263623.1,0.34,0.318,M. Porte aperte,8
409,40601,6,81140606097,412001,Lugano- Via Brentani- Mast 1,25.09.2019,17:26:28,17:21:30,-5,407184.98,0.24,0.28,,
429,40603,6,81140606094,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,17:27:12,17:26:00,-1,263623.4,0.3,0.33,M. Porte aperte,22
440,40602,6,81140606099,407002,Lugano Stazione 2,25.09.2019,17:28:18,17:25:00,-3,98828.17,0,0,M. Porte aperte,28
429,40603,6,81140606094,412102,Lugano- Universita'- Mast 2,25.09.2019,17:29:36,17:27:00,-3,263623.61,0.21,0.19,M. Porte aperte,26
429,40603,6,81140606094,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,17:31:28,17:29:30,-2,263623.96,0.35,0.3,M. Porte aperte,8
440,40602,6,81140606099,402802,Lugano- ai Frati- Mast 2,25.09.2019,17:31:40,17:28:30,-3,98828.92,0.74,0.771,M. Porte aperte,10
409,40601,6,81140606097,405002,Lugano- Resega- Mast 2,25.09.2019,17:31:50,17:24:30,-7,407185.76,0.78,0.765,,
409,40601,6,81140606097,404902,Lugano- Stadio- Mast 2,25.09.2019,17:32:46,17:25:30,-7,407186.08,0.25,0.227,,
429,40603,6,81140606094,402801,Lugano- ai Frati- Mast 1,25.09.2019,17:33:00,17:32:00,-1,263624.55,0.55,0.56,M. Porte aperte,10
409,40601,6,81140606097,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:33:12,17:26:30,-7,407186.21,0.19,0.176,,
440,40602,6,81140606099,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,17:34:16,17:30:30,-4,98829.46,0.54,0.505,M. Porte aperte,12
429,40603,6,81140606094,407001,Lugano- Stazione- Mast 1,25.09.2019,17:35:54,17:35:00,-1,263625.23,0.72,0.772,,
440,40602,6,81140606099,412101,Lugano- Universita'- Mast 1,25.09.2019,17:35:58,17:32:30,-3,98829.81,0.35,0.35,M. Porte aperte,14
440,40602,6,81140606099,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,17:37:14,17:34:00,-3,98830.01,0.2,0.22,M. Porte aperte,14
440,40602,6,81140606099,411901,Lugano- Casa Serena- Mast 1,25.09.2019,17:38:06,17:34:30,-4,98830.35,0.33,0.325,M. Porte aperte,12
409,40601,6,81140606096,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:38:36,17:35:00,-4,407186.23,0,0,M. Porte aperte,278
440,40602,6,81140606099,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,17:38:56,17:35:00,-4,98830.57,0.22,0.224,M. Porte aperte,14
409,40601,6,81140606096,404901,Lugano- Stadio- Mast 1,25.09.2019,17:38:58,17:35:30,-3,407186.35,0.12,0.153,,
440,40602,6,81140606099,412001,Lugano- Via Brentani- Mast 1,25.09.2019,17:39:52,17:36:30,-3,98830.85,0.28,0.28,M. Porte aperte,10
409,40601,6,81140606096,405001,Lugano- Resega- Mast 1,25.09.2019,17:40:18,17:36:30,-4,407186.62,0.27,0.23,M. Porte aperte,16
409,40601,6,81140606096,412002,Lugano- Via Brentani- Mast 2,25.09.2019,17:41:40,17:38:00,-4,407187.31,0.69,0.7,,
429,40603,6,81140606101,407002,Lugano Stazione 2,25.09.2019,17:42:20,17:40:00,-2,263625.46,0,0,M. Porte aperte,212
409,40601,6,81140606096,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,17:43:30,17:39:00,-5,407187.65,0.34,0.312,M. Porte aperte,14
409,40601,6,81140606096,411902,Lugano- Casa Serena- Mast 2,25.09.2019,17:44:34,17:39:30,-5,407188.01,0.35,0.318,M. Porte aperte,18
429,40603,6,81140606101,402802,Lugano- ai Frati- Mast 2,25.09.2019,17:45:36,17:43:30,-2,263626.23,0.77,0.771,M. Porte aperte,14
440,40602,6,81140606099,405002,Lugano- Resega- Mast 2,25.09.2019,17:46:56,17:39:30,-7,98831.57,0.71,0.765,,
409,40601,6,81140606096,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,17:47:12,17:41:00,-6,407188.3,0.29,0.33,M. Porte aperte,28
429,40603,6,81140606101,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,17:47:48,17:45:30,-2,263626.68,0.44,0.505,,
440,40602,6,81140606099,404902,Lugano- Stadio- Mast 2,25.09.2019,17:48:16,17:40:30,-8,98831.9,0.26,0.227,,
409,40601,6,81140606096,412102,Lugano- Universita'- Mast 2,25.09.2019,17:48:22,17:42:00,-6,407188.51,0.2,0.19,M. Porte aperte,24
440,40602,6,81140606099,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:49:12,17:41:30,-8,98832.02,0.19,0.176,,
429,40603,6,81140606101,412101,Lugano- Universita'- Mast 1,25.09.2019,17:50:10,17:47:30,-3,263627.11,0.43,0.35,M. Porte aperte,8
409,40601,6,81140606096,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,17:50:12,17:44:30,-6,407188.88,0.36,0.3,M. Porte aperte,14
440,40602,6,81140606098,411001,Lugano- Cornaredo- Mast 1,25.09.2019,17:51:58,17:50:00,-2,98832.02,0,0,,
409,40601,6,81140606096,402801,Lugano- ai Frati- Mast 1,25.09.2019,17:52:14,17:47:00,-5,407189.48,0.55,0.56,M. Porte aperte,22
429,40603,6,81140606101,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,17:52:14,17:49:00,-3,263627.32,0.21,0.22,M. Porte aperte,12
440,40602,6,81140606098,404901,Lugano- Stadio- Mast 1,25.09.2019,17:52:46,17:50:30,-2,98832.2,0.18,0.153,M. Porte aperte,12
429,40603,6,81140606101,411901,Lugano- Casa Serena- Mast 1,25.09.2019,17:53:06,17:49:30,-4,263627.67,0.34,0.325,M. Porte aperte,12
440,40602,6,81140606098,405001,Lugano- Resega- Mast 1,25.09.2019,17:53:44,17:51:30,-2,98832.42,0.22,0.23,M. Porte aperte,14
429,40603,6,81140606101,412201,Lugano- Via Beltramina- Mast 1,25.09.2019,17:53:56,17:50:00,-4,263627.89,0.22,0.224,M. Porte aperte,12
409,40601,6,81140606096,407001,Lugano- Stazione- Mast 1,25.09.2019,17:54:04,17:50:00,-4,407190.16,0.72,0.772,,
429,40603,6,81140606101,412001,Lugano- Via Brentani- Mast 1,25.09.2019,17:54:42,17:51:30,-3,263628.17,0.27,0.28,M. Porte aperte,6
440,40602,6,81140606098,412002,Lugano- Via Brentani- Mast 2,25.09.2019,17:55:08,17:53:00,-2,98833.09,0.67,0.7,,
440,40602,6,81140606098,412202,Lugano- Via Beltramina- Mast 2,25.09.2019,17:56:30,17:54:00,-3,98833.43,0.33,0.312,M. Porte aperte,16
440,40602,6,81140606098,411902,Lugano- Casa Serena- Mast 2,25.09.2019,17:57:04,17:54:30,-3,98833.69,0.26,0.318,,
409,40601,6,81140606103,407002,Lugano Stazione 2,25.09.2019,17:57:40,17:55:00,-3,407190.4,0,0,M. Porte aperte,24
429,40603,6,81140606101,405002,Lugano- Resega- Mast 2,25.09.2019,17:58:00,17:54:30,-4,263628.9,0.73,0.765,,
440,40602,6,81140606098,408202,Lugano- Ponte Madonnetta- Mast 2,25.09.2019,17:58:54,17:56:00,-3,98834.06,0.37,0.33,M. Porte aperte,16
429,40603,6,81140606101,404902,Lugano- Stadio- Mast 2,25.09.2019,17:59:36,17:55:30,-4,263629.23,0.26,0.227,,
440,40602,6,81140606098,412102,Lugano- Universita'- Mast 2,25.09.2019,18:00:04,17:57:00,-3,98834.26,0.2,0.19,M. Porte aperte,20
429,40603,6,81140606101,411001,Lugano- Cornaredo- Mast 1,25.09.2019,18:00:16,17:56:30,-4,263629.36,0.2,0.176,,
409,40601,6,81140606103,402802,Lugano- ai Frati- Mast 2,25.09.2019,18:00:20,17:58:30,-2,407191.19,0.78,0.771,M. Porte aperte,12
409,40601,6,81140606103,412301,Lugano- Via Olgiati- Mast 1,25.09.2019,18:02:16,18:00:30,-2,407191.64,0.45,0.505,,
440,40602,6,81140606098,412302,Lugano- Via Olgiati- Mast 2,25.09.2019,18:02:26,17:59:30,-3,98834.61,0.35,0.3,M. Porte aperte,18
440,40602,6,81140606098,402801,Lugano- ai Frati- Mast 1,25.09.2019,18:04:24,18:02:00,-2,98835.2,0.5,0.56,,
409,40601,6,81140606103,412101,Lugano- Universita'- Mast 1,25.09.2019,18:05:12,18:02:30,-3,407192.07,0.42,0.35,M. Porte aperte,26
429,40603,6,81140606100,411001,Lugano- Cornaredo- Mast 1,25.09.2019,18:06:08,18:05:00,-1,263629.37,0,0,M. Porte aperte,322
429,40603,6,81140606100,404901,Lugano- Stadio- Mast 1,25.09.2019,18:06:20,18:05:30,-1,263629.49,0.12,0.153,,
440,40602,6,81140606098,407001,Lugano- Stazione- Mast 1,25.09.2019,18:07:00,18:05:00,-2,98835.87,0.76,0.772,,
409,40601,6,81140606103,408205,Lugano- Ponte Madonnetta- Mast 5,25.09.2019,18:07:06,18:04:00,-3,407192.3,0.23,0.22,M. Porte aperte,10
429,40603,6,81140606100,405001,Lugano- Resega- Mast 1,25.09.2019,18:07:20,18:06:30,-1,263629.76,0.27,0.23,M. Porte aperte,8
