VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
419,40603,6,81140606023,402802,Lugano- ai Frati- Mast 2,02.11.2018,08:13:46,08:13:30,0,375197.57,0.8,0.771,M. Porte aperte,20
444,40601,6,81140606018,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,08:14:42,08:14:00,-1,58346.62,0.35,0.3,M. Porte aperte,14
419,40603,6,81140606023,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,08:15:02,08:15:30,0,375198.03,0.46,0.505,,
444,40601,6,81140606018,402801,Lugano- ai Frati- Mast 1,02.11.2018,08:16:10,08:15:30,-1,58347.22,0.51,0.56,,
419,40603,6,81140606023,412101,Lugano- Universita'- Mast 1,02.11.2018,08:17:32,08:17:30,0,375198.49,0.45,0.35,M. Porte aperte,34
444,40601,6,81140606018,407001,Lugano- Stazione- Mast 1,02.11.2018,08:18:06,08:18:30,0,58347.9,0.76,0.772,,
419,40603,6,81140606023,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,08:19:46,08:19:00,-1,375198.71,0.22,0.22,M. Porte aperte,8
419,40603,6,81140606023,411901,Lugano- Casa Serena- Mast 1,02.11.2018,08:20:32,08:19:30,-1,375199.06,0.35,0.325,M. Porte aperte,6
406,40602,6,81140606020,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:20:32,08:20:00,-1,351104.08,0,0,M. Porte aperte,22
406,40602,6,81140606020,404901,Lugano- Stadio- Mast 1,02.11.2018,08:20:42,08:20:30,0,351104.2,0.12,0.153,,
419,40603,6,81140606023,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,08:21:10,08:20:00,-1,375199.3,0.23,0.224,M. Porte aperte,8
406,40602,6,81140606020,405001,Lugano- Resega- Mast 1,02.11.2018,08:21:26,08:21:30,0,351104.46,0.26,0.23,,
419,40603,6,81140606023,412001,Lugano- Via Brentani- Mast 1,02.11.2018,08:21:58,08:21:00,-1,375199.59,0.29,0.28,M. Porte aperte,14
406,40602,6,81140606020,412002,Lugano- Via Brentani- Mast 2,02.11.2018,08:22:42,08:22:30,0,351105.16,0.7,0.7,,
406,40602,6,81140606020,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,08:23:36,08:23:30,0,351105.49,0.33,0.312,M. Porte aperte,8
406,40602,6,81140606020,411902,Lugano- Casa Serena- Mast 2,02.11.2018,08:24:34,08:24:30,0,351105.83,0.33,0.318,M. Porte aperte,14
419,40603,6,81140606023,405002,Lugano- Resega- Mast 2,02.11.2018,08:24:36,08:23:00,-2,375200.34,0.75,0.765,,
444,40601,6,81140606027,407002,Lugano Stazione 2,02.11.2018,08:25:38,08:25:00,-1,58348.13,0,0,M. Porte aperte,122
419,40603,6,81140606023,404902,Lugano- Stadio- Mast 2,02.11.2018,08:26:06,08:24:00,-2,375200.68,0.28,0.227,M. Porte aperte,12
406,40602,6,81140606020,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,08:26:22,08:26:00,0,351106.14,0.3,0.33,M. Porte aperte,10
419,40603,6,81140606023,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:26:36,08:25:00,-2,375200.81,0.17,0.176,,
406,40602,6,81140606020,412102,Lugano- Universita'- Mast 2,02.11.2018,08:27:44,08:26:30,-1,351106.29,0.15,0.19,,
444,40601,6,81140606027,402802,Lugano- ai Frati- Mast 2,02.11.2018,08:28:52,08:28:30,0,58348.93,0.79,0.771,M. Porte aperte,12
406,40602,6,81140606020,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,08:29:10,08:29:00,0,351106.65,0.36,0.3,,
444,40601,6,81140606027,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,08:29:54,08:30:30,1,58349.37,0.44,0.505,,
406,40602,6,81140606020,402801,Lugano- ai Frati- Mast 1,02.11.2018,08:30:18,08:30:30,0,351107.3,0.61,0.56,M. Porte aperte,12
444,40601,6,81140606027,412101,Lugano- Universita'- Mast 1,02.11.2018,08:31:42,08:32:30,1,58349.82,0.45,0.35,M. Porte aperte,22
406,40602,6,81140606020,407001,Lugano- Stazione- Mast 1,02.11.2018,08:32:16,08:33:30,1,351107.98,0.71,0.772,,
444,40601,6,81140606027,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,08:32:42,08:34:00,1,58350.04,0.21,0.22,M. Porte aperte,14
444,40601,6,81140606027,411901,Lugano- Casa Serena- Mast 1,02.11.2018,08:33:34,08:34:30,1,58350.38,0.34,0.325,M. Porte aperte,12
444,40601,6,81140606027,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,08:34:16,08:35:00,1,58350.61,0.23,0.224,M. Porte aperte,8
444,40601,6,81140606027,412001,Lugano- Via Brentani- Mast 1,02.11.2018,08:34:58,08:36:00,1,58350.85,0.24,0.28,,
444,40601,6,81140606027,405002,Lugano- Resega- Mast 2,02.11.2018,08:36:16,08:38:00,2,58351.63,0.78,0.765,,
419,40603,6,81140606022,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:36:34,08:35:00,-2,375200.83,0,0,M. Porte aperte,92
419,40603,6,81140606022,404901,Lugano- Stadio- Mast 1,02.11.2018,08:36:58,08:35:30,-1,375200.95,0.12,0.153,,
444,40601,6,81140606027,404902,Lugano- Stadio- Mast 2,02.11.2018,08:37:26,08:39:00,2,58351.97,0.25,0.227,,
444,40601,6,81140606027,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:37:48,08:40:00,2,58352.08,0.19,0.176,,
419,40603,6,81140606022,405001,Lugano- Resega- Mast 1,02.11.2018,08:38:14,08:36:30,-2,375201.23,0.28,0.23,M. Porte aperte,10
419,40603,6,81140606022,412002,Lugano- Via Brentani- Mast 2,02.11.2018,08:39:26,08:37:30,-2,375201.93,0.69,0.7,,
419,40603,6,81140606022,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,08:40:56,08:38:30,-2,375202.28,0.35,0.312,M. Porte aperte,10
406,40602,6,81140606029,407002,Lugano Stazione 2,02.11.2018,08:40:56,08:40:00,-1,351108.2,0,0,M. Porte aperte,156
419,40603,6,81140606022,411902,Lugano- Casa Serena- Mast 2,02.11.2018,08:41:46,08:39:30,-2,375202.63,0.34,0.318,M. Porte aperte,10
406,40602,6,81140606029,402802,Lugano- ai Frati- Mast 2,02.11.2018,08:42:46,08:43:30,1,351108.95,0.74,0.771,,
419,40603,6,81140606022,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,08:42:50,08:41:00,-2,375202.93,0.3,0.33,,
406,40602,6,81140606029,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,08:43:40,08:45:30,2,351109.43,0.47,0.505,,
419,40603,6,81140606022,412102,Lugano- Universita'- Mast 2,02.11.2018,08:44:24,08:41:30,-3,375203.16,0.22,0.19,M. Porte aperte,12
419,40603,6,81140606022,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,08:45:50,08:44:00,-2,375203.47,0.31,0.3,,
406,40602,6,81140606029,412101,Lugano- Universita'- Mast 1,02.11.2018,08:46:02,08:47:30,1,351109.92,0.44,0.35,M. Porte aperte,12
419,40603,6,81140606022,402801,Lugano- ai Frati- Mast 1,02.11.2018,08:47:12,08:45:30,-2,375204.16,0.63,0.56,M. Porte aperte,10
406,40602,6,81140606029,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,08:47:46,08:49:00,1,351110.08,0.21,0.22,M. Porte aperte,12
406,40602,6,81140606029,411901,Lugano- Casa Serena- Mast 1,02.11.2018,08:48:18,08:49:30,1,351110.4,0.31,0.325,,
406,40602,6,81140606029,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,08:48:42,08:50:00,1,351110.59,0.19,0.224,,
419,40603,6,81140606022,407001,Lugano- Stazione- Mast 1,02.11.2018,08:49:12,08:48:30,-1,375204.85,0.74,0.772,,
406,40602,6,81140606029,412001,Lugano- Via Brentani- Mast 1,02.11.2018,08:50:16,08:51:00,1,351110.94,0.35,0.28,M. Porte aperte,10
444,40601,6,81140606024,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:52:20,08:50:00,-2,58352.08,0,0,,
444,40601,6,81140606024,404901,Lugano- Stadio- Mast 1,02.11.2018,08:52:32,08:50:30,-2,58352.22,0.14,0.153,,
406,40602,6,81140606029,405002,Lugano- Resega- Mast 2,02.11.2018,08:53:00,08:53:00,0,351111.67,0.72,0.765,,
406,40602,6,81140606029,404902,Lugano- Stadio- Mast 2,02.11.2018,08:54:08,08:54:00,0,351111.99,0.25,0.227,,
406,40602,6,81140606029,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:54:28,08:55:00,1,351112.12,0.19,0.176,,
444,40601,6,81140606024,405001,Lugano- Resega- Mast 1,02.11.2018,08:54:48,08:51:30,-3,58352.48,0.26,0.23,,
406,40602,6,81140626025,411001,Lugano- Cornaredo- Mast 1,02.11.2018,08:55:06,08:55:00,0,351112.14,0,0,M. Porte aperte,12
419,40603,6,81140606031,407002,Lugano Stazione 2,02.11.2018,08:55:30,08:55:00,0,375205.09,0,0,M. Porte aperte,30
444,40601,6,81140606024,412002,Lugano- Via Brentani- Mast 2,02.11.2018,08:56:04,08:53:00,-3,58353.19,0.7,0.7,,
406,40602,6,81140626025,28012,TPL Rimessa Rugi' A,02.11.2018,08:57:54,09:00:00,2,351113.35,1.21,1.6,,
419,40603,6,81140606031,402802,Lugano- ai Frati- Mast 2,02.11.2018,08:58:00,08:58:00,0,375205.85,0.75,0.771,,
444,40601,6,81140606024,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,08:58:02,08:54:00,-4,58353.53,0.33,0.312,M. Porte aperte,12
444,40601,6,81140606024,411902,Lugano- Casa Serena- Mast 2,02.11.2018,08:59:00,08:54:30,-5,58353.88,0.34,0.318,M. Porte aperte,16
419,40603,6,81140606031,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,08:59:38,09:00:00,0,375206.36,0.5,0.505,,
444,40601,6,81140606024,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,09:01:14,08:56:00,-5,58354.18,0.3,0.33,M. Porte aperte,20
419,40603,6,81140606031,412101,Lugano- Universita'- Mast 1,02.11.2018,09:01:44,09:02:00,0,375206.8,0.44,0.35,M. Porte aperte,14
444,40601,6,81140606024,412102,Lugano- Universita'- Mast 2,02.11.2018,09:02:58,08:56:30,-6,58354.4,0.21,0.19,M. Porte aperte,14
419,40603,6,81140606031,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,09:03:28,09:03:30,0,375207.03,0.22,0.22,M. Porte aperte,8
419,40603,6,81140606031,411901,Lugano- Casa Serena- Mast 1,02.11.2018,09:03:58,09:04:00,0,375207.35,0.32,0.325,,
419,40603,6,81140606031,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,09:04:38,09:04:30,0,375207.61,0.26,0.224,M. Porte aperte,10
444,40601,6,81140606024,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,09:04:50,08:58:00,-7,58354.76,0.36,0.3,M. Porte aperte,14
419,40603,6,81140606031,412001,Lugano- Via Brentani- Mast 1,02.11.2018,09:05:24,09:06:00,1,375207.87,0.25,0.28,,
315,41301,6,81140606026,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:05:36,09:05:00,-1,86783.16,0,0,,
315,41301,6,81140606026,404901,Lugano- Stadio- Mast 1,02.11.2018,09:05:46,09:05:30,0,86783.29,0.13,0.153,,
444,40601,6,81140606024,402801,Lugano- ai Frati- Mast 1,02.11.2018,09:06:20,09:00:00,-6,58355.37,0.5,0.56,,
315,41301,6,81140606026,405001,Lugano- Resega- Mast 1,02.11.2018,09:06:28,09:06:30,0,86783.55,0.26,0.23,,
315,41301,6,81140606026,412002,Lugano- Via Brentani- Mast 2,02.11.2018,09:07:34,09:08:00,0,86784.23,0.68,0.7,,
444,40601,6,81140606024,407001,Lugano- Stazione- Mast 1,02.11.2018,09:08:14,09:03:00,-5,58356.05,0.77,0.772,,
315,41301,6,81140606026,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,09:08:40,09:09:00,0,86784.57,0.34,0.312,M. Porte aperte,14
315,41301,6,81140606026,411902,Lugano- Casa Serena- Mast 2,02.11.2018,09:09:08,09:09:30,0,86784.84,0.27,0.318,,
419,40603,6,81140606031,405002,Lugano- Resega- Mast 2,02.11.2018,09:09:30,09:08:00,-2,375208.66,0.78,0.765,,
419,40603,6,81140606031,404902,Lugano- Stadio- Mast 2,02.11.2018,09:10:40,09:09:00,-2,375208.92,0.26,0.227,,
419,40603,6,81140606031,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:11:06,09:10:00,-1,375209.12,0.2,0.176,,
315,41301,6,81140606026,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,09:11:14,09:11:00,0,86785.18,0.34,0.33,,
444,40601,6,81140606033,407002,Lugano Stazione 2,02.11.2018,09:11:18,09:10:00,-1,58356.27,0,0,M. Porte aperte,26
419,40603,6,81140626031,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:11:44,09:10:00,-2,375209.14,0,0,M. Porte aperte,8
315,41301,6,81140606026,412102,Lugano- Universita'- Mast 2,02.11.2018,09:12:58,09:11:30,-1,86785.4,0.22,0.19,M. Porte aperte,10
444,40601,6,81140606033,402802,Lugano- ai Frati- Mast 2,02.11.2018,09:14:16,09:13:00,-1,58357.06,0.79,0.771,M. Porte aperte,16
419,40603,6,81140626031,28012,TPL Rimessa Rugi' A,02.11.2018,09:14:22,09:15:00,1,375210.39,1.24,1.6,,
315,41301,6,81140606026,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,09:14:24,09:13:00,-1,86785.71,0.3,0.3,,
315,41301,6,81140606026,402801,Lugano- ai Frati- Mast 1,02.11.2018,09:15:12,09:15:00,0,86786.24,0.53,0.56,,
444,40601,6,81140606033,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,09:15:14,09:15:00,0,58357.52,0.45,0.505,,
444,40601,6,81140606033,412101,Lugano- Universita'- Mast 1,02.11.2018,09:17:02,09:17:00,0,58358,0.43,0.35,M. Porte aperte,16
315,41301,6,81140606026,407001,Lugano- Stazione- Mast 1,02.11.2018,09:17:12,09:18:00,1,86787.01,0.77,0.772,,
444,40601,6,81140606033,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,09:18:28,09:18:30,0,58358.2,0.24,0.22,M. Porte aperte,16
444,40601,6,81140606033,411901,Lugano- Casa Serena- Mast 1,02.11.2018,09:19:16,09:19:00,0,58358.52,0.31,0.325,M. Porte aperte,8
444,40601,6,81140606033,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,09:20:02,09:19:30,-1,58358.75,0.23,0.224,M. Porte aperte,12
307,41303,6,81140606028,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:20:54,09:20:00,-1,583804.2,0,,,
307,41303,6,81140606028,404901,Lugano- Stadio- Mast 1,02.11.2018,09:21:04,09:20:30,-1,583804.32,0.12,0.153,,
444,40601,6,81140606033,412001,Lugano- Via Brentani- Mast 1,02.11.2018,09:21:16,09:21:00,0,58359.04,0.29,0.28,M. Porte aperte,14
307,41303,6,81140606028,405001,Lugano- Resega- Mast 1,02.11.2018,09:22:32,09:21:30,-1,583804.59,0.26,0.23,,
444,40601,6,81140606033,405002,Lugano- Resega- Mast 2,02.11.2018,09:23:12,09:23:00,0,58359.77,0.73,0.765,,
307,41303,6,81140606028,412002,Lugano- Via Brentani- Mast 2,02.11.2018,09:23:36,09:23:00,-1,583805.29,0.69,0.7,,
444,40601,6,81140606033,404902,Lugano- Stadio- Mast 2,02.11.2018,09:24:00,09:24:00,0,58360.1,0.26,0.227,,
307,41303,6,81140606028,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,09:24:20,09:24:00,0,583805.61,0.32,0.312,M. Porte aperte,10
444,40601,6,81140606033,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:24:32,09:25:00,0,58360.23,0.18,0.176,,
307,41303,6,81140606028,411902,Lugano- Casa Serena- Mast 2,02.11.2018,09:24:46,09:24:30,0,583805.89,0.27,0.318,,
444,40601,6,81140626037,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:24:58,09:25:00,0,58360.23,0,0,,
315,41301,6,81140606035,407002,Lugano Stazione 2,02.11.2018,09:25:52,09:25:00,-1,86787.25,0,,M. Porte aperte,106
307,41303,6,81140606028,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,09:26:50,09:26:00,-1,583806.25,0.36,0.33,M. Porte aperte,12
444,40601,6,81140626037,28012,TPL Rimessa Rugi' A,02.11.2018,09:27:26,09:30:00,3,58361.46,1.23,1.6,,
315,41301,6,81140606035,402802,Lugano- ai Frati- Mast 2,02.11.2018,09:27:48,09:28:00,0,86787.99,0.74,0.771,,
307,41303,6,81140606028,412102,Lugano- Universita'- Mast 2,02.11.2018,09:28:12,09:26:30,-2,583806.41,0.15,0.19,,
315,41301,6,81140606035,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,09:28:38,09:30:00,1,86788.44,0.45,0.505,,
307,41303,6,81140606028,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,09:30:00,09:28:00,-2,583806.82,0.41,0.3,M. Porte aperte,8
315,41301,6,81140606035,412101,Lugano- Universita'- Mast 1,02.11.2018,09:30:10,09:32:00,2,86788.87,0.42,0.35,M. Porte aperte,18
307,41303,6,81140606028,402801,Lugano- ai Frati- Mast 1,02.11.2018,09:31:34,09:30:00,-2,583807.38,0.55,0.56,M. Porte aperte,10
315,41301,6,81140606035,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,09:31:46,09:33:30,2,86789.09,0.22,0.22,M. Porte aperte,8
305,40606,6,81140626034,28011,TPL Rimessa Rugi' E,02.11.2018,09:32:08,09:30:00,-2,599436.59,0,0,M. Porte aperte,334
315,41301,6,81140606035,411901,Lugano- Casa Serena- Mast 1,02.11.2018,09:32:12,09:34:00,2,86789.38,0.29,0.325,,
315,41301,6,81140606035,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,09:32:58,09:34:30,2,86789.57,0.19,0.224,,
307,41303,6,81140606028,407001,Lugano- Stazione- Mast 1,02.11.2018,09:33:12,09:33:00,0,583808.11,0.73,0.772,,
315,41301,6,81140606035,412001,Lugano- Via Brentani- Mast 1,02.11.2018,09:33:38,09:36:00,2,86789.93,0.35,0.28,M. Porte aperte,8
305,40606,6,81140626034,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:34:22,09:35:00,1,599437.23,0.97,1.39,,
305,40606,6,81140606030,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:36:00,09:35:00,-1,599437.24,0,,M. Porte aperte,10
305,40606,6,81140606030,404901,Lugano- Stadio- Mast 1,02.11.2018,09:36:12,09:35:30,-1,599437.36,0.12,0.153,,
315,41301,6,81140606035,405002,Lugano- Resega- Mast 2,02.11.2018,09:36:22,09:38:00,2,86790.66,0.73,0.765,,
305,40606,6,81140606030,405001,Lugano- Resega- Mast 1,02.11.2018,09:37:14,09:36:30,-1,599437.64,0.27,0.23,,
315,41301,6,81140606035,404902,Lugano- Stadio- Mast 2,02.11.2018,09:37:18,09:39:00,2,86790.98,0.24,0.227,,
315,41301,6,81140606035,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:37:42,09:40:00,2,86791.09,0.19,0.176,,
305,40606,6,81140606030,412002,Lugano- Via Brentani- Mast 2,02.11.2018,09:38:26,09:38:00,0,599438.35,0.71,0.7,,
305,40606,6,81140606030,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,09:39:40,09:39:00,-1,599438.7,0.34,0.312,M. Porte aperte,12
307,41303,6,81140606037,407002,Lugano Stazione 2,02.11.2018,09:40:30,09:40:00,0,583808.34,0,0,M. Porte aperte,62
305,40606,6,81140606030,411902,Lugano- Casa Serena- Mast 2,02.11.2018,09:40:38,09:39:30,-1,599439.04,0.34,0.318,M. Porte aperte,20
305,40606,6,81140606030,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,09:42:02,09:41:00,-1,599439.36,0.31,0.33,M. Porte aperte,14
307,41303,6,81140606037,402802,Lugano- ai Frati- Mast 2,02.11.2018,09:42:48,09:43:00,0,583809.13,0.78,0.771,M. Porte aperte,6
307,41303,6,81140606037,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,09:43:48,09:45:00,1,583809.58,0.45,0.505,,
305,40606,6,81140606030,412102,Lugano- Universita'- Mast 2,02.11.2018,09:43:56,09:41:30,-2,599439.57,0.21,0.19,M. Porte aperte,48
305,40606,6,81140606030,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,09:45:00,09:43:00,-2,599439.94,0.36,0.3,M. Porte aperte,12
307,41303,6,81140606037,412101,Lugano- Universita'- Mast 1,02.11.2018,09:45:24,09:47:00,2,583810.01,0.43,0.35,M. Porte aperte,14
307,41303,6,81140606037,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,09:46:06,09:48:30,2,583810.16,0.14,0.22,,
305,40606,6,81140606030,402801,Lugano- ai Frati- Mast 1,02.11.2018,09:46:30,09:45:00,-2,599440.55,0.52,0.56,,
307,41303,6,81140606037,411901,Lugano- Casa Serena- Mast 1,02.11.2018,09:46:38,09:49:00,2,583810.54,0.38,0.325,,
307,41303,6,81140606037,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,09:47:22,09:49:30,2,583810.81,0.26,0.224,M. Porte aperte,10
307,41303,6,81140606037,412001,Lugano- Via Brentani- Mast 1,02.11.2018,09:48:22,09:51:00,3,583811.06,0.25,0.28,,
305,40606,6,81140606030,407001,Lugano- Stazione- Mast 1,02.11.2018,09:48:38,09:48:00,-1,599441.25,0.79,0.772,,
307,41303,6,81140606037,405002,Lugano- Resega- Mast 2,02.11.2018,09:49:44,09:53:00,3,583811.83,0.77,0.765,,
307,41303,6,81140606037,404902,Lugano- Stadio- Mast 2,02.11.2018,09:50:32,09:54:00,3,583812.16,0.24,0.227,,
307,41303,6,81140606037,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:50:52,09:55:00,4,583812.27,0.19,0.176,,
315,41301,6,81140606032,411001,Lugano- Cornaredo- Mast 1,02.11.2018,09:51:08,09:50:00,-1,86791.11,0,0,M. Porte aperte,16
315,41301,6,81140606032,404901,Lugano- Stadio- Mast 1,02.11.2018,09:51:18,09:50:30,-1,86791.22,0.11,0.153,,
315,41301,6,81140606032,405001,Lugano- Resega- Mast 1,02.11.2018,09:52:16,09:51:30,-1,86791.48,0.26,0.23,,
315,41301,6,81140606032,412002,Lugano- Via Brentani- Mast 2,02.11.2018,09:53:34,09:53:00,-1,86792.17,0.69,0.7,,
315,41301,6,81140606032,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,09:54:36,09:54:00,-1,86792.46,0.28,0.312,,
315,41301,6,81140606032,411902,Lugano- Casa Serena- Mast 2,02.11.2018,09:55:02,09:54:30,-1,86792.77,0.31,0.318,,
305,40606,6,81140606039,407002,Lugano Stazione 2,02.11.2018,09:55:56,09:55:00,-1,599441.49,0,0,M. Porte aperte,48
315,41301,6,81140606032,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,09:56:20,09:56:00,0,86793.12,0.35,0.33,,
315,41301,6,81140606032,412102,Lugano- Universita'- Mast 2,02.11.2018,09:58:10,09:56:30,-2,86793.34,0.22,0.19,M. Porte aperte,14
305,40606,6,81140606039,402802,Lugano- ai Frati- Mast 2,02.11.2018,09:58:44,09:58:00,-1,599442.29,0.8,0.771,M. Porte aperte,10
315,41301,6,81140606032,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,09:59:36,09:58:00,-2,86793.64,0.3,0.3,,
305,40606,6,81140606039,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,09:59:50,10:00:00,0,599442.76,0.46,0.505,,
315,41301,6,81140606032,402801,Lugano- ai Frati- Mast 1,02.11.2018,10:00:28,10:00:00,0,86794.27,0.55,0.56,,
305,40606,6,81140606039,412101,Lugano- Universita'- Mast 1,02.11.2018,10:02:04,10:02:00,0,599443.2,0.44,0.35,M. Porte aperte,14
315,41301,6,81140606032,407001,Lugano- Stazione- Mast 1,02.11.2018,10:02:10,10:03:00,1,86794.95,0.76,0.772,,
305,40606,6,81140606039,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,10:03:00,10:03:30,0,599443.43,0.22,0.22,M. Porte aperte,8
305,40606,6,81140606039,411901,Lugano- Casa Serena- Mast 1,02.11.2018,10:03:32,10:04:00,0,599443.75,0.31,0.325,,
305,40606,6,81140606039,412201,Lugano- Via Beltramina- Mast 1,02.11.2018,10:03:58,10:04:30,1,599443.94,0.19,0.224,,
305,40606,6,81140606039,412001,Lugano- Via Brentani- Mast 1,02.11.2018,10:05:04,10:06:00,1,599444.27,0.33,0.28,,
307,41303,6,81140606034,411001,Lugano- Cornaredo- Mast 1,02.11.2018,10:05:26,10:05:00,0,583812.29,0,0,M. Porte aperte,332
307,41303,6,81140606034,404901,Lugano- Stadio- Mast 1,02.11.2018,10:05:42,10:05:30,0,583812.41,0.12,0.153,,
305,40606,6,81140606039,405002,Lugano- Resega- Mast 2,02.11.2018,10:06:22,10:08:00,2,599445.07,0.79,0.765,,
307,41303,6,81140606034,405001,Lugano- Resega- Mast 1,02.11.2018,10:06:28,10:06:30,0,583812.68,0.26,0.23,,
305,40606,6,81140606039,404902,Lugano- Stadio- Mast 2,02.11.2018,10:07:12,10:09:00,2,599445.41,0.26,0.227,,
305,40606,6,81140606039,411001,Lugano- Cornaredo- Mast 1,02.11.2018,10:07:36,10:10:00,2,599445.52,0.19,0.176,,
307,41303,6,81140606034,412002,Lugano- Via Brentani- Mast 2,02.11.2018,10:07:44,10:08:00,0,583813.38,0.7,0.7,,
307,41303,6,81140606034,412202,Lugano- Via Beltramina- Mast 2,02.11.2018,10:08:40,10:09:00,0,583813.71,0.32,0.312,M. Porte aperte,10
307,41303,6,81140606034,411902,Lugano- Casa Serena- Mast 2,02.11.2018,10:09:32,10:09:30,0,583814.1,0.33,0.318,M. Porte aperte,10
315,41301,6,81140606041,407002,Lugano Stazione 2,02.11.2018,10:11:02,10:10:00,-1,86795.18,0,0,M. Porte aperte,86
307,41303,6,81140606034,408202,Lugano- Ponte Madonnetta- Mast 2,02.11.2018,10:11:42,10:11:00,-1,583814.36,0.31,0.33,M. Porte aperte,12
307,41303,6,81140606034,412102,Lugano- Universita'- Mast 2,02.11.2018,10:13:08,10:11:30,-2,583814.57,0.21,0.19,M. Porte aperte,8
315,41301,6,81140606041,402802,Lugano- ai Frati- Mast 2,02.11.2018,10:14:28,10:13:00,-1,86795.95,0.76,0.771,M. Porte aperte,8
307,41303,6,81140606034,412302,Lugano- Via Olgiati- Mast 2,02.11.2018,10:14:32,10:13:00,-2,583814.87,0.3,0.3,,
315,41301,6,81140606041,412301,Lugano- Via Olgiati- Mast 1,02.11.2018,10:15:18,10:15:00,0,86796.38,0.43,0.505,,
307,41303,6,81140606034,402801,Lugano- ai Frati- Mast 1,02.11.2018,10:15:26,10:15:00,0,583815.53,0.56,0.56,,
315,41301,6,81140606041,412101,Lugano- Universita'- Mast 1,02.11.2018,10:17:02,10:17:00,0,86796.8,0.42,0.35,M. Porte aperte,18
307,41303,6,81140606034,407001,Lugano- Stazione- Mast 1,02.11.2018,10:17:12,10:18:00,1,583816.22,0.78,0.772,,
315,41301,6,81140606041,408205,Lugano- Ponte Madonnetta- Mast 5,02.11.2018,10:18:52,10:18:30,0,86797.02,0.22,0.22,M. Porte aperte,10
315,41301,6,81140606041,411901,Lugano- Casa Serena- Mast 1,02.11.2018,10:19:46,10:19:00,-1,86797.36,0.34,0.325,M. Porte aperte,16
