VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,41001,10,72741000546,425901,Albonago- Gradinata- Mast 1,01.08.2019,13:01:20,12:59:30,-2,156458.93,0.18,0.24,,
106,41001,10,72741000546,426001,Albonago- Via Ruscello- Mast 1,01.08.2019,13:01:42,13:00:30,-1,156459.19,0.25,0.239,,
106,41001,10,72741000546,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,13:02:04,13:01:00,-1,156459.4,0.21,0.237,,
106,41001,10,72741000546,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,13:03:38,13:02:30,-1,156460.35,0.95,0.947,,
106,41001,10,72741000546,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,13:04:14,13:03:00,-1,156460.59,0.23,0.248,,
106,41001,10,72741000546,408601,Viganello- S. Siro- Mast 1,01.08.2019,13:05:20,13:04:00,-1,156461.15,0.56,0.539,,
106,41001,10,72741000546,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,13:05:46,13:05:00,-1,156461.47,0.31,0.308,,
106,41001,10,72741000546,426101,Albonago- Sentiero Cavan- Mast 1,01.08.2019,13:06:14,13:05:30,-1,156461.72,0.25,0.275,,
106,41001,10,72741000546,425201,Albonago- ai Ronchi- Mast 1,01.08.2019,13:06:44,13:06:00,-1,156462.03,0.3,0.3,,
106,41001,10,72741000546,425301,Albonago- al Bosco- Mast 1,01.08.2019,13:07:32,13:07:00,-1,156462.35,0.32,0.347,,
106,41001,10,72741000546,425401,Albonago- Sentiero Castagni- Mast 1,01.08.2019,13:08:18,13:08:00,0,156462.83,0.38,0.375,,
106,41001,10,72741000546,425501,Albonago- Paese- Mast 1,01.08.2019,13:08:34,13:09:00,0,156462.94,0.2,0.188,,
106,41001,10,72741000547,425501,Albonago- Paese- Mast 1,01.08.2019,13:15:58,13:15:00,-1,156462.98,0,0,M. Porte aperte,416
106,41001,10,72741000547,425402,Albonago  Sentiero Castagni  Mast 2,01.08.2019,13:16:24,13:15:30,-1,156463.08,0.1,0.135,,
106,41001,10,72741000547,425302,Albonago  al Bosco  Mast 2,01.08.2019,13:17:16,13:16:30,-1,156463.42,0.33,0.428,,
106,41001,10,72741000547,425202,Albonago  ai Ronchi  Mast 2,01.08.2019,13:18:08,13:17:30,-1,156463.8,0.38,0.382,,
106,41001,10,72741000547,426102,Albonago  Sentiero Cavan  Mast 2,01.08.2019,13:18:58,13:18:00,-1,156464.33,0.53,0.265,,
106,41001,10,72741000547,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,13:19:06,13:19:00,0,156464.33,0,0.245,,
106,41001,10,72741000547,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,13:20:56,13:20:30,0,156465.29,0.96,0.947,,
106,41001,10,72741000547,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,13:21:28,13:21:00,0,156465.52,0.22,0.248,,
106,41001,10,72741000547,408601,Viganello- S. Siro- Mast 1,01.08.2019,13:22:32,13:22:00,-1,156466.08,0.56,0.539,,
106,41001,10,72741000547,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,13:23:04,13:23:00,0,156466.39,0.3,0.308,,
106,41001,10,72741000547,426002,Albonago  Via Ruscello  Mast 2,01.08.2019,13:23:36,13:24:00,0,156466.63,0.24,0.275,,
106,41001,10,72741000547,425902,Albonago  Gradinata  Mast 2,01.08.2019,13:24:02,13:24:30,0,156466.89,0.25,0.19,,
106,41001,10,72741000547,425802,Suvigliana  Funicolare  Mast 2,01.08.2019,13:24:46,13:25:30,1,156467.17,0.28,0.264,M. Porte aperte,14
106,41001,10,72741000547,425702,Ruvigliana  Parco S. Michele  Mast 2,01.08.2019,13:25:10,13:26:00,1,156467.37,0.2,0.26,,
106,41001,10,72741000547,409202,Ruvigliana  ex Clinica  Mast 2,01.08.2019,13:26:04,13:26:30,0,156467.63,0.25,0.177,M. Porte aperte,30
106,41001,10,72741000547,409102,Castagnola  S. Giorgio  Mast 2,01.08.2019,13:26:52,13:27:00,0,156467.91,0.27,0.395,,
106,41001,10,72741000547,409002,Castagnola  Valle'e  Mast 2,01.08.2019,13:27:22,13:27:30,0,156468.15,0.23,0.214,,
106,41001,10,72741000547,408902,Castagnola  S. Michele  Mast 2,01.08.2019,13:27:52,13:28:30,1,156468.4,0.25,0.288,,
106,41001,10,72741000547,402301,Castagnola- Capolinea- Mast 1,01.08.2019,13:28:22,13:29:00,1,156468.73,0.32,0.235,,
106,41001,10,72741000552,402301,Castagnola- Capolinea- Mast 1,01.08.2019,14:01:56,13:56:00,-6,156468.76,0,0,M. Porte aperte,1882
106,41001,10,72741000552,408901,Castagnola- S. Michele- Mast 1,01.08.2019,14:02:26,13:56:30,-6,156469,0.23,0.273,,
106,41001,10,72741000552,409001,Castagnola- Valle'e- Mast 1,01.08.2019,14:03:20,13:57:00,-6,156469.32,0.32,0.276,M. Porte aperte,28
106,41001,10,72741000552,409101,Castagnola- S. Giorgio- Mast 1,01.08.2019,14:03:50,13:57:30,-6,156469.54,0.22,0.26,,
106,41001,10,72741000552,425701,Ruvigliana- Parco S. Michele- Mast 1,01.08.2019,14:04:46,13:58:30,-6,156470.07,0.52,0.234,,
106,41001,10,72741000552,425801,Suvigliana- Funicolare- Mast 1,01.08.2019,14:05:08,13:59:00,-6,156470.32,0.24,0.235,,
106,41001,10,72741000552,425901,Albonago- Gradinata- Mast 1,01.08.2019,14:05:32,13:59:30,-6,156470.55,0.22,0.24,,
106,41001,10,72741000552,426001,Albonago- Via Ruscello- Mast 1,01.08.2019,14:05:54,14:00:30,-5,156470.8,0.25,0.239,,
106,41001,10,72741000552,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,14:06:16,14:01:00,-5,156471.02,0.21,0.237,,
106,41001,10,72741000552,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,14:08:06,14:02:30,-6,156471.97,0.95,0.947,,
106,41001,10,72741000552,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,14:08:40,14:03:00,-6,156472.22,0.25,0.248,,
106,41001,10,72741000552,408601,Viganello- S. Siro- Mast 1,01.08.2019,14:10:06,14:04:00,-6,156472.78,0.56,0.539,,
106,41001,10,72741000552,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,14:10:32,14:05:00,-6,156473.11,0.32,0.308,,
106,41001,10,72741000552,426101,Albonago- Sentiero Cavan- Mast 1,01.08.2019,14:10:58,14:05:30,-5,156473.38,0.27,0.275,,
106,41001,10,72741000552,425201,Albonago- ai Ronchi- Mast 1,01.08.2019,14:11:28,14:06:00,-5,156473.67,0.28,0.3,,
106,41001,10,72741000552,425301,Albonago- al Bosco- Mast 1,01.08.2019,14:12:30,14:07:00,-6,156474.01,0.33,0.347,,
106,41001,10,72741000552,425401,Albonago- Sentiero Castagni- Mast 1,01.08.2019,14:13:18,14:08:00,-5,156474.48,0.38,0.375,,
106,41001,10,72741000552,425501,Albonago- Paese- Mast 1,01.08.2019,14:13:28,14:09:00,-4,156474.55,0.15,0.188,,
106,41001,10,72741000553,425501,Albonago- Paese- Mast 1,01.08.2019,14:15:56,14:15:00,-1,156474.63,0,0,M. Porte aperte,16
106,41001,10,72741000553,425402,Albonago  Sentiero Castagni  Mast 2,01.08.2019,14:16:18,14:15:30,-1,156474.73,0.1,0.135,,
106,41001,10,72741000553,425302,Albonago  al Bosco  Mast 2,01.08.2019,14:17:06,14:16:30,-1,156475.08,0.34,0.428,,
106,41001,10,72741000553,425202,Albonago  ai Ronchi  Mast 2,01.08.2019,14:17:54,14:17:30,0,156475.45,0.37,0.382,,
106,41001,10,72741000553,426102,Albonago  Sentiero Cavan  Mast 2,01.08.2019,14:18:42,14:18:00,-1,156475.99,0.53,0.265,,
106,41001,10,72741000553,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,14:18:44,14:19:00,0,156475.99,0,0.245,,
106,41001,10,72741000553,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,14:20:42,14:20:30,0,156476.96,0.97,0.947,M. Porte aperte,12
106,41001,10,72741000553,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,14:21:20,14:21:00,0,156477.17,0.21,0.248,,
106,41001,10,72741000553,408601,Viganello- S. Siro- Mast 1,01.08.2019,14:22:16,14:22:00,0,156477.73,0.55,0.539,,
106,41001,10,72741000553,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,14:22:44,14:23:00,0,156478.04,0.31,0.308,,
106,41001,10,72741000553,426002,Albonago  Via Ruscello  Mast 2,01.08.2019,14:23:04,14:24:00,1,156478.29,0.24,0.275,,
106,41001,10,72741000553,425902,Albonago  Gradinata  Mast 2,01.08.2019,14:23:22,14:24:30,1,156478.54,0.25,0.19,,
106,41001,10,72741000553,425802,Suvigliana  Funicolare  Mast 2,01.08.2019,14:23:40,14:25:30,2,156478.77,0.23,0.264,,
106,41001,10,72741000553,425702,Ruvigliana  Parco S. Michele  Mast 2,01.08.2019,14:24:04,14:26:00,2,156479.01,0.24,0.26,,
106,41001,10,72741000553,409202,Ruvigliana  ex Clinica  Mast 2,01.08.2019,14:25:12,14:26:30,1,156479.22,0.21,0.177,,
106,41001,10,72741000553,409102,Castagnola  S. Giorgio  Mast 2,01.08.2019,14:26:12,14:27:00,1,156479.56,0.33,0.395,,
106,41001,10,72741000553,409002,Castagnola  Valle'e  Mast 2,01.08.2019,14:26:46,14:27:30,1,156479.8,0.24,0.214,,
106,41001,10,72741000553,408902,Castagnola  S. Michele  Mast 2,01.08.2019,14:27:18,14:28:30,1,156480.06,0.25,0.288,,
106,41001,10,72741000553,402301,Castagnola- Capolinea- Mast 1,01.08.2019,14:27:38,14:29:00,1,156480.37,0.31,0.235,,
106,41001,10,72741000593,402301,Castagnola- Capolinea- Mast 1,01.08.2019,14:27:42,14:29:00,1,156480.37,0,0,,
106,41001,10,72741000593,28012,TPL Rimessa Rugi' A,01.08.2019,14:35:18,14:38:00,3,156484.47,4.1,4.678,,
106,41001,10,72741000594,28011,TPL Rimessa Rugi' E,01.08.2019,14:52:36,14:42:00,-11,156484.88,0,0,M. Porte aperte,72
106,41001,10,72741000594,402301,Castagnola- Capolinea- Mast 1,01.08.2019,14:59:42,14:56:00,-4,156489.58,4.69,3,,
106,41001,10,72741000556,402301,Castagnola- Capolinea- Mast 1,01.08.2019,15:00:20,14:56:00,-4,156489.58,0,0,,
106,41001,10,72741000556,408901,Castagnola- S. Michele- Mast 1,01.08.2019,15:00:56,14:56:30,-4,156489.81,0.23,0.273,,
106,41001,10,72741000556,409001,Castagnola- Valle'e- Mast 1,01.08.2019,15:01:22,14:57:00,-4,156490.08,0.26,0.276,,
106,41001,10,72741000556,409101,Castagnola- S. Giorgio- Mast 1,01.08.2019,15:01:58,14:57:30,-4,156490.36,0.27,0.26,,
106,41001,10,72741000556,425701,Ruvigliana- Parco S. Michele- Mast 1,01.08.2019,15:03:10,14:58:30,-5,156490.88,0.52,0.234,,
106,41001,10,72741000556,425801,Suvigliana- Funicolare- Mast 1,01.08.2019,15:03:30,14:59:00,-5,156491.13,0.25,0.235,,
106,41001,10,72741000556,425901,Albonago- Gradinata- Mast 1,01.08.2019,15:03:50,14:59:30,-4,156491.36,0.22,0.24,,
106,41001,10,72741000556,426001,Albonago- Via Ruscello- Mast 1,01.08.2019,15:04:10,15:00:30,-4,156491.61,0.24,0.239,,
106,41001,10,72741000556,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,15:04:30,15:01:00,-4,156491.83,0.22,0.237,,
106,41001,10,72741000556,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,15:05:54,15:02:30,-3,156492.78,0.95,0.947,,
106,41001,10,72741000556,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,15:06:54,15:03:00,-4,156493.04,0.25,0.248,M. Porte aperte,20
106,41001,10,72741000556,408601,Viganello- S. Siro- Mast 1,01.08.2019,15:07:40,15:04:00,-4,156493.57,0.53,0.539,,
106,41001,10,72741000556,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,15:08:08,15:05:00,-3,156493.82,0.24,0.308,,
106,41001,10,72741000556,426101,Albonago- Sentiero Cavan- Mast 1,01.08.2019,15:08:40,15:05:30,-3,156494.08,0.25,0.275,,
106,41001,10,72741000556,425201,Albonago- ai Ronchi- Mast 1,01.08.2019,15:09:18,15:06:00,-3,156494.38,0.3,0.3,,
106,41001,10,72741000556,425301,Albonago- al Bosco- Mast 1,01.08.2019,15:10:16,15:07:00,-3,156494.71,0.32,0.347,,
106,41001,10,72741000556,425401,Albonago- Sentiero Castagni- Mast 1,01.08.2019,15:11:08,15:08:00,-3,156495.19,0.38,0.375,,
106,41001,10,72741000556,425501,Albonago- Paese- Mast 1,01.08.2019,15:11:18,15:09:00,-2,156495.25,0.15,0.188,,
106,41001,10,72741000557,425501,Albonago- Paese- Mast 1,01.08.2019,15:18:00,15:15:00,-3,156495.32,0,0,M. Porte aperte,22
106,41001,10,72741000557,425402,Albonago  Sentiero Castagni  Mast 2,01.08.2019,15:18:28,15:15:30,-3,156495.44,0.11,0.135,,
106,41001,10,72741000557,425302,Albonago  al Bosco  Mast 2,01.08.2019,15:19:30,15:16:30,-3,156495.78,0.34,0.428,,
106,41001,10,72741000557,425202,Albonago  ai Ronchi  Mast 2,01.08.2019,15:20:28,15:17:30,-3,156496.15,0.36,0.382,,
106,41001,10,72741000557,426102,Albonago  Sentiero Cavan  Mast 2,01.08.2019,15:21:20,15:18:00,-3,156496.69,0.53,0.265,,
106,41001,10,72741000557,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,15:21:22,15:19:00,-2,156496.69,0,0.245,,
106,41001,10,72741000557,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,15:23:04,15:20:30,-3,156497.64,0.95,0.947,,
106,41001,10,72741000557,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,15:23:42,15:21:00,-3,156497.87,0.23,0.248,,
106,41001,10,72741000557,408601,Viganello- S. Siro- Mast 1,01.08.2019,15:24:30,15:22:00,-3,156498.43,0.56,0.539,,
106,41001,10,72741000557,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,15:25:00,15:23:00,-2,156498.67,0.24,0.308,,
106,41001,10,72741000557,426002,Albonago  Via Ruscello  Mast 2,01.08.2019,15:25:22,15:24:00,-1,156498.91,0.24,0.275,,
106,41001,10,72741000557,425902,Albonago  Gradinata  Mast 2,01.08.2019,15:25:44,15:24:30,-1,156499.17,0.25,0.19,,
106,41001,10,72741000557,425802,Suvigliana  Funicolare  Mast 2,01.08.2019,15:26:04,15:25:30,-1,156499.4,0.23,0.264,,
106,41001,10,72741000557,425702,Ruvigliana  Parco S. Michele  Mast 2,01.08.2019,15:26:28,15:26:00,0,156499.65,0.25,0.26,,
106,41001,10,72741000557,409202,Ruvigliana  ex Clinica  Mast 2,01.08.2019,15:26:52,15:26:30,0,156499.86,0.21,0.177,,
106,41001,10,72741000557,409102,Castagnola  S. Giorgio  Mast 2,01.08.2019,15:27:36,15:27:00,-1,156500.19,0.32,0.395,,
106,41001,10,72741000557,409002,Castagnola  Valle'e  Mast 2,01.08.2019,15:28:00,15:27:30,0,156500.43,0.24,0.214,,
106,41001,10,72741000557,408902,Castagnola  S. Michele  Mast 2,01.08.2019,15:28:30,15:28:30,0,156500.69,0.26,0.288,,
106,41001,10,72741000557,402301,Castagnola- Capolinea- Mast 1,01.08.2019,15:28:52,15:29:00,0,156501,0.31,0.235,,
106,41001,10,72741000562,402301,Castagnola- Capolinea- Mast 1,01.08.2019,15:59:50,15:56:00,-4,156501.06,0,0,M. Porte aperte,1848
106,41001,10,72741000562,408901,Castagnola- S. Michele- Mast 1,01.08.2019,16:00:52,15:56:30,-4,156501.32,0.26,0.273,M. Porte aperte,20
106,41001,10,72741000562,409001,Castagnola- Valle'e- Mast 1,01.08.2019,16:01:22,15:57:00,-4,156501.56,0.23,0.276,,
106,41001,10,72741000562,409101,Castagnola- S. Giorgio- Mast 1,01.08.2019,16:01:58,15:57:30,-4,156501.85,0.28,0.26,,
106,41001,10,72741000562,425701,Ruvigliana- Parco S. Michele- Mast 1,01.08.2019,16:03:00,15:58:30,-5,156502.36,0.51,0.234,,
106,41001,10,72741000562,425801,Suvigliana- Funicolare- Mast 1,01.08.2019,16:04:26,15:59:00,-5,156502.65,0.28,0.235,M. Porte aperte,56
106,41001,10,72741000562,425901,Albonago- Gradinata- Mast 1,01.08.2019,16:04:48,15:59:30,-5,156502.84,0.19,0.24,,
106,41001,10,72741000562,426001,Albonago- Via Ruscello- Mast 1,01.08.2019,16:05:04,16:00:30,-5,156503.09,0.24,0.239,,
106,41001,10,72741000562,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,16:05:22,16:01:00,-4,156503.31,0.21,0.237,,
106,41001,10,72741000562,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,16:06:54,16:02:30,-4,156504.26,0.95,0.947,,
106,41001,10,72741000562,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,16:07:50,16:03:00,-5,156504.53,0.27,0.248,M. Porte aperte,14
106,41001,10,72741000562,408601,Viganello- S. Siro- Mast 1,01.08.2019,16:08:56,16:04:00,-5,156505.06,0.52,0.539,,
106,41001,10,72741000562,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,16:09:24,16:05:00,-4,156505.32,0.25,0.308,,
106,41001,10,72741000562,426101,Albonago- Sentiero Cavan- Mast 1,01.08.2019,16:09:56,16:05:30,-4,156505.56,0.24,0.275,,
106,41001,10,72741000562,425201,Albonago- ai Ronchi- Mast 1,01.08.2019,16:10:30,16:06:00,-5,156505.87,0.3,0.3,,
106,41001,10,72741000562,425301,Albonago- al Bosco- Mast 1,01.08.2019,16:11:30,16:07:00,-5,156506.2,0.33,0.347,,
106,41001,10,72741000562,425401,Albonago- Sentiero Castagni- Mast 1,01.08.2019,16:12:16,16:08:00,-4,156506.68,0.38,0.375,,
106,41001,10,72741000562,425501,Albonago- Paese- Mast 1,01.08.2019,16:12:24,16:09:00,-3,156506.74,0.15,0.188,,
106,41001,10,72741000563,425501,Albonago- Paese- Mast 1,01.08.2019,16:19:14,16:15:00,-4,156506.81,0,0,M. Porte aperte,380
106,41001,10,72741000563,425402,Albonago  Sentiero Castagni  Mast 2,01.08.2019,16:19:50,16:15:30,-4,156506.94,0.13,0.135,M. Porte aperte,10
106,41001,10,72741000563,425302,Albonago  al Bosco  Mast 2,01.08.2019,16:20:40,16:16:30,-4,156507.26,0.32,0.428,,
106,41001,10,72741000563,425202,Albonago  ai Ronchi  Mast 2,01.08.2019,16:21:32,16:17:30,-4,156507.63,0.37,0.382,,
106,41001,10,72741000563,426102,Albonago  Sentiero Cavan  Mast 2,01.08.2019,16:22:14,16:18:00,-4,156508.17,0.53,0.265,,
106,41001,10,72741000563,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,16:22:22,16:19:00,-3,156508.17,0,0.245,,
106,41001,10,72741000563,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,16:23:44,16:20:30,-3,156509.12,0.94,0.947,,
106,41001,10,72741000563,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,16:24:50,16:21:00,-4,156509.38,0.25,0.248,M. Porte aperte,18
106,41001,10,72741000563,408601,Viganello- S. Siro- Mast 1,01.08.2019,16:25:44,16:22:00,-4,156509.92,0.54,0.539,,
106,41001,10,72741000563,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,16:26:18,16:23:00,-3,156510.17,0.24,0.308,,
106,41001,10,72741000563,426002,Albonago  Via Ruscello  Mast 2,01.08.2019,16:26:42,16:24:00,-3,156510.41,0.24,0.275,,
106,41001,10,72741000563,425902,Albonago  Gradinata  Mast 2,01.08.2019,16:27:06,16:24:30,-3,156510.65,0.24,0.19,,
106,41001,10,72741000563,425802,Suvigliana  Funicolare  Mast 2,01.08.2019,16:27:28,16:25:30,-2,156510.87,0.21,0.264,,
106,41001,10,72741000563,425702,Ruvigliana  Parco S. Michele  Mast 2,01.08.2019,16:27:54,16:26:00,-2,156511.14,0.26,0.26,,
106,41001,10,72741000563,409202,Ruvigliana  ex Clinica  Mast 2,01.08.2019,16:28:18,16:26:30,-2,156511.34,0.2,0.177,,
106,41001,10,72741000563,409102,Castagnola  S. Giorgio  Mast 2,01.08.2019,16:29:06,16:27:00,-2,156511.68,0.33,0.395,,
106,41001,10,72741000563,409002,Castagnola  Valle'e  Mast 2,01.08.2019,16:29:32,16:27:30,-2,156511.91,0.22,0.214,,
106,41001,10,72741000563,408902,Castagnola  S. Michele  Mast 2,01.08.2019,16:30:08,16:28:30,-2,156512.17,0.26,0.288,,
106,41001,10,72741000563,402301,Castagnola- Capolinea- Mast 1,01.08.2019,16:30:36,16:29:00,-2,156512.48,0.31,0.235,,
106,41001,10,72741000568,402301,Castagnola- Capolinea- Mast 1,01.08.2019,16:57:48,16:56:00,-2,156512.51,0,0,M. Porte aperte,2144
106,41001,10,72741000568,408901,Castagnola- S. Michele- Mast 1,01.08.2019,16:58:28,16:56:30,-2,156512.75,0.23,0.273,,
106,41001,10,72741000568,409001,Castagnola- Valle'e- Mast 1,01.08.2019,16:59:02,16:57:00,-2,156513.01,0.26,0.276,,
106,41001,10,72741000568,409101,Castagnola- S. Giorgio- Mast 1,01.08.2019,16:59:42,16:57:30,-2,156513.29,0.27,0.26,,
106,41001,10,72741000568,425701,Ruvigliana- Parco S. Michele- Mast 1,01.08.2019,17:00:46,16:58:30,-2,156513.82,0.52,0.234,,
106,41001,10,72741000568,425801,Suvigliana- Funicolare- Mast 1,01.08.2019,17:01:10,16:59:00,-2,156514.07,0.24,0.235,,
106,41001,10,72741000568,425901,Albonago- Gradinata- Mast 1,01.08.2019,17:01:36,16:59:30,-2,156514.3,0.23,0.24,,
106,41001,10,72741000568,426001,Albonago- Via Ruscello- Mast 1,01.08.2019,17:01:56,17:00:30,-1,156514.55,0.25,0.239,,
106,41001,10,72741000568,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,17:02:16,17:01:00,-1,156514.76,0.21,0.237,,
106,41001,10,72741000568,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,17:03:56,17:02:30,-1,156515.72,0.95,0.947,,
106,41001,10,72741000568,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,17:05:06,17:03:00,-2,156515.97,0.25,0.248,M. Porte aperte,22
106,41001,10,72741000568,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,17:06:34,17:05:00,-2,156516.76,0.78,0.308,,
106,41001,10,72741000568,426101,Albonago- Sentiero Cavan- Mast 1,01.08.2019,17:07:08,17:05:30,-2,156517.01,0.25,0.275,,
106,41001,10,72741000568,425201,Albonago- ai Ronchi- Mast 1,01.08.2019,17:07:54,17:06:00,-2,156517.31,0.3,0.3,,
106,41001,10,72741000568,425301,Albonago- al Bosco- Mast 1,01.08.2019,17:09:12,17:07:00,-2,156517.64,0.32,0.347,,
106,41001,10,72741000568,425401,Albonago- Sentiero Castagni- Mast 1,01.08.2019,17:10:18,17:08:00,-2,156518.11,0.38,0.375,,
106,41001,10,72741000568,425501,Albonago- Paese- Mast 1,01.08.2019,17:10:32,17:09:00,-2,156518.18,0.15,0.188,,
106,41001,10,72741000569,425501,Albonago- Paese- Mast 1,01.08.2019,17:20:02,17:15:00,-5,156518.24,0,0,M. Porte aperte,78
106,41001,10,72741000569,425402,Albonago  Sentiero Castagni  Mast 2,01.08.2019,17:20:30,17:15:30,-5,156518.36,0.11,0.135,,
106,41001,10,72741000569,425302,Albonago  al Bosco  Mast 2,01.08.2019,17:21:24,17:16:30,-5,156518.7,0.34,0.428,,
106,41001,10,72741000569,425202,Albonago  ai Ronchi  Mast 2,01.08.2019,17:22:18,17:17:30,-5,156519.07,0.36,0.382,,
106,41001,10,72741000569,426102,Albonago  Sentiero Cavan  Mast 2,01.08.2019,17:23:14,17:18:00,-5,156519.61,0.53,0.265,,
106,41001,10,72741000569,425102,Albonago- Via Max Frisch- Mast 2,01.08.2019,17:23:16,17:19:00,-4,156519.61,0,0.245,,
106,41001,10,72741000569,411602,Viganello- Centro / Scuole- Mast 2,01.08.2019,17:24:52,17:20:30,-4,156520.56,0.95,0.947,,
106,41001,10,72741000569,411601,Viganello- Centro / Scuole- Mast 1,01.08.2019,17:25:42,17:21:00,-5,156520.78,0.22,0.248,,
106,41001,10,72741000569,425101,Albonago- Via Max Frisch- Mast 1,01.08.2019,17:27:26,17:23:00,-4,156521.6,0.81,0.308,,
106,41001,10,72741000569,426002,Albonago  Via Ruscello  Mast 2,01.08.2019,17:27:48,17:24:00,-4,156521.83,0.23,0.275,,
106,41001,10,72741000569,425902,Albonago  Gradinata  Mast 2,01.08.2019,17:28:08,17:24:30,-4,156522.09,0.25,0.19,,
106,41001,10,72741000569,425802,Suvigliana  Funicolare  Mast 2,01.08.2019,17:28:34,17:25:30,-3,156522.32,0.23,0.264,,
106,41001,10,72741000569,425702,Ruvigliana  Parco S. Michele  Mast 2,01.08.2019,17:28:58,17:26:00,-3,156522.58,0.26,0.26,,
106,41001,10,72741000569,409202,Ruvigliana  ex Clinica  Mast 2,01.08.2019,17:29:20,17:26:30,-3,156522.78,0.19,0.177,,
106,41001,10,72741000569,409102,Castagnola  S. Giorgio  Mast 2,01.08.2019,17:30:12,17:27:00,-3,156523.11,0.33,0.395,,
106,41001,10,72741000569,409002,Castagnola  Valle'e  Mast 2,01.08.2019,17:30:40,17:27:30,-3,156523.35,0.23,0.214,,
106,41001,10,72741000569,408902,Castagnola  S. Michele  Mast 2,01.08.2019,17:31:18,17:28:30,-3,156523.6,0.25,0.288,,
106,41001,10,72741000569,402301,Castagnola- Capolinea- Mast 1,01.08.2019,17:32:48,17:29:00,-4,156523.93,0.32,0.235,,
106,41001,10,72741000574,402301,Castagnola- Capolinea- Mast 1,01.08.2019,17:56:30,17:56:00,0,156523.95,0,0,M. Porte aperte,1730
106,41001,10,72741000574,408901,Castagnola- S. Michele- Mast 1,01.08.2019,17:57:10,17:56:30,-1,156524.18,0.23,0.273,,
106,41001,10,72741000574,409001,Castagnola- Valle'e- Mast 1,01.08.2019,17:57:46,17:57:00,-1,156524.45,0.27,0.276,,
106,41001,10,72741000574,409101,Castagnola- S. Giorgio- Mast 1,01.08.2019,17:58:24,17:57:30,-1,156524.73,0.27,0.26,,
106,41001,10,72741000574,425701,Ruvigliana- Parco S. Michele- Mast 1,01.08.2019,17:59:40,17:58:30,-1,156525.24,0.51,0.234,,
