VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
303,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:11:54,17:14:30,3,624887.56,0.24,0.443,,
301,41301,S,81141300432,400102,Lugano- Centro- Mast 2,02.08.2019,17:13:10,17:11:00,-2,599336.09,0.28,0.313,,
305,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:13:44,17:11:30,-2,633711.73,0,0,M. Porte aperte,32
301,41301,S,81141300431,400102,Lugano- Centro- Mast 2,02.08.2019,17:14:24,17:13:00,-1,599336.12,0,0,M. Porte aperte,40
305,41302,S,81141300434,405002,Lugano- Resega- Mast 2,02.08.2019,17:15:02,17:13:30,-2,633711.95,0.22,0.263,,
301,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,02.08.2019,17:15:44,17:15:00,-1,599336.47,0.35,0.382,,
305,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,02.08.2019,17:16:04,17:15:00,-1,633712.42,0.47,0.421,,
305,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,02.08.2019,17:17:08,17:16:00,-1,633712.73,0.3,0.304,M. Porte aperte,8
301,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,02.08.2019,17:19:54,17:20:00,0,599337.91,1.44,1.416,,
301,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,02.08.2019,17:21:10,17:21:30,0,599338.21,0.3,0.278,,
305,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,17:21:40,17:19:30,-2,633714.25,1.43,1.41,,
303,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:22:12,17:21:30,-1,624887.76,0,0,M. Porte aperte,48
305,41302,S,81141300434,400102,Lugano- Centro- Mast 2,02.08.2019,17:22:22,17:21:00,-1,633714.45,0.28,0.313,,
301,41301,S,81141300431,405001,Lugano- Resega- Mast 1,02.08.2019,17:22:36,17:22:30,0,599338.72,0.43,0.411,M. Porte aperte,8
301,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:22:56,17:24:30,2,599338.89,0.24,0.443,,
303,41303,S,81141300436,405002,Lugano- Resega- Mast 2,02.08.2019,17:24:36,17:23:30,-1,624887.98,0.22,0.263,,
305,41302,S,81141300433,400102,Lugano- Centro- Mast 2,02.08.2019,17:24:52,17:23:00,-2,633714.52,0,0,M. Porte aperte,58
303,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,02.08.2019,17:25:42,17:25:00,-1,624888.46,0.47,0.421,M. Porte aperte,8
305,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,02.08.2019,17:26:02,17:25:00,-1,633714.89,0.36,0.382,M. Porte aperte,14
303,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,02.08.2019,17:26:58,17:26:00,-1,624888.75,0.29,0.304,,
305,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,02.08.2019,17:29:08,17:30:00,1,633716.37,1.47,1.416,M. Porte aperte,6
305,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,02.08.2019,17:29:46,17:31:30,2,633716.65,0.27,0.278,,
303,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,17:31:46,17:29:30,-2,624890.28,1.46,1.41,M. Porte aperte,14
305,41302,S,81141300433,405001,Lugano- Resega- Mast 1,02.08.2019,17:32:00,17:32:30,0,633717.16,0.42,0.411,,
303,41303,S,81141300436,400102,Lugano- Centro- Mast 2,02.08.2019,17:32:14,17:31:00,-1,624890.46,0.24,0.313,,
301,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:32:14,17:31:30,-1,599339.08,0,0,M. Porte aperte,146
305,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:32:18,17:34:30,2,633717.33,0.25,0.443,,
301,41301,S,81141300438,405002,Lugano- Resega- Mast 2,02.08.2019,17:32:40,17:33:30,1,599339.29,0.21,0.263,,
303,41303,S,81141300435,400102,Lugano- Centro- Mast 2,02.08.2019,17:34:14,17:33:00,-1,624890.54,0,0,M. Porte aperte,42
301,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,02.08.2019,17:35:26,17:35:00,0,599339.75,0.46,0.421,,
303,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,02.08.2019,17:35:32,17:35:00,-1,624890.9,0.36,0.382,M. Porte aperte,10
301,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,02.08.2019,17:36:48,17:36:00,-1,599340.06,0.3,0.304,M. Porte aperte,12
303,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,02.08.2019,17:38:30,17:40:00,2,624892.37,1.47,1.416,M. Porte aperte,8
303,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,02.08.2019,17:39:22,17:41:30,2,624892.65,0.28,0.278,M. Porte aperte,12
301,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,17:40:36,17:39:30,-1,599341.52,1.39,1.41,,
303,41303,S,81141300435,405001,Lugano- Resega- Mast 1,02.08.2019,17:41:20,17:42:30,1,624893.17,0.41,0.411,,
301,41301,S,81141300438,400102,Lugano- Centro- Mast 2,02.08.2019,17:41:26,17:41:00,0,599341.72,0.27,0.313,,
303,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:41:36,17:44:30,3,624893.33,0.25,0.443,,
305,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:42:14,17:41:30,-1,633717.53,0,0,M. Porte aperte,64
305,41302,S,81141300440,405002,Lugano- Resega- Mast 2,02.08.2019,17:43:32,17:43:30,0,633717.75,0.22,0.263,,
305,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,02.08.2019,17:44:50,17:45:00,0,633718.23,0.48,0.421,M. Porte aperte,18
301,41301,S,81141300437,400102,Lugano- Centro- Mast 2,02.08.2019,17:45:22,17:43:00,-2,599341.8,0,0,M. Porte aperte,38
305,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,02.08.2019,17:45:42,17:46:00,0,633718.53,0.3,0.304,,
301,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,02.08.2019,17:47:26,17:45:00,-2,599342.15,0.35,0.382,M. Porte aperte,16
301,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,02.08.2019,17:50:02,17:50:00,0,599343.55,1.39,1.416,,
305,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,17:50:20,17:49:30,-1,633720.05,1.46,1.41,M. Porte aperte,8
301,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,02.08.2019,17:51:24,17:51:30,0,599343.86,0.31,0.278,,
305,41302,S,81141300440,400102,Lugano- Centro- Mast 2,02.08.2019,17:51:58,17:51:00,-1,633720.24,0.24,0.313,,
303,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:52:02,17:51:30,-1,624893.53,0,0,M. Porte aperte,84
301,41301,S,81141300437,405001,Lugano- Resega- Mast 1,02.08.2019,17:52:42,17:52:30,0,599344.36,0.41,0.411,,
303,41303,S,81141300442,405002,Lugano- Resega- Mast 2,02.08.2019,17:52:44,17:53:30,1,624893.74,0.21,0.263,,
301,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,17:52:58,17:54:30,2,599344.52,0.25,0.443,,
303,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,02.08.2019,17:54:16,17:55:00,1,624894.22,0.47,0.421,,
305,41302,S,81141300439,400102,Lugano- Centro- Mast 2,02.08.2019,17:54:42,17:53:00,-2,633720.32,0,0,M. Porte aperte,70
303,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,02.08.2019,17:55:20,17:56:00,1,624894.52,0.3,0.304,,
305,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,02.08.2019,17:55:48,17:55:00,-1,633720.65,0.33,0.382,,
303,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,17:58:50,17:59:30,1,624896.03,1.44,1.41,,
305,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,02.08.2019,17:59:14,18:00:00,1,633722.17,1.51,1.416,M. Porte aperte,8
305,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,02.08.2019,18:00:00,18:01:30,2,633722.44,0.27,0.278,,
303,41303,S,81141300442,400102,Lugano- Centro- Mast 2,02.08.2019,18:00:22,18:01:00,1,624896.23,0.26,0.313,,
305,41302,S,81141300439,405001,Lugano- Resega- Mast 1,02.08.2019,18:01:30,18:02:30,1,633722.97,0.44,0.411,M. Porte aperte,12
305,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:01:46,18:04:30,3,633723.14,0.25,0.443,,
301,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:02:06,18:01:30,-1,599344.71,0,0,M. Porte aperte,40
301,41301,S,81141300444,405002,Lugano- Resega- Mast 2,02.08.2019,18:04:00,18:03:30,0,599344.93,0.22,0.263,,
301,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,02.08.2019,18:05:28,18:05:00,0,599345.4,0.46,0.421,M. Porte aperte,14
301,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:06:28,18:06:00,0,599345.7,0.3,0.304,M. Porte aperte,8
303,41303,S,81141300441,400102,Lugano- Centro- Mast 2,02.08.2019,18:07:38,18:03:00,-5,624896.29,0,0,M. Porte aperte,176
303,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:08:36,18:05:00,-4,624896.66,0.37,0.382,M. Porte aperte,8
301,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,18:10:42,18:09:30,-1,599347.17,1.39,1.41,,
301,41301,S,81141300444,400102,Lugano- Centro- Mast 2,02.08.2019,18:11:18,18:11:00,0,599347.36,0.27,0.313,,
303,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:11:28,18:10:00,-1,624898.14,1.47,1.416,M. Porte aperte,10
303,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,02.08.2019,18:12:48,18:11:30,-1,624898.43,0.28,0.278,M. Porte aperte,12
305,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:13:16,18:11:30,-2,633723.33,0,0,M. Porte aperte,30
303,41303,S,81141300441,405001,Lugano- Resega- Mast 1,02.08.2019,18:14:30,18:12:30,-2,624898.94,0.43,0.411,M. Porte aperte,10
301,41301,S,81141300443,400102,Lugano- Centro- Mast 2,02.08.2019,18:14:30,18:13:00,-2,599347.4,0,0,M. Porte aperte,16
305,41302,S,81141300446,405002,Lugano- Resega- Mast 2,02.08.2019,18:14:36,18:13:30,-1,633723.55,0.21,0.263,,
303,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:14:48,18:14:30,0,624899.12,0.25,0.443,,
301,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:16:00,18:15:00,-1,599347.77,0.37,0.382,M. Porte aperte,10
305,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,02.08.2019,18:16:02,18:15:00,-1,633724.03,0.48,0.421,M. Porte aperte,10
305,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:16:52,18:16:00,-1,633724.34,0.3,0.304,,
301,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:18:46,18:20:00,1,599349.19,1.42,1.416,,
305,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,18:20:10,18:19:30,-1,633725.85,1.44,1.41,,
301,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,02.08.2019,18:20:46,18:21:30,1,599349.49,0.3,0.278,,
305,41302,S,81141300446,400102,Lugano- Centro- Mast 2,02.08.2019,18:21:18,18:21:00,0,633726.05,0.27,0.313,,
301,41301,S,81141300443,405001,Lugano- Resega- Mast 1,02.08.2019,18:22:02,18:22:30,0,599350,0.43,0.411,M. Porte aperte,10
301,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:22:18,18:24:30,2,599350.15,0.23,0.443,,
303,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:22:48,18:21:30,-1,624899.31,0,0,M. Porte aperte,34
305,41302,S,81141300445,400102,Lugano- Centro- Mast 2,02.08.2019,18:23:46,18:23:00,-1,633726.1,0,0,M. Porte aperte,92
303,41303,S,81141300448,405002,Lugano- Resega- Mast 2,02.08.2019,18:24:14,18:23:30,-1,624899.52,0.21,0.263,,
305,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:25:08,18:25:00,0,633726.48,0.37,0.382,M. Porte aperte,8
303,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,02.08.2019,18:26:16,18:25:00,-1,624900,0.48,0.421,M. Porte aperte,10
303,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:27:34,18:26:00,-2,624900.31,0.3,0.304,,
305,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:27:48,18:30:00,2,633727.95,1.46,1.416,,
305,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,02.08.2019,18:28:42,18:31:30,3,633728.26,0.31,0.278,M. Porte aperte,10
303,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,18:30:46,18:29:30,-1,624901.8,1.41,1.41,,
305,41302,S,81141300445,405001,Lugano- Resega- Mast 1,02.08.2019,18:31:28,18:32:30,1,633728.77,0.42,0.411,,
301,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:31:42,18:31:30,0,599350.35,0,0,M. Porte aperte,12
305,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:31:48,18:34:30,3,633728.94,0.25,0.443,,
303,41303,S,81141300448,400102,Lugano- Centro- Mast 2,02.08.2019,18:31:58,18:31:00,-1,624902,0.27,0.313,,
301,41301,S,81141300450,405002,Lugano- Resega- Mast 2,02.08.2019,18:32:16,18:33:30,1,599350.57,0.21,0.263,,
303,41303,S,81141300447,400102,Lugano- Centro- Mast 2,02.08.2019,18:34:40,18:33:00,-2,624902.07,0,0,M. Porte aperte,52
301,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,02.08.2019,18:35:24,18:35:00,0,599351.04,0.47,0.421,M. Porte aperte,10
303,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:35:54,18:35:00,-1,624902.43,0.35,0.382,M. Porte aperte,16
301,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:36:18,18:36:00,0,599351.33,0.29,0.304,M. Porte aperte,12
303,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:39:26,18:40:00,1,624903.89,1.45,1.416,,
301,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,18:39:58,18:39:30,0,599352.8,1.43,1.41,M. Porte aperte,10
303,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,02.08.2019,18:40:20,18:41:30,1,624904.19,0.3,0.278,M. Porte aperte,8
301,41301,S,81141300450,400102,Lugano- Centro- Mast 2,02.08.2019,18:40:32,18:41:00,0,599353,0.23,0.313,,
305,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:42:32,18:41:30,-1,633729.13,0,0,M. Porte aperte,38
303,41303,S,81141300447,405001,Lugano- Resega- Mast 1,02.08.2019,18:42:50,18:42:30,0,624904.7,0.43,0.411,M. Porte aperte,8
303,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:43:08,18:44:30,1,624904.88,0.25,0.443,,
305,41302,S,81141300452,405002,Lugano- Resega- Mast 2,02.08.2019,18:43:30,18:43:30,0,633729.35,0.22,0.263,,
305,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,02.08.2019,18:44:20,18:45:00,1,633729.82,0.46,0.421,,
301,41301,S,81141300449,400102,Lugano- Centro- Mast 2,02.08.2019,18:44:48,18:43:00,-2,599353.05,0,0,M. Porte aperte,50
305,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:44:58,18:46:00,1,633730.13,0.31,0.304,,
301,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:46:18,18:45:00,-1,599353.41,0.36,0.382,M. Porte aperte,10
305,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,18:48:22,18:49:30,1,633731.63,1.44,1.41,,
305,41302,S,81141300452,400102,Lugano- Centro- Mast 2,02.08.2019,18:48:52,18:51:00,2,633731.81,0.23,0.313,,
301,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:50:08,18:50:00,0,599354.87,1.46,1.416,M. Porte aperte,12
301,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,02.08.2019,18:50:46,18:51:30,1,599355.13,0.26,0.278,,
301,41301,S,81141300449,405001,Lugano- Resega- Mast 1,02.08.2019,18:52:08,18:52:30,0,599355.63,0.43,0.411,M. Porte aperte,12
301,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:52:24,18:54:30,2,599355.81,0.24,0.443,,
303,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:52:32,18:51:30,-1,624905.07,0,0,M. Porte aperte,34
301,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,18:53:22,18:54:30,1,599356,0,0,M. Porte aperte,14
303,41303,S,81141300454,405002,Lugano- Resega- Mast 2,02.08.2019,18:53:34,18:53:30,0,624905.28,0.21,0.263,,
305,41302,S,81141300451,400102,Lugano- Centro- Mast 2,02.08.2019,18:53:44,18:53:00,-1,633731.91,0,0,M. Porte aperte,38
305,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,02.08.2019,18:54:58,18:55:00,0,633732.26,0.35,0.382,,
301,41301,S,81141300457,28012,TPL Rimessa Rugi' A,02.08.2019,18:55:08,18:58:30,3,599356.99,0.98,1.35,,
303,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,02.08.2019,18:55:54,18:55:00,-1,624905.76,0.48,0.421,M. Porte aperte,80
303,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,02.08.2019,18:57:28,18:56:00,-1,624906.06,0.29,0.304,,
305,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,02.08.2019,18:57:36,19:00:00,2,633733.73,1.47,1.416,,
305,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,02.08.2019,18:58:04,19:01:30,3,633734.04,0.3,0.278,,
305,41302,S,81141300451,405001,Lugano- Resega- Mast 1,02.08.2019,18:59:00,19:02:30,4,633734.54,0.43,0.411,M. Porte aperte,8
305,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,19:00:18,19:04:30,4,633734.92,0,0,M. Porte aperte,8
303,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,02.08.2019,19:01:10,18:59:30,-2,624907.56,1.42,1.41,,
303,41303,S,81141300454,400102,Lugano- Centro- Mast 2,02.08.2019,19:02:10,19:01:00,-1,624907.76,0.28,0.313,,
305,41302,S,81141300461,28012,TPL Rimessa Rugi' A,02.08.2019,19:03:06,19:08:30,5,633735.93,1.01,1.35,,
303,41303,S,81141300453,400102,Lugano- Centro- Mast 2,02.08.2019,19:04:06,19:03:00,-1,624907.82,0,0,M. Porte aperte,38
303,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,02.08.2019,19:05:52,19:05:00,-1,624908.17,0.35,0.382,,
303,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,02.08.2019,19:09:20,19:10:00,1,624909.71,1.53,1.416,M. Porte aperte,10
303,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,02.08.2019,19:10:26,19:11:30,1,624909.98,0.27,0.278,,
303,41303,S,81141300453,405001,Lugano- Resega- Mast 1,02.08.2019,19:12:28,19:12:30,0,624910.49,0.43,0.411,,
303,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,19:12:46,19:14:30,2,624910.67,0.25,0.443,,
303,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,19:14:00,19:14:30,0,624910.87,0,0,M. Porte aperte,20
303,41303,S,81141300464,28012,TPL Rimessa Rugi' A,02.08.2019,19:16:54,19:18:30,2,624911.89,1.02,1.35,,
305,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,,07:11:30,,,0,1.35,,
303,41303,S,81141300462,28011,TPL Rimessa Rugi' E,02.08.2019,,07:15:30,,,0,,,
305,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,,09:03:00,,,0,0.443,,
305,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,02.08.2019,,19:04:30,,,0,0.443,,
314,41301,S,81141300455,28011,TPL Rimessa Rugi' E,05.08.2019,06:56:58,06:55:30,-1,130650.25,0,0,M. Porte aperte,20
314,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,06:59:34,07:01:30,2,130651.3,1.04,1.35,,
314,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:02:06,07:01:30,-1,130651.49,0,0,M. Porte aperte,30
314,41301,S,81141300402,405002,Lugano- Resega- Mast 2,05.08.2019,07:02:30,07:03:30,1,130651.71,0.21,0.263,,
314,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,05.08.2019,07:05:12,07:05:00,0,130652.18,0.47,0.421,M. Porte aperte,12
314,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,05.08.2019,07:06:20,07:06:00,0,130652.47,0.29,0.304,M. Porte aperte,18
314,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,05.08.2019,07:09:58,07:10:00,0,130653.96,1.43,1.41,M. Porte aperte,14
301,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:10:10,07:11:30,1,599619.77,0,1.35,,
314,41301,S,81141300402,400102,Lugano- Centro- Mast 2,05.08.2019,07:10:40,07:11:30,1,130654.15,0.24,0.313,,
301,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:12:52,07:11:30,-1,599619.77,0,,M. Porte aperte,84
301,41302,S,81141300404,405002,Lugano- Resega- Mast 2,05.08.2019,07:13:18,07:13:30,0,599619.98,0.21,0.263,,
301,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,05.08.2019,07:14:32,07:15:00,0,599620.44,0.46,0.421,,
301,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,05.08.2019,07:15:20,07:16:00,1,599620.75,0.3,0.304,,
314,41301,S,81141300401,400102,Lugano- Centro- Mast 2,05.08.2019,07:16:24,07:13:00,-3,130654.2,0,0,M. Porte aperte,256
314,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,05.08.2019,07:18:08,07:15:00,-3,130654.58,0.38,0.382,M. Porte aperte,10
301,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,05.08.2019,07:19:20,07:20:00,1,599622.21,1.41,1.41,M. Porte aperte,20
305,41303,S,81141300462,28011,TPL Rimessa Rugi' E,05.08.2019,07:19:56,07:15:30,-4,634290.75,0,0,M. Porte aperte,0
305,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:19:56,07:21:30,2,634290.75,0,1.35,,
301,41302,S,81141300404,400102,Lugano- Centro- Mast 2,05.08.2019,07:20:44,07:21:30,1,599622.43,0.27,0.313,,
314,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,05.08.2019,07:21:32,07:19:00,-3,130655.99,1.41,1.416,,
314,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,05.08.2019,07:22:36,07:20:00,-3,130656.3,0.31,0.278,M. Porte aperte,10
305,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:22:44,07:21:30,-1,634290.75,0,0,M. Porte aperte,166
305,41303,S,81141300406,405002,Lugano- Resega- Mast 2,05.08.2019,07:23:54,07:23:30,0,634290.97,0.22,0.263,,
314,41301,S,81141300401,405001,Lugano- Resega- Mast 1,05.08.2019,07:24:36,07:21:00,-4,130656.79,0.41,0.411,,
301,41302,S,81141300403,400102,Lugano- Centro- Mast 2,05.08.2019,07:24:48,07:23:00,-2,599622.47,0,0,M. Porte aperte,44
314,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:24:52,07:23:00,-2,130656.96,0.24,0.443,,
305,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,05.08.2019,07:25:24,07:25:00,0,634291.45,0.47,0.421,,
301,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,05.08.2019,07:25:56,07:25:00,-1,599622.8,0.33,0.382,,
305,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,05.08.2019,07:26:44,07:26:00,-1,634291.75,0.3,0.304,M. Porte aperte,24
301,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,05.08.2019,07:28:46,07:29:00,0,599624.25,1.45,1.416,,
301,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,05.08.2019,07:29:20,07:30:00,1,599624.55,0.3,0.278,,
305,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,05.08.2019,07:30:44,07:30:00,-1,634293.22,1.47,1.41,M. Porte aperte,8
301,41302,S,81141300403,405001,Lugano- Resega- Mast 1,05.08.2019,07:31:16,07:31:00,0,599625.05,0.42,0.411,M. Porte aperte,8
305,41303,S,81141300406,400102,Lugano- Centro- Mast 2,05.08.2019,07:31:22,07:31:30,0,634293.47,0.24,0.313,,
301,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:31:40,07:33:00,1,599625.22,0.24,0.443,,
314,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,05.08.2019,07:31:58,07:31:30,0,130657.16,0,0,M. Porte aperte,166
314,41301,S,81141300408,405002,Lugano- Resega- Mast 2,05.08.2019,07:33:20,07:33:30,0,130657.37,0.21,0.263,,
314,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,05.08.2019,07:35:12,07:35:00,0,130657.85,0.47,0.421,M. Porte aperte,14
314,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,05.08.2019,07:36:14,07:36:00,0,130658.14,0.29,0.304,M. Porte aperte,14
305,41303,S,81141300405,400102,Lugano- Centro- Mast 2,05.08.2019,07:36:28,07:33:00,-3,634293.51,0,0,M. Porte aperte,228
305,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,05.08.2019,07:38:00,07:35:00,-3,634293.86,0.34,0.382,,
305,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,05.08.2019,07:40:56,07:39:00,-2,634295.35,1.49,1.416,,
314,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,05.08.2019,07:41:04,07:40:00,-1,130659.62,1.44,1.41,M. Porte aperte,14
305,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,05.08.2019,07:41:36,07:40:00,-2,634295.66,0.3,0.278,,
