VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,24.05.2019,19:09:26,19:06:00,-3,147093.8,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,24.05.2019,19:10:06,19:10:00,0,147093.8,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,24.05.2019,19:11:06,19:11:00,0,147094.4,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,19:16:16,19:19:00,3,147097.27,2.77,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,24.05.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,24.05.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,24.05.2019,,15:12:00,,,0,0,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,24.05.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,24.05.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,24.05.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,27.05.2019,06:57:22,07:05:00,8,147687.74,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,27.05.2019,07:18:20,07:20:00,2,147692.64,4.89,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,27.05.2019,07:20:48,07:20:00,-1,147692.71,0,,M. Porte aperte,58
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,27.05.2019,07:22:26,07:21:00,-1,147693.29,0.58,0.586,M. Porte aperte,20
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,07:27:56,07:29:00,1,147696.15,2.79,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,27.05.2019,07:42:58,07:31:00,-12,147699.21,3.12,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,27.05.2019,07:43:06,07:31:00,-12,147699.2,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,27.05.2019,07:43:06,07:38:00,-5,147699.2,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,27.05.2019,07:43:06,07:42:00,-1,147699.2,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,27.05.2019,07:50:28,07:49:00,-1,147702.6,3.32,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,27.05.2019,07:52:08,07:50:00,-2,147703.09,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,27.05.2019,07:52:52,07:50:00,-3,147703.13,0,0,M. Porte aperte,12
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,27.05.2019,07:54:08,07:51:00,-3,147703.69,0.56,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,08:00:32,07:59:00,-2,147706.59,2.87,2.654,M. Porte aperte,30
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:09:14,08:01:00,-8,147708.32,1.75,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:09:22,08:01:00,-8,147708.31,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:09:22,08:08:00,-1,147708.31,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:09:22,08:09:00,0,147708.32,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,08:11:10,08:11:00,0,147708.99,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,27.05.2019,08:16:48,08:19:00,2,147711.93,2.87,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,27.05.2019,08:17:42,08:20:00,2,147712.42,0.55,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,27.05.2019,08:20:08,08:20:00,0,147712.48,0,0,M. Porte aperte,120
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,27.05.2019,08:21:06,08:21:00,0,147713.03,0.55,0.586,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:26:58,08:31:00,4,147716.38,3.34,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,27.05.2019,08:27:14,08:31:00,4,147716.4,0,,M. Porte aperte,16
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,27.05.2019,11:27:04,11:27:00,0,147718.7,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,27.05.2019,11:56:06,11:35:00,-21,147723.87,5.17,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,27.05.2019,11:56:32,11:35:00,-22,147723.89,0,0,M. Porte aperte,18
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,27.05.2019,11:56:32,11:42:00,-15,147723.89,655.340027,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,27.05.2019,11:56:32,11:55:00,-2,147723.87,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,11:58:14,11:57:00,-1,147724.6,0.72,1.5,M. Porte aperte,16
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,27.05.2019,12:04:00,12:05:00,1,147727.47,2.87,2.654,M. Porte aperte,20
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,27.05.2019,12:05:34,12:06:00,0,147727.97,0.5,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,27.05.2019,12:59:38,13:00:00,0,147729.37,0,,M. Porte aperte,174
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,27.05.2019,13:01:38,13:01:00,-1,147729.96,0.59,0.586,M. Porte aperte,22
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,13:07:10,13:09:00,2,147732.81,2.77,2.654,M. Porte aperte,16
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,27.05.2019,15:16:18,15:20:00,4,147740.48,0,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,27.05.2019,15:16:18,15:20:00,4,147740.48,0,0,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,27.05.2019,15:32:24,15:30:00,-2,147740.5,0,0,M. Porte aperte,946
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,15:34:08,15:32:00,-2,147741.25,0.74,1.5,M. Porte aperte,10
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,27.05.2019,15:41:18,15:41:00,0,147744.63,3.38,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,27.05.2019,15:45:02,15:45:00,0,147744.67,0,0,M. Porte aperte,82
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,27.05.2019,15:46:26,15:46:00,0,147745.22,0.55,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,27.05.2019,16:21:04,15:56:00,-25,147750.91,5.68,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,27.05.2019,16:21:22,16:05:00,-16,147750.91,0,0,M. Porte aperte,12
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,27.05.2019,16:21:22,16:12:00,-9,147750.91,655.349976,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,27.05.2019,16:21:22,16:20:00,-1,147750.91,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,16:23:26,16:22:00,-1,147751.68,0.76,1.5,M. Porte aperte,18
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,27.05.2019,16:30:20,16:30:00,0,147754.52,2.78,2.654,M. Porte aperte,20
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,27.05.2019,16:31:38,16:31:00,-1,147755.02,0.55,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,27.05.2019,16:32:04,16:31:00,-1,147755.02,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,27.05.2019,16:33:12,16:32:00,-1,147755.62,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:08:38,16:42:00,-27,147761.3,5.68,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:18:34,17:00:00,-19,147761.32,0,0,M. Porte aperte,78
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:18:34,17:07:00,-12,147761.32,655.340027,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:18:34,17:15:00,-4,147761.3,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,17:20:30,17:17:00,-4,147762.09,0.78,1.5,M. Porte aperte,10
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,27.05.2019,17:27:34,17:25:00,-3,147764.98,2.82,2.654,M. Porte aperte,2
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,27.05.2019,17:28:48,17:26:00,-3,147765.47,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,27.05.2019,17:29:58,17:30:00,0,147765.51,0,0,M. Porte aperte,38
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,27.05.2019,17:32:18,17:31:00,-1,147766.08,0.56,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,17:38:20,17:39:00,1,147769,2.83,2.654,M. Porte aperte,10
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:39:52,17:41:00,1,147769.68,0.77,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,27.05.2019,17:45:50,17:45:00,-1,147769.7,0,0,M. Porte aperte,246
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,17:48:04,17:47:00,-1,147770.4,0.69,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,27.05.2019,17:55:22,17:55:00,0,147773.38,2.94,2.654,M. Porte aperte,38
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,27.05.2019,17:56:34,17:56:00,-1,147773.87,0.52,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,27.05.2019,18:00:04,18:00:00,0,147773.91,0,0,M. Porte aperte,18
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,27.05.2019,18:01:18,18:01:00,0,147774.47,0.55,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,27.05.2019,18:17:22,18:11:00,-6,147777.84,3.36,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,27.05.2019,18:17:48,18:15:00,-3,147777.87,0,,M. Porte aperte,14
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,18:19:40,18:17:00,-3,147778.52,0.65,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,27.05.2019,18:25:44,18:25:00,-1,147781.4,2.88,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,27.05.2019,18:26:42,18:26:00,-1,147781.96,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,27.05.2019,18:31:14,18:30:00,-1,147781.96,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,27.05.2019,18:32:14,18:31:00,-1,147782.57,0.6,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,27.05.2019,18:56:48,18:41:00,-16,147785.93,3.36,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,27.05.2019,18:57:06,18:55:00,-2,147785.93,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,18:58:42,18:57:00,-2,147786.61,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,27.05.2019,19:04:14,19:05:00,1,147789.56,2.86,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,27.05.2019,19:05:10,19:06:00,1,147790.04,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,27.05.2019,19:09:40,19:10:00,0,147790.04,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,27.05.2019,19:10:40,19:11:00,0,147790.65,0.61,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,19:16:14,19:19:00,3,147793.54,2.77,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,,08:29:00,,,0,2.654,,
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,27.05.2019,,08:38:00,,,0,2.31,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,27.05.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,27.05.2019,,15:12:00,,,0,0,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,27.05.2019,,15:27:00,,,0,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,27.05.2019,,15:40:00,,,0,2.654,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,27.05.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,27.05.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,27.05.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,28.05.2019,06:53:04,07:05:00,12,147796.32,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,28.05.2019,07:18:06,07:20:00,2,147801.23,4.91,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,28.05.2019,07:20:16,07:20:00,0,147801.28,0,,M. Porte aperte,102
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,28.05.2019,07:21:52,07:21:00,-1,147801.88,0.59,0.586,M. Porte aperte,18
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,07:27:22,07:29:00,2,147804.74,2.79,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,28.05.2019,07:41:54,07:31:00,-11,147807.79,3.12,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,28.05.2019,07:42:00,07:31:00,-11,147807.79,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,28.05.2019,07:42:00,07:38:00,-4,147807.79,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,28.05.2019,07:42:00,07:42:00,0,147807.79,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,28.05.2019,07:48:46,07:49:00,0,147811.19,3.32,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,28.05.2019,07:49:52,07:50:00,0,147811.67,0.55,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,28.05.2019,07:50:28,07:50:00,0,147811.71,0,0,M. Porte aperte,14
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,28.05.2019,07:52:00,07:51:00,-1,147812.32,0.61,0.586,M. Porte aperte,14
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,07:58:10,07:59:00,1,147815.17,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:09:44,08:01:00,-9,147816.9,1.74,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:09:52,08:01:00,-9,147816.9,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:09:52,08:08:00,-2,147816.9,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:09:52,08:09:00,-1,147816.9,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,08:11:22,08:11:00,0,147817.58,0.68,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,28.05.2019,08:17:14,08:19:00,2,147820.51,2.86,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,28.05.2019,08:18:06,08:20:00,2,147821.01,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,28.05.2019,08:20:18,08:20:00,0,147821.09,0,0,M. Porte aperte,2
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,28.05.2019,08:21:12,08:21:00,0,147821.61,0.55,0.586,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:27:04,08:31:00,4,147824.97,3.35,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,28.05.2019,08:27:20,08:31:00,4,147824.99,0,0,M. Porte aperte,2
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,28.05.2019,08:32:30,08:38:00,6,147826.87,1.88,2.31,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,28.05.2019,11:28:34,11:27:00,-2,147828.4,0,0,M. Porte aperte,74
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,28.05.2019,11:56:12,11:35:00,-21,147833.09,5.12,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,28.05.2019,11:56:20,11:35:00,-21,147833.09,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,28.05.2019,11:56:20,11:42:00,-14,147833.09,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,28.05.2019,11:56:20,11:55:00,-1,147833.09,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,11:58:22,11:57:00,-1,147833.83,0.74,1.5,M. Porte aperte,18
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,28.05.2019,12:04:24,12:05:00,1,147836.73,2.84,2.654,M. Porte aperte,24
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,28.05.2019,12:05:54,12:06:00,0,147837.21,0.53,0.586,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,28.05.2019,13:01:56,13:01:00,-1,147839.22,2,0.586,M. Porte aperte,36
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,13:07:14,13:09:00,2,147842.08,2.81,2.654,M. Porte aperte,20
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,28.05.2019,15:33:54,15:20:00,-14,147849.51,0,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,28.05.2019,15:34:14,15:20:00,-14,147849.52,0,0,M. Porte aperte,14
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,28.05.2019,15:34:14,15:27:00,-7,147849.52,655.340027,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,28.05.2019,15:34:14,15:30:00,-4,147849.51,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,15:35:44,15:32:00,-4,147850.18,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,28.05.2019,15:43:46,15:40:00,-4,147853.12,2.88,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,28.05.2019,15:44:48,15:41:00,-4,147853.65,0.57,0.586,M. Porte aperte,6
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,28.05.2019,15:45:12,15:45:00,0,147853.64,0,,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,28.05.2019,15:46:14,15:46:00,0,147854.24,0.6,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,28.05.2019,16:23:54,15:56:00,-28,147860.24,5.99,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,28.05.2019,16:24:14,16:05:00,-19,147860.28,0,,M. Porte aperte,12
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,28.05.2019,16:24:14,16:12:00,-12,147860.28,655.340027,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,28.05.2019,16:24:14,16:20:00,-4,147860.24,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,16:26:24,16:22:00,-4,147861.03,0.78,1.5,M. Porte aperte,34
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,28.05.2019,16:32:22,16:30:00,-2,147863.86,2.8,2.654,M. Porte aperte,20
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,28.05.2019,16:33:50,16:31:00,-3,147864.36,0.52,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,28.05.2019,16:34:28,16:31:00,-3,147864.42,0,0,M. Porte aperte,16
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,28.05.2019,16:35:30,16:32:00,-4,147864.96,0.54,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:07:24,16:42:00,-25,147870.64,5.67,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:19:36,17:00:00,-20,147870.66,0,0,M. Porte aperte,394
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:19:36,17:07:00,-13,147870.66,655.340027,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:19:36,17:15:00,-5,147870.64,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,17:23:00,17:17:00,-6,147871.41,0.77,1.5,M. Porte aperte,20
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,28.05.2019,17:30:56,17:25:00,-6,147874.33,2.84,2.654,M. Porte aperte,2
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,28.05.2019,17:31:48,17:26:00,-6,147874.82,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,28.05.2019,17:32:12,17:30:00,-2,147874.82,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,28.05.2019,17:33:12,17:31:00,-2,147875.42,0.6,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:46:10,17:41:00,-5,147878.79,3.37,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,28.05.2019,17:47:34,17:45:00,-3,147878.8,0,0,M. Porte aperte,16
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,17:49:20,17:47:00,-2,147879.47,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,28.05.2019,17:55:12,17:55:00,0,147882.42,2.86,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,28.05.2019,17:56:06,17:56:00,0,147882.91,0.57,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,28.05.2019,17:59:46,18:00:00,0,147882.95,0,0,M. Porte aperte,132
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,28.05.2019,18:00:54,18:01:00,0,147883.51,0.56,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,28.05.2019,18:14:56,18:11:00,-4,147886.88,3.36,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,28.05.2019,18:17:26,18:15:00,-2,147886.89,0,0,M. Porte aperte,14
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,18:19:44,18:17:00,-3,147887.61,0.72,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,28.05.2019,18:25:32,18:25:00,-1,147890.56,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,28.05.2019,18:26:24,18:26:00,0,147891.05,0.55,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,28.05.2019,18:28:18,18:30:00,2,147891.05,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,28.05.2019,18:29:26,18:31:00,2,147891.71,0.66,0.586,M. Porte aperte,12
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,28.05.2019,18:56:22,18:41:00,-15,147896.13,4.41,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,28.05.2019,18:56:52,18:55:00,-2,147896.16,0,0,M. Porte aperte,20
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,28.05.2019,18:59:08,18:57:00,-2,147896.87,0.71,1.5,M. Porte aperte,14
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,28.05.2019,19:05:50,19:05:00,-1,147899.77,2.84,2.654,M. Porte aperte,12
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,28.05.2019,19:08:06,19:06:00,-2,147900.26,0.55,0.586,,
