VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,02.09.2019,18:19:34,18:19:30,0,398750.88,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,02.09.2019,18:22:08,18:22:00,0,398750.97,0,0,M. Porte aperte,10
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,02.09.2019,18:22:46,18:22:30,0,398751.15,0.18,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,02.09.2019,18:23:32,18:23:30,0,398751.61,0.39,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:25:56,18:25:30,0,398751.88,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:31:58,18:30:00,-2,398751.95,0,0,M. Porte aperte,4
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,02.09.2019,18:33:14,18:32:00,-1,398752.41,0.45,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,02.09.2019,18:35:30,18:35:00,0,398753.03,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,02.09.2019,18:36:24,18:37:00,1,398753.38,0.35,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,02.09.2019,18:38:04,18:38:00,0,398753.98,0.59,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,02.09.2019,18:40:44,18:41:00,0,398755.16,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:43:10,18:45:00,2,398756.23,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:48:32,18:45:00,-4,398756.23,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,02.09.2019,18:50:04,18:48:00,-2,398756.93,0.7,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,02.09.2019,18:50:52,18:49:00,-2,398757.35,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,02.09.2019,18:51:20,18:49:30,-2,398757.63,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,02.09.2019,18:52:44,18:52:00,-1,398757.63,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,02.09.2019,18:53:20,18:52:30,-1,398757.9,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,02.09.2019,18:53:58,18:53:30,0,398758.36,0.39,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:54:40,18:55:30,1,398758.7,0.4,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,18:54:40,19:00:00,5,398758.68,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,02.09.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,02.09.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,02.09.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,02.09.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,02.09.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,02.09.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,02.09.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,02.09.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,02.09.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,02.09.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,02.09.2019,,13:39:00,,,0,0.06,,
105,40801,8,81140800881,28021,TPL Posteggio Fornaci E,02.09.2019,,15:59:30,,,0,0,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,02.09.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,02.09.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,02.09.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,02.09.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,02.09.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,02.09.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,02.09.2019,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,02.09.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,02.09.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,02.09.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,02.09.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,02.09.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,02.09.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,06:31:18,06:30:00,-1,398763.45,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,06:32:18,06:31:30,-1,398763.96,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,03.09.2019,06:34:28,06:34:30,0,398764.58,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,06:35:48,06:36:30,1,398764.95,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,03.09.2019,06:37:34,06:37:30,0,398765.54,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,06:40:26,06:40:30,0,398766.72,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,06:42:48,06:43:30,1,398767.78,1.16,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,06:48:34,06:45:00,-4,398767.78,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,06:50:12,06:47:00,-3,398768.49,0.71,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,03.09.2019,06:51:00,06:48:00,-3,398769.02,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,06:51:24,06:48:30,-3,398769.19,0.27,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,06:52:28,06:52:00,0,398769.19,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,03.09.2019,06:53:00,06:52:30,0,398769.46,0.27,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,06:53:38,06:53:30,0,398769.92,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,06:54:26,06:55:00,1,398770.2,0.35,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:01:38,07:00:00,-2,398770.19,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,07:02:38,07:01:30,-1,398770.73,0.53,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,03.09.2019,07:04:44,07:04:30,0,398771.35,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,07:05:58,07:06:30,1,398771.71,0.36,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,03.09.2019,07:07:52,07:07:30,0,398772.3,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,07:10:42,07:10:30,0,398773.48,1.07,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:13:02,07:13:30,0,398774.55,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:18:02,07:15:00,-3,398774.55,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,07:19:52,07:17:00,-3,398775.26,0.71,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,03.09.2019,07:20:50,07:18:00,-3,398775.78,0.41,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,07:21:20,07:18:30,-3,398775.95,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,07:22:12,07:22:00,0,398775.95,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,03.09.2019,07:23:00,07:22:30,0,398776.23,0.28,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,07:23:42,07:23:30,0,398776.69,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:24:26,07:25:00,1,398776.95,0.33,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:33:08,07:30:00,-3,398776.95,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,07:34:06,07:31:30,-3,398777.49,0.53,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,03.09.2019,07:36:04,07:34:30,-2,398778.12,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,07:37:56,07:36:30,-1,398778.48,0.35,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,03.09.2019,07:39:22,07:37:30,-2,398779.08,0.6,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,07:42:24,07:40:30,-2,398780.25,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:44:44,07:43:30,-1,398781.31,1.16,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:46:16,07:45:00,-1,398781.31,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,07:47:40,07:47:00,-1,398782.02,0.7,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,03.09.2019,07:48:26,07:48:00,0,398782.53,0.41,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,07:48:54,07:48:30,0,398782.71,0.27,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,07:52:10,07:52:00,0,398782.78,0,0,M. Porte aperte,4
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,03.09.2019,07:52:58,07:52:30,0,398782.98,0.2,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,07:53:40,07:53:30,0,398783.44,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,07:54:32,07:55:00,0,398783.71,0.33,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:01:22,08:00:00,-1,398783.78,0,0,M. Porte aperte,2
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,08:02:32,08:01:30,-1,398784.3,0.51,0.431,M. Porte aperte,2
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,03.09.2019,08:04:32,08:04:30,0,398784.86,0.56,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,08:05:36,08:06:30,1,398785.23,0.36,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,03.09.2019,08:07:16,08:07:30,0,398785.82,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,08:10:08,08:10:30,0,398787,1.06,0.668,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:12:18,08:13:30,1,398788.07,1.18,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:16:44,08:15:00,-2,398788.06,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,08:18:30,08:17:00,-2,398788.78,0.72,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,03.09.2019,08:19:22,08:18:00,-1,398789.3,0.41,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,08:19:48,08:18:30,-1,398789.48,0.28,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,08:22:18,08:22:00,0,398789.48,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,03.09.2019,08:22:52,08:22:30,0,398789.75,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,08:23:48,08:23:30,0,398790.21,0.41,0.256,M. Porte aperte,4
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:24:34,08:25:00,0,398790.48,0.31,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:32:06,08:30:00,-2,398790.48,0,0,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,08:33:02,08:31:30,-2,398791,0.52,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,03.09.2019,08:34:50,08:34:30,0,398791.64,0.63,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,08:37:16,08:36:30,-1,398792,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,03.09.2019,08:39:06,08:37:30,-2,398792.59,0.59,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,08:41:32,08:40:30,-1,398793.76,1.06,0.668,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:44:12,08:43:30,-1,398794.83,1.17,1.31,,
105,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,08:45:10,08:43:30,-2,398794.92,0,,M. Porte aperte,2
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,11:25:32,11:30:00,4,398795.13,0,0.05,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,11:31:10,11:30:00,-1,398795.13,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,11:32:04,11:31:00,-1,398795.66,0.53,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,03.09.2019,11:33:48,11:34:00,0,398796.29,0.62,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,11:37:00,11:36:00,-1,398796.65,0.35,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,03.09.2019,11:38:30,11:37:00,-2,398797.24,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,11:41:16,11:40:00,-1,398798.43,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,11:43:26,11:43:00,0,398799.48,1.16,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,11:48:40,11:45:00,-4,398799.48,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,11:50:30,11:47:00,-4,398800.21,0.72,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,03.09.2019,11:51:16,11:48:00,-3,398800.72,0.4,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,11:51:40,11:48:30,-3,398800.89,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,11:52:20,11:52:00,0,398800.89,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,03.09.2019,11:52:54,11:52:30,0,398801.16,0.26,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,11:53:30,11:53:30,0,398801.62,0.39,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,11:54:30,11:55:00,0,398801.89,0.33,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:07:06,12:05:00,-2,398801.89,0,,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,12:08:00,12:06:00,-2,398802.42,0.52,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,03.09.2019,12:09:50,12:09:00,-1,398803.05,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,12:11:00,12:11:00,0,398803.41,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,03.09.2019,12:12:42,12:12:00,-1,398804,0.59,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,12:15:24,12:15:00,0,398805.19,1.06,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:17:40,12:18:00,0,398806.25,1.17,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:26:10,12:25:00,-1,398806.25,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,12:27:34,12:27:00,-1,398806.97,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,03.09.2019,12:28:20,12:28:00,0,398807.48,0.4,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,12:28:44,12:28:30,0,398807.65,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,12:32:24,12:32:00,0,398807.75,0,0,M. Porte aperte,8
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,03.09.2019,12:32:56,12:32:30,0,398807.93,0.17,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,12:33:36,12:33:30,0,398808.4,0.39,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:34:22,12:35:00,1,398808.67,0.34,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:46:24,12:45:00,-1,398808.67,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,12:47:24,12:46:00,-1,398809.2,0.53,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,03.09.2019,12:49:08,12:49:00,0,398809.82,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,12:50:10,12:51:00,1,398810.18,0.36,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,03.09.2019,12:51:52,12:52:00,0,398810.77,0.59,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,12:55:04,12:55:00,0,398811.97,1.09,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,12:57:08,12:58:00,1,398813.03,1.17,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,13:05:44,13:05:00,-1,398813.03,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,13:07:50,13:07:00,-1,398813.75,0.71,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,03.09.2019,13:08:38,13:08:00,-1,398814.27,0.4,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,13:09:02,13:08:30,-1,398814.45,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,13:12:12,13:12:00,0,398814.45,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,03.09.2019,13:12:46,13:12:30,0,398814.72,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,13:13:26,13:13:30,0,398815.18,0.38,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,13:14:16,13:15:00,1,398815.44,0.33,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,13:26:36,13:25:30,-1,398815.44,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,13:27:26,13:26:30,-1,398815.98,0.53,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,03.09.2019,13:29:24,13:29:30,0,398816.6,0.61,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,13:30:18,13:31:30,1,398816.96,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,03.09.2019,13:31:52,13:32:30,1,398817.56,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,13:34:32,13:35:30,1,398818.73,1.07,0.668,,
105,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,15:56:52,16:00:00,3,398820.19,0,0.05,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:00:54,16:00:00,-1,398820.23,0,0,M. Porte aperte,2
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,16:01:54,16:02:00,0,398820.65,0.41,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,03.09.2019,16:03:52,16:05:00,1,398821.27,0.61,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,16:04:54,16:07:00,2,398821.64,0.37,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,03.09.2019,16:06:42,16:08:00,1,398822.22,0.58,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,16:09:46,16:11:00,1,398823.41,1.06,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:12:28,16:15:00,3,398824.47,1.18,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:16:02,16:15:00,-1,398824.54,0,0,M. Porte aperte,4
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,16:17:48,16:18:00,0,398825.18,0.64,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,03.09.2019,16:18:38,16:19:00,0,398825.69,0.4,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,16:19:06,16:19:30,0,398825.87,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,16:22:42,16:22:00,-1,398825.87,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,03.09.2019,16:23:16,16:22:30,-1,398826.14,0.27,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,16:23:50,16:23:30,0,398826.6,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:25:14,16:25:30,0,398826.87,0.35,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:31:20,16:30:00,-1,398826.86,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,16:32:08,16:32:00,0,398827.4,0.53,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,03.09.2019,16:33:50,16:35:00,1,398828.02,0.61,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,03.09.2019,16:37:00,16:37:00,0,398828.38,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,03.09.2019,16:38:32,16:38:00,-1,398828.98,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,03.09.2019,16:41:24,16:41:00,0,398830.16,1.07,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:44:00,16:45:00,1,398831.22,1.16,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:46:14,16:45:00,-1,398831.29,0,0,M. Porte aperte,2
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,03.09.2019,16:48:08,16:48:00,0,398831.93,0.64,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,03.09.2019,16:49:02,16:49:00,0,398832.44,0.4,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,16:49:28,16:49:30,0,398832.63,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,03.09.2019,16:52:10,16:52:00,0,398832.62,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,03.09.2019,16:52:42,16:52:30,0,398832.9,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,03.09.2019,16:53:22,16:53:30,0,398833.36,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,16:54:52,16:55:30,1,398833.62,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,03.09.2019,17:01:26,17:00:00,-1,398833.7,0,0,M. Porte aperte,2
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,03.09.2019,17:02:16,17:02:00,0,398834.15,0.45,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,03.09.2019,17:04:06,17:05:00,1,398834.78,0.62,0.625,,
