VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
210,41201,16,81141600651,406203,Breganzona- Posta- Mast 3,07.05.2019,18:19:04,18:17:00,-2,11578.48,0.59,0.569,,
210,41201,16,81141600651,422301,Breganzona- Camara Medi- Mast 1,07.05.2019,18:19:56,18:18:00,-2,11578.87,0.39,0.352,,
210,41201,16,81141600651,422401,Breganzona- Camara Scuole- Mast 1,07.05.2019,18:20:18,18:19:00,-1,11579.02,0.15,0.238,,
210,41201,16,81141600651,422801,Breganzona- Pianazzo- Mast 1,07.05.2019,18:20:56,18:19:30,-1,11579.19,0.17,0.15,,
210,41201,16,81141600651,422501,Breganzona- Vergio'- Mast 1,07.05.2019,18:22:02,18:21:00,-1,11579.38,0.19,0.156,M. Porte aperte,14
210,41201,16,81141600651,406002,Massagno- Cinque Vie- Mast 2,07.05.2019,18:23:50,18:24:00,0,11579.84,0.45,0.475,M. Porte aperte,12
210,41201,16,81141600651,405902,Lugano- Studio Radio- Mast 2,07.05.2019,18:25:04,18:25:00,0,11580.08,0.24,0.267,,
210,41201,16,81141600651,405802,Lugano- S. Nicolao- Mast 2,07.05.2019,18:25:50,18:27:00,1,11580.48,0.3,0.303,,
210,41201,16,81141600651,405702,Lugano- Stazione Piazza Besso- Mast 2,07.05.2019,18:26:10,18:28:00,2,11580.62,0.23,0.263,,
210,41201,16,81141600652,405702,Lugano- Stazione Piazza Besso- Mast 2,07.05.2019,18:28:12,18:28:00,0,11580.68,0,,M. Porte aperte,14
210,41201,16,81141600652,28032,TPL Posteggio Lugano Centro A,07.05.2019,,18:33:00,,,0,1.3,,
210,41202,16,62641600607,405701,Lugano- Stazione Piazza Besso- Mast 1,11.05.2019,07:53:06,07:50:00,-3,11757.25,0,0,,
210,41202,16,62641600607,405801,Lugano- S. Nicolao- Mast 1,11.05.2019,07:53:38,07:51:00,-3,11757.44,0.19,0.186,,
210,41202,16,62641600607,422001,Lugano- Conservatorio- Mast 1,11.05.2019,07:54:58,07:53:00,-2,11757.86,0.42,0.379,,
210,41202,16,62641600607,482701,Sorengo- Moncucchetto- Mast 1,11.05.2019,07:55:44,07:54:00,-2,11758.09,0.22,0.211,,
210,41202,16,62641600607,482801,Cortivallo- Paese- Mast 1,11.05.2019,07:56:24,07:54:30,-2,11758.29,0.2,0.15,M. Porte aperte,14
210,41202,16,62641600607,482901,Cortivallo- Casa Anziani- Mast 1,11.05.2019,07:57:10,07:55:00,-2,11758.48,0.19,0.273,,
210,41202,16,62641600607,483001,Cremignone- Paese- Mast 1,11.05.2019,07:57:38,07:56:00,-2,11758.65,0.17,0.227,,
210,41202,16,62641600607,422101,Breganzona- Via Casale- Mast 1,11.05.2019,07:58:14,07:57:00,-1,11758.92,0.26,0.245,,
210,41202,16,62641600607,483101,Breganzona- Prevagno- Mast 1,11.05.2019,07:58:48,07:58:00,-1,11759.15,0.23,0.217,,
210,41202,16,62641600607,483201,Muzzano- Paese- Mast 1,11.05.2019,07:59:42,07:59:00,-1,11759.49,0.34,0.421,,
210,41202,16,62641600607,422201,Breganzona- Biogno- Mast 1,11.05.2019,08:01:28,08:01:00,0,11760.18,0.69,0.815,,
210,41202,16,62641600607,406203,Breganzona- Posta- Mast 3,11.05.2019,08:02:52,08:02:00,-1,11760.78,0.6,0.569,,
210,41202,16,62641600607,422301,Breganzona- Camara Medi- Mast 1,11.05.2019,08:03:50,08:03:00,-1,11761.16,0.38,0.352,,
210,41202,16,62641600607,422401,Breganzona- Camara Scuole- Mast 1,11.05.2019,08:04:14,08:04:00,0,11761.31,0.15,0.238,,
210,41202,16,62641600607,422801,Breganzona- Pianazzo- Mast 1,11.05.2019,08:04:38,08:04:30,0,11761.5,0.18,0.15,,
210,41202,16,62641600607,422501,Breganzona- Vergio'- Mast 1,11.05.2019,08:06:16,08:06:00,0,11761.69,0.19,0.156,M. Porte aperte,48
210,41202,16,62641600607,406002,Massagno- Cinque Vie- Mast 2,11.05.2019,08:09:16,08:09:00,0,11762.1,0.41,0.475,,
210,41202,16,62641600607,405902,Lugano- Studio Radio- Mast 2,11.05.2019,08:10:04,08:10:00,0,11762.38,0.28,0.267,,
210,41202,16,62641600607,405802,Lugano- S. Nicolao- Mast 2,11.05.2019,08:10:48,08:12:00,1,11762.69,0.31,0.303,,
210,41202,16,62641600607,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,08:11:10,08:13:00,2,11762.94,0.25,0.263,,
210,41202,16,62641600656,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,08:12:24,08:13:00,1,11762.99,0,0,M. Porte aperte,26
210,41202,16,62641600656,28012,TPL Rimessa Rugi' A,11.05.2019,08:20:20,08:28:00,8,11766.82,3.83,3,,
210,41202,16,62641600627,405701,Lugano- Stazione Piazza Besso- Mast 1,11.05.2019,12:23:06,12:20:00,-3,11829.02,0,0,M. Porte aperte,16
210,41202,16,62641600627,405801,Lugano- S. Nicolao- Mast 1,11.05.2019,,12:21:00,,,0,0.186,,
210,41202,16,62641600627,422001,Lugano- Conservatorio- Mast 1,11.05.2019,12:25:26,12:23:00,-2,11829.69,0.67,0.379,,
210,41202,16,62641600627,482701,Sorengo- Moncucchetto- Mast 1,11.05.2019,,12:24:00,,,0,0.211,,
210,41202,16,62641600627,482801,Cortivallo- Paese- Mast 1,11.05.2019,12:26:20,12:24:30,-2,11829.96,0.27,0.15,,
210,41202,16,62641600627,482901,Cortivallo- Casa Anziani- Mast 1,11.05.2019,12:27:26,12:25:00,-2,11830.21,0.24,0.273,M. Porte aperte,18
210,41202,16,62641600627,483001,Cremignone- Paese- Mast 1,11.05.2019,12:28:16,12:26:00,-2,11830.39,0.18,0.227,,
210,41202,16,62641600627,422101,Breganzona- Via Casale- Mast 1,11.05.2019,12:28:52,12:27:00,-2,11830.63,0.24,0.245,,
210,41202,16,62641600627,483101,Breganzona- Prevagno- Mast 1,11.05.2019,12:29:22,12:28:00,-1,11830.85,0.22,0.217,,
210,41202,16,62641600627,483201,Muzzano- Paese- Mast 1,11.05.2019,12:30:56,12:29:00,-2,11831.2,0.35,0.421,M. Porte aperte,34
210,41202,16,62641600627,422201,Breganzona- Biogno- Mast 1,11.05.2019,12:32:50,12:31:00,-2,11831.94,0.74,0.815,,
210,41202,16,62641600627,406203,Breganzona- Posta- Mast 3,11.05.2019,12:34:38,12:32:00,-3,11832.55,0.61,0.569,M. Porte aperte,16
210,41202,16,62641600627,422301,Breganzona- Camara Medi- Mast 1,11.05.2019,12:35:46,12:33:00,-3,11832.91,0.35,0.352,M. Porte aperte,12
210,41202,16,62641600627,422401,Breganzona- Camara Scuole- Mast 1,11.05.2019,12:36:10,12:34:00,-2,11833.05,0.14,0.238,,
210,41202,16,62641600627,422801,Breganzona- Pianazzo- Mast 1,11.05.2019,12:36:58,12:34:30,-2,11833.22,0.16,0.15,M. Porte aperte,16
210,41202,16,62641600627,422501,Breganzona- Vergio'- Mast 1,11.05.2019,12:37:46,12:36:00,-2,11833.42,0.2,0.156,M. Porte aperte,14
210,41202,16,62641600627,406002,Massagno- Cinque Vie- Mast 2,11.05.2019,12:39:56,12:39:00,-1,11833.84,0.41,0.475,,
210,41202,16,62641600627,405902,Lugano- Studio Radio- Mast 2,11.05.2019,12:40:38,12:40:00,-1,11834.12,0.28,0.267,,
210,41202,16,62641600627,405802,Lugano- S. Nicolao- Mast 2,11.05.2019,12:41:22,12:42:00,1,11834.54,0.31,0.303,,
210,41202,16,62641600627,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,12:41:42,12:43:00,1,11834.67,0.24,0.263,,
210,41202,16,62641600657,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,12:42:58,12:43:00,0,11834.73,0,0,M. Porte aperte,30
210,41202,16,62641600657,28012,TPL Rimessa Rugi' A,11.05.2019,12:51:20,12:58:00,7,11838.99,4.26,3,M. Porte aperte,36
210,41202,16,62641600645,405701,Lugano- Stazione Piazza Besso- Mast 1,11.05.2019,16:50:38,16:50:00,-1,11888.05,0,0,M. Porte aperte,40
210,41202,16,62641600645,405801,Lugano- S. Nicolao- Mast 1,11.05.2019,16:51:06,16:51:00,0,11888.18,0.12,0.186,,
210,41202,16,62641600645,422001,Lugano- Conservatorio- Mast 1,11.05.2019,16:53:04,16:53:00,0,11888.58,0.4,0.379,M. Porte aperte,20
210,41202,16,62641600645,482701,Sorengo- Moncucchetto- Mast 1,11.05.2019,16:53:42,16:54:00,0,11888.79,0.2,0.211,,
210,41202,16,62641600645,482801,Cortivallo- Paese- Mast 1,11.05.2019,16:54:08,16:54:30,0,11888.93,0.14,0.15,,
210,41202,16,62641600645,482901,Cortivallo- Casa Anziani- Mast 1,11.05.2019,16:55:22,16:55:00,0,11889.19,0.26,0.273,M. Porte aperte,12
210,41202,16,62641600645,483001,Cremignone- Paese- Mast 1,11.05.2019,16:55:54,16:56:00,0,11889.36,0.17,0.227,,
210,41202,16,62641600645,422101,Breganzona- Via Casale- Mast 1,11.05.2019,16:57:12,16:57:00,0,11889.62,0.26,0.245,,
210,41202,16,62641600645,483101,Breganzona- Prevagno- Mast 1,11.05.2019,16:57:48,16:58:00,0,11889.85,0.23,0.217,,
210,41202,16,62641600645,483201,Muzzano- Paese- Mast 1,11.05.2019,16:59:38,16:59:00,-1,11890.19,0.34,0.421,,
210,41202,16,62641600645,422201,Breganzona- Biogno- Mast 1,11.05.2019,17:01:20,17:01:00,0,11890.91,0.72,0.815,,
210,41202,16,62641600645,406203,Breganzona- Posta- Mast 3,11.05.2019,17:03:00,17:02:00,-1,11891.53,0.61,0.569,M. Porte aperte,14
210,41202,16,62641600645,422301,Breganzona- Camara Medi- Mast 1,11.05.2019,17:04:04,17:03:00,-1,11891.87,0.34,0.352,,
210,41202,16,62641600645,422401,Breganzona- Camara Scuole- Mast 1,11.05.2019,17:04:28,17:04:00,0,11892.03,0.15,0.238,,
210,41202,16,62641600645,422801,Breganzona- Pianazzo- Mast 1,11.05.2019,17:04:50,17:04:30,0,11892.21,0.18,0.15,,
210,41202,16,62641600645,422501,Breganzona- Vergio'- Mast 1,11.05.2019,17:05:32,17:06:00,0,11892.38,0.17,0.156,,
210,41202,16,62641600645,406002,Massagno- Cinque Vie- Mast 2,11.05.2019,17:08:16,17:09:00,1,11892.82,0.43,0.475,,
210,41202,16,62641600645,405902,Lugano- Studio Radio- Mast 2,11.05.2019,17:09:08,17:10:00,1,11893.1,0.28,0.267,,
210,41202,16,62641600645,405802,Lugano- S. Nicolao- Mast 2,11.05.2019,17:09:44,17:12:00,2,11893.51,0.3,0.303,,
210,41202,16,62641600645,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,17:10:02,17:13:00,3,11893.65,0.25,0.263,,
210,41202,16,62641600658,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,17:11:24,17:13:00,2,11893.7,0,0,M. Porte aperte,14
210,41202,16,62641600658,28012,TPL Rimessa Rugi' A,11.05.2019,17:19:38,17:28:00,8,11897.53,3.83,3,,
210,41202,16,72741600619,405701,Lugano- Stazione Piazza Besso- Mast 1,12.05.2019,10:52:10,10:50:00,-2,12029.33,0,,,
210,41202,16,72741600619,405801,Lugano- S. Nicolao- Mast 1,12.05.2019,10:52:42,10:51:00,-2,12029.57,0.24,0.186,,
210,41202,16,72741600619,422001,Lugano- Conservatorio- Mast 1,12.05.2019,10:54:04,10:53:00,-1,12029.96,0.38,0.379,M. Porte aperte,12
210,41202,16,72741600619,482701,Sorengo- Moncucchetto- Mast 1,12.05.2019,10:54:40,10:54:00,-1,12030.16,0.2,0.211,,
210,41202,16,72741600619,482801,Cortivallo- Paese- Mast 1,12.05.2019,10:54:56,10:54:30,0,12030.29,0.13,0.15,,
210,41202,16,72741600619,482901,Cortivallo- Casa Anziani- Mast 1,12.05.2019,10:55:38,10:55:00,-1,12030.56,0.27,0.273,,
210,41202,16,72741600619,483001,Cremignone- Paese- Mast 1,12.05.2019,10:56:24,10:56:00,0,12030.78,0.22,0.227,M. Porte aperte,18
210,41202,16,72741600619,422101,Breganzona- Via Casale- Mast 1,12.05.2019,10:56:54,10:57:00,0,12031,0.22,0.245,,
210,41202,16,72741600619,483101,Breganzona- Prevagno- Mast 1,12.05.2019,10:57:18,10:58:00,1,12031.22,0.22,0.217,,
210,41202,16,72741600619,483201,Muzzano- Paese- Mast 1,12.05.2019,10:58:06,10:59:00,1,12031.56,0.34,0.421,,
210,41202,16,72741600619,422201,Breganzona- Biogno- Mast 1,12.05.2019,11:00:40,11:01:00,0,12032.37,0.71,0.815,,
210,41202,16,72741600619,406203,Breganzona- Posta- Mast 3,12.05.2019,11:02:12,11:02:00,0,12032.86,0.58,0.569,,
210,41202,16,72741600619,422301,Breganzona- Camara Medi- Mast 1,12.05.2019,11:03:04,11:03:00,0,12033.25,0.39,0.352,,
210,41202,16,72741600619,422401,Breganzona- Camara Scuole- Mast 1,12.05.2019,11:03:22,11:04:00,1,12033.39,0.14,0.238,,
210,41202,16,72741600619,422801,Breganzona- Pianazzo- Mast 1,12.05.2019,11:04:22,11:04:30,0,12033.58,0.19,0.15,,
210,41202,16,72741600619,422501,Breganzona- Vergio'- Mast 1,12.05.2019,11:06:00,11:06:00,0,12033.85,0.16,0.156,,
210,41202,16,72741600619,406002,Massagno- Cinque Vie- Mast 2,12.05.2019,11:08:48,11:09:00,0,12034.18,0.43,0.475,,
210,41202,16,72741600619,405902,Lugano- Studio Radio- Mast 2,12.05.2019,11:09:36,11:10:00,0,12034.46,0.28,0.267,,
210,41202,16,72741600619,405802,Lugano- S. Nicolao- Mast 2,12.05.2019,11:10:14,11:12:00,2,12034.87,0.31,0.303,,
210,41202,16,72741600619,405702,Lugano- Stazione Piazza Besso- Mast 2,12.05.2019,11:11:16,11:13:00,2,12035.02,0.24,0.263,,
210,41202,16,72741600657,405702,Lugano- Stazione Piazza Besso- Mast 2,12.05.2019,11:12:22,11:13:00,1,12035.02,0,0,,
210,41202,16,72741600657,28012,TPL Rimessa Rugi' A,12.05.2019,11:23:48,11:28:00,4,12038.9,3.87,3,,
210,41202,16,72741600639,405701,Lugano- Stazione Piazza Besso- Mast 1,12.05.2019,15:22:14,15:20:00,-2,12100.82,0,0,M. Porte aperte,32
210,41202,16,72741600639,405801,Lugano- S. Nicolao- Mast 1,12.05.2019,15:22:38,15:21:00,-2,12100.98,0.16,0.186,,
210,41202,16,72741600639,422001,Lugano- Conservatorio- Mast 1,12.05.2019,15:23:54,15:23:00,-1,12101.39,0.41,0.379,,
210,41202,16,72741600639,482701,Sorengo- Moncucchetto- Mast 1,12.05.2019,15:24:36,15:24:00,-1,12101.61,0.21,0.211,,
210,41202,16,72741600639,482801,Cortivallo- Paese- Mast 1,12.05.2019,15:24:58,15:24:30,0,12101.74,0.13,0.15,,
210,41202,16,72741600639,482901,Cortivallo- Casa Anziani- Mast 1,12.05.2019,15:25:42,15:25:00,-1,12102,0.26,0.273,,
210,41202,16,72741600639,483001,Cremignone- Paese- Mast 1,12.05.2019,15:26:12,15:26:00,0,12102.17,0.17,0.227,,
210,41202,16,72741600639,422101,Breganzona- Via Casale- Mast 1,12.05.2019,15:26:44,15:27:00,0,12102.43,0.26,0.245,,
210,41202,16,72741600639,483101,Breganzona- Prevagno- Mast 1,12.05.2019,15:27:18,15:28:00,1,12102.66,0.23,0.217,,
210,41202,16,72741600639,483201,Muzzano- Paese- Mast 1,12.05.2019,15:28:20,15:29:00,1,12103.01,0.35,0.421,,
210,41202,16,72741600639,422201,Breganzona- Biogno- Mast 1,12.05.2019,15:30:18,15:31:00,1,12103.72,0.71,0.815,,
210,41202,16,72741600639,406203,Breganzona- Posta- Mast 3,12.05.2019,15:31:54,15:32:00,0,12104.31,0.58,0.569,,
210,41202,16,72741600639,422301,Breganzona- Camara Medi- Mast 1,12.05.2019,15:32:48,15:33:00,0,12104.69,0.38,0.352,,
210,41202,16,72741600639,422401,Breganzona- Camara Scuole- Mast 1,12.05.2019,15:33:12,15:34:00,1,12104.84,0.14,0.238,,
210,41202,16,72741600639,422801,Breganzona- Pianazzo- Mast 1,12.05.2019,,15:34:30,,,0,0.15,,
210,41202,16,72741600639,422501,Breganzona- Vergio'- Mast 1,12.05.2019,15:34:24,15:36:00,2,12105.19,0.35,0.156,,
210,41202,16,72741600639,406002,Massagno- Cinque Vie- Mast 2,12.05.2019,15:35:36,15:39:00,3,12105.62,0.43,0.475,,
210,41202,16,72741600639,405902,Lugano- Studio Radio- Mast 2,12.05.2019,15:36:32,15:40:00,3,12105.91,0.29,0.267,,
210,41202,16,72741600639,405802,Lugano- S. Nicolao- Mast 2,12.05.2019,15:37:28,15:42:00,5,12106.32,0.3,0.303,,
210,41202,16,72741600639,405702,Lugano- Stazione Piazza Besso- Mast 2,12.05.2019,15:38:24,15:43:00,5,12106.45,0.23,0.263,,
210,41202,16,72741600658,405702,Lugano- Stazione Piazza Besso- Mast 2,12.05.2019,15:39:06,15:43:00,4,12106.46,0,,,
210,41202,16,72741600658,28012,TPL Rimessa Rugi' A,12.05.2019,,15:58:00,,,0,3,,
210,41201,16,81141600620,405701,Lugano- Stazione Piazza Besso- Mast 1,13.05.2019,13:37:40,13:35:00,-3,12270.62,0,0,M. Porte aperte,26
210,41201,16,81141600620,405801,Lugano- S. Nicolao- Mast 1,13.05.2019,13:38:36,13:36:00,-3,12270.77,0.15,0.186,,
210,41201,16,81141600620,405901,Lugano- Studio Radio- Mast 1,13.05.2019,13:39:14,13:37:00,-2,12271.07,0.3,0.337,,
210,41201,16,81141600620,406001,Massagno- Cinque Vie- Mast 1,13.05.2019,13:41:06,13:39:00,-2,12271.53,0.46,0.403,M. Porte aperte,12
210,41201,16,81141600620,422502,Breganzona- Vergio'- Mast 2,13.05.2019,13:41:58,13:40:00,-2,12271.88,0.34,0.338,M. Porte aperte,10
210,41201,16,81141600620,422802,Breganzona- Pianazzo- Mast 2,13.05.2019,13:42:32,13:41:00,-2,12272.02,0.14,0.14,,
210,41201,16,81141600620,422402,Breganzona- Camara Scuole- Mast 2,13.05.2019,13:42:56,13:42:00,-1,12272.17,0.15,0.14,,
210,41201,16,81141600620,422302,Breganzona- Camara Medi- Mast 2,13.05.2019,13:43:14,13:43:00,0,12272.31,0.14,0.24,,
210,41201,16,81141600620,406202,Breganzona- Posta- Mast 2,13.05.2019,,13:44:00,,,0,0.33,,
210,41201,16,81141600620,422202,Breganzona- Biogno- Mast 2,13.05.2019,13:45:38,13:45:00,-1,12273.3,0.99,0.53,M. Porte aperte,14
210,41201,16,81141600620,483202,Muzzano- Paese- Mast 2,13.05.2019,13:47:16,13:47:00,0,12273.98,0.68,0.84,,
210,41201,16,81141600620,483102,Breganzona- Prevagno- Mast 2,13.05.2019,13:48:26,13:48:00,0,12274.32,0.33,0.54,,
210,41201,16,81141600620,422102,Breganzona- Via Casale- Mast 2,13.05.2019,13:48:50,13:49:00,0,12274.55,0.23,0.27,,
210,41201,16,81141600620,483002,Cremignone- Paese- Mast 2,13.05.2019,13:49:22,13:50:00,1,12274.81,0.26,0.2,,
210,41201,16,81141600620,482902,Cortivallo- Casa Anziani- Mast 2,13.05.2019,13:50:10,13:51:00,1,12275.08,0.27,0.23,M. Porte aperte,12
210,41201,16,81141600620,482802,Cortivallo- Paese- Mast 2,13.05.2019,13:51:00,13:52:00,1,12275.28,0.19,0.15,,
210,41201,16,81141600620,482702,Sorengo- Moncucchetto- Mast 2,13.05.2019,13:51:16,13:53:00,2,12275.41,0.13,0.15,,
210,41201,16,81141600620,422602,Lugano- Moncucco Clinica- Mast 2,13.05.2019,13:53:06,13:54:00,1,12275.77,0.35,0.24,M. Porte aperte,36
210,41201,16,81141600620,422702,Lugano- Moncucco Scuole- Mast 2,13.05.2019,13:53:46,13:56:00,2,12276.05,0.18,0.22,,
210,41201,16,81141600620,405702,Lugano- Stazione Piazza Besso- Mast 2,13.05.2019,13:55:40,13:58:00,2,12276.16,0.2,0.24,,
210,41201,16,81141600635,405701,Lugano- Stazione Piazza Besso- Mast 1,13.05.2019,14:06:58,14:05:00,-2,12276.68,0,0,M. Porte aperte,34
210,41201,16,81141600635,405801,Lugano- S. Nicolao- Mast 1,13.05.2019,,14:06:00,,,0,0.186,,
210,41201,16,81141600635,422001,Lugano- Conservatorio- Mast 1,13.05.2019,14:09:52,14:08:00,-2,12277.27,0.59,0.379,M. Porte aperte,20
210,41201,16,81141600635,482701,Sorengo- Moncucchetto- Mast 1,13.05.2019,14:10:30,14:09:00,-2,12277.48,0.21,0.211,,
210,41201,16,81141600635,482801,Cortivallo- Paese- Mast 1,13.05.2019,14:10:46,14:09:30,-1,12277.61,0.13,0.15,,
210,41201,16,81141600635,482901,Cortivallo- Casa Anziani- Mast 1,13.05.2019,14:11:32,14:10:00,-2,12277.85,0.24,0.273,,
210,41201,16,81141600635,483001,Cremignone- Paese- Mast 1,13.05.2019,14:12:00,14:11:00,-1,12278.05,0.19,0.227,,
210,41201,16,81141600635,422101,Breganzona- Via Casale- Mast 1,13.05.2019,14:12:34,14:12:00,-1,12278.31,0.26,0.245,,
210,41201,16,81141600635,483101,Breganzona- Prevagno- Mast 1,13.05.2019,14:13:34,14:13:00,-1,12278.54,0.23,0.217,,
210,41201,16,81141600635,483201,Muzzano- Paese- Mast 1,13.05.2019,14:14:58,14:14:00,-1,12278.88,0.34,0.421,,
210,41201,16,81141600635,422201,Breganzona- Biogno- Mast 1,13.05.2019,14:17:26,14:16:00,-1,12279.63,0.75,0.815,M. Porte aperte,152
210,41201,16,81141600635,406203,Breganzona- Posta- Mast 3,13.05.2019,14:19:00,14:17:00,-2,12280.21,0.58,0.569,M. Porte aperte,14
210,41201,16,81141600635,422301,Breganzona- Camara Medi- Mast 1,13.05.2019,14:20:20,14:18:00,-2,12280.56,0.35,0.352,M. Porte aperte,12
210,41201,16,81141600635,422401,Breganzona- Camara Scuole- Mast 1,13.05.2019,14:20:42,14:19:00,-2,12280.71,0.14,0.238,,
210,41201,16,81141600635,422801,Breganzona- Pianazzo- Mast 1,13.05.2019,14:21:20,14:19:30,-2,12280.89,0.18,0.15,,
210,41201,16,81141600635,422501,Breganzona- Vergio'- Mast 1,13.05.2019,14:22:10,14:21:00,-1,12281.08,0.18,0.156,M. Porte aperte,12
210,41201,16,81141600635,406002,Massagno- Cinque Vie- Mast 2,13.05.2019,14:23:44,14:24:00,0,12281.6,0.41,0.475,,
210,41201,16,81141600635,405902,Lugano- Studio Radio- Mast 2,13.05.2019,14:24:36,14:25:00,0,12281.76,0.26,0.267,,
210,41201,16,81141600635,405802,Lugano- S. Nicolao- Mast 2,13.05.2019,14:25:34,14:27:00,1,12282.18,0.33,0.303,,
210,41201,16,81141600635,405702,Lugano- Stazione Piazza Besso- Mast 2,13.05.2019,14:25:52,14:28:00,2,12282.32,0.22,0.263,,
210,41201,16,81141600622,405701,Lugano- Stazione Piazza Besso- Mast 1,13.05.2019,14:37:04,14:35:00,-2,12282.86,0,0,M. Porte aperte,18
210,41201,16,81141600622,405801,Lugano- S. Nicolao- Mast 1,13.05.2019,14:38:16,14:36:00,-2,12283.02,0.16,0.186,M. Porte aperte,14
210,41201,16,81141600622,405901,Lugano- Studio Radio- Mast 1,13.05.2019,14:39:20,14:37:00,-2,12283.36,0.34,0.337,M. Porte aperte,12
210,41201,16,81141600622,406001,Massagno- Cinque Vie- Mast 1,13.05.2019,14:41:38,14:39:00,-3,12283.73,0.37,0.403,,
210,41201,16,81141600622,422502,Breganzona- Vergio'- Mast 2,13.05.2019,14:42:22,14:40:00,-2,12284.04,0.31,0.338,,
210,41201,16,81141600622,422802,Breganzona- Pianazzo- Mast 2,13.05.2019,14:43:36,14:41:00,-3,12284.28,0.23,0.14,M. Porte aperte,12
210,41201,16,81141600622,422402,Breganzona- Camara Scuole- Mast 2,13.05.2019,14:43:52,14:42:00,-2,12284.39,0.11,0.14,,
210,41201,16,81141600622,422302,Breganzona- Camara Medi- Mast 2,13.05.2019,14:44:12,14:43:00,-1,12284.53,0.14,0.24,,
210,41201,16,81141600622,406202,Breganzona- Posta- Mast 2,13.05.2019,,14:44:00,,,0,0.33,,
210,41201,16,81141600622,422202,Breganzona- Biogno- Mast 2,13.05.2019,14:46:40,14:45:00,-2,12285.55,1.02,0.53,,
210,41201,16,81141600622,483202,Muzzano- Paese- Mast 2,13.05.2019,14:48:30,14:47:00,-2,12286.24,0.68,0.84,,
210,41201,16,81141600622,483102,Breganzona- Prevagno- Mast 2,13.05.2019,14:49:56,14:48:00,-2,12286.57,0.33,0.54,,
210,41201,16,81141600622,422102,Breganzona- Via Casale- Mast 2,13.05.2019,14:50:40,14:49:00,-2,12286.78,0.21,0.27,M. Porte aperte,14
210,41201,16,81141600622,483002,Cremignone- Paese- Mast 2,13.05.2019,14:52:00,14:50:00,-2,12287.12,0.34,0.2,M. Porte aperte,38
210,41201,16,81141600622,482902,Cortivallo- Casa Anziani- Mast 2,13.05.2019,14:52:28,14:51:00,-1,12287.24,0.12,0.23,,
210,41201,16,81141600622,482802,Cortivallo- Paese- Mast 2,13.05.2019,14:53:12,14:52:00,-1,12287.51,0.27,0.15,,
210,41201,16,81141600622,482702,Sorengo- Moncucchetto- Mast 2,13.05.2019,14:53:34,14:53:00,-1,12287.66,0.15,0.15,,
210,41201,16,81141600622,422602,Lugano- Moncucco Clinica- Mast 2,13.05.2019,14:54:20,14:54:00,0,12287.94,0.27,0.24,,
210,41201,16,81141600622,422702,Lugano- Moncucco Scuole- Mast 2,13.05.2019,14:55:14,14:56:00,1,12288.28,0.25,0.22,,
210,41201,16,81141600622,405702,Lugano- Stazione Piazza Besso- Mast 2,13.05.2019,14:57:02,14:58:00,1,12288.38,0.18,0.24,,
210,41201,16,81141600637,405701,Lugano- Stazione Piazza Besso- Mast 1,13.05.2019,15:07:30,15:05:00,-3,12288.88,0,0,,
210,41201,16,81141600637,405801,Lugano- S. Nicolao- Mast 1,13.05.2019,15:07:54,15:06:00,-2,12289.09,0.21,0.186,,
210,41201,16,81141600637,422001,Lugano- Conservatorio- Mast 1,13.05.2019,15:09:14,15:08:00,-1,12289.59,0.5,0.379,,
210,41201,16,81141600637,482701,Sorengo- Moncucchetto- Mast 1,13.05.2019,15:09:50,15:09:00,-1,12289.7,0.11,0.211,,
210,41201,16,81141600637,482801,Cortivallo- Paese- Mast 1,13.05.2019,15:10:08,15:09:30,-1,12289.84,0.14,0.15,,
210,41201,16,81141600637,482901,Cortivallo- Casa Anziani- Mast 1,13.05.2019,15:10:54,15:10:00,-1,12290.11,0.26,0.273,,
210,41201,16,81141600637,483001,Cremignone- Paese- Mast 1,13.05.2019,15:11:22,15:11:00,0,12290.29,0.18,0.227,,
210,41201,16,81141600637,422101,Breganzona- Via Casale- Mast 1,13.05.2019,15:12:26,15:12:00,0,12290.57,0.28,0.245,M. Porte aperte,26
210,41201,16,81141600637,483101,Breganzona- Prevagno- Mast 1,13.05.2019,15:13:50,15:13:00,-1,12290.79,0.21,0.217,,
210,41201,16,81141600637,483201,Muzzano- Paese- Mast 1,13.05.2019,15:16:24,15:14:00,-2,12291.12,0.33,0.421,,
210,41201,16,81141600637,422201,Breganzona- Biogno- Mast 1,13.05.2019,15:18:26,15:16:00,-2,12291.87,0.75,0.815,M. Porte aperte,20
210,41201,16,81141600637,406203,Breganzona- Posta- Mast 3,13.05.2019,15:19:52,15:17:00,-3,12292.45,0.58,0.569,M. Porte aperte,14
210,41201,16,81141600637,422301,Breganzona- Camara Medi- Mast 1,13.05.2019,15:21:08,15:18:00,-3,12292.8,0.35,0.352,M. Porte aperte,18
