VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,23.10.2019,18:10:22,18:11:00,1,402118.43,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:13:10,18:15:00,2,402119.6,1.16,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:16:30,18:15:00,-2,402119.6,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,23.10.2019,18:18:48,18:18:00,-1,402120.32,0.71,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,23.10.2019,18:19:40,18:19:00,-1,402120.84,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,23.10.2019,18:20:08,18:19:30,-1,402121.02,0.28,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,23.10.2019,18:22:12,18:22:00,0,402121.02,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,23.10.2019,18:22:46,18:22:30,0,402121.29,0.27,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,23.10.2019,18:23:28,18:23:30,0,402121.76,0.4,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:24:22,18:25:30,1,402122.03,0.33,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:30:52,18:30:00,-1,402122.03,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,23.10.2019,18:31:46,18:32:00,0,402122.55,0.52,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,23.10.2019,18:33:50,18:35:00,1,402123.18,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,23.10.2019,18:34:50,18:37:00,2,402123.54,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,23.10.2019,18:36:52,18:38:00,1,402124.14,0.6,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,23.10.2019,18:39:38,18:41:00,1,402125.32,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:42:00,18:45:00,3,402126.38,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:46:00,18:45:00,-1,402126.38,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,23.10.2019,18:47:38,18:48:00,0,402127.09,0.71,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,23.10.2019,18:48:38,18:49:00,0,402127.61,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,23.10.2019,18:49:06,18:49:30,0,402127.79,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,23.10.2019,18:52:16,18:52:00,0,402127.79,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,23.10.2019,18:52:52,18:52:30,0,402128.06,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,23.10.2019,18:53:30,18:53:30,0,402128.52,0.39,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:54:16,18:55:30,1,402128.87,0.41,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,18:54:16,19:00:00,6,402128.87,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,23.10.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,23.10.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,23.10.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,23.10.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,23.10.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,,08:43:30,,,0,1.31,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,23.10.2019,,11:29:30,,,0,,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,23.10.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,23.10.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,23.10.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,23.10.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,23.10.2019,,13:39:00,,,0,0.06,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,23.10.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,23.10.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,23.10.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,23.10.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,23.10.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,23.10.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,23.10.2019,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,23.10.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,23.10.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,23.10.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,23.10.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,23.10.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,23.10.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,06:30:58,06:30:00,-1,402133.63,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,06:32:02,06:31:30,-1,402134.13,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,24.10.2019,06:34:02,06:34:30,0,402134.76,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,06:36:42,06:36:30,0,402135.12,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,24.10.2019,06:38:22,06:37:30,-1,402135.72,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,06:40:58,06:40:30,0,402136.91,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,06:43:06,06:43:30,0,402137.97,1.18,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,06:46:52,06:45:00,-2,402137.97,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,06:48:24,06:47:00,-1,402138.68,0.7,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,24.10.2019,06:49:22,06:48:00,-1,402139.19,0.4,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,06:49:52,06:48:30,-1,402139.37,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,06:52:08,06:52:00,0,402139.37,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,24.10.2019,06:52:56,06:52:30,0,402139.65,0.28,0.256,M. Porte aperte,6
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,06:53:34,06:53:30,0,402140.1,0.37,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,06:54:22,06:55:00,1,402140.38,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:01:02,07:00:00,-1,402140.45,0,0,M. Porte aperte,4
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,07:02:02,07:01:30,-1,402140.9,0.45,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,24.10.2019,07:04:30,07:04:30,0,402141.57,0.66,0.625,M. Porte aperte,2
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,07:05:34,07:06:30,1,402141.89,0.32,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,24.10.2019,07:07:28,07:07:30,0,402142.49,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,07:10:18,07:10:30,0,402143.67,1.07,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:12:30,07:13:30,1,402144.74,1.18,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:17:36,07:15:00,-3,402144.73,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,07:19:32,07:17:00,-3,402145.45,0.71,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,24.10.2019,07:20:30,07:18:00,-3,402145.97,0.41,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,07:21:02,07:18:30,-3,402146.15,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,07:22:16,07:22:00,0,402146.15,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,24.10.2019,07:23:04,07:22:30,-1,402146.43,0.28,0.256,M. Porte aperte,4
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,07:23:50,07:23:30,0,402146.88,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:24:40,07:25:00,0,402147.15,0.34,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:31:10,07:30:00,-1,402147.15,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,07:32:12,07:31:30,-1,402147.69,0.53,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,24.10.2019,07:34:36,07:34:30,0,402148.31,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,07:35:52,07:36:30,1,402148.67,0.36,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,24.10.2019,07:37:56,07:37:30,0,402149.29,0.61,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,07:41:12,07:40:30,-1,402150.47,1.07,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:43:18,07:43:30,0,402151.53,1.16,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:46:22,07:45:00,-1,402151.53,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,07:48:24,07:47:00,-1,402152.26,0.73,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,24.10.2019,07:49:12,07:48:00,-1,402152.77,0.41,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,07:49:40,07:48:30,-1,402152.95,0.27,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,07:52:14,07:52:00,0,402152.95,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,24.10.2019,07:53:08,07:52:30,-1,402153.21,0.26,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,07:53:54,07:53:30,0,402153.67,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,07:54:44,07:55:00,0,402153.95,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,08:01:12,08:00:00,-1,402153.95,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,08:02:20,08:01:30,-1,402154.48,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,24.10.2019,08:04:18,08:04:30,0,402155.1,0.62,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,08:06:40,08:06:30,0,402155.47,0.36,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,24.10.2019,08:08:14,08:07:30,-1,402156.06,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,08:10:58,08:10:30,0,402157.24,1.08,0.668,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,08:13:10,08:13:30,0,402158.31,1.17,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,08:17:34,08:15:00,-3,402158.38,0,0,M. Porte aperte,6
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,08:19:30,08:17:00,-3,402159.03,0.64,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,24.10.2019,08:20:28,08:18:00,-2,402159.54,0.41,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,08:20:56,08:18:30,-2,402159.72,0.27,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,08:22:10,08:22:00,0,402159.72,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,24.10.2019,08:22:54,08:22:30,0,402160.01,0.28,0.256,M. Porte aperte,4
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,08:23:32,08:23:30,0,402160.46,0.37,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,08:24:42,08:25:00,0,402160.74,0.35,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,08:33:56,08:30:00,-4,402160.73,0,,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,08:34:46,08:31:30,-3,402161.28,0.54,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,24.10.2019,08:36:34,08:34:30,-2,402161.9,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,08:37:34,08:36:30,-1,402162.26,0.35,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,24.10.2019,08:39:08,08:37:30,-2,402162.85,0.59,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,08:41:42,08:40:30,-1,402164.04,1.12,0.668,M. Porte aperte,2
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,11:25:12,11:30:00,5,402165.27,0,0.05,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,11:30:58,11:30:00,-1,402165.27,0,,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,11:31:58,11:31:00,-1,402165.77,0.5,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,24.10.2019,11:34:02,11:34:00,0,402166.41,0.63,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,11:35:04,11:36:00,1,402166.76,0.35,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,24.10.2019,11:36:44,11:37:00,0,402167.36,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,11:39:26,11:40:00,1,402168.54,1.11,0.668,M. Porte aperte,2
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,11:41:48,11:43:00,1,402169.61,1.13,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,11:47:02,11:45:00,-2,402169.61,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,11:48:56,11:47:00,-2,402170.34,0.72,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,24.10.2019,11:49:44,11:48:00,-2,402170.84,0.4,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,11:50:10,11:48:30,-2,402171.02,0.27,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,11:52:10,11:52:00,0,402171.1,0,0,M. Porte aperte,2
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,24.10.2019,11:52:44,11:52:30,0,402171.3,0.19,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,11:53:26,11:53:30,0,402171.76,0.39,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,11:54:16,11:55:00,1,402172.04,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:05:52,12:05:00,-1,402172.1,0,0,M. Porte aperte,4
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,12:06:50,12:06:00,-1,402172.57,0.46,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,24.10.2019,12:08:44,12:09:00,0,402173.19,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,12:10:16,12:11:00,1,402173.55,0.35,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,24.10.2019,12:12:08,12:12:00,0,402174.15,0.59,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,12:15:06,12:15:00,0,402175.34,1.07,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:17:36,12:18:00,0,402176.4,1.17,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:25:38,12:25:00,-1,402176.39,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,12:27:42,12:27:00,-1,402177.13,0.73,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,24.10.2019,12:28:28,12:28:00,0,402177.64,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,12:28:56,12:28:30,0,402177.82,0.27,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,12:32:12,12:32:00,0,402177.82,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,24.10.2019,12:32:46,12:32:30,0,402178.1,0.28,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,12:33:28,12:33:30,0,402178.49,0.39,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:34:22,12:35:00,1,402178.83,0.34,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:45:58,12:45:00,-1,402178.83,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,12:47:02,12:46:00,-1,402179.37,0.54,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,24.10.2019,12:48:56,12:49:00,0,402179.99,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,12:50:08,12:51:00,1,402180.36,0.36,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,24.10.2019,12:51:54,12:52:00,0,402180.95,0.59,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,12:54:38,12:55:00,0,402182.14,1.07,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,12:56:50,12:58:00,1,402183.2,1.16,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,13:06:08,13:05:00,-1,402183.2,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,13:07:46,13:07:00,-1,402183.92,0.72,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,24.10.2019,13:08:40,13:08:00,-1,402184.43,0.41,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,13:09:10,13:08:30,-1,402184.61,0.27,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,13:12:28,13:12:00,0,402184.61,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,24.10.2019,13:13:00,13:12:30,0,402184.89,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,13:13:36,13:13:30,0,402185.35,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,13:14:26,13:15:00,1,402185.63,0.34,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,13:26:08,13:25:30,-1,402185.63,0,0,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,13:27:56,13:26:30,-1,402186.15,0.52,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,24.10.2019,13:29:56,13:29:30,0,402186.78,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,13:30:56,13:31:30,1,402187.14,0.36,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,24.10.2019,13:32:32,13:32:30,0,402187.74,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,13:35:20,13:35:30,0,402188.93,1.07,0.668,,
105,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,13:38:44,13:38:30,0,402190,0,,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,13:38:44,13:38:30,0,402190,1.18,1.31,,
105,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,15:57:38,16:00:00,2,402190.26,0,0.05,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:02:08,16:00:00,-2,402190.26,0,0,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,16:03:02,16:02:00,-1,402190.77,0.5,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,24.10.2019,16:05:04,16:05:00,0,402191.39,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,16:07:40,16:07:00,-1,402191.75,0.35,0.39,M. Porte aperte,4
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,24.10.2019,16:09:24,16:08:00,-1,402192.35,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,16:12:24,16:11:00,-1,402193.54,1.08,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:15:02,16:15:00,0,402194.6,1.16,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:17:32,16:15:00,-3,402194.67,0,,M. Porte aperte,4
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,16:19:36,16:18:00,-2,402195.32,0.64,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,24.10.2019,16:20:30,16:19:00,-2,402195.83,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,16:20:56,16:19:30,-1,402196.01,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,16:22:14,16:22:00,0,402196.01,0,,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,24.10.2019,16:23:06,16:22:30,-1,402196.29,0.27,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,24.10.2019,16:23:44,16:23:30,0,402196.75,0.39,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:24:46,16:25:30,1,402197.02,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:31:58,16:30:00,-2,402197.02,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,24.10.2019,16:32:50,16:32:00,-1,402197.55,0.52,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,24.10.2019,16:34:40,16:35:00,0,402198.17,0.62,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,24.10.2019,16:36:58,16:37:00,0,402198.53,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,24.10.2019,16:38:34,16:38:00,-1,402199.14,0.6,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,24.10.2019,16:41:26,16:41:00,0,402200.32,1.06,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:45:32,16:45:00,-1,402201.38,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,24.10.2019,16:46:38,16:45:00,-2,402201.38,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,24.10.2019,16:48:30,16:48:00,0,402202.1,0.71,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,24.10.2019,16:49:28,16:49:00,0,402202.61,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,16:49:54,16:49:30,0,402202.79,0.27,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,24.10.2019,16:53:02,16:52:00,-1,402202.79,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,24.10.2019,16:53:44,16:52:30,-1,402203.07,0.27,0.256,,
