VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
207,41201,16,62641600653,483201,Muzzano- Paese- Mast 1,22.12.2018,18:30:00,18:29:00,-1,496732.37,0.35,0.421,,
207,41201,16,62641600653,422201,Breganzona- Biogno- Mast 1,22.12.2018,18:31:26,18:31:00,0,496733.09,0.71,0.815,,
207,41201,16,62641600653,406203,Breganzona- Posta- Mast 3,22.12.2018,18:33:08,18:32:00,-1,496733.7,0.6,0.569,,
207,41201,16,62641600653,422301,Breganzona- Camara Medi- Mast 1,22.12.2018,18:34:28,18:33:00,-1,496734.07,0.37,0.352,,
207,41201,16,62641600653,422401,Breganzona- Camara Scuole- Mast 1,22.12.2018,18:34:48,18:34:00,-1,496734.23,0.16,0.238,,
207,41201,16,62641600653,422801,Breganzona- Pianazzo- Mast 1,22.12.2018,18:35:22,18:34:30,-1,496734.4,0.16,0.15,,
207,41201,16,62641600653,422501,Breganzona- Vergio'- Mast 1,22.12.2018,18:35:48,18:36:00,0,496734.59,0.19,0.156,,
207,41201,16,62641600653,406002,Massagno- Cinque Vie- Mast 2,22.12.2018,18:37:32,18:39:00,1,496735.05,0.46,0.475,M. Porte aperte,18
207,41201,16,62641600653,405902,Lugano- Studio Radio- Mast 2,22.12.2018,18:38:32,18:40:00,1,496735.32,0.26,0.267,,
207,41201,16,62641600653,405802,Lugano- S. Nicolao- Mast 2,22.12.2018,18:39:22,18:42:00,3,496735.71,0.32,0.303,M. Porte aperte,8
207,41201,16,62641600653,405702,Lugano- Stazione Piazza Besso- Mast 2,22.12.2018,18:39:44,18:43:00,3,496735.88,0.23,0.263,,
207,41201,16,62641600655,405702,Lugano- Stazione Piazza Besso- Mast 2,22.12.2018,18:40:24,18:43:00,3,496735.91,0,,M. Porte aperte,24
203,41203,16,62641600660,28012,TPL Rimessa Rugi' A,22.12.2018,,15:58:00,,,0,3,,
207,41201,16,62641600655,28012,TPL Rimessa Rugi' A,22.12.2018,,18:58:00,,,0,3,,
207,41201,16,62641600615,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,09:21:40,09:20:00,-2,496879.18,0,0,,
207,41201,16,62641600615,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,09:22:30,09:21:00,-2,496879.38,0.19,0.186,,
207,41201,16,62641600615,422001,Lugano- Conservatorio- Mast 1,23.12.2018,09:23:54,09:23:00,-1,496879.81,0.43,0.379,,
207,41201,16,62641600615,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,09:24:26,09:24:00,0,496880.03,0.21,0.211,,
207,41201,16,62641600615,482801,Cortivallo- Paese- Mast 1,23.12.2018,09:24:42,09:24:30,0,496880.16,0.13,0.15,,
207,41201,16,62641600615,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,09:25:44,09:25:00,-1,496880.43,0.26,0.273,,
207,41201,16,62641600615,483001,Cremignone- Paese- Mast 1,23.12.2018,09:26:10,09:26:00,0,496880.62,0.19,0.227,,
207,41201,16,62641600615,422101,Breganzona- Via Casale- Mast 1,23.12.2018,09:26:42,09:27:00,0,496880.88,0.26,0.245,,
207,41201,16,62641600615,483101,Breganzona- Prevagno- Mast 1,23.12.2018,09:27:12,09:28:00,1,496881.11,0.23,0.217,,
207,41201,16,62641600615,483201,Muzzano- Paese- Mast 1,23.12.2018,09:28:22,09:29:00,1,496881.47,0.36,0.421,,
207,41201,16,62641600615,422201,Breganzona- Biogno- Mast 1,23.12.2018,09:30:14,09:31:00,1,496882.19,0.71,0.815,,
207,41201,16,62641600615,406203,Breganzona- Posta- Mast 3,23.12.2018,09:31:38,09:32:00,0,496882.8,0.61,0.569,,
207,41201,16,62641600615,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,09:32:38,09:33:00,0,496883.18,0.38,0.352,,
207,41201,16,62641600615,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,09:33:18,09:34:00,1,496883.36,0.17,0.238,M. Porte aperte,8
207,41201,16,62641600615,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,09:33:54,09:34:30,1,496883.5,0.14,0.15,,
207,41201,16,62641600615,422501,Breganzona- Vergio'- Mast 1,23.12.2018,09:34:56,09:36:00,1,496883.7,0.19,0.156,M. Porte aperte,16
207,41201,16,62641600615,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,09:36:44,09:39:00,2,496884.13,0.43,0.475,,
207,41201,16,62641600615,405902,Lugano- Studio Radio- Mast 2,23.12.2018,09:37:54,09:40:00,2,496884.44,0.3,0.267,M. Porte aperte,16
207,41201,16,62641600615,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,09:38:24,09:42:00,4,496884.83,0.31,0.303,,
207,41201,16,62641600615,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,09:38:42,09:43:00,4,496884.99,0.24,0.263,,
207,41201,16,62641600654,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,09:39:18,09:43:00,4,496885.03,0,,M. Porte aperte,14
202,41202,16,72741600619,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,10:51:44,10:50:00,-2,423092.78,0,0,,
202,41202,16,72741600619,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,10:53:06,10:51:00,-2,423092.95,0.16,0.186,M. Porte aperte,12
202,41202,16,72741600619,422001,Lugano- Conservatorio- Mast 1,23.12.2018,10:54:50,10:53:00,-2,423093.38,0.43,0.379,,
202,41202,16,72741600619,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,10:55:24,10:54:00,-1,423093.6,0.22,0.211,,
202,41202,16,72741600619,482801,Cortivallo- Paese- Mast 1,23.12.2018,10:55:40,10:54:30,-1,423093.74,0.13,0.15,,
202,41202,16,72741600619,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,10:56:10,10:55:00,-1,423094,0.26,0.273,,
202,41202,16,72741600619,483001,Cremignone- Paese- Mast 1,23.12.2018,10:56:46,10:56:00,-1,423094.19,0.19,0.227,M. Porte aperte,8
202,41202,16,72741600619,422101,Breganzona- Via Casale- Mast 1,23.12.2018,10:57:06,10:57:00,0,423094.45,0.25,0.245,,
202,41202,16,72741600619,483101,Breganzona- Prevagno- Mast 1,23.12.2018,10:57:28,10:58:00,1,423094.68,0.23,0.217,,
202,41202,16,72741600619,483201,Muzzano- Paese- Mast 1,23.12.2018,11:02:26,10:59:00,-3,423095.03,0.34,0.421,,
202,41202,16,72741600619,422201,Breganzona- Biogno- Mast 1,23.12.2018,11:03:52,11:01:00,-3,423095.74,0.71,0.815,,
202,41202,16,72741600619,406203,Breganzona- Posta- Mast 3,23.12.2018,11:04:52,11:02:00,-3,423096.35,0.61,0.569,,
202,41202,16,72741600619,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,11:05:36,11:03:00,-3,423096.74,0.38,0.352,,
202,41202,16,72741600619,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,11:05:52,11:04:00,-2,423096.89,0.15,0.238,,
202,41202,16,72741600619,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,11:06:40,11:04:30,-2,423097.06,0.16,0.15,,
202,41202,16,72741600619,422501,Breganzona- Vergio'- Mast 1,23.12.2018,11:07:02,11:06:00,-1,423097.25,0.19,0.156,,
202,41202,16,72741600619,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,11:08:50,11:09:00,0,423097.72,0.46,0.475,M. Porte aperte,28
202,41202,16,72741600619,405902,Lugano- Studio Radio- Mast 2,23.12.2018,11:09:30,11:10:00,0,423097.99,0.26,0.267,,
202,41202,16,72741600619,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,11:10:38,11:12:00,1,423098.38,0.32,0.303,M. Porte aperte,22
202,41202,16,72741600619,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,11:11:04,11:13:00,2,423098.54,0.22,0.263,,
202,41202,16,72741600657,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,11:11:30,11:13:00,2,423098.58,0,0,M. Porte aperte,12
202,41202,16,72741600657,28012,TPL Rimessa Rugi' A,23.12.2018,11:29:24,11:28:00,-1,423103.93,5.35,3,,
203,41203,16,72741600627,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,12:20:24,12:20:00,0,445099.38,0,0,M. Porte aperte,54
203,41203,16,72741600627,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,12:20:54,12:21:00,0,445099.56,0.18,0.186,,
203,41203,16,72741600627,422001,Lugano- Conservatorio- Mast 1,23.12.2018,12:22:32,12:23:00,0,445099.98,0.42,0.379,,
203,41203,16,72741600627,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,12:23:18,12:24:00,1,445100.2,0.22,0.211,,
203,41203,16,72741600627,482801,Cortivallo- Paese- Mast 1,23.12.2018,12:23:40,12:24:30,1,445100.33,0.12,0.15,,
203,41203,16,72741600627,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,12:24:30,12:25:00,0,445100.6,0.26,0.273,,
203,41203,16,72741600627,483001,Cremignone- Paese- Mast 1,23.12.2018,12:25:02,12:26:00,1,445100.78,0.18,0.227,,
203,41203,16,72741600627,422101,Breganzona- Via Casale- Mast 1,23.12.2018,12:25:52,12:27:00,1,445101.05,0.26,0.245,,
203,41203,16,72741600627,483101,Breganzona- Prevagno- Mast 1,23.12.2018,12:26:42,12:28:00,1,445101.28,0.23,0.217,,
203,41203,16,72741600627,483201,Muzzano- Paese- Mast 1,23.12.2018,12:28:14,12:29:00,1,445101.63,0.34,0.421,,
203,41203,16,72741600627,422201,Breganzona- Biogno- Mast 1,23.12.2018,12:30:12,12:31:00,1,445102.34,0.71,0.815,,
203,41203,16,72741600627,406203,Breganzona- Posta- Mast 3,23.12.2018,12:31:40,12:32:00,0,445102.94,0.59,0.569,,
203,41203,16,72741600627,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,12:33:00,12:33:00,0,445103.33,0.38,0.352,,
203,41203,16,72741600627,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,12:33:24,12:34:00,1,445103.49,0.16,0.238,,
203,41203,16,72741600627,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,12:34:10,12:34:30,0,445103.65,0.16,0.15,,
203,41203,16,72741600627,422501,Breganzona- Vergio'- Mast 1,23.12.2018,12:34:42,12:36:00,1,445103.85,0.19,0.156,,
203,41203,16,72741600627,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,12:36:08,12:39:00,3,445104.27,0.42,0.475,,
203,41203,16,72741600627,405902,Lugano- Studio Radio- Mast 2,23.12.2018,12:37:04,12:40:00,3,445104.58,0.3,0.267,M. Porte aperte,10
203,41203,16,72741600627,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,12:37:46,12:42:00,4,445104.96,0.3,0.303,,
203,41203,16,72741600627,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,12:38:40,12:43:00,4,445105.12,0.24,0.263,,
203,41203,16,72741600660,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,12:39:20,12:43:00,4,445105.16,0,0,M. Porte aperte,18
203,41203,16,72741600660,28012,TPL Rimessa Rugi' A,23.12.2018,12:47:36,12:58:00,10,445109.06,3.89,3,,
207,41201,16,62641600633,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,13:50:20,13:50:00,0,496933.52,0,0,,
207,41201,16,62641600633,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,13:51:08,13:51:00,0,496933.73,0.2,0.186,M. Porte aperte,12
207,41201,16,62641600633,422001,Lugano- Conservatorio- Mast 1,23.12.2018,13:52:32,13:53:00,0,496934.15,0.42,0.379,,
207,41201,16,62641600633,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,13:53:12,13:54:00,1,496934.37,0.22,0.211,,
207,41201,16,62641600633,482801,Cortivallo- Paese- Mast 1,23.12.2018,13:53:30,13:54:30,1,496934.51,0.13,0.15,,
207,41201,16,62641600633,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,13:54:16,13:55:00,1,496934.77,0.25,0.273,,
207,41201,16,62641600633,483001,Cremignone- Paese- Mast 1,23.12.2018,13:54:46,13:56:00,1,496934.96,0.19,0.227,,
207,41201,16,62641600633,422101,Breganzona- Via Casale- Mast 1,23.12.2018,13:55:48,13:57:00,1,496935.22,0.26,0.245,,
207,41201,16,62641600633,483101,Breganzona- Prevagno- Mast 1,23.12.2018,13:56:20,13:58:00,2,496935.46,0.23,0.217,,
207,41201,16,62641600633,483201,Muzzano- Paese- Mast 1,23.12.2018,13:58:48,13:59:00,0,496935.8,0.34,0.421,,
207,41201,16,62641600633,422201,Breganzona- Biogno- Mast 1,23.12.2018,14:00:40,14:01:00,0,496936.52,0.71,0.815,,
207,41201,16,62641600633,406203,Breganzona- Posta- Mast 3,23.12.2018,14:01:54,14:02:00,0,496937.13,0.61,0.569,,
207,41201,16,62641600633,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,14:02:46,14:03:00,0,496937.51,0.38,0.352,,
207,41201,16,62641600633,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,14:03:06,14:04:00,1,496937.68,0.16,0.238,,
207,41201,16,62641600633,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,14:03:46,14:04:30,1,496937.84,0.15,0.15,,
207,41201,16,62641600633,422501,Breganzona- Vergio'- Mast 1,23.12.2018,14:04:16,14:06:00,2,496938.03,0.19,0.156,,
207,41201,16,62641600633,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,14:05:32,14:09:00,3,496938.47,0.43,0.475,,
207,41201,16,62641600633,405902,Lugano- Studio Radio- Mast 2,23.12.2018,14:06:08,14:10:00,4,496938.77,0.3,0.267,,
207,41201,16,62641600661,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,14:08:14,14:13:00,5,496939.36,0,,M. Porte aperte,16
202,41202,16,72741600639,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,15:20:30,15:20:00,0,423167.46,0,0,,
202,41202,16,72741600639,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,15:21:22,15:21:00,0,423167.67,0.21,0.186,,
202,41202,16,72741600639,422001,Lugano- Conservatorio- Mast 1,23.12.2018,15:22:36,15:23:00,0,423168.08,0.41,0.379,,
202,41202,16,72741600639,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,15:23:10,15:24:00,1,423168.3,0.22,0.211,,
202,41202,16,72741600639,482801,Cortivallo- Paese- Mast 1,23.12.2018,15:23:28,15:24:30,1,423168.44,0.13,0.15,,
202,41202,16,72741600639,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,15:24:14,15:25:00,1,423168.7,0.25,0.273,,
202,41202,16,72741600639,483001,Cremignone- Paese- Mast 1,23.12.2018,15:24:40,15:26:00,1,423168.89,0.19,0.227,,
202,41202,16,72741600639,422101,Breganzona- Via Casale- Mast 1,23.12.2018,15:25:14,15:27:00,2,423169.16,0.26,0.245,,
202,41202,16,72741600639,483101,Breganzona- Prevagno- Mast 1,23.12.2018,15:25:42,15:28:00,2,423169.39,0.22,0.217,,
202,41202,16,72741600639,483201,Muzzano- Paese- Mast 1,23.12.2018,15:29:02,15:29:00,0,423169.74,0.35,0.421,,
202,41202,16,72741600639,422201,Breganzona- Biogno- Mast 1,23.12.2018,15:30:50,15:31:00,0,423170.47,0.72,0.815,,
202,41202,16,72741600639,406203,Breganzona- Posta- Mast 3,23.12.2018,15:32:14,15:32:00,0,423171.08,0.6,0.569,,
202,41202,16,72741600639,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,15:33:10,15:33:00,0,423171.46,0.38,0.352,,
202,41202,16,72741600639,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,15:33:34,15:34:00,0,423171.62,0.15,0.238,,
202,41202,16,72741600639,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,15:34:02,15:34:30,0,423171.78,0.16,0.15,,
202,41202,16,72741600639,422501,Breganzona- Vergio'- Mast 1,23.12.2018,15:34:36,15:36:00,1,423171.97,0.19,0.156,,
202,41202,16,72741600639,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,15:38:46,15:39:00,0,423172.46,0.48,0.475,M. Porte aperte,142
202,41202,16,72741600639,405902,Lugano- Studio Radio- Mast 2,23.12.2018,15:39:38,15:40:00,0,423172.71,0.25,0.267,,
202,41202,16,72741600639,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,15:40:22,15:42:00,2,423173.09,0.31,0.303,,
202,41202,16,72741600639,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,15:40:48,15:43:00,2,423173.27,0.24,0.263,,
202,41202,16,72741600658,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,15:42:00,15:43:00,1,423173.3,0,0,M. Porte aperte,14
202,41202,16,72741600658,28012,TPL Rimessa Rugi' A,23.12.2018,15:53:06,15:58:00,5,423177.21,3.91,3,,
203,41203,16,72741600645,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,16:52:22,16:50:00,-2,445159.1,0,0,M. Porte aperte,346
203,41203,16,72741600645,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,16:52:50,16:51:00,-2,445159.27,0.16,0.186,,
203,41203,16,72741600645,422001,Lugano- Conservatorio- Mast 1,23.12.2018,16:54:22,16:53:00,-1,445159.69,0.42,0.379,,
203,41203,16,72741600645,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,16:55:04,16:54:00,-1,445159.91,0.21,0.211,,
203,41203,16,72741600645,482801,Cortivallo- Paese- Mast 1,23.12.2018,16:55:26,16:54:30,-1,445160.04,0.13,0.15,,
203,41203,16,72741600645,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,16:56:14,16:55:00,-1,445160.3,0.26,0.273,,
203,41203,16,72741600645,483001,Cremignone- Paese- Mast 1,23.12.2018,16:56:44,16:56:00,-1,445160.49,0.18,0.227,,
203,41203,16,72741600645,422101,Breganzona- Via Casale- Mast 1,23.12.2018,16:57:46,16:57:00,-1,445160.76,0.27,0.245,M. Porte aperte,12
203,41203,16,72741600645,483101,Breganzona- Prevagno- Mast 1,23.12.2018,16:58:22,16:58:00,0,445160.99,0.22,0.217,,
203,41203,16,72741600645,483201,Muzzano- Paese- Mast 1,23.12.2018,16:59:42,16:59:00,-1,445161.34,0.34,0.421,,
203,41203,16,72741600645,422201,Breganzona- Biogno- Mast 1,23.12.2018,17:01:30,17:01:00,0,445162.08,0.73,0.815,M. Porte aperte,6
203,41203,16,72741600645,406203,Breganzona- Posta- Mast 3,23.12.2018,17:02:54,17:02:00,-1,445162.67,0.58,0.569,M. Porte aperte,4
203,41203,16,72741600645,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,17:04:04,17:03:00,-1,445163.04,0.37,0.352,,
203,41203,16,72741600645,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,17:04:28,17:04:00,0,445163.19,0.15,0.238,,
203,41203,16,72741600645,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,17:04:50,17:04:30,0,445163.35,0.16,0.15,,
203,41203,16,72741600645,422501,Breganzona- Vergio'- Mast 1,23.12.2018,17:05:34,17:06:00,0,445163.54,0.18,0.156,,
203,41203,16,72741600645,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,17:06:54,17:09:00,2,445163.98,0.43,0.475,,
203,41203,16,72741600645,405902,Lugano- Studio Radio- Mast 2,23.12.2018,17:07:34,17:10:00,2,445164.28,0.3,0.267,,
203,41203,16,72741600645,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,17:08:08,17:12:00,4,445164.66,0.31,0.303,,
203,41203,16,72741600645,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,17:09:00,17:13:00,4,445164.83,0.23,0.263,,
203,41203,16,72741600659,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,17:09:34,17:13:00,3,445164.86,0,0,M. Porte aperte,14
203,41203,16,72741600659,28012,TPL Rimessa Rugi' A,23.12.2018,17:21:22,17:28:00,7,445169.18,4.32,3,M. Porte aperte,6
207,41201,16,62641600653,405701,Lugano- Stazione Piazza Besso- Mast 1,23.12.2018,18:21:00,18:20:00,-1,497006.45,0,0,M. Porte aperte,42
207,41201,16,62641600653,405801,Lugano- S. Nicolao- Mast 1,23.12.2018,18:21:24,18:21:00,0,497006.64,0.18,0.186,,
207,41201,16,62641600653,422001,Lugano- Conservatorio- Mast 1,23.12.2018,18:22:44,18:23:00,0,497007.07,0.42,0.379,,
207,41201,16,62641600653,482701,Sorengo- Moncucchetto- Mast 1,23.12.2018,18:23:18,18:24:00,1,497007.28,0.21,0.211,,
207,41201,16,62641600653,482801,Cortivallo- Paese- Mast 1,23.12.2018,18:23:36,18:24:30,1,497007.42,0.13,0.15,,
207,41201,16,62641600653,482901,Cortivallo- Casa Anziani- Mast 1,23.12.2018,18:24:14,18:25:00,1,497007.68,0.26,0.273,,
207,41201,16,62641600653,483001,Cremignone- Paese- Mast 1,23.12.2018,18:24:38,18:26:00,1,497007.86,0.18,0.227,,
207,41201,16,62641600653,422101,Breganzona- Via Casale- Mast 1,23.12.2018,18:25:06,18:27:00,2,497008.13,0.26,0.245,,
207,41201,16,62641600653,483101,Breganzona- Prevagno- Mast 1,23.12.2018,18:25:30,18:28:00,3,497008.37,0.23,0.217,,
207,41201,16,62641600653,483201,Muzzano- Paese- Mast 1,23.12.2018,18:27:48,18:29:00,1,497008.71,0.34,0.421,,
207,41201,16,62641600653,422201,Breganzona- Biogno- Mast 1,23.12.2018,18:30:14,18:31:00,1,497009.46,0.75,0.815,M. Porte aperte,14
207,41201,16,62641600653,406203,Breganzona- Posta- Mast 3,23.12.2018,18:31:18,18:32:00,1,497010.05,0.58,0.569,,
207,41201,16,62641600653,422301,Breganzona- Camara Medi- Mast 1,23.12.2018,18:32:00,18:33:00,1,497010.43,0.38,0.352,,
207,41201,16,62641600653,422401,Breganzona- Camara Scuole- Mast 1,23.12.2018,18:32:16,18:34:00,2,497010.59,0.16,0.238,,
207,41201,16,62641600653,422801,Breganzona- Pianazzo- Mast 1,23.12.2018,18:32:32,18:34:30,2,497010.74,0.15,0.15,,
207,41201,16,62641600653,422501,Breganzona- Vergio'- Mast 1,23.12.2018,18:33:00,18:36:00,3,497010.94,0.19,0.156,,
207,41201,16,62641600653,406002,Massagno- Cinque Vie- Mast 2,23.12.2018,18:38:16,18:39:00,1,497011.41,0.47,0.475,M. Porte aperte,20
207,41201,16,62641600653,405902,Lugano- Studio Radio- Mast 2,23.12.2018,18:38:56,18:40:00,1,497011.67,0.26,0.267,,
207,41201,16,62641600653,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,18:39:46,18:42:00,2,497012.07,0.31,0.303,,
207,41201,16,62641600653,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,18:40:02,18:43:00,3,497012.22,0.23,0.263,,
207,41201,16,62641600655,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,18:41:20,18:43:00,2,497012.26,0,0,M. Porte aperte,12
207,41201,16,62641600655,28012,TPL Rimessa Rugi' A,23.12.2018,18:59:42,18:58:00,-2,497021.7,9.44,3,,
207,41201,16,62641600654,28012,TPL Rimessa Rugi' A,23.12.2018,,09:58:00,,,0,3,,
207,41201,16,62641600633,405802,Lugano- S. Nicolao- Mast 2,23.12.2018,,14:12:00,,,0,0.303,,
207,41201,16,62641600633,405702,Lugano- Stazione Piazza Besso- Mast 2,23.12.2018,,14:13:00,,,0,0.263,,
207,41201,16,62641600661,28012,TPL Rimessa Rugi' A,23.12.2018,,14:28:00,,,0,3,,
201,41601,16,81141600658,28011,TPL Rimessa Rugi' E,24.12.2018,06:24:18,06:20:00,-4,442935.73,0,0,M. Porte aperte,10
201,41601,16,81141600658,405701,Lugano- Stazione Piazza Besso- Mast 1,24.12.2018,06:35:46,06:35:00,-1,442940.22,4.49,3,,
208,41602,16,81141600653,28011,TPL Rimessa Rugi' E,24.12.2018,06:36:00,06:35:00,-1,395584.79,0,0,M. Porte aperte,562
201,41601,16,81141600601,405701,Lugano- Stazione Piazza Besso- Mast 1,24.12.2018,06:36:06,06:35:00,-1,442940.22,0,0,,
201,41601,16,81141600601,405801,Lugano- S. Nicolao- Mast 1,24.12.2018,06:36:32,06:36:00,-1,442940.43,0.21,0.186,,
201,41601,16,81141600601,422001,Lugano- Conservatorio- Mast 1,24.12.2018,06:38:00,06:38:00,0,442940.85,0.42,0.379,,
201,41601,16,81141600601,482701,Sorengo- Moncucchetto- Mast 1,24.12.2018,06:38:48,06:39:00,0,442941.08,0.22,0.211,,
201,41601,16,81141600601,482801,Cortivallo- Paese- Mast 1,24.12.2018,06:39:10,06:39:30,0,442941.21,0.13,0.15,,
201,41601,16,81141600601,482901,Cortivallo- Casa Anziani- Mast 1,24.12.2018,06:40:10,06:40:00,0,442941.48,0.26,0.273,,
201,41601,16,81141600601,483001,Cremignone- Paese- Mast 1,24.12.2018,06:40:52,06:41:00,0,442941.66,0.18,0.227,,
201,41601,16,81141600601,422101,Breganzona- Via Casale- Mast 1,24.12.2018,06:42:08,06:42:00,0,442941.93,0.26,0.245,,
201,41601,16,81141600601,483101,Breganzona- Prevagno- Mast 1,24.12.2018,06:42:56,06:43:00,0,442942.17,0.24,0.217,,
201,41601,16,81141600601,483201,Muzzano- Paese- Mast 1,24.12.2018,06:44:54,06:44:00,-1,442942.51,0.34,0.421,,
201,41601,16,81141600601,422201,Breganzona- Biogno- Mast 1,24.12.2018,06:46:48,06:46:00,-1,442943.23,0.71,0.815,,
201,41601,16,81141600601,406203,Breganzona- Posta- Mast 3,24.12.2018,06:48:00,06:47:00,-1,442943.84,0.6,0.569,,
201,41601,16,81141600601,422301,Breganzona- Camara Medi- Mast 1,24.12.2018,06:49:06,06:48:00,-1,442944.22,0.38,0.352,,
201,41601,16,81141600601,422401,Breganzona- Camara Scuole- Mast 1,24.12.2018,06:49:32,06:49:00,-1,442944.38,0.15,0.238,,
201,41601,16,81141600601,422801,Breganzona- Pianazzo- Mast 1,24.12.2018,06:49:56,06:49:30,0,442944.54,0.16,0.15,,
201,41601,16,81141600601,422501,Breganzona- Vergio'- Mast 1,24.12.2018,06:50:34,06:51:00,0,442944.74,0.19,0.156,,
208,41602,16,81141600653,405701,Lugano- Stazione Piazza Besso- Mast 1,24.12.2018,06:51:58,06:50:00,-2,395589.23,4.43,3,,
208,41602,16,81141600602,405701,Lugano- Stazione Piazza Besso- Mast 1,24.12.2018,06:52:24,06:50:00,-2,395589.26,0,0,M. Porte aperte,10
208,41602,16,81141600602,405801,Lugano- S. Nicolao- Mast 1,24.12.2018,06:52:52,06:51:00,-2,395589.44,0.18,0.186,,
208,41602,16,81141600602,405901,Lugano- Studio Radio- Mast 1,24.12.2018,06:53:46,06:52:00,-2,395589.74,0.3,0.337,,
201,41601,16,81141600601,406002,Massagno- Cinque Vie- Mast 2,24.12.2018,06:54:18,06:54:00,0,442945.21,0.46,0.475,M. Porte aperte,20
201,41601,16,81141600601,405902,Lugano- Studio Radio- Mast 2,24.12.2018,06:55:10,06:55:00,0,442945.47,0.26,0.267,,
201,41601,16,81141600601,405802,Lugano- S. Nicolao- Mast 2,24.12.2018,06:56:10,06:57:00,1,442945.86,0.32,0.303,M. Porte aperte,10
208,41602,16,81141600602,406001,Massagno- Cinque Vie- Mast 1,24.12.2018,06:56:22,06:54:00,-2,395590.16,0.41,0.403,,
201,41601,16,81141600601,405702,Lugano- Stazione Piazza Besso- Mast 2,24.12.2018,06:56:38,06:58:00,1,442946.03,0.24,0.263,,
