VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
408,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,18:19:20,18:17:00,-2,377901.97,0.68,0.347,M. Porte aperte,18
430,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,18:19:34,18:20:00,0,239301.82,1.58,1.65,,
408,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,18:20:42,18:19:30,-1,377902.49,0.52,0.507,,
430,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,18:20:54,18:22:30,2,239302.55,0.73,0.769,,
408,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,18:21:58,18:22:30,1,377903.27,0.68,0.72,,
430,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,18:22:08,18:24:30,2,239303.19,0.59,0.604,,
430,41701,F,81141700736,400105,Lugano- Centro- Mast 5,02.11.2018,18:23:02,18:25:30,2,239303.47,0.33,0.33,,
408,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,18:25:40,18:27:30,2,377904.91,1.74,1.66,,
430,41701,F,81141700739,400105,Lugano- Centro- Mast 5,02.11.2018,18:31:02,18:30:00,-1,239303.53,0,0,M. Porte aperte,392
408,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,18:31:20,18:30:00,-1,377904.96,0,0,M. Porte aperte,110
408,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,18:34:14,18:35:00,1,377906.59,1.63,1.65,,
430,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,18:34:28,18:32:00,-2,239304.18,0.64,0.347,M. Porte aperte,10
408,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,18:35:52,18:37:30,2,377907.37,0.77,0.769,,
430,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,18:36:24,18:34:30,-2,239304.72,0.54,0.507,M. Porte aperte,18
408,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,18:37:32,18:39:30,2,377908.03,0.61,0.604,,
430,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,18:37:38,18:37:30,0,239305.42,0.59,0.72,,
408,41702,F,81141700738,400105,Lugano- Centro- Mast 5,02.11.2018,18:38:32,18:40:30,2,377908.32,0.33,0.33,,
430,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,18:42:10,18:42:30,0,239307.03,1.71,1.66,,
430,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,18:46:20,18:45:00,-1,239307.07,0,0,M. Porte aperte,22
408,41702,F,81141700741,400105,Lugano- Centro- Mast 5,02.11.2018,18:47:04,18:45:00,-2,377908.37,0,0,M. Porte aperte,138
430,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,18:49:20,18:50:00,1,239308.66,1.58,1.65,,
408,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,18:49:30,18:47:00,-3,377909.05,0.68,0.347,M. Porte aperte,14
430,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,18:50:54,18:52:30,2,239309.39,0.73,0.769,,
408,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,18:51:28,18:49:30,-2,377909.61,0.55,0.507,M. Porte aperte,22
430,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,18:52:20,18:54:30,2,239310.02,0.59,0.604,,
408,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,18:52:34,18:52:30,0,377910.33,0.62,0.72,,
430,41701,F,81141700740,400105,Lugano- Centro- Mast 5,02.11.2018,18:53:16,18:55:30,2,239310.3,0.32,0.33,,
408,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,18:55:10,18:57:30,2,377911.98,1.74,1.66,,
430,41701,F,81141700743,400105,Lugano- Centro- Mast 5,02.11.2018,19:02:08,19:00:00,-2,239310.37,0,0,M. Porte aperte,88
408,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:04:16,19:00:00,-4,377912.02,0,0,M. Porte aperte,264
430,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,19:04:18,19:02:00,-2,239311,0.63,0.347,M. Porte aperte,10
430,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,19:05:40,19:04:30,-1,239311.55,0.55,0.507,M. Porte aperte,10
430,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,19:06:54,19:07:30,1,239312.25,0.6,0.72,,
408,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,19:07:48,19:05:00,-3,377913.66,1.63,1.65,,
408,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,19:09:10,19:07:30,-2,377914.42,0.76,0.769,,
430,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:10:30,19:12:30,2,239313.86,1.7,1.66,,
408,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,19:10:42,19:09:30,-1,377915.09,0.61,0.604,,
408,41702,F,81141700742,400105,Lugano- Centro- Mast 5,02.11.2018,19:11:36,19:10:30,-1,377915.38,0.33,0.33,,
430,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:16:18,19:15:00,-1,239313.9,0,0,M. Porte aperte,24
408,41702,F,81141700745,400105,Lugano- Centro- Mast 5,02.11.2018,19:18:06,19:15:00,-3,377915.43,0,0,M. Porte aperte,94
430,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,19:19:28,19:20:00,1,239315.48,1.58,1.65,,
408,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,19:20:18,19:17:00,-3,377916.11,0.67,0.347,M. Porte aperte,14
430,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,19:20:52,19:22:30,2,239316.21,0.73,0.769,,
408,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,19:22:02,19:19:30,-3,377916.63,0.52,0.507,,
430,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,19:22:22,19:24:30,2,239316.85,0.59,0.604,,
408,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,19:23:08,19:22:30,-1,377917.4,0.68,0.72,,
430,41701,F,81141700744,400105,Lugano- Centro- Mast 5,02.11.2018,19:23:20,19:25:30,2,239317.13,0.32,0.33,,
408,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:26:14,19:27:30,1,377919.05,1.73,1.66,,
408,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:31:30,19:30:00,-2,377919.09,0,0,M. Porte aperte,34
430,41701,F,81141700747,400105,Lugano- Centro- Mast 5,02.11.2018,19:31:30,19:30:00,-2,239317.19,0,0,M. Porte aperte,112
430,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,02.11.2018,19:33:08,19:32:00,-1,239317.83,0.64,0.347,M. Porte aperte,6
430,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,02.11.2018,19:34:26,19:34:30,0,239318.38,0.54,0.507,M. Porte aperte,10
408,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,19:35:08,19:35:00,0,377920.71,1.61,1.65,M. Porte aperte,14
408,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,19:36:18,19:37:30,1,377921.48,0.76,0.769,,
430,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,02.11.2018,19:36:46,19:37:30,1,239319.08,0.6,0.72,,
408,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,19:37:30,19:39:30,2,377922.15,0.61,0.604,,
408,41702,F,81141700746,400105,Lugano- Centro- Mast 5,02.11.2018,19:38:16,19:40:30,2,377922.43,0.34,0.33,,
408,41702,F,81141700750,400105,Lugano- Centro- Mast 5,02.11.2018,19:40:24,19:40:30,0,377922.48,0,0,M. Porte aperte,12
430,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:40:28,19:42:30,2,239320.68,1.7,1.66,,
430,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,19:45:56,19:45:00,-1,239320.73,0,0,M. Porte aperte,30
408,41702,F,81141700750,28012,TPL Rimessa Rugi' A,02.11.2018,19:48:18,19:52:30,4,377925.87,3.39,3.96,,
430,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,02.11.2018,19:48:40,19:50:00,1,239322.31,1.58,1.65,,
430,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,02.11.2018,19:50:02,19:52:30,2,239323.04,0.73,0.769,,
430,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,02.11.2018,19:51:16,19:54:30,3,239323.69,0.59,0.604,,
430,41701,F,81141700748,400105,Lugano- Centro- Mast 5,02.11.2018,19:52:24,19:55:30,3,239323.96,0.32,0.33,,
430,41701,F,81141700752,400105,Lugano- Centro- Mast 5,02.11.2018,19:53:46,19:55:30,2,239324,0,,M. Porte aperte,10
430,41701,F,81141700753,400105,Lugano- Centro- Mast 5,02.11.2018,,06:15:00,,,0,3.8,,
408,41702,F,81141700755,400105,Lugano- Centro- Mast 5,02.11.2018,,06:30:00,,,0,3.8,,
408,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,02.11.2018,,06:42:00,,,0,1.66,,
430,41701,F,81141700752,28012,TPL Rimessa Rugi' A,02.11.2018,,20:07:30,,,0,3.96,,
424,41701,F,81141700753,28011,TPL Rimessa Rugi' E,05.11.2018,06:03:34,06:00:00,-4,289131.56,0,0,M. Porte aperte,118
424,41701,F,81141700753,400105,Lugano- Centro- Mast 5,05.11.2018,06:11:04,06:15:00,4,289135.05,3.48,3.8,,
441,41702,F,81141700755,28011,TPL Rimessa Rugi' E,05.11.2018,06:13:36,06:15:00,1,60028.16,0,0,M. Porte aperte,116
424,41701,F,81141700701,400105,Lugano- Centro- Mast 5,05.11.2018,06:17:58,06:15:00,-3,289135.11,0,0,M. Porte aperte,102
424,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,06:19:40,06:17:00,-3,289135.75,0.63,0.347,,
424,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,06:20:42,06:19:00,-2,289136.33,0.58,0.507,,
424,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,06:21:54,06:22:00,0,289137.08,0.66,0.72,,
424,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,06:25:14,06:27:00,2,289138.73,1.73,1.66,,
441,41702,F,81141700703,400105,Lugano- Centro- Mast 5,05.11.2018,06:30:36,06:30:00,-1,60031.62,0,0,M. Porte aperte,164
424,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,06:30:46,06:30:00,-1,289138.78,0,0,M. Porte aperte,116
441,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,06:32:14,06:32:00,0,60032.2,0.58,0.347,,
424,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,06:33:20,06:35:00,2,289140.4,1.62,1.65,,
441,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,06:33:24,06:34:00,1,60032.76,0.56,0.507,,
424,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,06:34:50,06:37:30,3,289141.21,0.8,0.769,M. Porte aperte,10
441,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,06:35:36,06:37:00,1,60033.52,0.72,0.72,M. Porte aperte,14
424,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,06:36:16,06:40:00,4,289141.83,0.58,0.604,M. Porte aperte,12
424,41701,F,81141700702,400105,Lugano- Centro- Mast 5,05.11.2018,06:37:06,06:41:00,4,289142.11,0.32,0.33,,
441,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,06:40:14,06:42:00,2,60035.12,1.64,1.66,,
441,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,06:46:20,06:45:00,-1,60035.17,0,0,M. Porte aperte,102
424,41701,F,81141700705,400105,Lugano- Centro- Mast 5,05.11.2018,06:48:12,06:45:00,-3,289142.17,0,0,M. Porte aperte,182
424,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,06:50:00,06:47:00,-3,289142.77,0.59,0.347,,
441,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,06:50:02,06:50:00,0,60036.75,1.57,1.65,,
424,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,06:50:56,06:49:00,-2,289143.35,0.57,0.507,,
441,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,06:51:58,06:52:30,1,60037.53,0.78,0.769,M. Porte aperte,12
424,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,06:52:02,06:52:00,0,289144.12,0.67,0.72,,
441,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,06:53:48,06:55:00,1,60038.13,0.57,0.604,M. Porte aperte,16
441,41702,F,81141700704,400105,Lugano- Centro- Mast 5,05.11.2018,06:54:48,06:56:00,1,60038.41,0.31,0.33,,
424,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,06:55:48,06:57:00,1,289145.76,1.74,1.66,,
424,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:00:54,07:00:00,-1,289145.81,0,0,M. Porte aperte,128
441,41702,F,81141700707,400105,Lugano- Centro- Mast 5,05.11.2018,07:03:48,07:00:00,-4,60038.46,0,0,M. Porte aperte,38
424,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,07:04:18,07:05:00,1,289147.44,1.63,1.65,,
441,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,07:05:18,07:02:00,-3,60039.06,0.59,0.347,,
424,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,07:05:40,07:07:30,2,289148.21,0.76,0.769,,
441,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,07:06:18,07:04:00,-2,60039.61,0.55,0.507,,
424,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,07:07:08,07:10:00,3,289148.87,0.62,0.604,M. Porte aperte,10
441,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,07:07:20,07:07:00,0,60040.37,0.65,0.72,,
424,41701,F,81141700706,400105,Lugano- Centro- Mast 5,05.11.2018,07:07:58,07:11:00,3,289149.15,0.31,0.33,,
441,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:10:54,07:12:00,1,60041.97,1.7,1.66,,
441,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:16:14,07:15:00,-1,60042.02,0,0,M. Porte aperte,134
424,41701,F,81141700709,400105,Lugano- Centro- Mast 5,05.11.2018,07:17:02,07:15:00,-2,289149.21,0,0,M. Porte aperte,318
424,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,07:18:18,07:17:00,-1,289149.81,0.6,0.347,,
424,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,07:19:24,07:19:00,0,289150.39,0.57,0.507,,
441,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,07:19:44,07:20:00,0,60043.6,1.58,1.65,,
424,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,07:20:42,07:22:00,1,289151.16,0.72,0.72,M. Porte aperte,10
441,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,07:21:50,07:22:30,1,60044.39,0.78,0.769,M. Porte aperte,10
441,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,07:23:42,07:25:00,1,60044.99,0.57,0.604,M. Porte aperte,16
441,41702,F,81141700708,400105,Lugano- Centro- Mast 5,05.11.2018,07:24:48,07:26:00,1,60045.26,0.3,0.33,,
424,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:25:14,07:27:00,2,289152.81,1.69,1.66,,
441,41702,F,81141700711,400105,Lugano- Centro- Mast 5,05.11.2018,07:31:02,07:30:00,-1,60045.33,0,0,M. Porte aperte,36
424,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:31:14,07:30:00,-1,289152.86,0,0,M. Porte aperte,286
441,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,07:32:48,07:32:00,-1,60045.91,0.58,0.347,,
441,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,07:34:10,07:34:00,0,60046.47,0.55,0.507,,
424,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,07:34:52,07:35:00,0,289154.49,1.63,1.65,,
441,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,07:36:16,07:37:00,1,60047.22,0.65,0.72,,
424,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,07:36:30,07:37:30,1,289155.28,0.79,0.769,M. Porte aperte,10
424,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,07:38:08,07:40:00,2,289155.91,0.59,0.604,M. Porte aperte,16
424,41701,F,81141700710,400105,Lugano- Centro- Mast 5,05.11.2018,07:39:04,07:41:00,2,289156.19,0.31,0.33,,
441,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:40:06,07:42:00,2,60048.82,1.7,1.66,,
441,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:46:34,07:45:00,-2,60048.87,0,0,M. Porte aperte,174
424,41701,F,81141700713,400105,Lugano- Centro- Mast 5,05.11.2018,07:47:06,07:45:00,-2,289156.24,0,0,M. Porte aperte,80
424,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,07:48:30,07:47:00,-2,289156.85,0.61,0.347,,
424,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,07:49:44,07:49:00,-1,289157.43,0.58,0.507,,
441,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,07:51:04,07:50:00,-1,60050.45,1.58,1.65,,
424,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,07:52:06,07:52:00,0,289158.2,0.72,0.72,M. Porte aperte,14
441,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,07:53:18,07:52:30,-1,60051.19,0.73,0.769,,
441,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,07:56:00,07:55:00,-1,60051.81,0.62,0.604,M. Porte aperte,16
424,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,07:56:28,07:57:00,1,289159.85,1.68,1.66,,
441,41702,F,81141700712,400105,Lugano- Centro- Mast 5,05.11.2018,07:56:58,07:56:00,-1,60052.11,0.3,0.33,,
424,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:00:50,08:00:00,-1,289159.89,0,0,M. Porte aperte,172
441,41702,F,81141700715,400105,Lugano- Centro- Mast 5,05.11.2018,08:01:08,08:00:00,-1,60052.17,0,0,M. Porte aperte,78
441,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,08:03:02,08:02:00,-1,60052.75,0.58,0.347,,
424,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,08:04:36,08:05:00,0,289161.52,1.62,1.65,,
441,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,08:04:38,08:04:00,-1,60053.36,0.61,0.507,M. Porte aperte,14
424,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,08:06:06,08:07:30,1,289162.28,0.75,0.769,,
441,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,08:06:28,08:07:00,1,60054.07,0.66,0.72,M. Porte aperte,12
424,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,08:08:42,08:10:00,1,289162.95,0.63,0.604,M. Porte aperte,20
424,41701,F,81141700714,400105,Lugano- Centro- Mast 5,05.11.2018,08:09:38,08:11:00,1,289163.23,0.31,0.33,,
441,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:11:42,08:12:00,0,60055.67,1.64,1.66,,
441,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:16:06,08:15:00,-1,60055.72,0,0,M. Porte aperte,130
424,41701,F,81141700717,400105,Lugano- Centro- Mast 5,05.11.2018,08:16:28,08:15:00,-1,289163.29,0,0,M. Porte aperte,92
424,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,08:18:02,08:17:00,-1,289163.89,0.6,0.347,,
424,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,08:19:30,08:19:00,0,289164.52,0.62,0.507,M. Porte aperte,18
424,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,08:20:58,08:22:00,1,289165.23,0.62,0.72,,
441,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,08:21:56,08:20:00,-2,60057.3,1.57,1.65,,
441,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,08:24:20,08:22:30,-2,60058.08,0.78,0.769,M. Porte aperte,10
441,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,08:26:30,08:25:00,-2,60058.69,0.57,0.604,M. Porte aperte,14
424,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:26:34,08:27:00,0,289166.88,1.74,1.66,,
441,41702,F,81141700716,400105,Lugano- Centro- Mast 5,05.11.2018,08:27:24,08:26:00,-1,60058.96,0.3,0.33,,
424,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:31:00,08:30:00,-1,289166.93,0,0,M. Porte aperte,106
441,41702,F,81141700719,400105,Lugano- Centro- Mast 5,05.11.2018,08:31:08,08:30:00,-1,60059.03,0,0,M. Porte aperte,64
441,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,08:32:56,08:32:00,-1,60059.6,0.57,0.347,,
441,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,08:34:52,08:34:00,-1,60060.22,0.61,0.507,M. Porte aperte,12
441,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,08:36:32,08:37:00,0,60060.92,0.66,0.72,M. Porte aperte,12
424,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,08:37:04,08:35:00,-2,289168.57,1.63,1.65,,
424,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,08:39:28,08:37:30,-2,289169.36,0.79,0.769,M. Porte aperte,12
424,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,08:41:30,08:40:00,-2,289170,0.59,0.604,M. Porte aperte,18
424,41701,F,81141700718,400105,Lugano- Centro- Mast 5,05.11.2018,08:42:26,08:41:00,-1,289170.27,0.32,0.33,,
441,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:43:10,08:42:00,-1,60062.52,1.64,1.66,,
441,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:46:00,08:45:00,-1,60062.57,0,0,M. Porte aperte,62
424,41701,F,81141700721,400105,Lugano- Centro- Mast 5,05.11.2018,08:47:10,08:45:00,-2,289170.33,0,0,M. Porte aperte,130
424,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,05.11.2018,08:48:46,08:47:00,-2,289170.93,0.59,0.347,,
441,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,08:49:58,08:50:00,0,60064.15,1.58,1.65,,
424,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,05.11.2018,08:50:16,08:49:00,-1,289171.55,0.62,0.507,M. Porte aperte,10
424,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,05.11.2018,08:51:28,08:52:00,1,289172.29,0.64,0.72,,
441,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,08:53:40,08:52:30,-1,60064.89,0.74,0.769,,
441,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,08:56:30,08:55:00,-2,60065.54,0.61,0.604,M. Porte aperte,10
441,41702,F,81141700720,400105,Lugano- Centro- Mast 5,05.11.2018,08:57:22,08:56:00,-1,60065.81,0.3,0.33,,
441,41702,F,81141700756,400105,Lugano- Centro- Mast 5,05.11.2018,08:58:46,08:56:00,-3,60065.86,0,0,M. Porte aperte,16
424,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,08:59:04,08:57:00,-2,289173.92,1.72,1.66,,
424,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,05.11.2018,09:00:42,09:00:00,-1,289173.97,0,0,M. Porte aperte,54
424,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,05.11.2018,09:06:00,09:05:00,-1,289175.6,1.62,1.65,,
441,41702,F,81141700756,28012,TPL Rimessa Rugi' A,05.11.2018,09:07:08,09:08:00,1,60069.15,3.29,3.96,,
424,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,05.11.2018,09:07:38,09:07:30,0,289176.4,0.79,0.769,M. Porte aperte,8
424,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,05.11.2018,09:09:12,09:10:00,1,289177.03,0.59,0.604,M. Porte aperte,14
424,41701,F,81141700722,400105,Lugano- Centro- Mast 5,05.11.2018,09:10:06,09:11:00,1,289177.31,0.31,0.33,,
424,41701,F,81141700754,400105,Lugano- Centro- Mast 5,05.11.2018,09:12:06,09:11:00,-1,289177.35,0,0,M. Porte aperte,14
424,41701,F,81141700754,28012,TPL Rimessa Rugi' A,05.11.2018,09:20:46,09:23:00,2,289180.71,3.36,3.96,,
424,41701,F,81141700751,28011,TPL Rimessa Rugi' E,05.11.2018,16:16:46,16:15:00,-2,289181.46,0,0,M. Porte aperte,440
424,41701,F,81141700751,400105,Lugano- Centro- Mast 5,05.11.2018,16:27:36,16:30:00,2,289184.91,3.44,3.8,,
441,41702,F,81141700749,28011,TPL Rimessa Rugi' E,05.11.2018,16:28:30,16:30:00,2,60069.85,0,,,
