VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
313,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,03.10.2019,07:45:26,07:45:00,0,139198.11,0.41,0.421,M. Porte aperte,10
317,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,03.10.2019,07:46:16,07:45:00,-1,138808.6,0.31,0.382,,
313,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,03.10.2019,07:46:54,07:46:00,-1,139198.39,0.28,0.304,M. Porte aperte,14
317,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,03.10.2019,07:49:48,07:49:00,-1,138810.07,1.46,1.416,M. Porte aperte,12
313,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,07:50:26,07:50:00,0,139199.87,1.41,1.41,M. Porte aperte,12
317,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,03.10.2019,07:50:30,07:50:00,0,138810.33,0.26,0.278,,
313,41302,S,81141300410,400102,Lugano- Centro- Mast 2,03.10.2019,07:51:40,07:51:30,0,139200.05,0.24,0.313,,
314,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,07:52:04,07:51:30,-1,138578.46,0,0,M. Porte aperte,404
317,41301,S,81141300407,405001,Lugano- Resega- Mast 1,03.10.2019,07:52:36,07:51:00,-2,138810.82,0.42,0.411,,
317,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,07:52:54,07:53:00,0,138810.99,0.24,0.443,,
314,41303,S,81141300412,405002,Lugano- Resega- Mast 2,03.10.2019,07:53:40,07:53:30,0,138578.66,0.2,0.263,,
313,41302,S,81141300409,400102,Lugano- Centro- Mast 2,03.10.2019,07:53:52,07:53:00,-1,139200.11,0,0,M. Porte aperte,34
314,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,03.10.2019,07:55:36,07:55:00,-1,138579.13,0.47,0.421,M. Porte aperte,12
313,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,03.10.2019,07:55:46,07:55:00,-1,139200.42,0.3,0.382,,
314,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,03.10.2019,07:57:24,07:56:00,-1,138579.42,0.28,0.304,M. Porte aperte,12
313,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,03.10.2019,07:59:38,07:59:00,-1,139201.89,1.47,1.416,M. Porte aperte,10
313,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,03.10.2019,08:00:30,08:00:00,0,139202.14,0.25,0.278,,
313,41302,S,81141300409,405001,Lugano- Resega- Mast 1,03.10.2019,08:01:34,08:01:00,-1,139202.55,0.4,0.411,,
313,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:01:50,08:03:00,1,139202.8,0.25,0.443,,
314,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:01:54,08:00:00,-2,138580.87,1.39,1.41,M. Porte aperte,16
314,41303,S,81141300412,400102,Lugano- Centro- Mast 2,03.10.2019,08:02:34,08:01:30,-1,138581.06,0.25,0.313,,
317,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:02:44,08:01:30,-1,138811.19,0,0,M. Porte aperte,80
317,41301,S,81141300414,405002,Lugano- Resega- Mast 2,03.10.2019,08:04:08,08:03:30,-1,138811.39,0.2,0.263,,
314,41303,S,81141300411,400102,Lugano- Centro- Mast 2,03.10.2019,08:04:26,08:03:00,-1,138581.12,0,0,M. Porte aperte,38
314,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:05:46,08:05:00,-1,138581.45,0.33,0.382,,
317,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,03.10.2019,08:06:28,08:05:00,-1,138811.85,0.45,0.421,,
317,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:09:02,08:06:00,-3,138812.15,0.3,0.304,M. Porte aperte,12
314,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:09:52,08:09:00,-1,138582.91,1.46,1.416,M. Porte aperte,14
314,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,03.10.2019,08:10:48,08:10:00,-1,138583.17,0.26,0.278,,
314,41303,S,81141300411,405001,Lugano- Resega- Mast 1,03.10.2019,08:12:26,08:11:00,-1,138583.67,0.41,0.411,,
314,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:12:42,08:13:00,0,138583.83,0.24,0.443,,
313,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:13:30,08:11:30,-2,139203.01,0,0,M. Porte aperte,106
317,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:14:48,08:10:00,-5,138813.6,1.39,1.41,M. Porte aperte,26
313,41302,S,81141300416,405002,Lugano- Resega- Mast 2,03.10.2019,08:15:24,08:13:30,-2,139203.27,0.26,0.263,M. Porte aperte,14
317,41301,S,81141300414,400102,Lugano- Centro- Mast 2,03.10.2019,08:15:34,08:11:30,-4,138813.8,0.26,0.313,,
313,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,03.10.2019,08:16:40,08:15:00,-2,139203.68,0.41,0.421,M. Porte aperte,8
317,41301,S,81141300413,400102,Lugano- Centro- Mast 2,03.10.2019,08:17:50,08:13:00,-5,138813.84,0,0,M. Porte aperte,34
313,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:18:08,08:16:00,-2,139203.97,0.28,0.304,M. Porte aperte,18
317,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:18:58,08:15:00,-4,138814.2,0.36,0.382,M. Porte aperte,12
317,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:21:40,08:19:00,-3,138815.65,1.44,1.416,M. Porte aperte,12
314,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:22:22,08:21:30,-1,138584.02,0,0,M. Porte aperte,122
317,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,03.10.2019,08:22:24,08:20:00,-2,138815.92,0.27,0.278,M. Porte aperte,10
314,41303,S,81141300418,405002,Lugano- Resega- Mast 2,03.10.2019,08:23:04,08:23:30,0,138584.23,0.2,0.263,,
313,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:24:04,08:20:00,-4,139205.44,1.41,1.41,M. Porte aperte,16
313,41302,S,81141300416,400102,Lugano- Centro- Mast 2,03.10.2019,08:24:48,08:21:30,-3,139205.62,0.24,0.313,,
317,41301,S,81141300413,405001,Lugano- Resega- Mast 1,03.10.2019,08:25:24,08:21:00,-4,138816.41,0.41,0.411,M. Porte aperte,10
314,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,03.10.2019,08:25:34,08:25:00,-1,138584.69,0.46,0.421,M. Porte aperte,12
317,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:25:40,08:23:00,-3,138816.57,0.24,0.443,,
313,41302,S,81141300415,400102,Lugano- Centro- Mast 2,03.10.2019,08:26:22,08:23:00,-3,139205.69,0,0,M. Porte aperte,30
314,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:27:32,08:26:00,-2,138584.98,0.29,0.304,M. Porte aperte,28
313,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:27:48,08:25:00,-3,139205.99,0.3,0.382,,
313,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:31:14,08:29:00,-2,139207.46,1.47,1.416,M. Porte aperte,10
313,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,03.10.2019,08:31:40,08:30:00,-2,139207.72,0.26,0.278,,
314,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:33:02,08:30:00,-3,138586.44,1.41,1.41,M. Porte aperte,20
317,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:33:16,08:31:30,-2,138816.76,0,0,M. Porte aperte,120
314,41303,S,81141300418,400102,Lugano- Centro- Mast 2,03.10.2019,08:33:38,08:31:30,-2,138586.63,0.23,0.313,,
317,41301,S,81141300420,405002,Lugano- Resega- Mast 2,03.10.2019,08:34:18,08:33:30,-1,138816.97,0.2,0.263,,
314,41303,S,81141300417,400102,Lugano- Centro- Mast 2,03.10.2019,08:34:34,08:33:00,-2,138586.7,0,0,M. Porte aperte,24
313,41302,S,81141300415,405001,Lugano- Resega- Mast 1,03.10.2019,08:34:56,08:31:00,-4,139208.12,0.4,0.411,,
313,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:35:10,08:33:00,-2,139208.38,0.25,0.443,,
317,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,03.10.2019,08:35:24,08:35:00,0,138817.43,0.46,0.421,M. Porte aperte,12
317,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:36:26,08:36:00,0,138817.72,0.29,0.304,,
314,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:37:08,08:35:00,-2,138587.06,0.36,0.382,M. Porte aperte,24
314,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:40:56,08:39:00,-2,138588.47,1.41,1.416,M. Porte aperte,8
314,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,03.10.2019,08:41:28,08:40:00,-1,138588.73,0.25,0.278,,
317,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:42:14,08:40:00,-2,138819.17,1.42,1.41,M. Porte aperte,14
314,41303,S,81141300417,405001,Lugano- Resega- Mast 1,03.10.2019,08:42:28,08:41:00,-1,138589.24,0.43,0.411,M. Porte aperte,10
314,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:42:46,08:43:00,0,138589.39,0.23,0.443,,
317,41301,S,81141300420,400102,Lugano- Centro- Mast 2,03.10.2019,08:43:22,08:41:30,-2,138819.37,0.23,0.313,,
313,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:43:30,08:41:30,-2,139208.57,0,0,M. Porte aperte,14
313,41302,S,81141300422,405002,Lugano- Resega- Mast 2,03.10.2019,08:45:16,08:43:30,-2,139208.76,0.18,0.263,,
317,41301,S,81141300419,400102,Lugano- Centro- Mast 2,03.10.2019,08:45:42,08:43:00,-3,138819.44,0,0,M. Porte aperte,32
313,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,03.10.2019,08:46:40,08:45:00,-2,139209.23,0.47,0.421,M. Porte aperte,14
317,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:46:42,08:45:00,-2,138819.79,0.35,0.382,M. Porte aperte,14
313,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:47:44,08:46:00,-2,139209.52,0.29,0.304,,
317,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:50:10,08:49:00,-1,138821.22,1.43,1.416,M. Porte aperte,10
317,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,03.10.2019,08:50:52,08:50:00,-1,138821.48,0.25,0.278,,
313,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,08:51:42,08:50:00,-2,139210.94,1.42,1.41,M. Porte aperte,10
314,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:53:04,08:51:30,-2,138589.59,0,0,M. Porte aperte,72
317,41301,S,81141300419,405001,Lugano- Resega- Mast 1,03.10.2019,08:53:32,08:51:00,-3,138821.99,0.41,0.411,,
313,41302,S,81141300422,400102,Lugano- Centro- Mast 2,03.10.2019,08:53:32,08:51:30,-2,139211.18,0.24,0.313,,
317,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:53:46,08:53:00,-1,138822.14,0.25,0.443,,
313,41302,S,81141300421,400102,Lugano- Centro- Mast 2,03.10.2019,08:54:34,08:53:00,-2,139211.25,0,0,M. Porte aperte,18
314,41303,S,81141300424,405002,Lugano- Resega- Mast 2,03.10.2019,08:54:40,08:53:30,-1,138589.79,0.2,0.263,,
317,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,08:54:50,08:53:00,-2,138822.14,0,0,,
313,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,03.10.2019,08:55:28,08:55:00,0,139211.55,0.3,0.382,,
314,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,03.10.2019,08:55:56,08:55:00,-1,138590.26,0.47,0.421,M. Porte aperte,12
314,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,03.10.2019,08:57:00,08:56:00,-1,138590.55,0.29,0.304,M. Porte aperte,10
317,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,03.10.2019,08:58:10,08:56:00,-2,138822.99,0.84,0.667,,
313,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,03.10.2019,08:59:08,08:59:00,0,139212.98,1.43,1.416,,
313,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,03.10.2019,08:59:50,09:00:00,0,139213.3,0.31,0.278,M. Porte aperte,10
313,41302,S,81141300421,405001,Lugano- Resega- Mast 1,03.10.2019,09:01:08,09:01:00,0,139213.71,0.41,0.411,M. Porte aperte,8
313,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,09:01:28,09:03:00,2,139213.93,0.22,0.443,,
314,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,09:02:24,09:00:00,-2,138592,1.41,1.41,M. Porte aperte,14
314,41303,S,81141300424,400102,Lugano- Centro- Mast 2,03.10.2019,09:03:34,09:01:30,-2,138592.19,0.23,0.313,,
313,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,09:04:00,09:03:00,-1,139214.13,0,0,M. Porte aperte,12
313,41302,S,81141300459,28012,TPL Rimessa Rugi' A,03.10.2019,09:06:14,09:07:00,1,139215.14,1,1.35,,
314,41303,S,81141300423,400102,Lugano- Centro- Mast 2,03.10.2019,09:06:24,09:03:00,-3,138592.26,0,0,M. Porte aperte,14
314,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,03.10.2019,09:08:36,09:05:00,-4,138592.57,0.31,0.382,,
314,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,03.10.2019,09:12:22,09:09:00,-3,138594,1.42,1.416,,
314,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,03.10.2019,09:12:48,09:10:00,-3,138594.29,0.29,0.278,,
314,41303,S,81141300423,405001,Lugano- Resega- Mast 1,03.10.2019,09:14:14,09:11:00,-3,138594.7,0.41,0.411,,
314,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,09:14:30,09:13:00,-2,138594.95,0.25,0.443,,
314,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,09:15:00,09:13:00,-2,138594.95,0,0,,
314,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,03.10.2019,09:17:32,09:16:00,-2,138595.79,0.83,0.667,,
317,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,16:31:50,16:31:30,0,138903.03,0,0,M. Porte aperte,14
313,41302,S,81141300460,28011,TPL Rimessa Rugi' E,03.10.2019,16:32:06,16:35:30,3,139215.55,0,0,M. Porte aperte,42
317,41301,S,81141300426,405002,Lugano- Resega- Mast 2,03.10.2019,16:32:56,16:33:30,1,138903.25,0.21,0.263,,
317,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,03.10.2019,16:35:40,16:35:00,-1,138903.7,0.45,0.421,M. Porte aperte,12
313,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,16:37:30,16:41:30,4,139215.55,0,1.35,,
317,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,03.10.2019,16:37:56,16:36:00,-2,138903.99,0.29,0.304,M. Porte aperte,24
313,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,16:42:32,16:41:30,-1,139215.55,0,0,M. Porte aperte,46
317,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,16:43:12,16:39:30,-4,138905.45,1.4,1.41,M. Porte aperte,18
317,41301,S,81141300426,400102,Lugano- Centro- Mast 2,03.10.2019,16:44:06,16:41:00,-3,138905.64,0.24,0.313,,
313,41302,S,81141300428,405002,Lugano- Resega- Mast 2,03.10.2019,16:44:10,16:43:30,-1,139215.55,0,0.263,,
313,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,03.10.2019,16:45:42,16:45:00,-1,139215.55,0,0.421,M. Porte aperte,10
317,41301,S,81141300425,400102,Lugano- Centro- Mast 2,03.10.2019,16:46:26,16:43:00,-3,138905.7,0,0,M. Porte aperte,66
313,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,03.10.2019,16:48:20,16:46:00,-2,139215.55,0,0.304,M. Porte aperte,8
317,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,03.10.2019,16:49:06,16:45:00,-4,138906.06,0.36,0.382,M. Porte aperte,12
314,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,16:51:46,16:51:30,0,138675.65,0,0,M. Porte aperte,454
317,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,03.10.2019,16:52:28,16:50:00,-2,138907.49,1.42,1.416,M. Porte aperte,14
313,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,16:52:40,16:49:30,-3,139215.55,0,1.41,,
317,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,03.10.2019,16:53:12,16:51:30,-2,138907.75,0.26,0.278,,
314,41303,S,81141300430,405002,Lugano- Resega- Mast 2,03.10.2019,16:53:20,16:53:30,0,138675.86,0.21,0.263,,
313,41302,S,81141300428,400102,Lugano- Centro- Mast 2,03.10.2019,16:53:38,16:51:00,-3,139215.55,0,0.313,,
314,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,03.10.2019,16:54:14,16:55:00,1,138676.31,0.44,0.421,,
314,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,03.10.2019,16:55:38,16:56:00,0,138676.62,0.31,0.304,M. Porte aperte,10
313,41302,S,81141300427,400102,Lugano- Centro- Mast 2,03.10.2019,16:55:46,16:53:00,-3,139215.55,0,0,M. Porte aperte,50
317,41301,S,81141300425,405001,Lugano- Resega- Mast 1,03.10.2019,16:55:56,16:52:30,-3,138908.23,0.41,0.411,M. Porte aperte,14
317,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,16:56:18,16:54:30,-2,138908.39,0.23,0.443,,
313,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,03.10.2019,16:56:42,16:55:00,-2,139215.55,0,0.382,,
314,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,17:00:02,16:59:30,-1,138678.06,1.37,1.41,,
313,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,03.10.2019,17:00:58,17:00:00,-1,139215.55,0,1.416,M. Porte aperte,10
314,41303,S,81141300430,400102,Lugano- Centro- Mast 2,03.10.2019,17:01:30,17:01:00,0,138678.25,0.26,0.313,,
313,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,03.10.2019,17:02:04,17:01:30,-1,139215.55,0,0.278,,
317,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:02:48,17:01:30,-1,138908.59,0,0,M. Porte aperte,324
313,41302,S,81141300427,405001,Lugano- Resega- Mast 1,03.10.2019,17:03:22,17:02:30,-1,139215.55,0,0.411,,
313,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:03:36,17:04:30,1,139215.55,0,0.443,,
317,41301,S,81141300432,405002,Lugano- Resega- Mast 2,03.10.2019,17:04:42,17:03:30,-1,138908.8,0.2,0.263,,
314,41303,S,81141300429,400102,Lugano- Centro- Mast 2,03.10.2019,17:05:58,17:03:00,-3,138678.32,0,0,M. Porte aperte,130
317,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,03.10.2019,17:06:42,17:05:00,-2,138909.24,0.44,0.421,,
314,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,03.10.2019,17:07:54,17:05:00,-3,138678.67,0.35,0.382,M. Porte aperte,14
317,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,03.10.2019,17:08:38,17:06:00,-3,138909.55,0.31,0.304,,
314,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,03.10.2019,17:12:40,17:10:00,-3,138680.1,1.42,1.416,M. Porte aperte,14
317,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,17:12:48,17:09:30,-3,138911,1.4,1.41,M. Porte aperte,26
313,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:14:04,17:11:30,-3,139215.55,0,0,M. Porte aperte,524
317,41301,S,81141300432,400102,Lugano- Centro- Mast 2,03.10.2019,17:14:38,17:11:00,-4,138911.2,0.25,0.313,,
314,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,03.10.2019,17:15:10,17:11:30,-4,138680.37,0.27,0.278,M. Porte aperte,12
314,41303,S,81141300429,405001,Lugano- Resega- Mast 1,03.10.2019,17:16:20,17:12:30,-4,138680.86,0.41,0.411,M. Porte aperte,10
313,41302,S,81141300434,405002,Lugano- Resega- Mast 2,03.10.2019,17:16:22,17:13:30,-3,139215.55,0,0.263,M. Porte aperte,16
317,41301,S,81141300431,400102,Lugano- Centro- Mast 2,03.10.2019,17:16:28,17:13:00,-3,138911.27,0,0,M. Porte aperte,46
314,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:16:40,17:14:30,-2,138681.02,0.23,0.443,,
313,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,03.10.2019,17:18:10,17:15:00,-3,139215.55,0,0.421,M. Porte aperte,12
317,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,03.10.2019,17:18:44,17:15:00,-4,138911.62,0.35,0.382,M. Porte aperte,14
313,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,03.10.2019,17:19:24,17:16:00,-3,139215.55,0,0.304,M. Porte aperte,10
317,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,03.10.2019,17:22:46,17:20:00,-3,138913.03,1.41,1.416,M. Porte aperte,24
314,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:23:08,17:21:30,-2,138681.21,0,0,M. Porte aperte,268
313,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,17:23:48,17:19:30,-4,139215.55,0,1.41,M. Porte aperte,10
317,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,03.10.2019,17:24:24,17:21:30,-3,138913.31,0.28,0.278,M. Porte aperte,12
314,41303,S,81141300436,405002,Lugano- Resega- Mast 2,03.10.2019,17:25:00,17:23:30,-2,138681.42,0.21,0.263,,
313,41302,S,81141300434,400102,Lugano- Centro- Mast 2,03.10.2019,17:25:24,17:21:00,-4,139215.55,0,0.313,,
317,41301,S,81141300431,405001,Lugano- Resega- Mast 1,03.10.2019,17:25:40,17:22:30,-3,138913.79,0.4,0.411,M. Porte aperte,12
317,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:25:58,17:24:30,-1,138913.95,0.23,0.443,,
314,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,03.10.2019,17:26:36,17:25:00,-2,138681.88,0.46,0.421,M. Porte aperte,12
313,41302,S,81141300433,400102,Lugano- Centro- Mast 2,03.10.2019,17:27:24,17:23:00,-4,139215.55,0,0,M. Porte aperte,46
314,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,03.10.2019,17:28:22,17:26:00,-2,138682.17,0.29,0.304,M. Porte aperte,12
313,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,03.10.2019,17:29:44,17:25:00,-5,139215.55,0,0.382,M. Porte aperte,16
317,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:32:24,17:31:30,-1,138914.15,0,0,M. Porte aperte,78
314,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,17:33:06,17:29:30,-4,138683.62,1.39,1.41,M. Porte aperte,10
314,41303,S,81141300436,400102,Lugano- Centro- Mast 2,03.10.2019,17:34:06,17:31:00,-3,138683.81,0.25,0.313,,
317,41301,S,81141300438,405002,Lugano- Resega- Mast 2,03.10.2019,17:34:10,17:33:30,-1,138914.36,0.21,0.263,,
313,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,03.10.2019,17:34:14,17:30:00,-4,139215.55,0,1.416,M. Porte aperte,18
314,41303,S,81141300435,400102,Lugano- Centro- Mast 2,03.10.2019,17:35:10,17:33:00,-2,138683.88,0,0,M. Porte aperte,26
317,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,03.10.2019,17:35:26,17:35:00,0,138914.82,0.45,0.421,M. Porte aperte,14
313,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,03.10.2019,17:35:42,17:31:30,-4,139215.55,0,0.278,M. Porte aperte,16
317,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,03.10.2019,17:36:56,17:36:00,-1,138915.1,0.28,0.304,,
314,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,03.10.2019,17:37:20,17:35:00,-2,138684.22,0.33,0.382,M. Porte aperte,12
313,41302,S,81141300433,405001,Lugano- Resega- Mast 1,03.10.2019,17:38:42,17:32:30,-6,139215.55,0,0.411,M. Porte aperte,10
313,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:38:54,17:34:30,-4,139215.55,0,0.443,,
317,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,03.10.2019,17:40:34,17:39:30,-1,138916.55,1.37,1.41,,
317,41301,S,81141300438,400102,Lugano- Centro- Mast 2,03.10.2019,17:41:28,17:41:00,0,138916.75,0.27,0.313,,
313,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:41:42,17:41:30,0,139215.55,0,0,M. Porte aperte,104
314,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,03.10.2019,17:41:46,17:40:00,-2,138685.65,1.43,1.416,M. Porte aperte,14
314,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,03.10.2019,17:42:48,17:41:30,-1,138685.93,0.27,0.278,M. Porte aperte,10
317,41301,S,81141300437,400102,Lugano- Centro- Mast 2,03.10.2019,17:43:46,17:43:00,-1,138916.82,0,0,M. Porte aperte,76
313,41302,S,81141300440,405002,Lugano- Resega- Mast 2,03.10.2019,17:43:52,17:43:30,0,139215.55,0,0.263,,
314,41303,S,81141300435,405001,Lugano- Resega- Mast 1,03.10.2019,17:44:20,17:42:30,-2,138686.4,0.4,0.411,,
314,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,03.10.2019,17:44:36,17:44:30,0,138686.57,0.24,0.443,,
313,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,03.10.2019,17:45:06,17:45:00,0,139215.55,0,0.421,,
317,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,03.10.2019,17:46:12,17:45:00,-1,138917.17,0.35,0.382,M. Porte aperte,14
