VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
306,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:15:44,18:15:00,-1,608707.18,0,0,M. Porte aperte,138
312,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,18:16:54,18:17:00,0,610968.14,0.66,0.347,M. Porte aperte,14
312,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,18:18:32,18:19:30,1,610968.67,0.53,0.507,,
306,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,18:19:18,18:20:00,1,608708.8,1.62,1.65,,
312,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,18:20:00,18:22:30,3,610969.43,0.71,0.72,M. Porte aperte,12
306,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,18:20:48,18:22:30,2,608709.56,0.76,0.769,,
312,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:23:26,18:27:30,4,610971.07,1.68,1.66,,
306,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,18:23:48,18:24:30,1,608710.25,0.63,0.604,M. Porte aperte,16
306,41701,F,81141700736,400105,Lugano- Centro- Mast 5,02.05.2019,18:24:40,18:25:30,1,608710.52,0.31,0.33,,
312,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:31:04,18:30:00,-1,610971.12,0,0,M. Porte aperte,420
306,41701,F,81141700739,400105,Lugano- Centro- Mast 5,02.05.2019,18:31:26,18:30:00,-1,608710.59,0,0,M. Porte aperte,308
312,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,18:33:50,18:35:00,1,610972.75,1.62,1.65,,
306,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,18:34:16,18:32:00,-2,608711.25,0.66,0.347,M. Porte aperte,14
306,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,18:35:32,18:34:30,-1,608711.77,0.51,0.507,,
312,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,18:35:32,18:37:30,2,610973.51,0.76,0.769,,
306,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,18:36:36,18:37:30,1,608712.53,0.66,0.72,,
312,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,18:37:02,18:39:30,2,610974.18,0.63,0.604,M. Porte aperte,10
312,41702,F,81141700738,400105,Lugano- Centro- Mast 5,02.05.2019,18:37:56,18:40:30,3,610974.45,0.31,0.33,,
306,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:39:54,18:42:30,3,608714.17,1.74,1.66,,
312,41702,F,81141700741,400105,Lugano- Centro- Mast 5,02.05.2019,18:45:26,18:45:00,0,610974.51,0,0,M. Porte aperte,196
306,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:45:42,18:45:00,-1,608714.21,0,0,M. Porte aperte,54
312,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,18:47:52,18:47:00,-1,610975.18,0.67,0.347,M. Porte aperte,22
306,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,18:48:44,18:50:00,1,608715.84,1.63,1.65,,
312,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,18:48:54,18:49:30,1,610975.72,0.53,0.507,,
306,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,18:50:10,18:52:30,2,608716.6,0.75,0.769,,
312,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,18:51:12,18:52:30,1,610976.47,0.69,0.72,M. Porte aperte,8
306,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,18:51:32,18:54:30,3,608717.28,0.61,0.604,,
306,41701,F,81141700740,400105,Lugano- Centro- Mast 5,02.05.2019,18:52:18,18:55:30,3,608717.55,0.33,0.33,,
312,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,18:56:28,18:57:30,1,610978.12,1.7,1.66,,
306,41701,F,81141700743,400105,Lugano- Centro- Mast 5,02.05.2019,19:00:44,19:00:00,-1,608717.62,0,0,M. Porte aperte,450
312,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:01:04,19:00:00,-1,610978.16,0,0,M. Porte aperte,36
306,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,19:02:54,19:02:00,-1,608718.28,0.66,0.347,M. Porte aperte,28
306,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,19:04:32,19:04:30,0,608718.84,0.56,0.507,M. Porte aperte,18
312,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,19:04:48,19:05:00,0,610979.79,1.62,1.65,,
306,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,19:05:52,19:07:30,2,608719.56,0.68,0.72,M. Porte aperte,10
312,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,19:06:10,19:07:30,1,610980.55,0.76,0.769,,
312,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,19:07:42,19:09:30,2,610981.23,0.63,0.604,M. Porte aperte,12
312,41702,F,81141700742,400105,Lugano- Centro- Mast 5,02.05.2019,19:08:26,19:10:30,2,610981.51,0.31,0.33,,
306,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:09:42,19:12:30,3,608721.21,1.68,1.66,,
312,41702,F,81141700745,400105,Lugano- Centro- Mast 5,02.05.2019,19:15:56,19:15:00,-1,610981.58,0,0,M. Porte aperte,336
306,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:16:16,19:15:00,-1,608721.25,0,0,M. Porte aperte,40
312,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,19:18:06,19:17:00,-1,610982.24,0.66,0.347,M. Porte aperte,14
312,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,19:19:14,19:19:30,0,610982.76,0.52,0.507,,
306,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,19:20:24,19:20:00,0,608722.88,1.63,1.65,,
312,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,19:20:34,19:22:30,2,610983.53,0.72,0.72,M. Porte aperte,8
306,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,19:21:50,19:22:30,1,608723.64,0.75,0.769,,
306,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,19:23:30,19:24:30,1,608724.31,0.61,0.604,,
306,41701,F,81141700744,400105,Lugano- Centro- Mast 5,02.05.2019,19:24:12,19:25:30,1,608724.58,0.32,0.33,,
312,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:24:16,19:27:30,3,610985.17,1.68,1.66,,
312,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:30:58,19:30:00,-1,610985.22,0,0,M. Porte aperte,366
306,41701,F,81141700747,400105,Lugano- Centro- Mast 5,02.05.2019,19:31:30,19:30:00,-2,608724.65,0,0,M. Porte aperte,362
306,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,02.05.2019,19:32:58,19:32:00,-1,608725.25,0.59,0.347,,
306,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,02.05.2019,19:34:12,19:34:30,0,608725.83,0.58,0.507,,
312,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,19:34:46,19:35:00,0,610986.84,1.61,1.65,,
306,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,02.05.2019,19:35:34,19:37:30,2,608726.61,0.72,0.72,M. Porte aperte,10
312,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,19:35:58,19:37:30,2,610987.6,0.76,0.769,,
312,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,19:37:08,19:39:30,2,610988.28,0.62,0.604,,
312,41702,F,81141700746,400105,Lugano- Centro- Mast 5,02.05.2019,19:37:48,19:40:30,3,610988.55,0.33,0.33,,
306,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:38:38,19:42:30,4,608728.24,1.68,1.66,,
312,41702,F,81141700750,400105,Lugano- Centro- Mast 5,02.05.2019,19:38:42,19:40:30,2,610988.59,0,0,M. Porte aperte,12
306,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,02.05.2019,19:45:32,19:45:00,-1,608728.28,0,0,M. Porte aperte,48
312,41702,F,81141700750,28012,TPL Rimessa Rugi' A,02.05.2019,19:45:48,19:52:30,7,610991.96,3.36,3.96,,
306,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,02.05.2019,19:48:08,19:50:00,2,608729.92,1.63,1.65,,
306,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,02.05.2019,19:49:16,19:52:30,3,608730.67,0.74,0.769,,
306,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,02.05.2019,19:50:24,19:54:30,4,608731.33,0.6,0.604,,
306,41701,F,81141700748,400105,Lugano- Centro- Mast 5,02.05.2019,19:51:10,19:55:30,4,608731.61,0.33,0.33,,
306,41701,F,81141700752,400105,Lugano- Centro- Mast 5,02.05.2019,19:52:10,19:55:30,3,608731.67,0,,M. Porte aperte,8
306,41701,F,81141700753,400105,Lugano- Centro- Mast 5,02.05.2019,,06:15:00,,,0,3.8,,
312,41702,F,81141700755,400105,Lugano- Centro- Mast 5,02.05.2019,,06:30:00,,,0,3.8,,
312,41702,F,81141700749,400105,Lugano- Centro- Mast 5,02.05.2019,,16:45:00,,,0,3.8,,
306,41701,F,81141700752,28012,TPL Rimessa Rugi' A,02.05.2019,,20:07:30,,,0,3.96,,
309,41701,F,81141700753,28011,TPL Rimessa Rugi' E,03.05.2019,06:04:08,06:00:00,-4,578841.03,0,0,,
309,41701,F,81141700753,400105,Lugano- Centro- Mast 5,03.05.2019,06:10:54,06:15:00,4,578844.01,2.97,3.8,,
309,41701,F,81141700701,400105,Lugano- Centro- Mast 5,03.05.2019,06:16:40,06:15:00,-2,578844.08,0,0,M. Porte aperte,204
309,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,06:18:28,06:17:00,-1,578844.71,0.62,0.347,,
309,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,06:19:44,06:19:00,-1,578845.29,0.58,0.507,,
309,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,06:21:42,06:22:00,0,578846.05,0.72,0.72,M. Porte aperte,14
309,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:25:42,06:27:00,1,578847.7,1.68,1.66,,
304,41702,F,81141700755,28011,TPL Rimessa Rugi' E,03.05.2019,06:25:50,06:15:00,-11,617252.26,0,0,,
304,41702,F,81141700755,400105,Lugano- Centro- Mast 5,03.05.2019,06:26:42,06:30:00,3,617252.33,0.06,3.8,,
309,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:31:22,06:30:00,-1,578847.76,0,0,M. Porte aperte,94
304,41702,F,81141700703,400105,Lugano- Centro- Mast 5,03.05.2019,06:32:20,06:30:00,-2,617252.33,0,0,,
304,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,06:34:32,06:32:00,-3,617252.97,0.64,0.347,,
309,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,06:35:00,06:35:00,0,578849.38,1.61,1.65,,
304,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,06:35:34,06:34:00,-2,617253.56,0.58,0.507,,
304,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,06:36:50,06:37:00,0,617254.31,0.66,0.72,,
309,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,06:37:02,06:37:30,0,578850.18,0.8,0.769,M. Porte aperte,8
309,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,06:38:44,06:40:00,1,578850.82,0.6,0.604,M. Porte aperte,14
309,41701,F,81141700702,400105,Lugano- Centro- Mast 5,03.05.2019,06:39:46,06:41:00,1,578851.11,0.31,0.33,,
304,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:40:14,06:42:00,2,617255.95,1.72,1.66,,
304,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:46:22,06:45:00,-1,617256,0,0,,
309,41701,F,81141700705,400105,Lugano- Centro- Mast 5,03.05.2019,06:47:10,06:45:00,-2,578851.13,0,0,M. Porte aperte,64
309,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,06:48:50,06:47:00,-2,578851.76,0.63,0.347,,
304,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,06:49:42,06:50:00,0,617257.61,1.6,1.65,,
309,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,06:50:12,06:49:00,-1,578852.35,0.59,0.507,,
304,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,06:51:30,06:52:30,1,617258.37,0.76,0.769,,
309,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,06:51:36,06:52:00,0,578853.12,0.66,0.72,,
304,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,06:53:12,06:55:00,2,617258.99,0.61,0.604,,
304,41702,F,81141700704,400105,Lugano- Centro- Mast 5,03.05.2019,06:54:08,06:56:00,2,617259.32,0.33,0.33,,
309,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,06:55:32,06:57:00,1,578854.76,1.73,1.66,,
309,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:00:46,07:00:00,-1,578854.81,0,0,M. Porte aperte,240
304,41702,F,81141700707,400105,Lugano- Centro- Mast 5,03.05.2019,07:03:08,07:00:00,-3,617259.32,0,0,,
309,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,07:04:56,07:05:00,0,578856.42,1.61,1.65,M. Porte aperte,12
304,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,07:05:28,07:02:00,-3,617259.98,0.65,0.347,,
304,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,07:06:30,07:04:00,-3,617260.56,0.57,0.507,,
309,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,07:06:30,07:07:30,1,578857.2,0.77,0.769,,
304,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,07:07:48,07:07:00,-1,617261.33,0.66,0.72,,
309,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,07:08:10,07:10:00,2,578857.87,0.63,0.604,M. Porte aperte,14
309,41701,F,81141700706,400105,Lugano- Centro- Mast 5,03.05.2019,07:09:04,07:11:00,2,578858.15,0.32,0.33,,
304,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:12:02,07:12:00,0,617262.96,1.72,1.66,,
309,41701,F,81141700709,400105,Lugano- Centro- Mast 5,03.05.2019,07:15:42,07:15:00,-1,578858.21,0,0,M. Porte aperte,260
304,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:16:16,07:15:00,-1,617262.96,0,0,,
309,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,07:18:52,07:17:00,-2,578858.81,0.59,0.347,,
304,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,07:20:14,07:20:00,0,617264.63,1.66,1.65,,
309,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,07:20:32,07:19:00,-2,578859.44,0.62,0.507,M. Porte aperte,14
304,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,07:22:10,07:22:30,0,617265.39,0.76,0.769,,
309,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,07:22:22,07:22:00,0,578860.16,0.68,0.72,M. Porte aperte,10
304,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,07:23:50,07:25:00,1,617266.07,0.61,0.604,,
304,41702,F,81141700708,400105,Lugano- Centro- Mast 5,03.05.2019,07:24:48,07:26:00,1,617266.34,0.33,0.33,,
309,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:26:00,07:27:00,1,578861.81,1.68,1.66,,
309,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:31:30,07:30:00,-2,578861.86,0,0,M. Porte aperte,272
304,41702,F,81141700711,400105,Lugano- Centro- Mast 5,03.05.2019,07:32:08,07:30:00,-2,617266.34,0,0,,
304,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,07:33:52,07:32:00,-2,617267.01,0.66,0.347,,
304,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,07:35:08,07:34:00,-1,617267.59,0.58,0.507,,
309,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,07:35:20,07:35:00,0,578863.48,1.61,1.65,,
304,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,07:37:12,07:37:00,0,617268.34,0.66,0.72,,
309,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,07:37:30,07:37:30,0,578864.28,0.8,0.769,M. Porte aperte,10
309,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,07:39:16,07:40:00,1,578864.92,0.6,0.604,M. Porte aperte,20
309,41701,F,81141700710,400105,Lugano- Centro- Mast 5,03.05.2019,07:40:12,07:41:00,1,578865.2,0.32,0.33,,
304,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:42:20,07:42:00,0,617269.97,1.72,1.66,,
304,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:46:10,07:45:00,-1,617269.97,0,0,,
309,41701,F,81141700713,400105,Lugano- Centro- Mast 5,03.05.2019,07:47:22,07:45:00,-2,578865.27,0,0,M. Porte aperte,290
304,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,07:49:26,07:50:00,1,617271.65,1.67,1.65,,
309,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,07:49:38,07:47:00,-3,578865.88,0.6,0.347,,
309,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,07:51:16,07:49:00,-2,578866.49,0.6,0.507,M. Porte aperte,18
309,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,07:52:40,07:52:00,-1,578867.21,0.63,0.72,,
304,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,07:52:46,07:52:30,0,617272.41,0.76,0.769,,
304,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,07:55:18,07:55:00,0,617273.09,0.61,0.604,,
304,41702,F,81141700712,400105,Lugano- Centro- Mast 5,03.05.2019,07:56:18,07:56:00,0,617273.36,0.33,0.33,,
309,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,07:57:40,07:57:00,-1,578868.85,1.73,1.66,,
309,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:01:36,08:00:00,-2,578868.9,0,0,M. Porte aperte,98
304,41702,F,81141700715,400105,Lugano- Centro- Mast 5,03.05.2019,08:02:08,08:00:00,-2,617273.36,0,0,,
304,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,08:03:46,08:02:00,-2,617274.02,0.65,0.347,,
304,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,08:05:36,08:04:00,-2,617274.6,0.58,0.507,,
309,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,08:06:40,08:05:00,-2,578870.53,1.62,1.65,,
304,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,08:07:12,08:07:00,0,617275.37,0.66,0.72,,
309,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,08:09:28,08:07:30,-2,578871.29,0.76,0.769,,
304,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:11:58,08:12:00,0,617277,1.73,1.66,,
309,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,08:12:00,08:10:00,-2,578871.97,0.61,0.604,,
309,41701,F,81141700714,400105,Lugano- Centro- Mast 5,03.05.2019,08:12:56,08:11:00,-2,578872.25,0.33,0.33,,
304,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:15:48,08:15:00,-1,617276.99,0,0,,
309,41701,F,81141700717,400105,Lugano- Centro- Mast 5,03.05.2019,08:16:14,08:15:00,-1,578872.31,0,0,M. Porte aperte,96
309,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,08:18:00,08:17:00,-1,578872.92,0.6,0.347,,
309,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,08:19:54,08:19:00,-1,578873.53,0.61,0.507,M. Porte aperte,12
309,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,08:21:38,08:22:00,0,578874.26,0.66,0.72,M. Porte aperte,6
304,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,08:22:08,08:20:00,-2,617278.68,1.68,1.65,,
304,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,08:24:20,08:22:30,-2,617279.43,0.74,0.769,,
309,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:25:46,08:27:00,1,578875.9,1.7,1.66,,
304,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,08:26:36,08:25:00,-2,617280.1,0.61,0.604,,
304,41702,F,81141700716,400105,Lugano- Centro- Mast 5,03.05.2019,08:27:44,08:26:00,-2,617280.38,0.34,0.33,,
309,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:30:52,08:30:00,-1,578875.95,0,0,M. Porte aperte,198
304,41702,F,81141700719,400105,Lugano- Centro- Mast 5,03.05.2019,08:32:08,08:30:00,-2,617280.38,0,0,,
304,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,08:33:48,08:32:00,-2,617281.03,0.65,0.347,,
304,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,08:35:16,08:34:00,-1,617281.61,0.57,0.507,,
309,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,08:35:56,08:35:00,-1,578877.59,1.63,1.65,,
304,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,08:37:02,08:37:00,0,617282.38,0.67,0.72,,
309,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,08:38:16,08:37:30,-1,578878.38,0.79,0.769,M. Porte aperte,12
309,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,08:41:04,08:40:00,-1,578879.01,0.59,0.604,M. Porte aperte,12
309,41701,F,81141700718,400105,Lugano- Centro- Mast 5,03.05.2019,08:42:14,08:41:00,-1,578879.3,0.32,0.33,,
304,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:44:00,08:42:00,-2,617284,1.71,1.66,,
304,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:46:22,08:45:00,-1,617284,0,0,,
309,41701,F,81141700721,400105,Lugano- Centro- Mast 5,03.05.2019,08:48:48,08:45:00,-4,578879.36,0,0,M. Porte aperte,72
304,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,08:50:18,08:50:00,0,617285.65,1.64,1.65,,
309,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,03.05.2019,08:50:32,08:47:00,-4,578879.97,0.61,0.347,,
309,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,03.05.2019,08:52:18,08:49:00,-3,578880.59,0.61,0.507,M. Porte aperte,16
304,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,08:52:34,08:52:30,0,617286.43,0.78,0.769,,
309,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,03.05.2019,08:53:58,08:52:00,-2,578881.32,0.67,0.72,M. Porte aperte,10
304,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,08:56:04,08:55:00,-1,617287.09,0.61,0.604,,
304,41702,F,81141700720,400105,Lugano- Centro- Mast 5,03.05.2019,08:57:06,08:56:00,-1,617287.38,0.34,0.33,,
304,41702,F,81141700756,400105,Lugano- Centro- Mast 5,03.05.2019,08:58:08,08:56:00,-2,617287.38,0,0,,
309,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,08:59:00,08:57:00,-2,578882.95,1.68,1.66,,
309,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,03.05.2019,09:02:28,09:00:00,-2,578883,0,0,M. Porte aperte,32
309,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,03.05.2019,09:05:36,09:05:00,-1,578884.62,1.61,1.65,M. Porte aperte,12
304,41702,F,81141700756,28012,TPL Rimessa Rugi' A,03.05.2019,09:06:28,09:08:00,2,617290.8,3.42,3.96,,
309,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,03.05.2019,09:07:56,09:07:30,0,578885.42,0.8,0.769,M. Porte aperte,8
309,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,03.05.2019,09:10:28,09:10:00,0,578886.06,0.59,0.604,M. Porte aperte,14
309,41701,F,81141700722,400105,Lugano- Centro- Mast 5,03.05.2019,09:11:34,09:11:00,-1,578886.33,0.31,0.33,,
309,41701,F,81141700754,400105,Lugano- Centro- Mast 5,03.05.2019,09:12:44,09:11:00,-2,578886.37,0,0,M. Porte aperte,18
309,41701,F,81141700754,28012,TPL Rimessa Rugi' A,03.05.2019,09:22:06,09:23:00,1,578889.78,3.4,3.96,,
309,41701,F,81141700751,28011,TPL Rimessa Rugi' E,03.05.2019,16:17:20,16:15:00,-2,578890.83,0,0,M. Porte aperte,42
309,41701,F,81141700751,400105,Lugano- Centro- Mast 5,03.05.2019,16:29:34,16:30:00,0,578893.97,3.47,3.8,,
309,41701,F,81141700723,400105,Lugano- Centro- Mast 5,03.05.2019,16:33:44,16:30:00,-4,578894.07,0,,M. Porte aperte,178
