VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
307,41303,6,81140606034,412102,Lugano- Universita'- Mast 2,30.08.2019,10:15:18,10:11:30,-4,627938.06,0.21,0.19,M. Porte aperte,10
306,41301,6,81140606041,412101,Lugano- Universita'- Mast 1,30.08.2019,10:15:40,10:17:00,1,626735.85,0.44,0.35,M. Porte aperte,10
307,41303,6,81140606034,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,10:17:02,10:13:00,-4,627938.43,0.36,0.3,M. Porte aperte,8
306,41301,6,81140606041,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,10:17:54,10:18:30,1,626736.07,0.22,0.22,M. Porte aperte,14
306,41301,6,81140606041,411901,Lugano- Casa Serena- Mast 1,30.08.2019,10:18:20,10:19:00,1,626736.38,0.3,0.325,,
306,41301,6,81140606041,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,10:18:44,10:19:30,1,626736.58,0.2,0.224,,
307,41303,6,81140606034,402801,Lugano- ai Frati- Mast 1,30.08.2019,10:19:18,10:15:00,-4,627939.06,0.56,0.56,M. Porte aperte,12
306,41301,6,81140606041,412001,Lugano- Via Brentani- Mast 1,30.08.2019,10:19:26,10:21:00,2,626736.89,0.3,0.28,,
307,41303,6,81140606034,407001,Lugano- Stazione- Mast 1,30.08.2019,10:21:20,10:18:00,-3,627939.73,0.73,0.772,,
306,41301,6,81140606041,405002,Lugano- Resega- Mast 2,30.08.2019,10:21:48,10:23:00,1,626737.68,0.79,0.765,,
303,40606,6,81140606036,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:22:10,10:20:00,-2,628306.57,0,0,M. Porte aperte,626
303,40606,6,81140606036,404901,Lugano- Stadio- Mast 1,30.08.2019,10:22:20,10:20:30,-2,628306.68,0.11,0.153,,
306,41301,6,81140606041,404902,Lugano- Stadio- Mast 2,30.08.2019,10:22:32,10:24:00,1,626738.03,0.25,0.227,,
303,40606,6,81140606036,405001,Lugano- Resega- Mast 1,30.08.2019,10:22:44,10:21:30,-1,628306.96,0.27,0.23,,
306,41301,6,81140606041,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:22:52,10:25:00,2,626738.14,0.19,0.176,,
303,40606,6,81140606036,412002,Lugano- Via Brentani- Mast 2,30.08.2019,10:23:50,10:23:00,-1,628307.66,0.7,0.7,,
303,40606,6,81140606036,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,10:24:42,10:24:00,-1,628307.94,0.28,0.312,,
303,40606,6,81140606036,411902,Lugano- Casa Serena- Mast 2,30.08.2019,10:25:16,10:24:30,-1,628308.27,0.32,0.318,,
307,41303,6,81140606043,407002,Lugano Stazione 2,30.08.2019,10:25:38,10:25:00,-1,627939.97,0,0,M. Porte aperte,136
303,40606,6,81140606036,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,10:26:22,10:26:00,0,628308.63,0.36,0.33,,
307,41303,6,81140606043,402802,Lugano- ai Frati- Mast 2,30.08.2019,10:27:44,10:28:00,0,627940.74,0.77,0.771,,
303,40606,6,81140606036,412102,Lugano- Universita'- Mast 2,30.08.2019,10:28:12,10:26:30,-2,628308.86,0.22,0.19,M. Porte aperte,10
307,41303,6,81140606043,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,10:29:16,10:30:00,1,627941.21,0.47,0.505,,
303,40606,6,81140606036,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,10:29:42,10:28:00,-2,628309.17,0.31,0.3,,
303,40606,6,81140606036,402801,Lugano- ai Frati- Mast 1,30.08.2019,10:30:34,10:30:00,-1,628309.83,0.56,0.56,,
307,41303,6,81140606043,412101,Lugano- Universita'- Mast 1,30.08.2019,10:31:10,10:32:00,1,627941.66,0.44,0.35,M. Porte aperte,10
307,41303,6,81140606043,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,10:32:38,10:33:30,1,627941.88,0.22,0.22,M. Porte aperte,16
303,40606,6,81140606036,407001,Lugano- Stazione- Mast 1,30.08.2019,10:32:44,10:33:00,0,628310.52,0.78,0.772,,
307,41303,6,81140606043,411901,Lugano- Casa Serena- Mast 1,30.08.2019,10:33:16,10:34:00,1,627942.2,0.32,0.325,,
307,41303,6,81140606043,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,10:33:58,10:34:30,1,627942.46,0.25,0.224,M. Porte aperte,6
307,41303,6,81140606043,412001,Lugano- Via Brentani- Mast 1,30.08.2019,10:34:42,10:36:00,1,627942.75,0.29,0.28,M. Porte aperte,12
306,41301,6,81140606038,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:35:34,10:35:00,-1,626738.15,0,0,M. Porte aperte,722
306,41301,6,81140606038,404901,Lugano- Stadio- Mast 1,30.08.2019,10:35:52,10:35:30,0,626738.27,0.11,0.153,,
306,41301,6,81140606038,405001,Lugano- Resega- Mast 1,30.08.2019,10:36:38,10:36:30,0,626738.55,0.27,0.23,,
307,41303,6,81140606043,405002,Lugano- Resega- Mast 2,30.08.2019,10:37:28,10:38:00,1,627943.5,0.74,0.765,,
306,41301,6,81140606038,412002,Lugano- Via Brentani- Mast 2,30.08.2019,10:38:04,10:38:00,0,626739.26,0.71,0.7,,
307,41303,6,81140606043,404902,Lugano- Stadio- Mast 2,30.08.2019,10:38:38,10:39:00,0,627943.83,0.27,0.227,M. Porte aperte,8
307,41303,6,81140606043,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:39:10,10:40:00,1,627943.96,0.18,0.176,,
306,41301,6,81140606038,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,10:39:44,10:39:00,-1,626739.61,0.34,0.312,M. Porte aperte,16
306,41301,6,81140606038,411902,Lugano- Casa Serena- Mast 2,30.08.2019,10:40:20,10:39:30,-1,626739.89,0.28,0.318,,
303,40606,6,81140606045,407002,Lugano Stazione 2,30.08.2019,10:40:52,10:40:00,-1,628310.76,0,0,M. Porte aperte,388
306,41301,6,81140606038,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,10:41:40,10:41:00,-1,626740.27,0.37,0.33,M. Porte aperte,12
306,41301,6,81140606038,412102,Lugano- Universita'- Mast 2,30.08.2019,10:43:00,10:41:30,-2,626740.49,0.21,0.19,M. Porte aperte,12
303,40606,6,81140606045,402802,Lugano- ai Frati- Mast 2,30.08.2019,10:43:18,10:43:00,0,628311.51,0.75,0.771,,
306,41301,6,81140606038,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,10:44:30,10:43:00,-2,626740.8,0.31,0.3,,
303,40606,6,81140606045,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,10:44:42,10:45:00,0,628312.11,0.59,0.505,M. Porte aperte,2
306,41301,6,81140606038,402801,Lugano- ai Frati- Mast 1,30.08.2019,10:45:46,10:45:00,-1,626741.48,0.6,0.56,M. Porte aperte,10
303,40606,6,81140606045,412101,Lugano- Universita'- Mast 1,30.08.2019,10:47:02,10:47:00,0,628312.43,0.32,0.35,M. Porte aperte,8
306,41301,6,81140606038,407001,Lugano- Stazione- Mast 1,30.08.2019,10:47:54,10:48:00,0,626742.17,0.76,0.772,,
303,40606,6,81140606045,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,10:48:56,10:48:30,0,628312.57,0.13,0.22,,
303,40606,6,81140606045,411901,Lugano- Casa Serena- Mast 1,30.08.2019,10:49:24,10:49:00,0,628312.97,0.4,0.325,,
303,40606,6,81140606045,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,10:50:04,10:49:30,-1,628313.23,0.26,0.224,M. Porte aperte,8
307,41303,6,81140606040,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:50:34,10:50:00,-1,627943.98,0,0,M. Porte aperte,622
303,40606,6,81140606045,412001,Lugano- Via Brentani- Mast 1,30.08.2019,10:50:46,10:51:00,0,628313.48,0.24,0.28,,
307,41303,6,81140606040,404901,Lugano- Stadio- Mast 1,30.08.2019,10:50:50,10:50:30,0,627944.11,0.13,0.153,,
307,41303,6,81140606040,405001,Lugano- Resega- Mast 1,30.08.2019,10:51:24,10:51:30,0,627944.37,0.26,0.23,,
307,41303,6,81140606040,412002,Lugano- Via Brentani- Mast 2,30.08.2019,10:53:02,10:53:00,0,627945.08,0.7,0.7,,
303,40606,6,81140606045,405002,Lugano- Resega- Mast 2,30.08.2019,10:53:20,10:53:00,0,628314.26,0.78,0.765,,
307,41303,6,81140606040,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,10:53:52,10:54:00,0,627945.38,0.29,0.312,,
303,40606,6,81140606045,404902,Lugano- Stadio- Mast 2,30.08.2019,10:53:54,10:54:00,0,628314.6,0.25,0.227,,
303,40606,6,81140606045,411001,Lugano- Cornaredo- Mast 1,30.08.2019,10:54:16,10:55:00,1,628314.71,0.2,0.176,,
307,41303,6,81140606040,411902,Lugano- Casa Serena- Mast 2,30.08.2019,10:54:34,10:54:30,0,627945.7,0.32,0.318,,
306,41301,6,81140606047,407002,Lugano Stazione 2,30.08.2019,10:55:30,10:55:00,0,626742.41,0,0,M. Porte aperte,40
307,41303,6,81140606040,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,10:56:36,10:56:00,-1,627946.09,0.38,0.33,M. Porte aperte,12
307,41303,6,81140606040,412102,Lugano- Universita'- Mast 2,30.08.2019,10:57:46,10:56:30,-1,627946.3,0.2,0.19,M. Porte aperte,14
306,41301,6,81140606047,402802,Lugano- ai Frati- Mast 2,30.08.2019,10:58:24,10:58:00,0,626743.17,0.75,0.771,,
306,41301,6,81140606047,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,10:59:32,11:00:00,0,626743.67,0.5,0.505,,
307,41303,6,81140606040,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,10:59:38,10:58:00,-2,627946.67,0.36,0.3,M. Porte aperte,12
307,41303,6,81140606040,402801,Lugano- ai Frati- Mast 1,30.08.2019,11:01:34,11:00:00,-2,627947.18,0.51,0.56,,
306,41301,6,81140606047,412101,Lugano- Universita'- Mast 1,30.08.2019,11:02:38,11:02:00,-1,626744.12,0.45,0.35,M. Porte aperte,40
307,41303,6,81140606040,407001,Lugano- Stazione- Mast 1,30.08.2019,11:03:38,11:03:00,-1,627947.96,0.78,0.772,,
306,41301,6,81140606047,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,11:04:04,11:03:30,-1,626744.35,0.22,0.22,M. Porte aperte,10
306,41301,6,81140606047,411901,Lugano- Casa Serena- Mast 1,30.08.2019,11:04:46,11:04:00,-1,626744.66,0.31,0.325,,
306,41301,6,81140606047,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,11:05:30,11:04:30,-1,626744.93,0.27,0.224,M. Porte aperte,8
306,41301,6,81140606047,412001,Lugano- Via Brentani- Mast 1,30.08.2019,11:05:56,11:06:00,0,626745.18,0.24,0.28,,
303,40606,6,81140606042,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:05:58,11:05:00,-1,628314.73,0,0,M. Porte aperte,670
303,40606,6,81140606042,404901,Lugano- Stadio- Mast 1,30.08.2019,11:06:08,11:05:30,-1,628314.86,0.12,0.153,,
306,41301,6,81140606047,405002,Lugano- Resega- Mast 2,30.08.2019,11:07:14,11:08:00,1,626745.97,0.79,0.765,,
303,40606,6,81140606042,405001,Lugano- Resega- Mast 1,30.08.2019,11:07:50,11:06:30,-1,628315.12,0.26,0.23,,
306,41301,6,81140606047,404902,Lugano- Stadio- Mast 2,30.08.2019,11:08:10,11:09:00,1,626746.31,0.26,0.227,,
306,41301,6,81140606047,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:08:48,11:10:00,1,626746.43,0.18,0.176,,
303,40606,6,81140606042,412002,Lugano- Via Brentani- Mast 2,30.08.2019,11:09:28,11:08:00,-1,628315.83,0.7,0.7,,
303,40606,6,81140606042,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,11:10:36,11:09:00,-2,628316.16,0.32,0.312,M. Porte aperte,12
307,41303,6,81140606049,407002,Lugano Stazione 2,30.08.2019,11:10:52,11:10:00,-1,627948.2,0,0,M. Porte aperte,292
303,40606,6,81140606042,411902,Lugano- Casa Serena- Mast 2,30.08.2019,11:11:06,11:09:30,-2,628316.44,0.28,0.318,,
303,40606,6,81140606042,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,11:12:32,11:11:00,-2,628316.81,0.37,0.33,M. Porte aperte,10
307,41303,6,81140606049,402802,Lugano- ai Frati- Mast 2,30.08.2019,11:14:02,11:13:00,-1,627948.96,0.76,0.771,,
303,40606,6,81140606042,412102,Lugano- Universita'- Mast 2,30.08.2019,11:14:24,11:11:30,-3,628317.02,0.2,0.19,M. Porte aperte,12
307,41303,6,81140606049,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,11:15:16,11:15:00,0,627949.55,0.59,0.505,M. Porte aperte,12
303,40606,6,81140606042,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,11:16:08,11:13:00,-3,628317.38,0.36,0.3,M. Porte aperte,8
307,41303,6,81140606049,412101,Lugano- Universita'- Mast 1,30.08.2019,11:16:26,11:17:00,1,627949.89,0.33,0.35,M. Porte aperte,8
303,40606,6,81140606042,402801,Lugano- ai Frati- Mast 1,30.08.2019,11:17:00,11:15:00,-2,628318,0.51,0.56,,
307,41303,6,81140606049,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,11:18:26,11:18:30,0,627950.03,0.14,0.22,,
303,40606,6,81140606042,407001,Lugano- Stazione- Mast 1,30.08.2019,11:18:48,11:18:00,-1,628318.68,0.79,0.772,,
307,41303,6,81140606049,411901,Lugano- Casa Serena- Mast 1,30.08.2019,11:18:56,11:19:00,0,627950.43,0.4,0.325,,
307,41303,6,81140606049,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,11:20:14,11:19:30,-1,627950.69,0.25,0.224,M. Porte aperte,8
307,41303,6,81140606049,412001,Lugano- Via Brentani- Mast 1,30.08.2019,11:21:06,11:21:00,0,627950.98,0.29,0.28,M. Porte aperte,12
306,41301,6,81140606044,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:21:08,11:20:00,-1,626746.45,0,0,M. Porte aperte,658
306,41301,6,81140606044,404901,Lugano- Stadio- Mast 1,30.08.2019,11:21:20,11:20:30,-1,626746.57,0.12,0.153,,
306,41301,6,81140606044,405001,Lugano- Resega- Mast 1,30.08.2019,11:22:20,11:21:30,-1,626746.85,0.28,0.23,M. Porte aperte,10
306,41301,6,81140606044,412002,Lugano- Via Brentani- Mast 2,30.08.2019,11:23:30,11:23:00,0,626747.55,0.69,0.7,,
307,41303,6,81140606049,405002,Lugano- Resega- Mast 2,30.08.2019,11:24:02,11:23:00,-1,627951.74,0.76,0.765,,
306,41301,6,81140606044,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,11:24:38,11:24:00,-1,626747.89,0.34,0.312,M. Porte aperte,12
307,41303,6,81140606049,404902,Lugano- Stadio- Mast 2,30.08.2019,11:25:00,11:24:00,-1,627951.98,0.23,0.227,,
306,41301,6,81140606044,411902,Lugano- Casa Serena- Mast 2,30.08.2019,11:25:10,11:24:30,-1,626748.17,0.27,0.318,,
307,41303,6,81140606049,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:25:24,11:25:00,0,627952.19,0.2,0.176,,
303,40606,6,81140606051,407002,Lugano Stazione 2,30.08.2019,11:25:38,11:25:00,-1,628318.92,0,0,M. Porte aperte,40
306,41301,6,81140606044,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,11:27:20,11:26:00,-1,626748.53,0.36,0.33,,
303,40606,6,81140606051,402802,Lugano- ai Frati- Mast 2,30.08.2019,11:29:00,11:28:00,-1,628319.67,0.75,0.771,,
306,41301,6,81140606044,412102,Lugano- Universita'- Mast 2,30.08.2019,11:29:12,11:26:30,-3,626748.76,0.22,0.19,M. Porte aperte,10
303,40606,6,81140606051,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,11:30:26,11:30:00,0,628320.26,0.59,0.505,M. Porte aperte,18
306,41301,6,81140606044,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,11:31:28,11:28:00,-3,626749.13,0.36,0.3,M. Porte aperte,24
303,40606,6,81140606051,412101,Lugano- Universita'- Mast 1,30.08.2019,11:31:30,11:32:00,0,628320.6,0.34,0.35,M. Porte aperte,12
303,40606,6,81140606051,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,11:32:58,11:33:30,1,628320.82,0.22,0.22,M. Porte aperte,10
306,41301,6,81140606044,402801,Lugano- ai Frati- Mast 1,30.08.2019,11:33:28,11:30:00,-3,626749.76,0.57,0.56,M. Porte aperte,10
303,40606,6,81140606051,411901,Lugano- Casa Serena- Mast 1,30.08.2019,11:33:28,11:34:00,1,628321.13,0.3,0.325,,
303,40606,6,81140606051,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,11:33:52,11:34:30,1,628321.33,0.2,0.224,,
303,40606,6,81140606051,412001,Lugano- Via Brentani- Mast 1,30.08.2019,11:34:56,11:36:00,1,628321.64,0.3,0.28,,
307,41303,6,81140606046,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:35:44,11:35:00,-1,627952.2,0,0,M. Porte aperte,572
306,41301,6,81140606044,407001,Lugano- Stazione- Mast 1,30.08.2019,11:35:54,11:33:00,-3,626750.45,0.74,0.772,,
307,41303,6,81140606046,404901,Lugano- Stadio- Mast 1,30.08.2019,11:35:58,11:35:30,0,627952.33,0.12,0.153,,
303,40606,6,81140606051,405002,Lugano- Resega- Mast 2,30.08.2019,11:36:44,11:38:00,1,628322.43,0.79,0.765,,
307,41303,6,81140606046,405001,Lugano- Resega- Mast 1,30.08.2019,11:36:50,11:36:30,0,627952.61,0.27,0.23,M. Porte aperte,8
303,40606,6,81140606051,404902,Lugano- Stadio- Mast 2,30.08.2019,11:37:18,11:39:00,2,628322.76,0.24,0.227,,
303,40606,6,81140606051,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:37:48,11:40:00,2,628322.88,0.2,0.176,,
307,41303,6,81140606046,412002,Lugano- Via Brentani- Mast 2,30.08.2019,11:38:12,11:38:00,0,627953.31,0.7,0.7,,
307,41303,6,81140606046,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,11:39:58,11:39:00,-1,627953.65,0.34,0.312,M. Porte aperte,10
307,41303,6,81140606046,411902,Lugano- Casa Serena- Mast 2,30.08.2019,11:40:52,11:39:30,-1,627954.01,0.35,0.318,M. Porte aperte,10
306,41301,6,81140606053,407002,Lugano Stazione 2,30.08.2019,11:41:34,11:40:00,-2,626750.68,0,0,M. Porte aperte,200
307,41303,6,81140606046,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,11:42:34,11:41:00,-2,627954.32,0.3,0.33,M. Porte aperte,18
307,41303,6,81140606046,412102,Lugano- Universita'- Mast 2,30.08.2019,11:44:06,11:41:30,-3,627954.53,0.21,0.19,M. Porte aperte,12
306,41301,6,81140606053,402802,Lugano- ai Frati- Mast 2,30.08.2019,11:44:22,11:43:00,-1,626751.47,0.78,0.771,M. Porte aperte,18
307,41303,6,81140606046,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,11:45:38,11:43:00,-3,627954.84,0.31,0.3,,
307,41303,6,81140606046,402801,Lugano- ai Frati- Mast 1,30.08.2019,11:47:12,11:45:00,-2,627955.5,0.56,0.56,,
306,41301,6,81140606053,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,11:47:18,11:45:00,-2,626751.94,0.46,0.505,,
306,41301,6,81140606053,412101,Lugano- Universita'- Mast 1,30.08.2019,11:49:02,11:47:00,-2,626752.4,0.45,0.35,M. Porte aperte,12
307,41303,6,81140606046,407001,Lugano- Stazione- Mast 1,30.08.2019,11:49:16,11:48:00,-1,627956.19,0.79,0.772,,
303,40606,6,81140606048,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:51:08,11:50:00,-1,628322.89,0,,M. Porte aperte,768
303,40606,6,81140606048,404901,Lugano- Stadio- Mast 1,30.08.2019,11:51:24,11:50:30,-1,628323.03,0.13,0.153,,
306,41301,6,81140606053,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,11:52:14,11:48:30,-4,626752.62,0.22,0.22,M. Porte aperte,6
303,40606,6,81140606048,405001,Lugano- Resega- Mast 1,30.08.2019,11:52:26,11:51:30,-1,628323.29,0.26,0.23,,
306,41301,6,81140606053,411901,Lugano- Casa Serena- Mast 1,30.08.2019,11:52:46,11:49:00,-4,626752.93,0.31,0.325,,
303,40606,6,81140606048,412002,Lugano- Via Brentani- Mast 2,30.08.2019,11:53:28,11:53:00,0,628323.99,0.7,0.7,,
306,41301,6,81140606053,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,11:53:30,11:49:30,-4,626753.19,0.26,0.224,M. Porte aperte,14
306,41301,6,81140606053,412001,Lugano- Via Brentani- Mast 1,30.08.2019,11:54:14,11:51:00,-3,626753.5,0.3,0.28,M. Porte aperte,8
303,40606,6,81140606048,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,11:55:12,11:54:00,-1,628324.33,0.33,0.312,M. Porte aperte,8
303,40606,6,81140606048,411902,Lugano- Casa Serena- Mast 2,30.08.2019,11:55:42,11:54:30,-1,628324.61,0.28,0.318,,
307,41303,6,81140606055,407002,Lugano Stazione 2,30.08.2019,11:55:46,11:55:00,-1,627956.43,0,0,M. Porte aperte,254
306,41301,6,81140606053,405002,Lugano- Resega- Mast 2,30.08.2019,11:57:00,11:53:00,-4,626754.26,0.76,0.765,,
303,40606,6,81140606048,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,11:57:22,11:56:00,-1,628324.98,0.37,0.33,M. Porte aperte,18
306,41301,6,81140606053,404902,Lugano- Stadio- Mast 2,30.08.2019,11:57:50,11:54:00,-4,626754.58,0.25,0.227,,
306,41301,6,81140606053,411001,Lugano- Cornaredo- Mast 1,30.08.2019,11:58:22,11:55:00,-3,626754.71,0.2,0.176,,
307,41303,6,81140606055,402802,Lugano- ai Frati- Mast 2,30.08.2019,11:58:46,11:58:00,-1,627957.21,0.77,0.771,,
303,40606,6,81140606048,412102,Lugano- Universita'- Mast 2,30.08.2019,11:58:54,11:56:30,-2,628325.2,0.21,0.19,M. Porte aperte,12
307,41303,6,81140606055,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,12:00:16,12:00:00,0,627957.69,0.48,0.505,,
303,40606,6,81140606048,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,12:00:44,11:58:00,-3,628325.55,0.35,0.3,M. Porte aperte,16
307,41303,6,81140606055,412101,Lugano- Universita'- Mast 1,30.08.2019,12:02:34,12:02:00,-1,627958.1,0.41,0.35,M. Porte aperte,8
307,41303,6,81140606055,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,12:04:36,12:03:30,-1,627958.27,0.16,0.22,,
303,40606,6,81140606048,402801,Lugano- ai Frati- Mast 1,30.08.2019,12:04:54,12:00:00,-5,628326.18,0.51,0.56,,
307,41303,6,81140606055,411901,Lugano- Casa Serena- Mast 1,30.08.2019,12:05:30,12:04:00,-2,627958.7,0.42,0.325,M. Porte aperte,12
307,41303,6,81140606055,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,12:06:14,12:04:30,-2,627958.93,0.23,0.224,M. Porte aperte,8
307,41303,6,81140606055,412001,Lugano- Via Brentani- Mast 1,30.08.2019,12:06:36,12:06:00,-1,627959.19,0.25,0.28,,
306,41301,6,81140606050,411001,Lugano- Cornaredo- Mast 1,30.08.2019,12:06:38,12:05:00,-2,626754.73,0,0,M. Porte aperte,466
306,41301,6,81140606050,404901,Lugano- Stadio- Mast 1,30.08.2019,12:07:04,12:05:30,-2,626754.85,0.12,0.153,,
303,40606,6,81140606048,407001,Lugano- Stazione- Mast 1,30.08.2019,12:07:28,12:03:00,-4,628326.86,0.78,0.772,,
307,41303,6,81140606055,405002,Lugano- Resega- Mast 2,30.08.2019,12:09:58,12:08:00,-2,627959.97,0.77,0.765,,
303,40606,6,81140606057,407002,Lugano Stazione 2,30.08.2019,12:10:36,12:10:00,-1,628327.1,0,0,M. Porte aperte,22
306,41301,6,81140606050,405001,Lugano- Resega- Mast 1,30.08.2019,12:11:06,12:06:30,-5,626755.13,0.28,0.23,M. Porte aperte,128
307,41303,6,81140606055,404902,Lugano- Stadio- Mast 2,30.08.2019,12:11:08,12:09:00,-2,627960.3,0.25,0.227,,
307,41303,6,81140606055,411001,Lugano- Cornaredo- Mast 1,30.08.2019,12:11:42,12:10:00,-2,627960.43,0.2,0.176,,
306,41301,6,81140606050,412002,Lugano- Via Brentani- Mast 2,30.08.2019,12:12:18,12:08:00,-4,626755.83,0.7,0.7,,
303,40606,6,81140606057,402802,Lugano- ai Frati- Mast 2,30.08.2019,12:13:56,12:13:00,-1,628327.86,0.75,0.771,,
306,41301,6,81140606050,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,12:14:08,12:09:00,-5,626756.17,0.33,0.312,M. Porte aperte,10
306,41301,6,81140606050,411902,Lugano- Casa Serena- Mast 2,30.08.2019,12:14:54,12:09:30,-5,626756.52,0.34,0.318,M. Porte aperte,12
303,40606,6,81140606057,412301,Lugano- Via Olgiati- Mast 1,30.08.2019,12:14:58,12:15:00,0,628328.35,0.49,0.505,,
306,41301,6,81140606050,408202,Lugano- Ponte Madonnetta- Mast 2,30.08.2019,12:16:00,12:11:00,-5,626756.83,0.31,0.33,M. Porte aperte,20
306,41301,6,81140606050,412102,Lugano- Universita'- Mast 2,30.08.2019,12:17:14,12:11:30,-6,626757.04,0.21,0.19,M. Porte aperte,20
303,40606,6,81140606057,412101,Lugano- Universita'- Mast 1,30.08.2019,12:17:26,12:17:00,0,628328.79,0.44,0.35,M. Porte aperte,8
306,41301,6,81140606050,412302,Lugano- Via Olgiati- Mast 2,30.08.2019,12:19:18,12:13:00,-6,626757.41,0.37,0.3,M. Porte aperte,20
303,40606,6,81140606057,408205,Lugano- Ponte Madonnetta- Mast 5,30.08.2019,12:19:32,12:18:30,-1,628328.94,0.15,0.22,,
303,40606,6,81140606057,411901,Lugano- Casa Serena- Mast 1,30.08.2019,12:20:02,12:19:00,-1,628329.32,0.38,0.325,,
306,41301,6,81140606050,402801,Lugano- ai Frati- Mast 1,30.08.2019,12:21:02,12:15:00,-6,626758.03,0.56,0.56,M. Porte aperte,14
303,40606,6,81140606057,412201,Lugano- Via Beltramina- Mast 1,30.08.2019,12:21:06,12:19:30,-2,628329.59,0.26,0.224,M. Porte aperte,20
307,41303,6,81140606052,411001,Lugano- Cornaredo- Mast 1,30.08.2019,12:21:40,12:20:00,-2,627960.44,0,0,M. Porte aperte,562
303,40606,6,81140606057,412001,Lugano- Via Brentani- Mast 1,30.08.2019,12:21:56,12:21:00,-1,628329.87,0.28,0.28,M. Porte aperte,8
307,41303,6,81140606052,404901,Lugano- Stadio- Mast 1,30.08.2019,12:22:00,12:20:30,-2,627960.56,0.12,0.153,,
306,41301,6,81140606050,407001,Lugano- Stazione- Mast 1,30.08.2019,12:22:50,12:18:00,-5,626758.73,0.74,0.772,,
307,41303,6,81140606052,405001,Lugano- Resega- Mast 1,30.08.2019,12:23:26,12:21:30,-2,627960.84,0.28,0.23,M. Porte aperte,22
307,41303,6,81140606052,412002,Lugano- Via Brentani- Mast 2,30.08.2019,12:24:30,12:23:00,-2,627961.54,0.69,0.7,,
303,40606,6,81140606057,405002,Lugano- Resega- Mast 2,30.08.2019,12:25:00,12:23:00,-2,628330.63,0.75,0.765,,
307,41303,6,81140606052,412202,Lugano- Via Beltramina- Mast 2,30.08.2019,12:25:02,12:24:00,-1,627961.83,0.29,0.312,,
