VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
305,41303,S,81141300429,405001,Lugano- Resega- Mast 1,01.07.2019,17:14:02,17:12:30,-2,628698.2,0.43,0.411,,
305,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:14:30,17:14:30,0,628698.38,0.26,0.443,,
303,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,01.07.2019,17:14:46,17:15:00,0,621902.77,0.46,0.421,M. Porte aperte,10
303,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,01.07.2019,17:15:44,17:16:00,0,621903.09,0.31,0.304,,
309,41301,S,81141300431,400102,Lugano- Centro- Mast 2,01.07.2019,17:16:16,17:13:00,-3,583828.33,0,0,M. Porte aperte,52
309,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,01.07.2019,17:18:48,17:15:00,-4,583828.7,0.36,0.382,M. Porte aperte,12
303,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,17:20:00,17:19:30,0,621904.6,1.46,1.41,M. Porte aperte,16
303,41302,S,81141300434,400102,Lugano- Centro- Mast 2,01.07.2019,17:20:46,17:21:00,0,621904.8,0.24,0.313,,
303,41302,S,81141300433,400102,Lugano- Centro- Mast 2,01.07.2019,17:22:20,17:23:00,1,621904.91,0,0,M. Porte aperte,46
305,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:22:34,17:21:30,-1,628698.57,0,0,M. Porte aperte,420
309,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,01.07.2019,17:22:40,17:20:00,-3,583830.17,1.46,1.416,M. Porte aperte,8
305,41303,S,81141300436,405002,Lugano- Resega- Mast 2,01.07.2019,17:23:18,17:23:30,0,628698.79,0.22,0.263,,
309,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,01.07.2019,17:23:32,17:21:30,-2,583830.44,0.26,0.278,,
303,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,01.07.2019,17:24:36,17:25:00,0,621905.22,0.37,0.382,,
309,41301,S,81141300431,405001,Lugano- Resega- Mast 1,01.07.2019,17:25:40,17:22:30,-3,583830.95,0.43,0.411,,
305,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,01.07.2019,17:25:42,17:25:00,-1,628699.27,0.48,0.421,M. Porte aperte,44
309,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:26:00,17:24:30,-2,583831.12,0.25,0.443,,
305,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,01.07.2019,17:26:52,17:26:00,-1,628699.58,0.3,0.304,M. Porte aperte,10
303,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,01.07.2019,17:28:10,17:30:00,2,621906.71,1.48,1.416,M. Porte aperte,10
303,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,01.07.2019,17:28:58,17:31:30,3,621906.99,0.28,0.278,M. Porte aperte,12
303,41302,S,81141300433,405001,Lugano- Resega- Mast 1,01.07.2019,17:30:44,17:32:30,2,621907.51,0.42,0.411,M. Porte aperte,14
305,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,17:31:24,17:29:30,-2,628701.09,1.42,1.41,,
303,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:31:24,17:34:30,3,621907.67,0.24,0.443,,
309,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:32:02,17:31:30,-1,583831.32,0,0,M. Porte aperte,26
309,41301,S,81141300438,405002,Lugano- Resega- Mast 2,01.07.2019,17:33:20,17:33:30,0,583831.54,0.22,0.263,,
305,41303,S,81141300436,400102,Lugano- Centro- Mast 2,01.07.2019,17:33:34,17:31:00,-3,628701.28,0.27,0.313,,
309,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,01.07.2019,17:34:38,17:35:00,0,583832.01,0.47,0.421,M. Porte aperte,10
309,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,01.07.2019,17:35:28,17:36:00,1,583832.32,0.3,0.304,,
305,41303,S,81141300435,400102,Lugano- Centro- Mast 2,01.07.2019,17:36:06,17:33:00,-3,628701.34,0,0,M. Porte aperte,66
305,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,01.07.2019,17:37:26,17:35:00,-2,628701.72,0.38,0.382,M. Porte aperte,18
309,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,17:40:50,17:39:30,-1,583833.82,1.42,1.41,,
309,41301,S,81141300438,400102,Lugano- Centro- Mast 2,01.07.2019,17:41:24,17:41:00,0,583833.99,0.24,0.313,,
305,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,01.07.2019,17:41:46,17:40:00,-2,628703.16,1.43,1.416,,
303,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:42:02,17:41:30,-1,621907.86,0,0,M. Porte aperte,72
305,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,01.07.2019,17:43:06,17:41:30,-2,628703.47,0.31,0.278,,
303,41302,S,81141300440,405002,Lugano- Resega- Mast 2,01.07.2019,17:43:26,17:43:30,0,621908.08,0.22,0.263,,
309,41301,S,81141300437,400102,Lugano- Centro- Mast 2,01.07.2019,17:44:48,17:43:00,-2,583834.05,0,0,M. Porte aperte,50
303,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,01.07.2019,17:44:54,17:45:00,0,621908.55,0.47,0.421,M. Porte aperte,12
305,41303,S,81141300435,405001,Lugano- Resega- Mast 1,01.07.2019,17:45:36,17:42:30,-3,628703.99,0.43,0.411,,
303,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,01.07.2019,17:45:36,17:46:00,0,621908.86,0.3,0.304,,
305,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:45:58,17:44:30,-1,628704.17,0.26,0.443,,
309,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,01.07.2019,17:46:38,17:45:00,-2,583834.45,0.4,0.382,M. Porte aperte,14
303,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,17:49:46,17:49:30,0,621910.36,1.45,1.41,M. Porte aperte,12
303,41302,S,81141300440,400102,Lugano- Centro- Mast 2,01.07.2019,17:50:26,17:51:00,1,621910.56,0.24,0.313,,
309,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,01.07.2019,17:50:40,17:50:00,-1,583835.88,1.42,1.416,,
309,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,01.07.2019,17:51:56,17:51:30,0,583836.18,0.3,0.278,,
305,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:52:02,17:51:30,-1,628704.37,0,0,M. Porte aperte,320
303,41302,S,81141300439,400102,Lugano- Centro- Mast 2,01.07.2019,17:53:10,17:53:00,0,621910.6,0,0,M. Porte aperte,78
305,41303,S,81141300442,405002,Lugano- Resega- Mast 2,01.07.2019,17:53:22,17:53:30,0,628704.58,0.21,0.263,,
309,41301,S,81141300437,405001,Lugano- Resega- Mast 1,01.07.2019,17:54:04,17:52:30,-2,583836.7,0.43,0.411,M. Porte aperte,12
303,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,01.07.2019,17:54:20,17:55:00,1,621910.97,0.37,0.382,M. Porte aperte,12
309,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,17:54:22,17:54:30,0,583836.87,0.25,0.443,,
305,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,01.07.2019,17:55:12,17:55:00,0,628705.07,0.48,0.421,M. Porte aperte,12
305,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,01.07.2019,17:56:32,17:56:00,-1,628705.37,0.3,0.304,M. Porte aperte,12
303,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,01.07.2019,17:57:48,18:00:00,2,621912.46,1.48,1.416,M. Porte aperte,20
303,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,01.07.2019,17:58:34,18:01:30,3,621912.74,0.28,0.278,M. Porte aperte,10
303,41302,S,81141300439,405001,Lugano- Resega- Mast 1,01.07.2019,18:00:36,18:02:30,2,621913.24,0.42,0.411,,
303,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:01:02,18:04:30,3,621913.41,0.25,0.443,,
305,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:01:06,17:59:30,-2,628706.89,1.46,1.41,M. Porte aperte,10
305,41303,S,81141300442,400102,Lugano- Centro- Mast 2,01.07.2019,18:01:56,18:01:00,-1,628707.08,0.24,0.313,,
309,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:03:22,18:01:30,-2,583837.06,0,0,M. Porte aperte,40
305,41303,S,81141300441,400102,Lugano- Centro- Mast 2,01.07.2019,18:04:42,18:03:00,-2,628707.13,0,0,M. Porte aperte,78
309,41301,S,81141300444,405002,Lugano- Resega- Mast 2,01.07.2019,18:04:48,18:03:30,-1,583837.28,0.21,0.263,,
309,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,01.07.2019,18:05:54,18:05:00,-1,583837.76,0.48,0.421,,
309,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:06:56,18:06:00,-1,583838.06,0.3,0.304,,
305,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:07:02,18:05:00,-2,628707.51,0.37,0.382,M. Porte aperte,14
305,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:10:22,18:10:00,0,628709.01,1.5,1.416,M. Porte aperte,10
305,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,01.07.2019,18:11:24,18:11:30,0,628709.3,0.28,0.278,M. Porte aperte,10
303,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:11:34,18:11:30,0,621913.61,0,0,M. Porte aperte,80
303,41302,S,81141300446,405002,Lugano- Resega- Mast 2,01.07.2019,18:11:56,18:13:30,2,621913.83,0.22,0.263,,
309,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:12:14,18:09:30,-3,583839.56,1.45,1.41,M. Porte aperte,6
309,41301,S,81141300444,400102,Lugano- Centro- Mast 2,01.07.2019,18:13:38,18:11:00,-3,583839.74,0.22,0.313,,
305,41303,S,81141300441,405001,Lugano- Resega- Mast 1,01.07.2019,18:13:50,18:12:30,-1,628709.81,0.42,0.411,M. Porte aperte,12
303,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,01.07.2019,18:13:56,18:15:00,1,621914.31,0.47,0.421,M. Porte aperte,12
305,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:14:22,18:14:30,0,628709.98,0.25,0.443,,
309,41301,S,81141300443,400102,Lugano- Centro- Mast 2,01.07.2019,18:14:50,18:13:00,-2,583839.82,0,0,M. Porte aperte,20
303,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:15:00,18:16:00,1,621914.61,0.29,0.304,M. Porte aperte,12
309,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:15:58,18:15:00,-1,583840.19,0.37,0.382,M. Porte aperte,8
303,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:19:10,18:19:30,0,621916.11,1.41,1.41,,
309,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:19:24,18:20:00,1,583841.67,1.47,1.416,M. Porte aperte,8
303,41302,S,81141300446,400102,Lugano- Centro- Mast 2,01.07.2019,18:19:46,18:21:00,1,621916.3,0.27,0.313,,
309,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,01.07.2019,18:19:56,18:21:30,2,583841.93,0.26,0.278,,
305,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:21:52,18:21:30,0,628710.17,0,0,M. Porte aperte,348
309,41301,S,81141300443,405001,Lugano- Resega- Mast 1,01.07.2019,18:22:18,18:22:30,0,583842.45,0.43,0.411,,
309,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:22:36,18:24:30,2,583842.62,0.25,0.443,,
303,41302,S,81141300445,400102,Lugano- Centro- Mast 2,01.07.2019,18:23:06,18:23:00,0,621916.35,0,0,M. Porte aperte,140
305,41303,S,81141300448,405002,Lugano- Resega- Mast 2,01.07.2019,18:23:22,18:23:30,0,628710.39,0.22,0.263,,
305,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,01.07.2019,18:24:58,18:25:00,0,628710.87,0.47,0.421,M. Porte aperte,14
303,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:25:06,18:25:00,0,621916.73,0.38,0.382,M. Porte aperte,14
305,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:25:46,18:26:00,0,628711.17,0.3,0.304,,
303,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:28:12,18:30:00,2,621918.21,1.48,1.416,M. Porte aperte,12
303,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,01.07.2019,18:29:00,18:31:30,3,621918.49,0.28,0.278,M. Porte aperte,12
305,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:29:16,18:29:30,0,628712.69,1.43,1.41,,
305,41303,S,81141300448,400102,Lugano- Centro- Mast 2,01.07.2019,18:29:42,18:31:00,1,628712.85,0.24,0.313,,
303,41302,S,81141300445,405001,Lugano- Resega- Mast 1,01.07.2019,18:30:38,18:32:30,2,621918.99,0.42,0.411,M. Porte aperte,14
303,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:30:54,18:34:30,4,621919.17,0.25,0.443,,
309,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:31:20,18:31:30,0,583842.82,0,0,M. Porte aperte,474
309,41301,S,81141300450,405002,Lugano- Resega- Mast 2,01.07.2019,18:31:46,18:33:30,2,583843.04,0.22,0.263,,
309,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,01.07.2019,18:32:44,18:35:00,2,583843.5,0.45,0.421,,
309,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:33:28,18:36:00,3,583843.81,0.31,0.304,,
305,41303,S,81141300447,400102,Lugano- Centro- Mast 2,01.07.2019,18:33:48,18:33:00,-1,628712.96,0,0,M. Porte aperte,128
305,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:35:58,18:35:00,-1,628713.32,0.36,0.382,M. Porte aperte,12
309,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:38:58,18:39:30,1,583845.33,1.43,1.41,,
305,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:39:38,18:40:00,0,628714.76,1.44,1.416,,
309,41301,S,81141300450,400102,Lugano- Centro- Mast 2,01.07.2019,18:40:14,18:41:00,1,583845.52,0.27,0.313,,
303,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:40:38,18:41:30,1,621919.35,0,0,M. Porte aperte,30
305,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,01.07.2019,18:40:50,18:41:30,1,628715.07,0.3,0.278,M. Porte aperte,14
303,41302,S,81141300452,405002,Lugano- Resega- Mast 2,01.07.2019,18:41:38,18:43:30,2,621919.57,0.21,0.263,,
305,41303,S,81141300447,405001,Lugano- Resega- Mast 1,01.07.2019,18:42:18,18:42:30,0,628715.59,0.44,0.411,M. Porte aperte,12
305,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:42:34,18:44:30,2,628715.76,0.25,0.443,,
309,41301,S,81141300449,400102,Lugano- Centro- Mast 2,01.07.2019,18:43:50,18:43:00,-1,583845.57,0,0,M. Porte aperte,152
303,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,01.07.2019,18:43:52,18:45:00,1,621920.05,0.47,0.421,M. Porte aperte,56
309,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:45:56,18:45:00,-1,583845.92,0.35,0.382,,
303,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:46:06,18:46:00,0,621920.34,0.29,0.304,,
303,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,18:49:32,18:49:30,0,621921.85,1.42,1.41,,
309,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:50:00,18:50:00,0,583847.43,1.51,1.416,M. Porte aperte,10
303,41302,S,81141300452,400102,Lugano- Centro- Mast 2,01.07.2019,18:50:22,18:51:00,1,621922.05,0.27,0.313,,
309,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,01.07.2019,18:51:16,18:51:30,0,583847.71,0.27,0.278,M. Porte aperte,10
305,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:51:52,18:51:30,0,628715.96,0,0,M. Porte aperte,494
303,41302,S,81141300451,400102,Lugano- Centro- Mast 2,01.07.2019,18:53:18,18:53:00,0,621922.09,0,0,M. Porte aperte,44
305,41303,S,81141300454,405002,Lugano- Resega- Mast 2,01.07.2019,18:53:18,18:53:30,0,628716.17,0.21,0.263,,
309,41301,S,81141300449,405001,Lugano- Resega- Mast 1,01.07.2019,18:54:02,18:52:30,-2,583848.22,0.42,0.411,,
309,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:54:16,18:54:30,0,583848.38,0.25,0.443,,
305,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,01.07.2019,18:54:38,18:55:00,0,628716.65,0.47,0.421,,
303,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,01.07.2019,18:54:46,18:55:00,0,621922.46,0.37,0.382,M. Porte aperte,18
309,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,18:55:12,18:54:30,-1,583848.58,0,0,M. Porte aperte,12
305,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,01.07.2019,18:55:42,18:56:00,0,628716.96,0.31,0.304,,
309,41301,S,81141300457,28012,TPL Rimessa Rugi' A,01.07.2019,18:57:32,18:58:30,1,583849.6,1.01,1.35,,
303,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,01.07.2019,18:57:42,19:00:00,2,621923.95,1.49,1.416,M. Porte aperte,10
303,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,01.07.2019,18:58:36,19:01:30,3,621924.24,0.28,0.278,M. Porte aperte,12
305,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,19:00:34,18:59:30,-1,628718.48,1.43,1.41,,
303,41302,S,81141300451,405001,Lugano- Resega- Mast 1,01.07.2019,19:00:34,19:02:30,2,621924.75,0.41,0.411,,
303,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,19:00:48,19:04:30,4,621924.91,0.25,0.443,,
303,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,19:01:46,19:04:30,3,621925.08,0,0,M. Porte aperte,18
305,41303,S,81141300454,400102,Lugano- Centro- Mast 2,01.07.2019,19:01:52,19:01:00,-1,628718.64,0.24,0.313,,
305,41303,S,81141300453,400102,Lugano- Centro- Mast 2,01.07.2019,19:03:50,19:03:00,-1,628718.72,0,0,M. Porte aperte,14
303,41302,S,81141300461,28012,TPL Rimessa Rugi' A,01.07.2019,19:04:28,19:08:30,4,621926.11,1.03,1.35,,
305,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,01.07.2019,19:05:00,19:05:00,0,628719.09,0.37,0.382,M. Porte aperte,10
305,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,01.07.2019,19:09:30,19:10:00,0,628720.6,1.5,1.416,M. Porte aperte,8
305,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,01.07.2019,19:10:20,19:11:30,1,628720.88,0.28,0.278,M. Porte aperte,8
305,41303,S,81141300453,405001,Lugano- Resega- Mast 1,01.07.2019,19:11:20,19:12:30,1,628721.38,0.41,0.411,,
305,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,19:11:36,19:14:30,3,628721.56,0.26,0.443,,
305,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,19:12:22,19:14:30,2,628721.76,0,0,M. Porte aperte,10
305,41303,S,81141300464,28012,TPL Rimessa Rugi' A,01.07.2019,19:14:44,19:18:30,4,628722.77,1.01,1.35,,
303,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,,07:11:30,,,0,1.35,,
303,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,,09:03:00,,,0,0.443,,
303,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,,16:41:30,,,0,1.35,,
303,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,,16:41:30,,,0,0,,
317,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,01.07.2019,,16:41:30,,,0,1.35,,
303,41302,S,81141300428,405002,Lugano- Resega- Mast 2,01.07.2019,,16:43:30,,,0,0.263,,
303,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,01.07.2019,,16:45:00,,,0,0.421,,
303,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,01.07.2019,,16:46:00,,,0,0.304,,
303,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,01.07.2019,,16:49:30,,,0,1.41,,
303,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,01.07.2019,,17:01:30,,,0,0.278,,
304,41301,S,81141300455,28011,TPL Rimessa Rugi' E,02.07.2019,06:49:52,06:55:30,6,625051.28,0,0,,
304,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,06:52:10,07:01:30,9,625052.46,1.18,1.35,,
304,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:01:48,07:01:30,0,625052.66,0,0,,
304,41301,S,81141300402,405002,Lugano- Resega- Mast 2,02.07.2019,07:03:34,07:03:30,0,625052.88,0.22,0.263,,
304,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,02.07.2019,07:05:04,07:05:00,0,625053.34,0.45,0.421,,
304,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,02.07.2019,07:06:02,07:06:00,0,625053.65,0.3,0.304,,
313,41302,S,81141300458,28011,TPL Rimessa Rugi' E,02.07.2019,07:06:16,07:05:30,-1,127346.85,0,0,M. Porte aperte,118
313,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:08:48,07:11:30,3,127346.85,0,1.35,,
304,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,02.07.2019,07:10:06,07:10:00,0,625055.1,1.45,1.41,,
304,41301,S,81141300402,400102,Lugano- Centro- Mast 2,02.07.2019,07:11:18,07:11:30,0,625055.37,0.26,0.313,,
313,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:11:58,07:11:30,0,127346.85,0,0,M. Porte aperte,136
305,41303,S,81141300462,28011,TPL Rimessa Rugi' E,02.07.2019,07:12:58,07:15:30,3,628777.14,0,0,,
313,41302,S,81141300404,405002,Lugano- Resega- Mast 2,02.07.2019,07:13:52,07:13:30,0,127346.85,0,0.263,M. Porte aperte,10
304,41301,S,81141300401,400102,Lugano- Centro- Mast 2,02.07.2019,07:13:56,07:13:00,-1,625055.37,0,0,,
313,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,02.07.2019,07:15:30,07:15:00,0,127346.85,0,0.421,,
304,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,02.07.2019,07:15:32,07:15:00,-1,625055.79,0.41,0.382,,
313,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,02.07.2019,07:16:48,07:16:00,-1,127346.85,0,0.304,M. Porte aperte,12
304,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,02.07.2019,07:18:44,07:19:00,0,625057.25,1.46,1.416,,
304,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,02.07.2019,07:19:38,07:20:00,0,625057.55,0.3,0.278,,
304,41301,S,81141300401,405001,Lugano- Resega- Mast 1,02.07.2019,07:21:28,07:21:00,0,625058.05,0.43,0.411,,
304,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:21:48,07:23:00,1,625058.24,0.25,0.443,,
305,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:22:10,07:21:30,-1,628778.45,0,0,M. Porte aperte,118
313,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,02.07.2019,07:22:26,07:20:00,-2,127346.85,0,1.41,M. Porte aperte,22
305,41303,S,81141300406,405002,Lugano- Resega- Mast 2,02.07.2019,07:23:26,07:23:30,0,628778.66,0.21,0.263,,
313,41302,S,81141300404,400102,Lugano- Centro- Mast 2,02.07.2019,07:23:34,07:21:30,-2,127346.85,0,0.313,,
305,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,02.07.2019,07:25:04,07:25:00,0,628779.14,0.47,0.421,M. Porte aperte,12
305,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,02.07.2019,07:26:06,07:26:00,0,628779.44,0.29,0.304,,
313,41302,S,81141300403,400102,Lugano- Centro- Mast 2,02.07.2019,07:26:26,07:23:00,-3,127346.85,0,0,M. Porte aperte,92
313,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,02.07.2019,07:28:08,07:25:00,-3,127346.85,0,0.382,,
304,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:31:50,07:31:30,0,625058.24,0,0,,
313,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,02.07.2019,07:31:54,07:29:00,-3,127346.85,0,1.416,M. Porte aperte,14
305,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,02.07.2019,07:32:04,07:30:00,-2,628780.95,1.46,1.41,M. Porte aperte,8
305,41303,S,81141300406,400102,Lugano- Centro- Mast 2,02.07.2019,07:32:48,07:31:30,-1,628781.13,0.22,0.313,,
313,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,02.07.2019,07:32:56,07:30:00,-3,127346.85,0,0.278,,
304,41301,S,81141300408,405002,Lugano- Resega- Mast 2,02.07.2019,07:33:22,07:33:30,0,625058.65,0.41,0.263,,
313,41302,S,81141300403,405001,Lugano- Resega- Mast 1,02.07.2019,07:34:54,07:31:00,-4,127346.85,0,0.411,,
304,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,02.07.2019,07:34:56,07:35:00,0,625059.11,0.46,0.421,,
313,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,02.07.2019,07:35:10,07:33:00,-2,127346.85,0,0.443,,
305,41303,S,81141300405,400102,Lugano- Centro- Mast 2,02.07.2019,07:35:32,07:33:00,-3,628781.2,0,0,M. Porte aperte,20
304,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,02.07.2019,07:35:40,07:36:00,0,625059.43,0.31,0.304,,
305,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,02.07.2019,07:37:12,07:35:00,-2,628781.53,0.32,0.382,,
