VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
315,41302,S,81141300427,405001,Lugano- Resega- Mast 1,03.06.2019,17:08:06,17:02:30,-6,116927.82,0.4,0.411,,
315,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:08:30,17:04:30,-4,116927.98,0.24,0.443,,
310,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,03.06.2019,17:10:14,17:10:00,0,576645.25,1.45,1.416,M. Porte aperte,8
301,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:11:16,17:09:30,-2,592723.21,1.4,1.41,,
310,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,03.06.2019,17:11:30,17:11:30,0,576645.53,0.27,0.278,M. Porte aperte,12
301,41301,S,81141300432,400102,Lugano- Centro- Mast 2,03.06.2019,17:12:16,17:11:00,-1,592723.41,0.26,0.313,,
310,41303,S,81141300429,405001,Lugano- Resega- Mast 1,03.06.2019,17:12:42,17:12:30,0,576646.02,0.42,0.411,M. Porte aperte,8
315,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:13:02,17:11:30,-2,116928.17,0,0,M. Porte aperte,174
310,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:13:04,17:14:30,1,576646.21,0.25,0.443,,
301,41301,S,81141300431,400102,Lugano- Centro- Mast 2,03.06.2019,17:13:44,17:13:00,-1,592723.48,0,0,M. Porte aperte,32
315,41302,S,81141300434,405002,Lugano- Resega- Mast 2,03.06.2019,17:14:44,17:13:30,-1,116928.38,0.21,0.263,,
301,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,03.06.2019,17:15:04,17:15:00,0,592723.84,0.36,0.382,M. Porte aperte,10
315,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,03.06.2019,17:16:32,17:15:00,-2,116928.85,0.46,0.421,M. Porte aperte,14
315,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,03.06.2019,17:17:48,17:16:00,-2,116929.14,0.29,0.304,M. Porte aperte,14
301,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,03.06.2019,17:19:26,17:20:00,1,592725.29,1.45,1.416,M. Porte aperte,12
301,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,03.06.2019,17:20:56,17:21:30,1,592725.56,0.27,0.278,M. Porte aperte,12
310,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:21:46,17:21:30,0,576646.39,0,0,M. Porte aperte,346
301,41301,S,81141300431,405001,Lugano- Resega- Mast 1,03.06.2019,17:22:58,17:22:30,0,592726.05,0.41,0.411,,
301,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:23:20,17:24:30,1,592726.22,0.24,0.443,,
315,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:23:56,17:19:30,-4,116930.59,1.39,1.41,M. Porte aperte,18
310,41303,S,81141300436,405002,Lugano- Resega- Mast 2,03.06.2019,17:23:58,17:23:30,0,576646.61,0.21,0.263,,
310,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,03.06.2019,17:25:18,17:25:00,0,576647.07,0.46,0.421,M. Porte aperte,6
315,41302,S,81141300434,400102,Lugano- Centro- Mast 2,03.06.2019,17:25:48,17:21:00,-5,116930.78,0.24,0.313,,
310,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,03.06.2019,17:26:40,17:26:00,-1,576647.38,0.3,0.304,M. Porte aperte,14
315,41302,S,81141300433,400102,Lugano- Centro- Mast 2,03.06.2019,17:28:00,17:23:00,-5,116930.85,0,0,M. Porte aperte,30
315,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,03.06.2019,17:29:06,17:25:00,-4,116931.2,0.35,0.382,M. Porte aperte,12
310,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:30:18,17:29:30,-1,576648.85,1.42,1.41,M. Porte aperte,8
310,41303,S,81141300436,400102,Lugano- Centro- Mast 2,03.06.2019,17:30:50,17:31:00,0,576649.05,0.24,0.313,,
301,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:32:42,17:31:30,-1,592726.42,0,0,M. Porte aperte,12
315,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,03.06.2019,17:32:50,17:30:00,-3,116932.63,1.42,1.416,M. Porte aperte,12
310,41303,S,81141300435,400102,Lugano- Centro- Mast 2,03.06.2019,17:33:40,17:33:00,-1,576649.11,0,0,M. Porte aperte,52
315,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,03.06.2019,17:33:52,17:31:30,-2,116932.9,0.27,0.278,M. Porte aperte,10
301,41301,S,81141300438,405002,Lugano- Resega- Mast 2,03.06.2019,17:34:10,17:33:30,-1,592726.63,0.21,0.263,,
310,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,03.06.2019,17:35:34,17:35:00,-1,576649.48,0.36,0.382,M. Porte aperte,16
301,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,03.06.2019,17:35:54,17:35:00,-1,592727.1,0.47,0.421,M. Porte aperte,10
315,41302,S,81141300433,405001,Lugano- Resega- Mast 1,03.06.2019,17:36:32,17:32:30,-4,116933.38,0.41,0.411,M. Porte aperte,28
315,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:37:00,17:34:30,-3,116933.54,0.23,0.443,,
301,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,03.06.2019,17:37:44,17:36:00,-2,592727.4,0.3,0.304,M. Porte aperte,8
310,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,03.06.2019,17:40:18,17:40:00,0,576650.94,1.45,1.416,M. Porte aperte,6
310,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,03.06.2019,17:41:42,17:41:30,0,576651.2,0.26,0.278,,
301,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:42:08,17:39:30,-3,592728.87,1.39,1.41,,
310,41303,S,81141300435,405001,Lugano- Resega- Mast 1,03.06.2019,17:42:46,17:42:30,0,576651.71,0.42,0.411,M. Porte aperte,10
301,41301,S,81141300438,400102,Lugano- Centro- Mast 2,03.06.2019,17:43:00,17:41:00,-2,592729.07,0.27,0.313,,
310,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:43:04,17:44:30,1,576651.87,0.24,0.443,,
315,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:43:28,17:41:30,-2,116933.74,0,0,M. Porte aperte,32
315,41302,S,81141300440,405002,Lugano- Resega- Mast 2,03.06.2019,17:45:06,17:43:30,-2,116933.94,0.2,0.263,,
301,41301,S,81141300437,400102,Lugano- Centro- Mast 2,03.06.2019,17:46:32,17:43:00,-4,592729.11,0,0,M. Porte aperte,40
315,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,03.06.2019,17:46:40,17:45:00,-2,116934.4,0.45,0.421,,
301,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,03.06.2019,17:47:52,17:45:00,-3,592729.5,0.39,0.382,M. Porte aperte,12
315,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,03.06.2019,17:48:38,17:46:00,-3,116934.71,0.31,0.304,M. Porte aperte,12
301,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,03.06.2019,17:51:38,17:50:00,-2,592730.95,1.45,1.416,M. Porte aperte,16
301,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,03.06.2019,17:52:10,17:51:30,-1,592731.22,0.26,0.278,,
310,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:52:38,17:51:30,-1,576652.07,0,0,M. Porte aperte,426
301,41301,S,81141300437,405001,Lugano- Resega- Mast 1,03.06.2019,17:53:20,17:52:30,-1,592731.72,0.42,0.411,M. Porte aperte,10
315,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:53:48,17:49:30,-4,116936.14,1.37,1.41,,
301,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,17:54:06,17:54:30,0,592731.88,0.24,0.443,,
310,41303,S,81141300442,405002,Lugano- Resega- Mast 2,03.06.2019,17:54:30,17:53:30,-1,576652.29,0.21,0.263,,
315,41302,S,81141300440,400102,Lugano- Centro- Mast 2,03.06.2019,17:55:16,17:51:00,-4,116936.34,0.26,0.313,,
310,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,03.06.2019,17:55:36,17:55:00,-1,576652.75,0.46,0.421,M. Porte aperte,8
310,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,03.06.2019,17:57:12,17:56:00,-1,576653.05,0.3,0.304,M. Porte aperte,8
315,41302,S,81141300439,400102,Lugano- Centro- Mast 2,03.06.2019,17:58:06,17:53:00,-5,116936.41,0,0,M. Porte aperte,64
315,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,03.06.2019,17:59:32,17:55:00,-5,116936.76,0.35,0.382,M. Porte aperte,14
310,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,17:59:34,17:59:30,0,576654.53,1.43,1.41,M. Porte aperte,8
310,41303,S,81141300442,400102,Lugano- Centro- Mast 2,03.06.2019,18:00:32,18:01:00,0,576654.73,0.24,0.313,,
301,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:02:30,18:01:30,-1,592732.08,0,0,M. Porte aperte,50
301,41301,S,81141300444,405002,Lugano- Resega- Mast 2,03.06.2019,18:03:56,18:03:30,0,592732.3,0.22,0.263,,
315,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:03:58,18:00:00,-4,116938.19,1.42,1.416,M. Porte aperte,14
310,41303,S,81141300441,400102,Lugano- Centro- Mast 2,03.06.2019,18:04:44,18:03:00,-2,576654.8,0,0,M. Porte aperte,106
315,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,03.06.2019,18:05:24,18:01:30,-4,116938.46,0.27,0.278,M. Porte aperte,16
301,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,03.06.2019,18:05:26,18:05:00,0,592732.75,0.45,0.421,,
301,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:06:28,18:06:00,0,592733.05,0.3,0.304,,
310,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:06:56,18:05:00,-2,576655.16,0.36,0.382,M. Porte aperte,12
315,41302,S,81141300439,405001,Lugano- Resega- Mast 1,03.06.2019,18:08:16,18:02:30,-6,116938.94,0.41,0.411,M. Porte aperte,18
315,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:08:36,18:04:30,-4,116939.09,0.22,0.443,,
310,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:10:22,18:10:00,0,576656.61,1.45,1.416,M. Porte aperte,18
310,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,03.06.2019,18:11:20,18:11:30,0,576656.88,0.27,0.278,M. Porte aperte,12
301,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,18:12:16,18:09:30,-3,592734.54,1.44,1.41,M. Porte aperte,14
301,41301,S,81141300444,400102,Lugano- Centro- Mast 2,03.06.2019,18:12:56,18:11:00,-2,592734.73,0.24,0.313,,
315,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:13:08,18:11:30,-2,116939.3,0,0,M. Porte aperte,174
310,41303,S,81141300441,405001,Lugano- Resega- Mast 1,03.06.2019,18:13:44,18:12:30,-1,576657.38,0.42,0.411,M. Porte aperte,10
310,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:14:02,18:14:30,0,576657.55,0.24,0.443,,
315,41302,S,81141300446,405002,Lugano- Resega- Mast 2,03.06.2019,18:14:46,18:13:30,-1,116939.51,0.21,0.263,,
301,41301,S,81141300443,400102,Lugano- Centro- Mast 2,03.06.2019,18:14:50,18:13:00,-2,592734.79,0,0,M. Porte aperte,54
315,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,03.06.2019,18:16:18,18:15:00,-1,116939.97,0.46,0.421,M. Porte aperte,16
301,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:16:24,18:15:00,-1,592735.16,0.36,0.382,M. Porte aperte,14
315,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:17:30,18:16:00,-2,116940.24,0.27,0.304,,
301,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:19:54,18:20:00,0,592736.56,1.4,1.416,,
301,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,03.06.2019,18:20:26,18:21:30,1,592736.87,0.3,0.278,,
315,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,18:21:12,18:19:30,-2,116941.7,1.39,1.41,,
315,41302,S,81141300446,400102,Lugano- Centro- Mast 2,03.06.2019,18:21:58,18:21:00,-1,116941.9,0.26,0.313,,
310,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:22:58,18:21:30,-1,576657.74,0,0,M. Porte aperte,44
301,41301,S,81141300443,405001,Lugano- Resega- Mast 1,03.06.2019,18:23:10,18:22:30,-1,592737.39,0.42,0.411,,
301,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:23:26,18:24:30,1,592737.54,0.24,0.443,,
310,41303,S,81141300448,405002,Lugano- Resega- Mast 2,03.06.2019,18:24:00,18:23:30,0,576657.96,0.21,0.263,,
310,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,03.06.2019,18:24:56,18:25:00,0,576658.42,0.46,0.421,,
315,41302,S,81141300445,400102,Lugano- Centro- Mast 2,03.06.2019,18:25:54,18:23:00,-3,116941.97,0,0,M. Porte aperte,96
310,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:25:56,18:26:00,0,576658.71,0.29,0.304,,
315,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:27:38,18:25:00,-3,116942.3,0.33,0.382,M. Porte aperte,12
315,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:30:56,18:30:00,-1,116943.75,1.45,1.416,M. Porte aperte,18
310,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,18:31:04,18:29:30,-2,576660.22,1.42,1.41,,
301,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:31:38,18:31:30,0,592737.74,0,0,M. Porte aperte,426
310,41303,S,81141300448,400102,Lugano- Centro- Mast 2,03.06.2019,18:31:50,18:31:00,-1,576660.37,0.23,0.313,,
315,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,03.06.2019,18:31:54,18:31:30,0,116944.02,0.26,0.278,M. Porte aperte,16
315,41302,S,81141300445,405001,Lugano- Resega- Mast 1,03.06.2019,18:33:06,18:32:30,-1,116944.5,0.41,0.411,M. Porte aperte,16
301,41301,S,81141300450,405002,Lugano- Resega- Mast 2,03.06.2019,18:33:06,18:33:30,0,592737.95,0.21,0.263,,
315,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:33:24,18:34:30,1,116944.67,0.24,0.443,,
301,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,03.06.2019,18:34:36,18:35:00,0,592738.42,0.46,0.421,M. Porte aperte,10
301,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:36:20,18:36:00,0,592738.72,0.3,0.304,M. Porte aperte,12
310,41303,S,81141300447,400102,Lugano- Centro- Mast 2,03.06.2019,18:38:12,18:33:00,-5,576660.45,0,0,M. Porte aperte,112
301,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,18:40:16,18:39:30,-1,592740.2,1.4,1.41,,
310,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:40:30,18:35:00,-6,576660.82,0.36,0.382,M. Porte aperte,18
301,41301,S,81141300450,400102,Lugano- Centro- Mast 2,03.06.2019,18:41:16,18:41:00,0,592740.39,0.27,0.313,,
315,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:42:46,18:41:30,-1,116944.86,0,0,M. Porte aperte,458
301,41301,S,81141300449,400102,Lugano- Centro- Mast 2,03.06.2019,18:42:56,18:43:00,0,592740.43,0,0,M. Porte aperte,56
310,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:43:54,18:40:00,-4,576662.29,1.47,1.416,M. Porte aperte,12
315,41302,S,81141300452,405002,Lugano- Resega- Mast 2,03.06.2019,18:44:24,18:43:30,-1,116945.06,0.2,0.263,,
310,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,03.06.2019,18:44:42,18:41:30,-3,576662.57,0.28,0.278,M. Porte aperte,12
301,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:45:08,18:45:00,0,592740.8,0.36,0.382,M. Porte aperte,10
315,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,03.06.2019,18:45:46,18:45:00,-1,116945.52,0.45,0.421,,
310,41303,S,81141300447,405001,Lugano- Resega- Mast 1,03.06.2019,18:46:08,18:42:30,-4,576663.05,0.41,0.411,M. Porte aperte,12
310,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:46:26,18:44:30,-2,576663.23,0.24,0.443,,
315,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:46:56,18:46:00,-1,116945.82,0.3,0.304,M. Porte aperte,10
301,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,03.06.2019,18:48:04,18:50:00,2,592742.22,1.42,1.416,,
301,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,03.06.2019,18:48:48,18:51:30,3,592742.54,0.31,0.278,M. Porte aperte,10
301,41301,S,81141300449,405001,Lugano- Resega- Mast 1,03.06.2019,18:49:48,18:52:30,3,592743.04,0.4,0.411,,
301,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:50:00,18:54:30,5,592743.19,0.24,0.443,,
315,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,18:50:40,18:49:30,-1,116947.27,1.4,1.41,M. Porte aperte,12
301,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:50:50,18:54:30,4,592743.37,0,0,M. Porte aperte,16
315,41302,S,81141300452,400102,Lugano- Centro- Mast 2,03.06.2019,18:51:22,18:51:00,0,116947.46,0.23,0.313,,
301,41301,S,81141300457,28012,TPL Rimessa Rugi' A,03.06.2019,18:53:20,18:58:30,5,592744.4,1.02,1.35,,
310,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,18:53:50,18:51:30,-2,576663.42,0,0,M. Porte aperte,374
315,41302,S,81141300451,400102,Lugano- Centro- Mast 2,03.06.2019,18:55:22,18:53:00,-2,116947.53,0,0,M. Porte aperte,156
310,41303,S,81141300454,405002,Lugano- Resega- Mast 2,03.06.2019,18:55:32,18:53:30,-2,576663.63,0.21,0.263,,
310,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,03.06.2019,18:56:28,18:55:00,-1,576664.1,0.46,0.421,,
315,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,03.06.2019,18:57:14,18:55:00,-2,116947.85,0.32,0.382,,
310,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,03.06.2019,18:57:34,18:56:00,-2,576664.42,0.31,0.304,M. Porte aperte,10
315,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,03.06.2019,19:00:30,19:00:00,0,116949.31,1.46,1.416,M. Porte aperte,14
315,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,03.06.2019,19:01:44,19:01:30,0,116949.55,0.24,0.278,,
310,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,03.06.2019,19:02:56,18:59:30,-3,576665.88,1.42,1.41,M. Porte aperte,20
315,41302,S,81141300451,405001,Lugano- Resega- Mast 1,03.06.2019,19:03:52,19:02:30,-1,116950.06,0.43,0.411,M. Porte aperte,10
310,41303,S,81141300454,400102,Lugano- Centro- Mast 2,03.06.2019,19:04:00,19:01:00,-3,576666.09,0.24,0.313,,
315,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,19:04:08,19:04:30,0,116950.23,0.25,0.443,,
315,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,19:05:00,19:04:30,0,116950.42,0,0,M. Porte aperte,12
310,41303,S,81141300453,400102,Lugano- Centro- Mast 2,03.06.2019,19:05:24,19:03:00,-2,576666.15,0,0,M. Porte aperte,20
310,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,03.06.2019,19:07:38,19:05:00,-3,576666.52,0.36,0.382,M. Porte aperte,8
315,41302,S,81141300461,28012,TPL Rimessa Rugi' A,03.06.2019,19:07:58,19:08:30,1,116951.41,0.99,1.35,,
310,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,03.06.2019,19:10:36,19:10:00,-1,576667.93,1.41,1.416,,
310,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,03.06.2019,19:11:34,19:11:30,0,576668.23,0.29,0.278,,
310,41303,S,81141300453,405001,Lugano- Resega- Mast 1,03.06.2019,19:13:10,19:12:30,-1,576668.74,0.43,0.411,,
310,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,19:13:26,19:14:30,1,576668.92,0.26,0.443,,
310,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,19:15:10,19:14:30,-1,576669.1,0,0,M. Porte aperte,8
310,41303,S,81141300464,28012,TPL Rimessa Rugi' A,03.06.2019,19:18:14,19:18:30,0,576670.1,1,1.35,,
315,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,03.06.2019,,09:03:00,,,0,0.443,,
304,41301,S,81141300455,28011,TPL Rimessa Rugi' E,04.06.2019,06:53:58,06:55:30,2,621148.54,0,0,,
304,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,06:56:52,07:01:30,5,621149.7,1.16,1.35,,
304,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:02:26,07:01:30,-1,621149.7,0,0,,
304,41301,S,81141300402,405002,Lugano- Resega- Mast 2,04.06.2019,07:05:06,07:03:30,-2,621150.12,0.41,0.263,,
311,41302,S,81141300458,28011,TPL Rimessa Rugi' E,04.06.2019,07:05:58,07:05:30,0,585942.64,0,,M. Porte aperte,2
304,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,04.06.2019,07:06:10,07:05:00,-1,621150.58,0.46,0.421,,
304,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,04.06.2019,07:07:38,07:06:00,-2,621150.89,0.3,0.304,,
311,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:09:30,07:11:30,2,585943.8,1.16,1.35,,
304,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,04.06.2019,07:11:46,07:10:00,-2,621152.41,1.43,1.41,,
311,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:12:04,07:11:30,-1,585944,0,0,M. Porte aperte,352
304,41301,S,81141300402,400102,Lugano- Centro- Mast 2,04.06.2019,07:13:00,07:11:30,-2,621152.6,0.27,0.313,,
311,41302,S,81141300404,405002,Lugano- Resega- Mast 2,04.06.2019,07:14:42,07:13:30,-1,585944.21,0.21,0.263,,
311,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,04.06.2019,07:17:04,07:15:00,-2,585944.69,0.47,0.421,M. Porte aperte,218
304,41301,S,81141300401,400102,Lugano- Centro- Mast 2,04.06.2019,07:17:54,07:13:00,-5,621152.6,0,0,,
311,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,04.06.2019,07:18:06,07:16:00,-2,585944.99,0.29,0.304,M. Porte aperte,44
304,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,04.06.2019,07:18:32,07:15:00,-4,621153.01,0.41,0.382,,
312,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:19:20,07:21:30,2,615182.06,0,1.35,,
304,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,04.06.2019,07:21:14,07:19:00,-2,621154.45,1.43,1.416,,
311,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,04.06.2019,07:21:48,07:20:00,-2,585946.48,1.44,1.41,M. Porte aperte,214
304,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,04.06.2019,07:22:04,07:20:00,-2,621154.76,0.31,0.278,,
311,41302,S,81141300404,400102,Lugano- Centro- Mast 2,04.06.2019,07:22:20,07:21:30,-1,585946.68,0.25,0.313,,
312,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:23:20,07:21:30,-2,615182.26,0,0,M. Porte aperte,132
304,41301,S,81141300401,405001,Lugano- Resega- Mast 1,04.06.2019,07:23:46,07:21:00,-3,621155.27,0.42,0.411,,
304,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:24:04,07:23:00,-1,621155.44,0.25,0.443,,
312,41303,S,81141300406,405002,Lugano- Resega- Mast 2,04.06.2019,07:24:50,07:23:30,-1,615182.47,0.21,0.263,,
311,41302,S,81141300403,400102,Lugano- Centro- Mast 2,04.06.2019,07:26:12,07:23:00,-3,585946.74,0,,M. Porte aperte,124
312,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,04.06.2019,07:27:12,07:25:00,-2,615182.94,0.46,0.421,,
311,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,04.06.2019,07:27:46,07:25:00,-3,585947.09,0.35,0.382,,
312,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,04.06.2019,07:28:14,07:26:00,-2,615183.26,0.31,0.304,M. Porte aperte,14
311,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,04.06.2019,07:30:10,07:29:00,-1,585948.53,1.43,1.416,,
311,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,04.06.2019,07:30:48,07:30:00,-1,585948.85,0.32,0.278,,
312,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,04.06.2019,07:31:02,07:30:00,-1,615184.77,1.44,1.41,M. Porte aperte,14
312,41303,S,81141300406,400102,Lugano- Centro- Mast 2,04.06.2019,07:31:54,07:31:30,0,615184.93,0.23,0.313,,
311,41302,S,81141300403,405001,Lugano- Resega- Mast 1,04.06.2019,07:32:20,07:31:00,-1,585949.35,0.41,0.411,,
311,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:32:38,07:33:00,0,585949.52,0.25,0.443,,
304,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,04.06.2019,07:32:40,07:31:30,-1,621155.44,0,0,,
304,41301,S,81141300408,405002,Lugano- Resega- Mast 2,04.06.2019,07:33:34,07:33:30,0,621155.87,0.42,0.263,,
312,41303,S,81141300405,400102,Lugano- Centro- Mast 2,04.06.2019,07:34:20,07:33:00,-1,615185,0,0,M. Porte aperte,62
