VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
202,41602,16,81141600656,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,09:00:40,08:58:00,-3,417176.37,0,0,M. Porte aperte,12
208,41601,16,81141600611,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,09:01:10,08:58:00,-3,393825.74,0.23,0.263,,
208,41601,16,81141600613,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,09:05:50,09:05:00,-1,393826.04,0,0,M. Porte aperte,14
208,41601,16,81141600613,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,09:06:22,09:06:00,0,393826.22,0.17,0.186,,
208,41601,16,81141600613,422001,Lugano- Conservatorio- Mast 1,27.11.2018,09:08:06,09:08:00,0,393826.64,0.42,0.379,,
208,41601,16,81141600613,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,09:08:56,09:09:00,0,393826.86,0.21,0.211,,
208,41601,16,81141600613,482801,Cortivallo- Paese- Mast 1,27.11.2018,09:09:12,09:09:30,0,393826.99,0.12,0.15,,
208,41601,16,81141600613,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,09:10:10,09:10:00,0,393827.25,0.26,0.273,,
208,41601,16,81141600613,483001,Cremignone- Paese- Mast 1,27.11.2018,09:10:32,09:11:00,0,393827.43,0.18,0.227,,
208,41601,16,81141600613,422101,Breganzona- Via Casale- Mast 1,27.11.2018,09:10:56,09:12:00,1,393827.69,0.26,0.245,,
208,41601,16,81141600613,483101,Breganzona- Prevagno- Mast 1,27.11.2018,09:11:20,09:13:00,2,393827.93,0.23,0.217,,
208,41601,16,81141600613,483201,Muzzano- Paese- Mast 1,27.11.2018,09:14:18,09:14:00,0,393828.28,0.34,0.421,,
202,41602,16,81141600656,400102,Lugano- Centro- Mast 2,27.11.2018,09:15:40,09:02:00,-14,417178.98,2.61,1,,
208,41601,16,81141600613,422201,Breganzona- Biogno- Mast 1,27.11.2018,09:16:32,09:16:00,-1,393829.01,0.73,0.815,M. Porte aperte,10
208,41601,16,81141600613,406203,Breganzona- Posta- Mast 3,27.11.2018,09:17:44,09:17:00,-1,393829.57,0.56,0.569,,
208,41601,16,81141600613,422301,Breganzona- Camara Medi- Mast 1,27.11.2018,09:18:38,09:18:00,-1,393829.95,0.38,0.352,,
208,41601,16,81141600613,422401,Breganzona- Camara Scuole- Mast 1,27.11.2018,09:19:08,09:19:00,0,393830.13,0.18,0.238,M. Porte aperte,8
208,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,27.11.2018,09:20:04,09:19:30,-1,393830.27,0.13,0.15,,
208,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,27.11.2018,09:20:28,09:21:00,1,393830.46,0.19,0.156,,
208,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,27.11.2018,09:22:20,09:24:00,2,393830.88,0.42,0.475,,
208,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,27.11.2018,09:24:10,09:25:00,1,393831.19,0.3,0.267,M. Porte aperte,38
208,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,27.11.2018,09:24:40,09:27:00,2,393831.56,0.29,0.303,,
208,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,09:25:18,09:28:00,3,393831.73,0.24,0.263,,
208,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,09:40:12,09:35:00,-5,393832.2,0,0,,
208,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,09:40:36,09:36:00,-5,393832.41,0.2,0.186,,
208,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,27.11.2018,09:42:08,09:37:00,-5,393832.7,0.29,0.337,,
208,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,27.11.2018,09:44:06,09:39:00,-5,393833.13,0.42,0.403,,
208,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,27.11.2018,09:44:38,09:40:00,-5,393833.44,0.3,0.338,,
208,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,27.11.2018,09:45:34,09:41:00,-5,393833.67,0.22,0.14,M. Porte aperte,12
208,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,27.11.2018,09:45:48,09:42:00,-4,393833.8,0.12,0.14,,
208,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,27.11.2018,09:46:04,09:43:00,-3,393833.95,0.15,0.24,,
208,41601,16,81141600610,406202,Breganzona- Posta- Mast 2,27.11.2018,09:47:16,09:44:00,-3,393834.39,0.43,0.33,,
208,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,27.11.2018,09:48:18,09:45:00,-3,393834.94,0.54,0.53,,
208,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,27.11.2018,09:49:46,09:47:00,-3,393835.63,0.69,0.84,,
208,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,27.11.2018,09:50:44,09:48:00,-3,393835.97,0.34,0.54,,
208,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,27.11.2018,09:51:10,09:49:00,-2,393836.2,0.23,0.27,,
208,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,27.11.2018,09:51:40,09:50:00,-2,393836.46,0.25,0.2,,
208,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,27.11.2018,09:52:04,09:51:00,-1,393836.63,0.17,0.23,,
208,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,27.11.2018,09:52:52,09:52:00,-1,393836.93,0.29,0.15,,
208,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,27.11.2018,09:53:06,09:53:00,0,393837.06,0.12,0.15,,
208,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,27.11.2018,09:53:50,09:54:00,0,393837.36,0.29,0.24,,
208,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,27.11.2018,09:54:22,09:56:00,2,393837.68,0.25,0.22,,
208,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,09:57:56,09:58:00,0,393837.81,0.19,0.24,,
208,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,10:09:20,10:05:00,-4,393838.31,0,0,M. Porte aperte,22
208,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,10:10:02,10:06:00,-4,393838.51,0.19,0.186,,
208,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,27.11.2018,10:11:46,10:08:00,-4,393838.93,0.42,0.379,,
208,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,10:12:20,10:09:00,-3,393839.14,0.21,0.211,,
208,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,27.11.2018,10:12:38,10:09:30,-3,393839.27,0.12,0.15,,
208,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,10:13:58,10:10:00,-4,393839.53,0.25,0.273,,
208,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,27.11.2018,10:14:24,10:11:00,-3,393839.71,0.18,0.227,,
208,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,27.11.2018,10:14:50,10:12:00,-3,393839.99,0.27,0.245,,
208,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,27.11.2018,10:15:16,10:13:00,-2,393840.21,0.22,0.217,,
208,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,27.11.2018,10:15:58,10:14:00,-2,393840.56,0.34,0.421,,
208,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,27.11.2018,10:18:06,10:16:00,-2,393841.35,0.79,0.815,,
208,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,27.11.2018,10:19:14,10:17:00,-2,393841.94,0.59,0.569,,
208,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,27.11.2018,10:20:04,10:18:00,-2,393842.32,0.37,0.352,,
208,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,27.11.2018,10:20:22,10:19:00,-1,393842.47,0.15,0.238,,
208,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,27.11.2018,10:21:02,10:19:30,-2,393842.64,0.16,0.15,,
208,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,27.11.2018,10:21:52,10:21:00,-1,393842.83,0.19,0.156,M. Porte aperte,20
208,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,27.11.2018,10:23:06,10:24:00,1,393843.26,0.42,0.475,,
208,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,27.11.2018,10:24:02,10:25:00,1,393843.56,0.3,0.267,M. Porte aperte,12
208,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,27.11.2018,10:24:30,10:27:00,3,393843.93,0.29,0.303,,
208,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,10:25:28,10:28:00,3,393844.09,0.24,0.263,,
208,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,10:38:06,10:35:00,-3,393844.61,0,0,M. Porte aperte,10
208,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,10:38:34,10:36:00,-3,393844.79,0.18,0.186,,
208,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,27.11.2018,10:39:08,10:37:00,-2,393845.1,0.3,0.337,,
208,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,27.11.2018,10:40:12,10:39:00,-1,393845.52,0.41,0.403,,
208,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,27.11.2018,10:41:32,10:40:00,-2,393845.88,0.36,0.338,M. Porte aperte,26
208,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,27.11.2018,10:42:34,10:41:00,-2,393846.04,0.16,0.14,,
208,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,27.11.2018,10:42:52,10:42:00,-1,393846.19,0.14,0.14,,
208,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,27.11.2018,10:43:22,10:43:00,0,393846.34,0.15,0.24,,
208,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,27.11.2018,10:46:34,10:45:00,-2,393847.32,0.97,0.53,,
208,41601,16,81141600612,483202,Muzzano- Paese- Mast 2,27.11.2018,10:48:22,10:47:00,-1,393848.01,0.69,0.84,,
208,41601,16,81141600612,483102,Breganzona- Prevagno- Mast 2,27.11.2018,10:49:42,10:48:00,-2,393848.36,0.34,0.54,,
208,41601,16,81141600612,422102,Breganzona- Via Casale- Mast 2,27.11.2018,10:50:12,10:49:00,-1,393848.59,0.22,0.27,,
208,41601,16,81141600612,483002,Cremignone- Paese- Mast 2,27.11.2018,10:50:48,10:50:00,-1,393848.84,0.25,0.2,,
208,41601,16,81141600612,482902,Cortivallo- Casa Anziani- Mast 2,27.11.2018,10:51:16,10:51:00,0,393849.02,0.18,0.23,,
208,41601,16,81141600612,482802,Cortivallo- Paese- Mast 2,27.11.2018,10:52:40,10:52:00,-1,393849.31,0.28,0.15,,
208,41601,16,81141600612,482702,Sorengo- Moncucchetto- Mast 2,27.11.2018,10:53:00,10:53:00,0,393849.44,0.13,0.15,,
208,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,27.11.2018,10:53:54,10:54:00,0,393849.74,0.29,0.24,,
208,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,27.11.2018,10:54:38,10:56:00,1,393850.06,0.26,0.22,,
208,41601,16,81141600612,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,10:56:32,10:58:00,1,393850.2,0.2,0.24,,
208,41601,16,81141600621,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,11:08:12,11:05:00,-3,393850.7,0,0,M. Porte aperte,12
208,41601,16,81141600621,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,11:09:54,11:06:00,-4,393850.88,0.18,0.186,M. Porte aperte,40
208,41601,16,81141600621,422001,Lugano- Conservatorio- Mast 1,27.11.2018,11:12:20,11:08:00,-4,393851.3,0.41,0.379,,
208,41601,16,81141600621,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,11:13:02,11:09:00,-4,393851.52,0.22,0.211,,
208,41601,16,81141600621,482801,Cortivallo- Paese- Mast 1,27.11.2018,11:13:44,11:09:30,-4,393851.71,0.18,0.15,M. Porte aperte,20
208,41601,16,81141600621,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,11:14:24,11:10:00,-4,393851.91,0.2,0.273,,
208,41601,16,81141600621,483001,Cremignone- Paese- Mast 1,27.11.2018,11:14:48,11:11:00,-4,393852.1,0.18,0.227,,
208,41601,16,81141600621,422101,Breganzona- Via Casale- Mast 1,27.11.2018,11:15:18,11:12:00,-3,393852.36,0.26,0.245,,
208,41601,16,81141600621,483101,Breganzona- Prevagno- Mast 1,27.11.2018,11:15:48,11:13:00,-3,393852.59,0.23,0.217,,
208,41601,16,81141600621,483201,Muzzano- Paese- Mast 1,27.11.2018,11:18:22,11:14:00,-4,393852.94,0.34,0.421,,
208,41601,16,81141600621,422201,Breganzona- Biogno- Mast 1,27.11.2018,11:20:34,11:16:00,-5,393853.71,0.73,0.815,M. Porte aperte,8
208,41601,16,81141600621,406203,Breganzona- Posta- Mast 3,27.11.2018,11:22:08,11:17:00,-5,393854.25,0.58,0.569,M. Porte aperte,12
208,41601,16,81141600621,422301,Breganzona- Camara Medi- Mast 1,27.11.2018,11:23:02,11:18:00,-5,393854.62,0.36,0.352,,
208,41601,16,81141600621,422401,Breganzona- Camara Scuole- Mast 1,27.11.2018,11:23:40,11:19:00,-5,393854.77,0.15,0.238,,
208,41601,16,81141600621,422801,Breganzona- Pianazzo- Mast 1,27.11.2018,11:24:00,11:19:30,-5,393854.93,0.16,0.15,,
208,41601,16,81141600621,422501,Breganzona- Vergio'- Mast 1,27.11.2018,11:24:54,11:21:00,-4,393855.12,0.19,0.156,M. Porte aperte,18
208,41601,16,81141600621,406002,Massagno- Cinque Vie- Mast 2,27.11.2018,11:26:12,11:24:00,-2,393855.55,0.42,0.475,,
208,41601,16,81141600621,405902,Lugano- Studio Radio- Mast 2,27.11.2018,11:26:50,11:25:00,-2,393855.84,0.29,0.267,,
208,41601,16,81141600621,405802,Lugano- S. Nicolao- Mast 2,27.11.2018,11:27:38,11:27:00,-1,393856.22,0.3,0.303,,
208,41601,16,81141600621,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,11:28:22,11:28:00,0,393856.39,0.24,0.263,,
208,41601,16,81141600623,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,11:37:46,11:35:00,-3,393856.87,0,0,,
208,41601,16,81141600623,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,11:38:44,11:36:00,-3,393857.08,0.21,0.186,M. Porte aperte,20
202,41602,16,81141600614,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,11:40:34,11:40:00,-1,417219.14,0,0,,
208,41601,16,81141600623,422001,Lugano- Conservatorio- Mast 1,27.11.2018,11:41:06,11:38:00,-3,393857.5,0.41,0.379,,
208,41601,16,81141600623,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,11:41:48,11:39:00,-3,393857.72,0.22,0.211,,
202,41602,16,81141600614,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,11:42:00,11:41:00,-1,417219.36,0.21,0.186,,
208,41601,16,81141600623,482801,Cortivallo- Paese- Mast 1,27.11.2018,11:42:18,11:39:30,-3,393857.91,0.18,0.15,M. Porte aperte,10
202,41602,16,81141600614,405901,Lugano- Studio Radio- Mast 1,27.11.2018,11:43:04,11:42:00,-1,417219.66,0.3,0.337,,
208,41601,16,81141600623,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,11:43:10,11:40:00,-3,393858.11,0.2,0.273,,
208,41601,16,81141600623,483001,Cremignone- Paese- Mast 1,27.11.2018,11:43:36,11:41:00,-3,393858.29,0.18,0.227,,
208,41601,16,81141600623,422101,Breganzona- Via Casale- Mast 1,27.11.2018,11:44:24,11:42:00,-2,393858.57,0.27,0.245,M. Porte aperte,10
208,41601,16,81141600623,483101,Breganzona- Prevagno- Mast 1,27.11.2018,11:44:52,11:43:00,-2,393858.79,0.22,0.217,,
202,41602,16,81141600614,406001,Massagno- Cinque Vie- Mast 1,27.11.2018,11:45:10,11:44:00,-1,417220.09,0.42,0.403,,
202,41602,16,81141600614,422502,Breganzona- Vergio'- Mast 2,27.11.2018,11:46:02,11:45:00,-1,417220.4,0.31,0.338,,
208,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,27.11.2018,11:46:08,11:44:00,-2,393859.14,0.34,0.421,,
202,41602,16,81141600614,422802,Breganzona- Pianazzo- Mast 2,27.11.2018,11:46:48,11:46:00,-1,417220.62,0.21,0.14,,
208,41601,16,81141600623,422201,Breganzona- Biogno- Mast 1,27.11.2018,11:47:46,11:46:00,-2,393859.84,0.7,0.815,,
208,41601,16,81141600623,406203,Breganzona- Posta- Mast 3,27.11.2018,11:49:14,11:47:00,-2,393860.45,0.6,0.569,,
202,41602,16,81141600614,422402,Breganzona- Camara Scuole- Mast 2,27.11.2018,11:49:20,11:47:00,-2,417220.8,0.18,0.14,M. Porte aperte,26
202,41602,16,81141600614,422302,Breganzona- Camara Medi- Mast 2,27.11.2018,11:49:48,11:48:00,-2,417220.93,0.13,0.24,,
208,41601,16,81141600623,422301,Breganzona- Camara Medi- Mast 1,27.11.2018,11:50:12,11:48:00,-2,393860.82,0.37,0.352,,
208,41601,16,81141600623,422401,Breganzona- Camara Scuole- Mast 1,27.11.2018,11:50:36,11:49:00,-2,393860.98,0.15,0.238,,
202,41602,16,81141600614,406202,Breganzona- Posta- Mast 2,27.11.2018,11:50:56,11:49:00,-2,417221.36,0.43,0.33,,
208,41601,16,81141600623,422801,Breganzona- Pianazzo- Mast 1,27.11.2018,11:50:56,11:49:30,-1,393861.14,0.15,0.15,,
208,41601,16,81141600623,422501,Breganzona- Vergio'- Mast 1,27.11.2018,11:51:28,11:51:00,0,393861.33,0.19,0.156,,
202,41602,16,81141600614,422202,Breganzona- Biogno- Mast 2,27.11.2018,11:52:44,11:50:00,-3,417221.91,0.55,0.53,M. Porte aperte,20
208,41601,16,81141600623,406002,Massagno- Cinque Vie- Mast 2,27.11.2018,11:53:14,11:54:00,1,393861.75,0.42,0.475,,
208,41601,16,81141600623,405902,Lugano- Studio Radio- Mast 2,27.11.2018,11:54:26,11:55:00,1,393862.04,0.29,0.267,,
202,41602,16,81141600614,483202,Muzzano- Paese- Mast 2,27.11.2018,11:54:52,11:52:00,-3,417222.61,0.7,0.84,,
208,41601,16,81141600623,405802,Lugano- S. Nicolao- Mast 2,27.11.2018,11:54:56,11:57:00,2,393862.42,0.3,0.303,,
208,41601,16,81141600623,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,11:55:16,11:58:00,3,393862.59,0.23,0.263,,
202,41602,16,81141600614,483102,Breganzona- Prevagno- Mast 2,27.11.2018,11:56:06,11:53:00,-3,417222.97,0.35,0.54,,
202,41602,16,81141600614,422102,Breganzona- Via Casale- Mast 2,27.11.2018,11:56:38,11:54:00,-3,417223.2,0.22,0.27,,
202,41602,16,81141600614,483002,Cremignone- Paese- Mast 2,27.11.2018,11:57:32,11:55:00,-3,417223.45,0.25,0.2,,
202,41602,16,81141600614,482902,Cortivallo- Casa Anziani- Mast 2,27.11.2018,11:57:58,11:56:00,-2,417223.65,0.19,0.23,,
202,41602,16,81141600614,482802,Cortivallo- Paese- Mast 2,27.11.2018,11:58:54,11:57:00,-2,417223.94,0.29,0.15,,
202,41602,16,81141600614,482702,Sorengo- Moncucchetto- Mast 2,27.11.2018,11:59:12,11:58:00,-1,417224.07,0.12,0.15,,
202,41602,16,81141600614,422602,Lugano- Moncucco Clinica- Mast 2,27.11.2018,12:00:06,11:59:00,-1,417224.37,0.3,0.24,,
202,41602,16,81141600614,422702,Lugano- Moncucco Scuole- Mast 2,27.11.2018,12:01:28,12:01:00,0,417224.7,0.26,0.22,,
202,41602,16,81141600614,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,12:01:46,12:03:00,1,417224.83,0.19,0.24,,
208,41601,16,81141600625,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,12:08:16,12:05:00,-3,393863.1,0,0,M. Porte aperte,22
208,41601,16,81141600625,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,12:09:12,12:06:00,-3,393863.29,0.19,0.186,,
208,41601,16,81141600625,422001,Lugano- Conservatorio- Mast 1,27.11.2018,12:11:10,12:08:00,-3,393863.71,0.41,0.379,,
208,41601,16,81141600625,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,12:11:48,12:09:00,-3,393863.92,0.21,0.211,,
208,41601,16,81141600625,482801,Cortivallo- Paese- Mast 1,27.11.2018,12:12:24,12:09:30,-3,393864.11,0.18,0.15,M. Porte aperte,16
208,41601,16,81141600625,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,12:13:24,12:10:00,-3,393864.32,0.2,0.273,,
208,41601,16,81141600625,483001,Cremignone- Paese- Mast 1,27.11.2018,12:13:46,12:11:00,-3,393864.5,0.18,0.227,,
208,41601,16,81141600625,422101,Breganzona- Via Casale- Mast 1,27.11.2018,12:14:16,12:12:00,-2,393864.77,0.26,0.245,,
208,41601,16,81141600625,483101,Breganzona- Prevagno- Mast 1,27.11.2018,12:14:46,12:13:00,-2,393865,0.22,0.217,,
202,41602,16,81141600616,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,12:15:22,12:15:00,0,417225.34,0,0,,
208,41601,16,81141600625,483201,Muzzano- Paese- Mast 1,27.11.2018,12:15:38,12:14:00,-2,393865.34,0.34,0.421,,
202,41602,16,81141600616,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,12:16:30,12:16:00,0,417225.55,0.2,0.186,,
202,41602,16,81141600616,405901,Lugano- Studio Radio- Mast 1,27.11.2018,12:17:20,12:17:00,0,417225.85,0.3,0.337,,
208,41601,16,81141600625,422201,Breganzona- Biogno- Mast 1,27.11.2018,12:17:30,12:16:00,-2,393866.08,0.73,0.815,M. Porte aperte,10
208,41601,16,81141600625,406203,Breganzona- Posta- Mast 3,27.11.2018,12:18:44,12:17:00,-2,393866.64,0.56,0.569,,
208,41601,16,81141600625,422301,Breganzona- Camara Medi- Mast 1,27.11.2018,12:19:36,12:18:00,-2,393867.02,0.37,0.352,,
202,41602,16,81141600616,406001,Massagno- Cinque Vie- Mast 1,27.11.2018,12:19:40,12:19:00,-1,417226.28,0.42,0.403,,
208,41601,16,81141600625,422401,Breganzona- Camara Scuole- Mast 1,27.11.2018,12:20:10,12:19:00,-1,393867.2,0.18,0.238,M. Porte aperte,8
202,41602,16,81141600616,422502,Breganzona- Vergio'- Mast 2,27.11.2018,12:20:26,12:20:00,0,417226.59,0.31,0.338,,
208,41601,16,81141600625,422801,Breganzona- Pianazzo- Mast 1,27.11.2018,12:20:38,12:19:30,-1,393867.33,0.13,0.15,,
208,41601,16,81141600625,422501,Breganzona- Vergio'- Mast 1,27.11.2018,12:21:14,12:21:00,0,393867.53,0.19,0.156,,
202,41602,16,81141600616,422802,Breganzona- Pianazzo- Mast 2,27.11.2018,12:21:32,12:21:00,-1,417226.82,0.22,0.14,,
202,41602,16,81141600616,422402,Breganzona- Camara Scuole- Mast 2,27.11.2018,12:21:48,12:22:00,0,417226.96,0.14,0.14,,
202,41602,16,81141600616,422302,Breganzona- Camara Medi- Mast 2,27.11.2018,12:22:10,12:23:00,1,417227.12,0.15,0.24,,
208,41601,16,81141600625,406002,Massagno- Cinque Vie- Mast 2,27.11.2018,12:22:44,12:24:00,1,393867.99,0.46,0.475,M. Porte aperte,10
208,41601,16,81141600625,405902,Lugano- Studio Radio- Mast 2,27.11.2018,12:23:20,12:25:00,2,393868.24,0.25,0.267,,
208,41601,16,81141600625,405802,Lugano- S. Nicolao- Mast 2,27.11.2018,12:24:12,12:27:00,3,393868.63,0.31,0.303,,
208,41601,16,81141600625,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,12:24:30,12:28:00,4,393868.79,0.23,0.263,,
202,41602,16,81141600616,422202,Breganzona- Biogno- Mast 2,27.11.2018,12:25:10,12:25:00,0,417228.1,0.98,0.53,,
202,41602,16,81141600616,483202,Muzzano- Paese- Mast 2,27.11.2018,12:26:54,12:27:00,0,417228.81,0.71,0.84,,
202,41602,16,81141600616,483102,Breganzona- Prevagno- Mast 2,27.11.2018,12:28:22,12:28:00,0,417229.16,0.34,0.54,,
202,41602,16,81141600616,422102,Breganzona- Via Casale- Mast 2,27.11.2018,12:28:54,12:29:00,0,417229.4,0.23,0.27,,
202,41602,16,81141600616,483002,Cremignone- Paese- Mast 2,27.11.2018,12:29:40,12:30:00,0,417229.65,0.25,0.2,,
202,41602,16,81141600616,482902,Cortivallo- Casa Anziani- Mast 2,27.11.2018,12:30:38,12:31:00,0,417229.84,0.19,0.23,,
202,41602,16,81141600616,482802,Cortivallo- Paese- Mast 2,27.11.2018,12:31:42,12:32:00,0,417230.13,0.29,0.15,,
202,41602,16,81141600616,482702,Sorengo- Moncucchetto- Mast 2,27.11.2018,12:32:04,12:33:00,1,417230.26,0.13,0.15,,
202,41602,16,81141600616,422602,Lugano- Moncucco Clinica- Mast 2,27.11.2018,12:33:38,12:34:00,0,417230.56,0.3,0.24,,
202,41602,16,81141600616,422702,Lugano- Moncucco Scuole- Mast 2,27.11.2018,12:34:20,12:36:00,2,417230.89,0.25,0.22,,
202,41602,16,81141600616,405702,Lugano- Stazione Piazza Besso- Mast 2,27.11.2018,12:35:06,12:38:00,3,417231.02,0.19,0.24,,
208,41601,16,81141600629,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,12:37:28,12:35:00,-2,393869.29,0,0,,
208,41601,16,81141600629,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,12:38:12,12:36:00,-2,393869.49,0.2,0.186,M. Porte aperte,14
208,41601,16,81141600629,422001,Lugano- Conservatorio- Mast 1,27.11.2018,12:39:50,12:38:00,-2,393869.91,0.42,0.379,,
208,41601,16,81141600629,482701,Sorengo- Moncucchetto- Mast 1,27.11.2018,12:40:24,12:39:00,-1,393870.13,0.21,0.211,,
208,41601,16,81141600629,482801,Cortivallo- Paese- Mast 1,27.11.2018,12:40:44,12:39:30,-1,393870.26,0.13,0.15,,
208,41601,16,81141600629,482901,Cortivallo- Casa Anziani- Mast 1,27.11.2018,12:41:24,12:40:00,-1,393870.52,0.26,0.273,,
208,41601,16,81141600629,483001,Cremignone- Paese- Mast 1,27.11.2018,12:41:48,12:41:00,-1,393870.71,0.18,0.227,,
208,41601,16,81141600629,422101,Breganzona- Via Casale- Mast 1,27.11.2018,12:42:16,12:42:00,0,393870.97,0.25,0.245,,
208,41601,16,81141600629,483101,Breganzona- Prevagno- Mast 1,27.11.2018,12:42:42,12:43:00,0,393871.2,0.22,0.217,,
208,41601,16,81141600629,483201,Muzzano- Paese- Mast 1,27.11.2018,12:45:14,12:44:00,-1,393871.54,0.34,0.421,,
208,41601,16,81141600629,422201,Breganzona- Biogno- Mast 1,27.11.2018,12:46:54,12:46:00,-1,393872.26,0.71,0.815,,
202,41602,16,81141600618,405701,Lugano- Stazione Piazza Besso- Mast 1,27.11.2018,12:47:24,12:45:00,-2,417231.53,0,0,,
202,41602,16,81141600618,405801,Lugano- S. Nicolao- Mast 1,27.11.2018,12:48:02,12:46:00,-2,417231.73,0.2,0.186,,
