VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,29.07.2019,18:34:46,18:37:00,2,368137.74,0.36,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,29.07.2019,18:37:54,18:38:00,0,368138.36,0.61,0.568,M. Porte aperte,16
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,29.07.2019,18:40:38,18:41:00,0,368139.51,1.04,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,18:42:44,18:45:00,2,368140.58,1.17,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,18:46:32,18:45:00,-2,368140.65,0,0,M. Porte aperte,194
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,29.07.2019,18:48:02,18:48:00,0,368141.3,0.64,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,29.07.2019,18:48:42,18:49:00,0,368141.81,0.4,0.406,,
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,29.07.2019,18:49:06,18:49:30,0,368141.99,0.29,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,29.07.2019,18:52:22,18:52:00,0,368141.99,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,29.07.2019,18:53:00,18:52:30,0,368142.25,0.26,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,29.07.2019,18:53:30,18:53:30,0,368142.71,0.39,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,18:54:02,18:55:30,1,368143.05,0.4,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,18:54:02,19:00:00,6,368143.06,0,,M. Porte aperte,332
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,29.07.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,29.07.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,29.07.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,29.07.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,29.07.2019,,08:38:30,,,0,0.431,,
104,40801,8,81140800878,28022,TPL Posteggio Fornaci A,29.07.2019,,08:44:00,,,0,0.06,,
104,40801,8,81140800879,28021,TPL Posteggio Fornaci E,29.07.2019,,11:29:30,,,0,0,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,29.07.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,29.07.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,29.07.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,29.07.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,,13:38:30,,,0,1.31,,
104,40801,8,81140800881,28021,TPL Posteggio Fornaci E,29.07.2019,,15:59:30,,,0,0,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,29.07.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,29.07.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,29.07.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,29.07.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,29.07.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,29.07.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,29.07.2019,,19:02:00,,,0,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,29.07.2019,,19:05:00,,,0,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,29.07.2019,,19:07:00,,,0,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,29.07.2019,,19:08:00,,,0,0.568,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,29.07.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,29.07.2019,,19:11:00,,,0,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,29.07.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,06:30:58,06:30:00,-1,396420.65,0,0,M. Porte aperte,2
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,06:31:56,06:31:30,0,396421.16,0.51,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,30.07.2019,06:33:58,06:34:30,1,396421.78,0.61,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,06:36:24,06:36:30,0,396422.14,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,30.07.2019,06:38:12,06:37:30,-1,396422.74,0.6,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,06:40:48,06:40:30,0,396423.92,1.06,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,06:42:46,06:43:30,1,396424.97,1.15,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,06:48:04,06:45:00,-3,396424.97,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,06:50:00,06:47:00,-3,396425.7,0.72,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,30.07.2019,06:50:54,06:48:00,-3,396426.21,0.39,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,06:51:22,06:48:30,-3,396426.39,0.29,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,06:52:06,06:52:00,0,396426.38,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,30.07.2019,06:52:40,06:52:30,0,396426.65,0.26,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,06:53:34,06:53:30,0,396427.12,0.39,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,06:54:20,06:55:00,1,396427.39,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:01:14,07:00:00,-1,396427.39,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,07:02:10,07:01:30,-1,396427.91,0.52,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,30.07.2019,07:04:04,07:04:30,0,396428.54,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,07:06:56,07:06:30,0,396428.89,0.35,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,30.07.2019,07:08:46,07:07:30,-1,396429.49,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,07:11:24,07:10:30,-1,396430.67,1.07,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:13:36,07:13:30,0,396431.72,1.16,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:17:52,07:15:00,-3,396431.72,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,07:19:50,07:17:00,-3,396432.45,0.72,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,30.07.2019,07:20:42,07:18:00,-3,396432.96,0.4,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,07:21:14,07:18:30,-3,396433.13,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,07:22:16,07:22:00,0,396433.13,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,30.07.2019,07:22:56,07:22:30,0,396433.4,0.26,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,07:24:00,07:23:30,0,396433.86,0.41,0.256,M. Porte aperte,4
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:24:50,07:25:00,0,396434.14,0.32,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:31:10,07:30:00,-1,396434.14,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,07:32:08,07:31:30,-1,396434.66,0.52,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,30.07.2019,07:34:14,07:34:30,0,396435.28,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,07:35:56,07:36:30,1,396435.64,0.35,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,30.07.2019,07:38:02,07:37:30,-1,396436.24,0.59,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,07:41:00,07:40:30,0,396437.41,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:43:06,07:43:30,0,396438.48,1.17,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:47:48,07:45:00,-3,396438.48,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,07:49:36,07:47:00,-3,396439.2,0.72,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,30.07.2019,07:50:22,07:48:00,-2,396439.71,0.4,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,07:50:48,07:48:30,-2,396439.88,0.28,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,07:52:12,07:52:00,0,396439.88,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,30.07.2019,07:52:46,07:52:30,0,396440.15,0.26,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,07:53:20,07:53:30,0,396440.61,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,07:54:04,07:55:00,1,396440.89,0.35,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,08:01:46,08:00:00,-2,396440.88,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,08:03:06,08:01:30,-2,396441.41,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,30.07.2019,08:04:58,08:04:30,0,396442.04,0.62,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,08:05:58,08:06:30,1,396442.39,0.35,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,30.07.2019,08:12:08,08:07:30,-5,396442.99,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,08:14:38,08:10:30,-4,396444.17,1.1,0.668,M. Porte aperte,2
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,08:16:56,08:13:30,-3,396445.22,1.12,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,08:17:50,08:15:00,-3,396445.22,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,08:19:04,08:17:00,-2,396445.95,0.72,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,30.07.2019,08:20:14,08:18:00,-2,396446.46,0.4,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,08:20:36,08:18:30,-2,396446.64,0.28,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,08:22:26,08:22:00,0,396446.64,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,30.07.2019,08:23:02,08:22:30,-1,396446.9,0.26,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,08:23:46,08:23:30,0,396447.36,0.38,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,08:24:36,08:25:00,0,396447.63,0.35,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,08:31:08,08:30:00,-1,396447.62,0,,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,30.07.2019,08:33:56,08:34:30,1,396448.78,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,08:34:56,08:36:30,2,396449.14,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,30.07.2019,08:37:00,08:37:30,0,396449.73,0.58,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,08:39:18,08:40:30,1,396450.91,1.06,0.668,,
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,11:25:08,11:30:00,5,396452.31,0,0.05,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,11:32:26,11:30:00,-2,396452.31,0,,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,11:33:20,11:31:00,-2,396452.85,0.54,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,30.07.2019,11:35:28,11:34:00,-1,396453.47,0.62,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,11:36:24,11:36:00,0,396453.84,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,30.07.2019,11:40:42,11:37:00,-4,396454.43,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,11:43:44,11:40:00,-4,396455.61,1.06,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,11:46:08,11:43:00,-3,396456.67,1.17,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,11:48:20,11:45:00,-3,396456.74,0,0,M. Porte aperte,2
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,11:49:50,11:47:00,-3,396457.38,0.64,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,30.07.2019,11:50:34,11:48:00,-3,396457.9,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,11:50:58,11:48:30,-2,396458.08,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,11:52:02,11:52:00,0,396458.08,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,30.07.2019,11:52:50,11:52:30,0,396458.37,0.28,0.256,M. Porte aperte,2
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,11:53:26,11:53:30,0,396458.8,0.36,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,11:54:24,11:55:00,1,396459.08,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:06:22,12:05:00,-1,396459.08,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,12:07:18,12:06:00,-1,396459.6,0.51,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,30.07.2019,12:09:00,12:09:00,0,396460.23,0.63,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,12:11:08,12:11:00,0,396460.59,0.35,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,30.07.2019,12:13:00,12:12:00,-1,396461.18,0.58,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,12:15:38,12:15:00,-1,396462.36,1.06,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:17:34,12:18:00,0,396463.42,1.17,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:26:26,12:25:00,-1,396463.42,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,12:28:14,12:27:00,-1,396464.13,0.71,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,30.07.2019,12:29:06,12:28:00,-1,396464.65,0.4,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,12:29:28,12:28:30,-1,396464.83,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,12:32:14,12:32:00,0,396464.83,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,30.07.2019,12:32:46,12:32:30,0,396465.11,0.28,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,12:33:24,12:33:30,0,396465.57,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:34:12,12:35:00,1,396465.83,0.33,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:46:16,12:45:00,-1,396465.91,0,0,M. Porte aperte,2
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,12:47:22,12:46:00,-1,396466.37,0.45,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,30.07.2019,12:49:04,12:49:00,0,396466.99,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,12:50:08,12:51:00,1,396467.34,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,30.07.2019,12:52:00,12:52:00,0,396467.93,0.58,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,12:54:38,12:55:00,0,396469.12,1.07,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,12:56:50,12:58:00,1,396470.18,1.17,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,13:06:16,13:05:00,-1,396470.26,0,0,M. Porte aperte,4
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,13:07:48,13:07:00,-1,396470.89,0.63,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,30.07.2019,13:08:34,13:08:00,-1,396471.41,0.41,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,13:09:00,13:08:30,0,396471.59,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,13:12:10,13:12:00,0,396471.59,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,30.07.2019,13:12:40,13:12:30,0,396471.86,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,13:13:16,13:13:30,0,396472.32,0.38,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,13:14:00,13:15:00,1,396472.59,0.35,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,13:27:52,13:25:30,-2,396472.58,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,13:28:40,13:26:30,-2,396473.11,0.53,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,30.07.2019,13:30:20,13:29:30,-1,396473.74,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,13:31:16,13:31:30,0,396474.1,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,30.07.2019,13:33:18,13:32:30,-1,396474.68,0.58,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,13:36:02,13:35:30,-1,396475.87,1.06,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:00:58,16:00:00,-1,396477.02,0,,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,16:01:58,16:02:00,0,396477.56,0.54,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,30.07.2019,16:03:50,16:05:00,1,396478.18,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,16:06:24,16:07:00,1,396478.53,0.35,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,30.07.2019,16:10:54,16:08:00,-3,396479.13,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,16:13:28,16:11:00,-2,396480.31,1.06,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:15:44,16:15:00,-1,396481.37,1.17,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:16:50,16:15:00,-2,396481.44,0,0,M. Porte aperte,4
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,16:18:18,16:18:00,0,396482.08,0.64,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,30.07.2019,16:19:06,16:19:00,0,396482.59,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,16:19:32,16:19:30,0,396482.77,0.27,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,16:22:26,16:22:00,0,396482.77,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,30.07.2019,16:22:58,16:22:30,0,396483.04,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,16:23:38,16:23:30,0,396483.5,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:24:24,16:25:30,1,396483.77,0.35,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:32:04,16:30:00,-2,396483.77,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,16:33:00,16:32:00,-1,396484.3,0.53,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,30.07.2019,16:35:02,16:35:00,0,396484.92,0.61,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,16:36:04,16:37:00,1,396485.27,0.35,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,30.07.2019,16:38:20,16:38:00,0,396485.87,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,16:41:18,16:41:00,0,396487.06,1.06,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:43:28,16:45:00,2,396488.1,1.16,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:47:34,16:45:00,-3,396488.1,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,16:49:30,16:48:00,-2,396488.82,0.72,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,30.07.2019,16:50:18,16:49:00,-1,396489.33,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,16:50:42,16:49:30,-1,396489.51,0.27,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,16:52:48,16:52:00,-1,396489.51,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,30.07.2019,16:53:20,16:52:30,-1,396489.79,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,16:54:00,16:53:30,0,396490.24,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,16:54:48,16:55:30,1,396490.52,0.34,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,17:00:56,17:00:00,-1,396490.52,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,30.07.2019,17:01:54,17:02:00,0,396491.05,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,30.07.2019,17:04:10,17:05:00,1,396491.67,0.62,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,30.07.2019,17:06:34,17:07:00,0,396492.02,0.35,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,30.07.2019,17:08:26,17:08:00,0,396492.61,0.59,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,30.07.2019,17:11:14,17:11:00,0,396493.81,1.11,0.668,M. Porte aperte,2
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,17:13:32,17:15:00,1,396494.86,1.13,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,30.07.2019,17:17:12,17:15:00,-2,396494.93,0,0,M. Porte aperte,6
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,30.07.2019,17:19:22,17:18:00,-1,396495.57,0.64,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,30.07.2019,17:20:12,17:19:00,-1,396496.08,0.4,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,17:20:38,17:19:30,-1,396496.26,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,30.07.2019,17:22:18,17:22:00,0,396496.34,0,0,M. Porte aperte,2
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,30.07.2019,17:22:52,17:22:30,0,396496.52,0.18,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,30.07.2019,17:23:30,17:23:30,0,396496.98,0.38,0.256,,
